step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
534,54,1068.0,0.011837397327326471,0.0,-0.011837397327326471,0.011837397327326471,4.0,1000.0,9.0,21.982316519162925,-0.3311099798338546,22.240015913947648,0.07341058504913209,-0.0003262692668850315,-0.0014070018660277128,True
535,54,1070.0,0.00897496924517327,0.0,-0.00897496924517327,0.00897496924517327,4.0,1000.0,9.0,22.023102404638202,-0.2959349331831618,22.238238526961556,0.08079881085980678,-0.0003591058260435857,-0.002862428082153201,True
536,54,1072.0,0.008712946499144891,0.0,-0.008712946499144891,0.008712946499144891,4.0,1000.0,9.0,22.114885091109937,-0.22437423112933175,22.236890933981794,0.10236838825747446,-0.00045497061447766435,-0.0002620227460283786,True
537,54,1074.0,0.0070917814191489015,0.0,-0.0070917814191489015,0.0070917814191489015,4.0,1000.0,9.0,22.113042508872184,-0.21782366247862228,22.2355826837567,0.09528348759410593,-0.0004234821670849153,-0.0016211650799959898,True
538,54,1076.0,0.007603177338751266,0.0,-0.007603177338751266,0.007603177338751266,4.0,1000.0,9.0,22.159999047022588,-0.17729453547872254,22.23451785171177,0.10277573078953935,-0.000456781025731286,0.0005113959196023643,True
539,54,1078.0,0.007004045593930641,0.0,-0.007004045593930641,0.007004045593930641,4.0,1000.0,9.0,22.131038241686465,-0.19007943346878164,22.23337623349276,0.0877414416624897,-0.0003899619629443987,-0.0005991317448206246,True
540,54,1080.0,0.007949769384140382,0.0,-0.007949769384140382,0.007949769384140382,4.0,1000.0,9.0,22.142723187074033,-0.17510113984826603,22.232324574995193,0.0854997519271032,-0.000379998897453792,0.0009457237902097404,True
541,55,1082.0,0.004528480701992521,0.0,-0.004528480701992521,0.004528480701992521,8.0,1000.0,11.0,22.17371019001442,-0.09937211730175477,22.231727745461843,0.04135456185432859,-0.0003007604498496625,-0.0034212886821478605,True
542,55,1084.0,0.010101692871103296,0.0,-0.010101692871103296,0.010101692871103296,8.0,1000.0,11.0,22.233576122161754,-0.05660600877490651,22.23138776943318,0.058794361503476764,-0.0004275953563889219,0.005573212169110775,True
543,55,1086.0,0.009623074296541745,0.0,-0.009623074296541745,0.009623074296541745,8.0,1000.0,11.0,22.122709138698664,-0.1262711608887912,22.230629384082494,0.018350915504958834,-0.00013346120367242788,-0.0004786185745615512,True
544,55,1088.0,0.01130178998937481,0.0,-0.01130178998937481,0.01130178998937481,8.0,1000.0,11.0,22.12921051397241,-0.12028842870677181,22.229906931057204,0.01959201162197957,-0.0001424873572507605,0.001678715692833066,True
545,55,1090.0,0.009947251386620337,0.0,-0.009947251386620337,0.009947251386620337,8.0,1000.0,11.0,22.095016485176565,-0.14127237486718514,22.229058448325294,0.007230411718457059,-5.2584812497869525e-05,-0.0013545386027544737,True
546,55,1092.0,0.010792664284963394,0.0,-0.010792664284963394,0.010792664284963394,8.0,1000.0,11.0,22.118978196424315,-0.12434064233275421,22.22831165768064,0.015007181076431852,-0.00010914313510132255,0.0008454128983430564,True
547,55,1094.0,0.009896619452774758,0.0,-0.009896619452774758,0.009896619452774758,8.0,1000.0,11.0,22.100884536860953,-0.13490830356204242,22.227501397599163,0.008291442823829497,-6.0301402355123615e-05,-0.0008960448321886361,True
548,55,1096.0,0.010665824087482179,0.0,-0.010665824087482179,0.010665824087482179,8.0,1000.0,11.0,22.116151873858776,-0.12370774315968447,22.226758408150754,0.013101208867704323,-9.528151903784963e-05,0.0007692046347074211,True
549,55,1098.0,0.01027967094341875,0.0,-0.01027967094341875,0.01027967094341875,8.0,1000.0,11.0,22.0996784857898,-0.13332280109352723,22.22595767060665,0.007043616276674522,-5.122630019399652e-05,-0.00038615314406342804,True
550,55,1100.0,0.011138960548123578,0.0,-0.011138960548123578,0.011138960548123578,8.0,1000.0,11.0,22.105475396497397,-0.12849588679273438,22.22518592353884,0.008785359751291098,-6.389352546393526e-05,0.0008592896047048271,True
551,56,1102.0,0.007090817034622887,0.0,-0.007090817034622887,0.007090817034622887,6.0,1000.0,12.0,22.042169035309218,-0.18564934246872627,22.224070912472975,0.003747465304972083,-1.8737326524860414e-05,-0.0040481435135006905,True
552,56,1104.0,0.003075862132391194,0.0,-0.003075862132391194,0.003075862132391194,6.0,1000.0,12.0,22.145374783687807,-0.11818028391038145,22.22336112097801,0.04019394662018183,-0.0002009697331009092,-0.004014954902231693,True
553,56,1106.0,0.0014998736478446517,0.0,-0.0014998736478446517,0.0014998736478446517,6.0,1000.0,12.0,22.24465093724707,-0.05126436887318656,22.223053226870686,0.07286207924956929,-0.00036431039624784645,-0.0015759884845465422,True
554,56,1108.0,0.0013640786382893566,0.0,-0.0013640786382893566,0.0013640786382893566,6.0,1000.0,12.0,22.278145193730513,-0.024997894130744193,22.222903089368423,0.08023999849283464,-0.0004011999924641732,-0.0001357950095552951,True
555,56,1110.0,0.0017151194660982583,0.0,-0.0017151194660982583,0.0017151194660982583,6.0,1000.0,12.0,22.273852433394836,-0.022734643971489277,22.222766544960198,0.0738205324061263,-0.0003691026620306315,0.00035104082780890167,True
556,56,1112.0,0.002056418659776682,0.0,-0.002056418659776682,0.002056418659776682,6.0,1000.0,12.0,22.257596854502268,-0.02858532443497097,22.22259486132994,0.06358731760729815,-0.00031793658803649076,0.00034129919367842376,True
557,56,1114.0,0.0025624538866395596,0.0,-0.0025624538866395596,0.0025624538866395596,6.0,1000.0,12.0,22.242534180216676,-0.034273644329611365,22.222389013616233,0.05441881093005455,-0.00027209405465027277,0.0005060352268628776,True
558,56,1116.0,0.002971076526591787,0.0,-0.002971076526591787,0.002971076526591787,6.0,1000.0,12.0,22.22405212268892,-0.04270756477732599,22.222132511725672,0.04462717574057304,-0.0002231358787028652,0.0004086226399522275,True
559,56,1118.0,0.003311544980533654,0.0,-0.003311544980533654,0.003311544980533654,6.0,1000.0,12.0,22.208972357120725,-0.049517942109863114,22.22183510666798,0.036655192562610024,-0.00018327596281305012,0.00034046845394186676,True
560,56,1120.0,0.0035160701409040485,0.0,-0.0035160701409040485,0.0035160701409040485,6.0,1000.0,12.0,22.196374485422595,-0.05519241634222756,22.22150362068393,0.030063281080895513,-0.0001503164054044776,0.0002045251603703946,True
561,57,1122.0,0.0036890346418658737,0.0,-0.0036890346418658737,0.0036890346418658737,6.0,1000.0,12.0,22.187886598530984,-0.05860116901506747,22.221151661710852,0.02533610583520057,-0.00012668052917600285,0.00017296450096182525,True
562,57,1124.0,0.003783250223932555,0.0,-0.003783250223932555,0.003783250223932555,6.0,1000.0,12.0,22.180645267553203,-0.06148391069776456,22.22078238897391,0.02134678927705992,-0.0001067339463852996,9.421558206668124e-05,True
563,57,1126.0,0.0038734760200895835,0.0,-0.0038734760200895835,0.0038734760200895835,6.0,1000.0,12.0,22.175803477285427,-0.06305417039887591,22.22040368524781,0.018453962436496572,-9.226981218248286e-05,9.022579615702853e-05,True
564,57,1128.0,0.0039281327481148764,0.0,-0.0039281327481148764,0.0039281327481148764,6.0,1000.0,12.0,22.171331370589634,-0.06455793366815972,22.220015949910472,0.015873354347324595,-7.936677173662298e-05,5.465672802529298e-05,True
565,57,1130.0,0.004001881585281808,0.0,-0.004001881585281808,0.004001881585281808,6.0,1000.0,12.0,22.168016151928388,-0.06546887913524793,22.219622743429152,0.013862287634484405,-6.931143817242203e-05,7.374883716693148e-05,True
566,57,1132.0,0.004070593829965219,0.0,-0.004070593829965219,0.004070593829965219,6.0,1000.0,12.0,22.16439360676429,-0.06669802642136347,22.219222154681866,0.011869478503788371,-5.9347392518941855e-05,6.871224468341097e-05,True
567,57,1134.0,0.004172386652498972,0.0,-0.004172386652498972,0.004172386652498972,6.0,1000.0,12.0,22.161084010307484,-0.06784323049942032,22.218814687831994,0.010112552974908106,-5.056276487454053e-05,0.00010179282253375277,True
568,57,1136.0,0.004292150275432505,0.0,-0.004292150275432505,0.004292150275432505,6.0,1000.0,12.0,22.15707971955229,-0.06953977754164953,22.218397031510413,0.008222465583526925,-4.1112327917634624e-05,0.00011976362293353304,True
569,57,1138.0,0.004458178285858594,0.0,-0.004458178285858594,0.004458178285858594,6.0,1000.0,12.0,22.152780838977865,-0.07153583792387508,22.217967386838183,0.0063492900635575,-3.17464503177875e-05,0.00016602801042608917,True
570,57,1140.0,0.004661868981202133,0.0,-0.004661868981202133,0.004661868981202133,6.0,1000.0,12.0,22.147452331595556,-0.07430297143097656,22.217521122745502,0.00423418028102792,-2.11709014051396e-05,0.00020369069534353912,True
571,58,1142.0,0.004924486318486743,0.0,-0.004924486318486743,0.004924486318486743,6.0,1000.0,12.0,22.141335069987058,-0.07769781635336888,22.217054469193815,0.0019784171466131987,-9.892085733065994e-06,0.0002626173372846097,True
572,58,1144.0,0.005241690334514715,0.0,-0.005241690334514715,0.005241690334514715,6.0,1000.0,12.0,22.133888850564844,-0.08207477197477904,22.216561527620364,-0.0005979050807430389,2.989525403715195e-06,0.0003172040160279721,True
573,58,1146.0,0.005628046914353035,0.0,-0.005628046914353035,0.005628046914353035,6.0,1000.0,12.0,22.125250576941973,-0.08736150557524525,22.216036833893178,-0.003424751375959159,1.7123756879795795e-05,0.0003863565798383206,True
574,58,1148.0,0.0060810154100181535,0.0,-0.0060810154100181535,0.0060810154100181535,6.0,1000.0,12.0,22.11506203290315,-0.09380078190588392,22.215473465833696,-0.006610651024663774,3.305325512331888e-05,0.0004529684956651181,True
575,58,1150.0,0.006608638694160618,0.0,-0.006608638694160618,0.006608638694160618,6.0,1000.0,12.0,22.103416243109116,-0.10135025683363588,22.214864755582436,-0.010098255639684608,5.049127819842304e-05,0.0005276232841424644,True
576,58,1152.0,0.007208495357190259,0.0,-0.007208495357190259,0.007208495357190259,6.0,1000.0,12.0,22.090127343942132,-0.1101439782360103,22.21420323018764,-0.01393190800949956,6.96595400474978e-05,0.0005998566630296409,True
577,58,1154.0,0.007881654557422735,0.0,-0.007881654557422735,0.007881654557422735,6.0,1000.0,12.0,22.075283485386258,-0.12014158928650431,22.21348165908083,-0.0180565844080692,9.0282922040346e-05,0.000673159200232476,True
578,58,1156.0,0.008625016853329726,0.0,-0.008625016853329726,0.008625016853329726,6.0,1000.0,12.0,22.058877550867482,-0.1313609092903789,22.212692704670694,-0.022454244512835096,0.00011227122256417547,0.0007433622959069908,True
579,58,1158.0,0.009433843675651588,0.0,-0.009433843675651588,0.009433843675651588,6.0,1000.0,12.0,22.04100838895903,-0.14375028088882874,22.211829339620298,-0.027070669772441516,0.0001353533488622076,0.000808826822321862,True
580,58,1160.0,0.010306350610335357,0.0,-0.010306350610335357,0.010306350610335357,6.0,1000.0,12.0,22.021812371711828,-0.15723072792752646,22.21088501092406,-0.03184191128470214,0.00015920955642351067,0.0008725069346837699,True
581,59,1162.0,0.002375061347265728,0.0,-0.002375061347265728,0.002375061347265728,6.0,1000.0,16.0,21.989098196571323,-0.17177251017225595,22.20985334419629,-0.04898263745271396,0.00018368489044767736,-0.00793128926306963,True
582,59,1164.0,0.0012074540863977745,0.0,-0.0012074540863977745,0.0012074540863977745,6.0,1000.0,16.0,22.221864787951287,-0.03958435578776213,22.209615600317704,0.05183354342134362,-0.00019437578783003861,-0.0011676072608679533,True
583,59,1166.0,0.00017454959743190557,0.0,-0.00017454959743190557,0.00017454959743190557,6.0,1000.0,16.0,22.25041349857536,-0.02012423477329624,22.209494734042774,0.06104299930588126,-0.00022891124739705474,-0.001032904488965869,True
584,59,1168.0,0.0016844127821968868,0.0,-0.0016844127821968868,0.0016844127821968868,6.0,1000.0,16.0,22.274309193023036,-0.002909159957198426,22.209477261610605,0.06774109136963004,-0.00025402909263611266,0.0015098631847649813,True
585,59,1170.0,0.00279996516474057,0.0,-0.00279996516474057,0.00279996516474057,6.0,1000.0,16.0,22.224211718969933,-0.02807354636994811,22.2093086517225,0.0429766136173808,-0.000161162301065178,0.001115552382543683,True
586,59,1172.0,0.004713690796052106,0.0,-0.004713690796052106,0.004713690796052106,6.0,1000.0,16.0,22.187716564819038,-0.046666086079009496,22.209028374929225,0.0253542759688235,-9.507853488308813e-05,0.0019137256313115358,True
587,59,1174.0,0.0062288513436215,0.0,-0.0062288513436215,0.0062288513436215,6.0,1000.0,16.0,22.129732422626923,-0.07856151326753509,22.20855653400872,-0.00026259811426558,9.847429284959252e-07,0.0015151605475693941,True
588,59,1176.0,0.007944205266539939,0.0,-0.007944205266539939,0.007944205266539939,6.0,1000.0,16.0,22.085514384644096,-0.10381418906035833,22.20793302536573,-0.018604451661272073,6.976669372977027e-05,0.001715353922918439,True
589,59,1178.0,0.009094659893889911,0.0,-0.009094659893889911,0.009094659893889911,6.0,1000.0,16.0,22.037110943097073,-0.13240342110899897,22.207137809623305,-0.03762344541723532,0.00014108792031463247,0.0011504546273499727,True
590,59,1180.0,0.010104753033374436,0.0,-0.010104753033374436,0.010104753033374436,6.0,1000.0,16.0,22.00666929828931,-0.15157766489816518,22.20622743325757,-0.04798047007009542,0.00017992676276285782,0.0010100931394845247,True
591,60,1182.0,0.0038133142079459503,0.0,-0.0038133142079459503,0.0038133142079459503,8.0,1000.0,20.0,22.02698934014672,-0.12630941291718045,22.20546881816499,-0.05217006510109043,0.00020868026040436172,-0.006291438825428486,True
592,60,1184.0,0.004287256087991409,0.0,-0.004287256087991409,0.004287256087991409,8.0,1000.0,20.0,22.181821280599447,-0.04766642759932438,22.205182533314556,0.02430517488421643,-9.722069953686572e-05,0.0004739418800454587,True
593,60,1186.0,0.0033461985731264576,0.0,-0.0033461985731264576,0.0033461985731264576,8.0,1000.0,20.0,22.16787059171878,-0.05359070109989261,22.20486066724187,0.016600625576800532,-6.640250230720212e-05,-0.0009410575148649514,True
594,60,1188.0,0.004221767696435563,0.0,-0.004221767696435563,0.004221767696435563,8.0,1000.0,20.0,22.188493672996458,-0.04182748216408072,22.20460945113279,0.025711704027748205,-0.00010284681611099282,0.0008755691233091056,True
595,60,1190.0,0.004529848476522602,0.0,-0.004529848476522602,0.004529848476522602,8.0,1000.0,20.0,22.16482911794352,-0.05277209620544454,22.204292501606055,0.013308712542910113,-5.323485017164046e-05,0.0003080807800870389,True
596,60,1192.0,0.005604955382295884,0.0,-0.005604955382295884,0.005604955382295884,8.0,1000.0,20.0,22.155867348151716,-0.05662310595653253,22.203952422891586,0.008538031216661718,-3.415212486664687e-05,0.001075106905773282,True
597,60,1194.0,0.006307440067757852,0.0,-0.006307440067757852,0.006307440067757852,8.0,1000.0,20.0,22.128975278495602,-0.07006194227869855,22.20353163044548,-0.004494409671175963,1.7977638684703853e-05,0.0007024846854619682,True
598,60,1196.0,0.007340942931477912,0.0,-0.007340942931477912,0.007340942931477912,8.0,1000.0,20.0,22.112166053590048,-0.07884300084697315,22.203058098908883,-0.012049044471863163,4.8196177887452656e-05,0.0010335028637200594,True
599,60,1198.0,0.008012850434170105,0.0,-0.008012850434170105,0.008012850434170105,8.0,1000.0,20.0,22.088100303518218,-0.0917617866434739,22.202506977067166,-0.02264488690547448,9.057954762189792e-05,0.0006719075026921928,True
600,60,1200.0,0.008764985788729973,0.0,-0.008764985788729973,0.008764985788729973,8.0,1000.0,20.0,22.07362411785683,-0.10016063042712631,22.201905411719242,-0.028120663435286766,0.00011248265374114706,0.0007521353545598686,True
