step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
389,39,778.0,0.0020104241266380996,0.0,-0.0020104241266380996,0.0020104241266380996,2.0,224.0,7.0,18.377057755082056,-0.11510679323691875,18.486169287028282,0.005995261290696311,-1.712931797341803e-05,-0.0002917117381002754,True
390,39,780.0,0.002077659017231781,0.0,-0.002077659017231781,0.002077659017231781,2.0,224.0,7.0,18.393017431534183,-0.10052120633190498,18.483474059488298,0.010064578377790916,-2.875593822225976e-05,6.723489059368148e-05,True
391,40,782.0,0.0018176271478296258,0.0,-0.0018176271478296258,0.0018176271478296258,2.0,234.0,7.0,18.384959577087198,-0.10388295086158905,18.48080772774984,0.008034800198943889,-2.2956571996982543e-05,-0.0002600318694021553,True
392,40,784.0,0.0018233425971629913,0.0,-0.0018233425971629913,0.0018233425971629913,2.0,234.0,7.0,18.398999279026075,-0.09088135739148129,18.478475103910814,0.011405532506741884,-3.258723573354824e-05,5.715449333365541e-06,True
393,40,786.0,0.002278812334225222,0.0,-0.002278812334225222,0.002278812334225222,2.0,234.0,7.0,18.39519464547877,-0.09116712985814956,18.47613514523782,0.010226630099100761,-2.921894314028789e-05,0.0004554697370622307,True
394,40,788.0,0.001976174319679558,0.0,-0.001976174319679558,0.001976174319679558,2.0,234.0,7.0,18.36127453617901,-0.1139406167112611,18.473210666484434,0.00200448640583757,-5.727104016678771e-06,-0.0003026380145456642,True
395,40,790.0,0.0018688607333388063,0.0,-0.0018688607333388063,0.0018688607333388063,2.0,234.0,7.0,18.37849417880129,-0.09880871598397789,18.470674573571426,0.0066283212138378384,-1.8938060610965253e-05,-0.0001073135863407515,True
396,40,792.0,0.002087044394102122,0.0,-0.002087044394102122,0.002087044394102122,2.0,234.0,7.0,18.382536596400374,-0.09344303666694032,18.468276199898597,0.007703433168719291,-2.2009809053483688e-05,0.00021818366076331586,True
397,40,794.0,0.001733734980916779,0.0,-0.001733734980916779,0.001733734980916779,2.0,234.0,7.0,18.36474285703079,-0.10435221970510611,18.46559782358114,0.0034972531547541475,-9.992151870726134e-06,-0.00035330941318534315,True
398,40,796.0,0.0017552382096255315,0.0,-0.0017552382096255315,0.0017552382096255315,2.0,234.0,7.0,18.385470999916397,-0.08668674904583895,18.463372861463984,0.008784887498250394,-2.50996785664297e-05,2.150322870875243e-05,True
399,40,798.0,0.0019448339926384506,0.0,-0.0019448339926384506,0.0019448339926384506,2.0,234.0,7.0,18.380963172913837,-0.08776191048127657,18.461120303509098,0.007604779886016713,-2.1727942531476322e-05,0.00018959578301291913,True
400,40,800.0,0.001607666262316343,0.0,-0.001607666262316343,0.001607666262316343,2.0,234.0,7.0,18.365245581293127,-0.09724169963192253,18.458624430722654,0.0038628502023951602,-1.1036714863986172e-05,-0.00033716773032210767,True
401,41,802.0,0.001662149487856368,0.0,-0.001662149487856368,0.001662149487856368,2.0,256.0,7.0,18.38521404029421,-0.08038331311581715,18.456738560951752,0.008858792458271092,-2.531083559506026e-05,5.448322554002516e-05,True
402,41,804.0,0.0023153651136453846,0.0,-0.0023153651136453846,0.0023153651136453846,2.0,256.0,7.0,18.378828220948055,-0.0831074743928184,18.454788779739435,0.0071469156014385485,-2.0419758861252996e-05,0.0006532156257890165,True
403,41,806.0,0.0029556986855823197,0.0,-0.0029556986855823197,0.0029556986855823197,2.0,256.0,7.0,18.332376850448682,-0.11576825568226923,18.452072745212373,-0.003927639081419142,1.1221825946911837e-05,0.0006403335719369352,True
404,41,808.0,0.003012458063494705,0.0,-0.003012458063494705,0.003012458063494705,2.0,256.0,7.0,18.287079793546244,-0.147784934279116,18.448605568638637,-0.013740840813277453,3.925954518079273e-05,5.675937791238539e-05,True
405,41,810.0,0.0031862735168033396,0.0,-0.0031862735168033396,0.0031862735168033396,2.0,256.0,7.0,18.281115743788124,-0.15062290317473526,18.445071810587404,-0.013333163624546042,3.809475321298869e-05,0.00017381545330863446,True
406,41,812.0,0.0033623651224843343,0.0,-0.0033623651224843343,0.0033623651224843343,2.0,256.0,7.0,18.26719371863243,-0.15931367584016698,18.441334158657945,-0.014826764185349296,4.2362183386712275e-05,0.0001760916056809947,True
407,41,814.0,0.0032715731986172614,0.0,-0.0032715731986172614,0.0032715731986172614,2.0,256.0,7.0,18.25305758166579,-0.16811825612421671,18.437389942814182,-0.0162141050241748,4.632601435478514e-05,-9.079192386707291e-05,True
408,41,816.0,0.0034543554256742937,0.0,-0.0034543554256742937,0.0034543554256742937,2.0,256.0,7.0,18.256750641801972,-0.16357865993086307,18.433552230259494,-0.013222928526656567,3.777979579044733e-05,0.0001827822270570323,True
409,41,818.0,0.003572760903807648,0.0,-0.003572760903807648,0.003572760903807648,2.0,256.0,7.0,18.241912626252176,-0.17271777128371468,18.42950010537014,-0.014869707834246501,4.2484879526418576e-05,0.00011840547813335434,True
410,41,820.0,0.003374747681846202,0.0,-0.003374747681846202,0.003374747681846202,2.0,256.0,7.0,18.23133588749751,-0.1786380451903824,18.425309085165757,-0.015335152477866692,4.3814721365333404e-05,-0.0001980132219614461,True
411,42,822.0,0.0034188932268079952,0.0,-0.0034188932268079952,0.0034188932268079952,2.0,257.0,7.0,18.241906460717566,-0.1687373840923101,18.421365747647073,-0.010721902837195825,3.063400810627378e-05,4.414554496179335e-05,True
412,42,824.0,0.0033835410768006113,0.0,-0.0033835410768006113,0.0033835410768006113,2.0,257.0,7.0,18.2360246537892,-0.17094466134039976,18.417370826780516,-0.010401511650915782,2.9718604716902233e-05,-3.53521500073839e-05,True
413,42,826.0,0.003165903025546868,0.0,-0.003165903025546868,0.003165903025546868,2.0,257.0,7.0,18.235393305032837,-0.16917705384003057,18.41341721432354,-0.008846855450673636,2.5276729859067535e-05,-0.00021763805125374347,True
414,42,828.0,0.003135829610073415,0.0,-0.003135829610073415,0.003135829610073415,2.0,257.0,7.0,18.246882471385955,-0.1582951512773434,18.409717908372976,-0.004540285709674685,1.2972244884784814e-05,-3.007341547345277e-05,True
415,42,830.0,0.0029700140721615753,0.0,-0.0029700140721615753,0.0029700140721615753,2.0,257.0,7.0,18.245633547271623,-0.15679148050367075,18.40605374271697,-0.0036287149416777053,1.0367756976222015e-05,-0.00016581553791183978,True
416,42,832.0,0.0026824038786799065,0.0,-0.0026824038786799065,0.0026824038786799065,2.0,257.0,7.0,18.253438216737923,-0.14850070360807877,18.40258332980737,-0.0006444094613668177,1.841169889619479e-06,-0.00028761019348166883,True
417,42,834.0,0.002588646623735258,0.0,-0.002588646623735258,0.002588646623735258,2.0,257.0,7.0,18.269321796867853,-0.13412019393399532,18.39944898470896,0.00399300609288885,-1.1408588836825284e-05,-9.37572549446486e-05,True
418,42,836.0,0.0023576273297294392,0.0,-0.0023576273297294392,0.0023576273297294392,2.0,257.0,7.0,18.272095677323037,-0.1294323311867629,18.396424193430843,0.005103815078957704,-1.4582328797022012e-05,-0.00023101929400581867,True
419,42,838.0,0.0020872913073617383,0.0,-0.0020872913073617383,0.0020872913073617383,2.0,257.0,7.0,18.28408051370554,-0.11788136648647196,18.393669344422598,0.008292535769414664,-2.3692959341184752e-05,-0.00027033602236770093,True
420,42,840.0,0.001984246903703024,0.0,-0.001984246903703024,0.001984246903703024,2.0,257.0,7.0,18.29866843756652,-0.10436456536808691,18.391230378638873,0.011802624295735576,-3.3721783702101646e-05,-0.00010304440365871415,True
421,43,842.0,0.003692166660584917,0.0,-0.003692166660584917,0.003692166660584917,2.0,279.0,6.0,18.30043907455521,-0.09921234518515121,18.38909464408311,0.010556775657252852,-3.518925219084284e-05,0.0017079197568818927,True
422,43,844.0,0.004243383838002046,0.0,-0.004243383838002046,0.004243383838002046,2.0,279.0,6.0,18.186770546108804,-0.18460833302924584,18.385120598359332,-0.013741719221286409,4.5805730737621366e-05,0.0005512171774171293,True
423,43,846.0,0.004865303299993684,0.0,-0.004865303299993684,0.004865303299993684,2.0,279.0,6.0,18.148436019343436,-0.2121691919001023,18.380553252693215,-0.019948041449676324,6.649347149892107e-05,0.0006219194619916379,True
424,43,848.0,0.005235638977865165,0.0,-0.005235638977865165,0.005235638977865165,2.0,279.0,6.0,18.10552480507078,-0.2432651649996842,18.375316507022838,-0.02652653695237573,8.842178984125243e-05,0.0003703356778714806,True
425,43,850.0,0.005365719523069856,0.0,-0.005365719523069856,0.005365719523069856,2.0,279.0,6.0,18.078852625104975,-0.26178194889325823,18.369681152337108,-0.02904657833887502,9.682192779625007e-05,0.0001300805452046916,True
426,43,852.0,0.005293226225148828,0.0,-0.005293226225148828,0.005293226225148828,2.0,279.0,6.0,18.067570017618113,-0.2682859761534928,18.363905786085816,-0.028049792314207764,9.349930771402588e-05,-7.249329792102799e-05,True
427,43,854.0,0.005673314713021682,0.0,-0.005673314713021682,0.005673314713021682,2.0,279.0,6.0,18.069161616326586,-0.2646613112574414,18.35820844764507,-0.024385520061043713,8.128506687014571e-05,0.0003800884878728539,True
428,43,856.0,0.005198601814299764,0.0,-0.005198601814299764,0.005198601814299764,2.0,279.0,6.0,18.0411934727033,-0.2836657356510841,18.352102002799125,-0.027242794444742684,9.080931481580894e-05,-0.00047471289872191846,True
429,43,858.0,0.005020738687562698,0.0,-0.005020738687562698,0.005020738687562698,2.0,279.0,6.0,18.06840612786845,-0.2599300907149882,18.346506512885213,-0.01817029430177597,6.056764767258657e-05,-0.0001778631267370656,True
430,43,860.0,0.004674235379752645,0.0,-0.004674235379752645,0.004674235379752645,2.0,279.0,6.0,18.07605407268482,-0.2510369343781349,18.34110246508735,-0.014011458024395951,4.6704860081319836e-05,-0.00034650330781005323,True
431,44,862.0,0.004206518576211238,0.0,-0.004206518576211238,0.004206518576211238,2.0,279.0,6.0,18.094410078467476,-0.23371176898763224,18.336071374448586,-0.007949526993477927,2.649842331159309e-05,-0.000467716803541407,True
432,44,864.0,0.003732625241354981,0.0,-0.003732625241354981,0.003732625241354981,2.0,279.0,6.0,18.1204049691954,-0.2103259288105619,18.33154370852868,-0.0008128105227205539,2.709368409068513e-06,-0.00047389333485625684,True
433,44,866.0,0.0035114891425109818,0.0,-0.0035114891425109818,0.0035114891425109818,2.0,279.0,6.0,18.146622222812738,-0.18663126206774905,18.327526115407217,0.005727369473271391,-1.9091231577571305e-05,-0.0002211360988439992,True
434,44,868.0,0.0028390713914632215,0.0,-0.0028390713914632215,0.0028390713914632215,2.0,279.0,6.0,18.156368831414213,-0.1755744571255491,18.323746541055947,0.00819674748381555,-2.7322491612718498e-05,-0.0006724177510477602,True
435,44,870.0,0.002593232878098206,0.0,-0.002593232878098206,0.002593232878098206,2.0,279.0,6.0,18.19532200653445,-0.14195356957316108,18.32069072029812,0.016584855809488867,-5.5282852698296226e-05,-0.0002458385133650154,True
436,44,872.0,0.00224143220748374,0.0,-0.00224143220748374,0.00224143220748374,2.0,279.0,6.0,18.206593281465523,-0.1296616439049103,18.317899506634866,0.018355418735566176,-6.118472911855392e-05,-0.00035180067061446607,True
437,44,874.0,0.0018900524946730002,0.0,-0.0018900524946730002,0.0018900524946730002,2.0,279.0,6.0,18.22481747244319,-0.112071610374187,18.315486951921585,0.021402130895793358,-7.13404363193112e-05,-0.0003513797128107399,True
438,44,876.0,0.0016967666661003022,0.0,-0.0016967666661003022,0.0016967666661003022,2.0,279.0,6.0,18.243102456228645,-0.09450262473365001,18.313452603062323,0.0241524778999682,-8.050825966656067e-05,-0.00019328582857269794,True
439,44,878.0,0.001659194243075035,0.0,-0.001659194243075035,0.001659194243075035,2.0,279.0,6.0,18.251272453117316,-0.08483833330501511,18.31162629646959,0.024484489952742848,-8.161496650914283e-05,-3.75724230252672e-05,True
440,44,880.0,0.0014160565797283198,0.0,-0.0014160565797283198,0.0014160565797283198,2.0,279.0,6.0,18.249542032889178,-0.08295971215375175,18.309840430772656,0.02266131427027349,-7.553771423424497e-05,-0.00024313766334671527,True
441,45,882.0,0.0015686453289163182,0.0,-0.0015686453289163182,0.0015686453289163182,2.0,279.0,6.0,18.261328850458554,-0.07080282898641599,18.30831626512341,0.023815414321559328,-7.938471440519776e-05,0.00015258874918799847,True
442,45,884.0,0.001606390825145354,0.0,-0.001606390825145354,0.001606390825145354,2.0,279.0,6.0,18.247658363002124,-0.07843226644581591,18.306627861312148,0.019462768135795065,-6.487589378598354e-05,3.774549622903578e-05,True
443,45,886.0,0.0016888696036403417,0.0,-0.0016888696036403417,0.0016888696036403417,2.0,279.0,6.0,18.241670764778537,-0.0803195412572677,18.304898830318656,0.01709147571714758,-5.6971585723825263e-05,8.247877849498764e-05,True
444,45,888.0,0.0019171189987901016,0.0,-0.0019171189987901016,0.0019171189987901016,2.0,279.0,6.0,18.23297388009726,-0.08444348018201708,18.303081023690932,0.014336336588344887,-4.778778862781629e-05,0.00022824939514975995,True
445,45,890.0,0.002161327523026557,0.0,-0.002161327523026557,0.002161327523026557,2.0,279.0,6.0,18.21501767681593,-0.09585594993950508,18.301017541930914,0.009856084824518798,-3.285361608172933e-05,0.00024420852423645556,True
446,45,892.0,0.0022816776026957086,0.0,-0.0022816776026957086,0.0022816776026957086,2.0,279.0,6.0,18.19621039334849,-0.10806637615132786,18.298691207507208,0.0055855619926142765,-1.8618539975380924e-05,0.00012035007966915146,True
447,45,894.0,0.002638728895362874,0.0,-0.002638728895362874,0.002638728895362874,2.0,279.0,6.0,18.185562957211722,-0.11408388013478543,18.296235334857464,0.003411502489044968,-1.1371674963483227e-05,0.0003570512926671654,True
448,45,896.0,0.0028065205542588956,0.0,-0.0028065205542588956,0.0028065205542588956,2.0,279.0,6.0,18.159675556636543,-0.1319364447681437,18.29339515177613,-0.0017831503714443317,5.943834571481106e-06,0.00016779165889602154,True
449,45,898.0,0.002973634210320597,0.0,-0.002973634210320597,0.002973634210320597,2.0,279.0,6.0,18.146147050167702,-0.14032602771294478,18.29037436695446,-0.0039012890738136935,1.3004296912712311e-05,0.00016711365606170148,True
450,45,900.0,0.0031796585235497332,0.0,-0.0031796585235497332,0.0031796585235497332,2.0,279.0,6.0,18.13268386625668,-0.14868171051602985,18.28717371015753,-0.005808133384819403,1.9360444616064676e-05,0.00020602431322913617,True
451,46,902.0,0.0032779399834907963,0.0,-0.0032779399834907963,0.0032779399834907963,2.0,279.0,6.0,18.116704651163356,-0.15898292617748666,18.28375130008774,-0.00806372274689817,2.68790758229939e-05,9.828145994106308e-05,True
452,46,904.0,0.003268541930083302,0.0,-0.003268541930083302,0.003268541930083302,2.0,279.0,6.0,18.107691279892002,-0.16389699917453981,18.28022310524396,-0.008634826177416266,2.8782753924720884e-05,-9.398053407494444e-06,True
453,46,906.0,0.0033533527403051266,0.0,-0.0033533527403051266,0.0033533527403051266,2.0,279.0,6.0,18.105594939676443,-0.1634270965041651,18.276705025949518,-0.007682989768908707,2.5609965896362355e-05,8.48108102218248e-05,True
454,46,908.0,0.003226313749109977,0.0,-0.003226313749109977,0.003226313749109977,2.0,279.0,6.0,18.097321316682308,-0.16766763701525633,18.273095660949807,-0.008106707252243373,2.7022357507477913e-05,-0.00012703899119514972,True
455,46,910.0,0.0031017297242215136,0.0,-0.0031017297242215136,0.0031017297242215136,2.0,279.0,6.0,18.10270640837193,-0.16131568745549885,18.269623033753675,-0.005600937926244625,1.8669793087482084e-05,-0.00012458402488846332,True
456,46,912.0,0.00297477268941293,0.0,-0.00297477268941293,0.00297477268941293,2.0,279.0,6.0,18.10783034380632,-0.15508648621107568,18.266284501970038,-0.0033676719526409666,1.1225573175469888e-05,-0.00012695703480858356,True
457,46,914.0,0.0027317691365169594,0.0,-0.0027317691365169594,0.0027317691365169594,2.0,279.0,6.0,18.113028910710746,-0.1487386344706465,18.263082619776654,-0.001315074595263277,4.383581984210924e-06,-0.00024300355289597064,True
458,46,916.0,0.002451218368150876,0.0,-0.002451218368150876,0.002451218368150876,2.0,279.0,6.0,18.125678129220336,-0.13658845682584797,18.260142293281874,0.0021242927643145403,-7.080975881048469e-06,-0.0002805507683660835,True
459,46,918.0,0.002223454977865913,0.0,-0.002223454977865913,0.002223454977865913,2.0,279.0,6.0,18.14069064265592,-0.1225609184075438,18.257503936249414,0.005747624814047696,-1.9158749380158986e-05,-0.00022776339028496295,True
460,46,920.0,0.0018592006617836887,0.0,-0.0018592006617836887,0.0018592006617836887,2.0,279.0,6.0,18.15224343167698,-0.11117274889329565,18.255110731240247,0.008305449330026594,-2.7684831100088646e-05,-0.00036425431608222425,True
461,47,922.0,0.003530858442900353,0.0,-0.003530858442900353,0.003530858442900353,2.0,289.0,5.0,18.170619348411073,-0.09296003308918444,18.253178833257383,0.010400548242875923,-4.160219297150369e-05,0.0016716577811166644,True
462,47,924.0,0.0037797831846546615,0.0,-0.0037797831846546615,0.0037797831846546615,2.0,289.0,5.0,18.063377959418236,-0.17654292214501766,18.249509913358715,-0.009589031795459875,3.83561271818395e-05,0.00024892474175430834,True
463,47,926.0,0.0036678129854408326,0.0,-0.0036678129854408326,0.0036678129854408326,2.0,289.0,5.0,18.04508994393011,-0.18898915923273307,18.24558233541606,-0.01150323225321884,4.6012929012875355e-05,-0.00011197019921382889,True
464,47,928.0,0.003968396327763912,0.0,-0.003968396327763912,0.003968396327763912,2.0,289.0,5.0,18.049246992233737,-0.18339064927204163,18.241771105862497,-0.009133464356721065,3.653385742688426e-05,0.0003005833423230797,True
465,47,930.0,0.004046784737511189,0.0,-0.004046784737511189,0.004046784737511189,2.0,289.0,5.0,18.027549530427596,-0.1984198163881956,18.2376475397416,-0.011678192925809957,4.6712771703239826e-05,7.838840974727646e-05,True
466,47,932.0,0.0035030422386626014,0.0,-0.0035030422386626014,0.0035030422386626014,2.0,289.0,5.0,18.019648226109165,-0.20233923687555944,18.233442520115545,-0.011455057130822004,4.582022852328802e-05,-0.0005437424988485873,True
467,47,934.0,0.003990337130744592,0.0,-0.003990337130744592,0.003990337130744592,2.0,289.0,5.0,18.05046736362633,-0.17515211193313007,18.229802504073184,-0.004183028513727011,1.6732114054908044e-05,0.00048729489208199084,True
468,47,936.0,0.0034041859271383146,0.0,-0.0034041859271383146,0.0034041859271383146,2.0,289.0,5.0,18.01681743123384,-0.19951685653722961,18.225656139233543,-0.009321851462474082,3.728740584989633e-05,-0.0005861512036062777,True
469,47,938.0,0.002891072765123681,0.0,-0.002891072765123681,0.002891072765123681,2.0,289.0,5.0,18.050138191998393,-0.17020929635691573,18.222118844921415,-0.0017713565661075196,7.085426264430078e-06,-0.0005131131620146334,True
470,47,940.0,0.00273589293101395,0.0,-0.00273589293101395,0.00273589293101395,2.0,289.0,5.0,18.078789951788295,-0.14455363825618406,18.21911472720666,0.0042288628378210754,-1.6915451351284303e-05,-0.00015517983410973102,True
471,48,942.0,0.002313073326149606,0.0,-0.002313073326149606,0.002313073326149606,2.0,289.0,5.0,18.085066218137662,-0.1367946465506975,18.21627185707247,0.00558900761588931,-2.235603046355724e-05,-0.000422819604864344,True
472,48,944.0,0.00168220746309089,0.0,-0.00168220746309089,0.00168220746309089,2.0,289.0,5.0,18.10807566157259,-0.11565366630748031,18.213868339375377,0.009860988504696501,-3.9443954018786e-05,-0.0006308658630587161,True
473,48,946.0,0.001823348395191715,0.0,-0.001823348395191715,0.001823348395191715,2.0,289.0,5.0,18.14409978128332,-0.0841103731545445,18.212120355270418,0.01608979916744722,-6.435919666978888e-05,0.000141140932100825,True
474,48,948.0,0.001242136926521198,0.0,-0.001242136926521198,0.001242136926521198,2.0,289.0,5.0,18.132009303092925,-0.09116741975958575,18.210225711427437,0.012951011425073327,-5.180404570029331e-05,-0.0005812114686705172,True
475,48,950.0,0.0010332123292755568,0.0,-0.0010332123292755568,0.0010332123292755568,2.0,289.0,5.0,18.16514893014136,-0.062106846326059895,18.20893500522657,0.018320771240844885,-7.328308496337954e-05,-0.00020892459724564105,True
476,48,952.0,0.0011059457483497681,0.0,-0.0011059457483497681,0.0011059457483497681,2.0,289.0,5.0,18.175148251893827,-0.05166061646377784,18.207861392864118,0.018947475493488127,-7.578990197395252e-05,7.273341907421127e-05,True
477,48,954.0,0.0009388338094140636,0.0,-0.0009388338094140636,0.0009388338094140636,2.0,289.0,5.0,18.1677284250516,-0.055297287417488405,18.206712203105152,0.016313509363935524,-6.525403745574209e-05,-0.00016711193893570453,True
478,48,956.0,0.0008410159880440915,0.0,-0.0008410159880440915,0.0008410159880440915,2.0,289.0,5.0,18.17545147648423,-0.04694169047070318,18.205736659593402,0.0166565073615316,-6.66260294461264e-05,-9.781782136997208e-05,True
479,48,958.0,0.001246425274075591,0.0,-0.001246425274075591,0.001246425274075591,2.0,289.0,5.0,18.178991256497014,-0.042050799402204575,18.204862758715297,0.0161792971839237,-6.471718873569481e-05,0.0004054092860314995,True
480,48,960.0,0.001102302101571695,0.0,-0.001102302101571695,0.001102302101571695,2.0,289.0,5.0,18.15127503969259,-0.06232126370377955,18.203567596486554,0.010028706909814477,-4.011482763925791e-05,-0.00014412317250389606,True
481,49,962.0,0.0013575896391557762,0.0,-0.0013575896391557762,0.0013575896391557762,2.0,289.0,5.0,18.158017042200655,-0.05511510507858475,18.202422192846008,0.010709954433233852,-4.283981773293541e-05,0.0002552875375840813,True
482,49,964.0,0.001713135914542363,0.0,-0.001713135914542363,0.001713135914542363,2.0,289.0,5.0,18.139919171346083,-0.06787948195778881,18.201011519571537,0.0067871337323350284,-2.7148534929340114e-05,0.0003555462753865868,True
483,49,966.0,0.00181998181687959,0.0,-0.00181998181687959,0.00181998181687959,2.0,289.0,5.0,18.11567372521612,-0.08565679572711815,18.19923139766982,0.002099123273419869,-8.396493093679475e-06,0.00010684590233722702,True
484,49,968.0,0.0020557041443680646,0.0,-0.0020557041443680646,0.0020557041443680646,2.0,289.0,5.0,18.107025804847364,-0.0909990908439795,18.197340252043,0.0006846436483449057,-2.7385745933796228e-06,0.00023572232748847455,True
485,49,970.0,0.0025043379737326177,0.0,-0.0025043379737326177,0.0025043379737326177,2.0,289.0,5.0,18.090359440244946,-0.10278520721840323,18.19520416701919,-0.002059519555840681,8.238078223362723e-06,0.0004486338293645531,True
486,49,972.0,0.0025050280063965147,0.0,-0.0025050280063965147,0.0025050280063965147,2.0,289.0,5.0,18.060423466111654,-0.12521689868663088,18.192601905961887,-0.006961541163600659,2.7846164654402638e-05,6.90032663897e-07,True
487,49,974.0,0.002806728935809133,0.0,-0.002806728935809133,0.002806728935809133,2.0,289.0,5.0,18.05844220263144,-0.12525140031982573,18.189998927890688,-0.006305324939419794,2.5221299757679177e-05,0.0003017009294126183,True
488,49,976.0,0.0030348367699275514,0.0,-0.0030348367699275514,0.0030348367699275514,2.0,289.0,5.0,18.037613476039862,-0.14033644679045665,18.187082451965814,-0.009132529135495452,3.653011654198181e-05,0.0002281078341184184,True
489,49,978.0,0.003021881064285026,0.0,-0.003021881064285026,0.003021881064285026,2.0,289.0,5.0,18.021333407989477,-0.15174183849637757,18.183928948874545,-0.010853702388692344,4.341480955476937e-05,-1.2955705642525572e-05,True
490,49,980.0,0.0031158523633507684,0.0,-0.0031158523633507684,0.0031158523633507684,2.0,289.0,5.0,18.020023716441454,-0.1510940532142513,18.180788908074945,-0.00967113841924122,3.868455367696488e-05,9.397129906574264e-05,True
491,50,982.0,0.003223000014202171,0.0,-0.003223000014202171,0.003223000014202171,2.0,289.0,5.0,18.011942057793622,-0.15579261816753842,18.17755122156833,-0.009816545607165413,3.9266182428661654e-05,0.00010714765085140243,True
492,50,984.0,0.0029954899436575033,0.0,-0.0029954899436575033,0.0029954899436575033,2.0,289.0,5.0,18.002954372571793,-0.16115000071010854,18.174202197789306,-0.010097824507403227,4.039129802961291e-05,-0.00022751007054466754,True
493,50,986.0,0.002993833043376526,0.0,-0.002993833043376526,0.002993833043376526,2.0,289.0,5.0,18.01476601254457,-0.14977449718287517,18.171089580039705,-0.00654907031226124,2.6196281249044962e-05,-1.6569002809774247e-06,True
494,50,988.0,0.0028533047760106456,0.0,-0.0028533047760106456,0.0028533047760106456,2.0,289.0,5.0,18.012381503933973,-0.1496916521688263,18.16797868397751,-0.005905527874711026,2.3622111498844102e-05,-0.0001405282673658803,True
495,50,990.0,0.00255892945534697,0.0,-0.00255892945534697,0.00255892945534697,2.0,289.0,5.0,18.01860339675259,-0.14266523880053228,18.165013811032576,-0.003745175479454555,1.498070191781822e-05,-0.00029437532066367567,True
496,50,992.0,0.002386982089603862,0.0,-0.002386982089603862,0.002386982089603862,2.0,289.0,5.0,18.034365840710038,-0.1279464727673485,18.162354823891107,-4.2510413722779375e-05,1.7004165489111752e-07,-0.0001719473657431081,True
497,50,994.0,0.0021762805288858544,0.0,-0.0021762805288858544,0.0021762805288858544,2.0,289.0,5.0,18.04244103545244,-0.11934910448019309,18.15987450749556,0.0019156324370751677,-7.662529748300672e-06,-0.00021070156071800739,True
498,50,996.0,0.0017946887117545884,0.0,-0.0017946887117545884,0.0017946887117545884,2.0,289.0,5.0,18.05292651415887,-0.10881402644429272,18.15761313138358,0.004127409219582058,-1.650963687832823e-05,-0.000381591817131266,True
499,50,998.0,0.001634014074454626,0.0,-0.001634014074454626,0.001634014074454626,2.0,289.0,5.0,18.07408411227992,-0.08973443558772942,18.155748267857312,0.008070280010335341,-3.228112004134137e-05,-0.00016067463729996234,True
500,50,1000.0,0.0013688897332144734,0.0,-0.0013688897332144734,0.0013688897332144734,2.0,289.0,5.0,18.08147609712985,-0.0817007037227313,18.154050361569247,0.009126439283334637,-3.6505757133338545e-05,-0.0002651243412401527,True
501,51,1002.0,0.0010798266765164044,0.0,-0.0010798266765164044,0.0010798266765164044,2.0,289.0,5.0,18.095452325500634,-0.06844448666072367,18.15262794635136,0.011268865809999841,-4.507546323999936e-05,-0.000289063056698069,True
502,51,1004.0,0.0009471997498735618,0.0,-0.0009471997498735618,0.0009471997498735618,2.0,289.0,5.0,18.110993540842653,-0.05399133382582022,18.15150589695607,0.013478977712399618,-5.391591084959848e-05,-0.0001326269266428426,True
503,51,1006.0,0.0007926010610503909,0.0,-0.0007926010610503909,0.0007926010610503909,2.0,289.0,5.0,18.11686212990249,-0.04735998749367809,18.150521660383994,0.01370045701217203,-5.4801828048688115e-05,-0.00015459868882317096,True
504,51,1008.0,0.0006051490370850843,0.0,-0.0006051490370850843,0.0006051490370850843,2.0,289.0,5.0,18.124218521043527,-0.03963005305251954,18.149698067523584,0.014150506572463127,-5.660202628985251e-05,-0.00018745202396530658,True
505,51,1010.0,0.000623347933299101,0.0,-0.000623347933299101,0.000623347933299101,2.0,289.0,5.0,18.13374279077999,-0.030257451854254214,18.14906925632092,0.014930986313324722,-5.972394525329889e-05,1.8198896214016713e-05,True
506,51,1012.0,0.0005693209030255275,0.0,-0.0005693209030255275,0.0005693209030255275,2.0,289.0,5.0,18.130554044149363,-0.03116739666495505,18.148421534620034,0.013299906194284616,-5.319962477713846e-05,-5.402703027357347e-05,True
507,51,1014.0,0.0005600159818754946,0.0,-0.0005600159818754946,0.0005600159818754946,2.0,289.0,5.0,18.13200912952074,-0.028466045151276376,18.14782995248115,0.012645222190868274,-5.0580888763473096e-05,-9.304921150032897e-06,True
508,51,1016.0,0.000678808890199889,0.0,-0.000678808890199889,0.000678808890199889,2.0,289.0,5.0,18.130791985865745,-0.02800079909377473,18.147248039098667,0.011544745860849148,-4.6178983443396594e-05,0.00011879290832439438,True
509,51,1018.0,0.0007556326780218114,0.0,-0.0007556326780218114,0.0007556326780218114,2.0,289.0,5.0,18.12169572497306,-0.03394044450999445,18.146542687840654,0.009093481642397115,-3.637392656958846e-05,7.682378782192245e-05,True
510,51,1020.0,0.0008379400931630698,0.0,-0.0008379400931630698,0.0008379400931630698,2.0,289.0,5.0,18.115328873426346,-0.03778163390109057,18.14575750887825,0.007352998449187417,-2.9411993796749666e-05,8.230741514125839e-05,True
