step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
407,28,814.0,0.0029627392341353698,0.0,-0.0029627392341353698,0.0029627392341353698,9.0,36.0,20.0,19.15603505822486,-0.033649141126564544,19.13254162288892,0.05714257646250427,-0.00025714159408126927,-6.568346725543961e-05,True
408,28,816.0,0.00304751279145421,0.0,-0.00304751279145421,0.00304751279145421,9.0,36.0,20.0,19.146485542481102,-0.03291932482372633,19.12704957670542,0.05235529059940543,-0.00023559880769732442,8.477355731884018e-05,True
409,28,818.0,0.0031304982094297884,0.0,-0.0031304982094297884,0.0031304982094297884,9.0,36.0,20.0,19.134043916527162,-0.03386125323838011,19.121400385307638,0.04650478445790032,-0.00020927153006055146,8.298541797557846e-05,True
410,28,820.0,0.0030450632530119037,0.0,-0.0030450632530119037,0.0030450632530119037,9.0,36.0,20.0,19.122044468540654,-0.034783313438108754,19.115597363379376,0.041230418599389446,-0.0001855368836972525,-8.543495641788468e-05,True
411,28,822.0,0.0031277990765374852,0.0,-0.0031277990765374852,0.0031277990765374852,9.0,36.0,20.0,19.114279186726545,-0.0338340361445767,19.10995271270461,0.03816051016651001,-0.00017172229574929503,8.273582352558151e-05,True
412,28,824.0,0.003227183222406893,0.0,-0.003227183222406893,0.003227183222406893,9.0,36.0,20.0,19.10308599306376,-0.034753323072638724,19.10415469417399,0.03368462196241248,-0.00015158079883085618,9.93841458694078e-05,True
413,28,826.0,0.0032214881075560697,0.0,-0.0032214881075560697,0.0032214881075560697,9.0,36.0,20.0,19.091782364963038,-0.03585759136007659,19.09817244669982,0.02946750962329573,-0.0001326037933048308,-5.695114850823302e-06,True
414,28,828.0,0.0033084372344092117,0.0,-0.0033084372344092117,0.0033084372344092117,9.0,36.0,20.0,19.083120592566434,-0.035794312306178556,19.092200756291707,0.026714148580904883,-0.00012021366861407198,8.694912685314193e-05,True
415,28,830.0,0.003409453057429346,0.0,-0.003409453057429346,0.003409453057429346,9.0,36.0,20.0,19.072595035720425,-0.03676041371565791,19.086067887803935,0.023287561632147992,-0.00010479402734466597,0.00010101582302013412,True
416,28,832.0,0.0033750583070286666,0.0,-0.0033750583070286666,0.0033750583070286666,9.0,36.0,20.0,19.061910691086712,-0.03788281174921495,19.07974776572364,0.020045737112285838,-9.020581700528627e-05,-3.4394750400679186e-05,True
417,28,834.0,0.00326967069577222,0.0,-0.00326967069577222,0.00326967069577222,9.0,36.0,20.0,19.054471784100635,-0.03750064785587407,19.073491401383322,0.018481030573185238,-8.316463757933359e-05,-0.00010538761125644669,True
418,28,836.0,0.0031869850035946,0.0,-0.0031869850035946,0.0031869850035946,9.0,36.0,20.0,19.048883452040823,-0.036329674397469106,19.067430394643655,0.01778273179463481,-8.002229307585665e-05,-8.268569217761979e-05,True
419,28,838.0,0.0030156709372022306,0.0,-0.0030156709372022306,0.0030156709372022306,9.0,36.0,20.0,19.04303343294927,-0.03541094448438444,19.06152266283113,0.016921714602523397,-7.61477157113553e-05,-0.00017131406639236957,True
420,28,840.0,0.002834566807905503,0.0,-0.002834566807905503,0.002834566807905503,9.0,36.0,20.0,19.039463171884226,-0.03350745485780256,19.055932496855508,0.017038129886523014,-7.667158448935356e-05,-0.00018110412929672748,True
421,29,842.0,0.0027501898339323816,0.0,-0.0027501898339323816,0.0027501898339323816,9.0,36.0,20.0,19.036425194862087,-0.031495186754505584,19.050678044610866,0.017242337005724147,-7.759051652575866e-05,-8.43769739731215e-05,True
422,29,844.0,0.0026468958358236705,0.0,-0.0026468958358236705,0.0026468958358236705,9.0,36.0,20.0,19.031472290305913,-0.030557664821470907,19.04558000243179,0.01644995269559436,-7.402478713017463e-05,-0.0001032939981087111,True
423,29,846.0,0.0025544908612573636,0.0,-0.0025544908612573636,0.0025544908612573636,9.0,36.0,20.0,19.027187731512154,-0.029409953731374117,19.040673436911025,0.015924248332505567,-7.165911749627505e-05,-9.240497456630692e-05,True
424,29,848.0,0.002554786013121202,0.0,-0.002554786013121202,0.002554786013121202,9.0,36.0,20.0,19.022893623825794,-0.028383231791748485,19.03593816300515,0.015338692612394941,-6.902411675577724e-05,2.951518638383277e-07,True
425,29,850.0,0.002566014892096291,0.0,-0.002566014892096291,0.002566014892096291,9.0,36.0,20.0,19.01668839126235,-0.028386511256902242,19.031202341974648,0.013872560544604139,-6.242652245071863e-05,1.1228878975089174e-05,True
426,29,852.0,0.002565229709801997,0.0,-0.002565229709801997,0.002565229709801997,9.0,36.0,20.0,19.010370261813158,-0.028511276578847677,19.026445705908788,0.012435832483218006,-5.5961246174481036e-05,-7.85182294293918e-07,True
427,29,854.0,0.0026113496586219753,0.0,-0.0026113496586219753,0.0026113496586219753,9.0,36.0,20.0,19.004445489108267,-0.028502552331133302,19.021690525339704,0.011257516099695653,-5.065882244863044e-05,4.611994881997816e-05,True
428,29,856.0,0.0026707055638723887,0.0,-0.0026707055638723887,0.0026707055638723887,9.0,36.0,20.0,18.997552631245537,-0.029014996206910837,19.016849851965176,0.00971777548727216,-4.372998969272472e-05,5.935590525041334e-05,True
429,29,858.0,0.0027106042778939354,0.0,-0.0027106042778939354,0.0027106042778939354,9.0,36.0,20.0,18.99041584780561,-0.02967450626524876,19.011899150219232,0.008191203851627585,-3.686041733232414e-05,3.9898714021546766e-05,True
430,29,860.0,0.0027898830320225443,0.0,-0.0027898830320225443,0.0027898830320225443,9.0,36.0,20.0,18.983763465260335,-0.030117825309932615,19.006874488005373,0.0070068025648950165,-3.153061154202758e-05,7.927875412860885e-05,True
431,29,862.0,0.0028605042114975276,0.0,-0.0028605042114975276,0.0028605042114975276,9.0,36.0,20.0,18.976241739938406,-0.030998700355806045,19.00170286632442,0.005537573969791475,-2.491908286406164e-05,7.062117947498336e-05,True
432,29,864.0,0.002862758866143622,0.0,-0.002862758866143622,0.002862758866143622,9.0,36.0,20.0,18.96891290456322,-0.0317833801277503,18.996400333770598,0.004295950920369011,-1.933177914166055e-05,2.2546546460944228e-06,True
433,29,866.0,0.0029287420591970204,0.0,-0.0029287420591970204,0.0029287420591970204,9.0,36.0,20.0,18.96314857620362,-0.03180843184604024,18.991093621750895,0.0038633862987644974,-1.738523834444024e-05,6.598319305339828e-05,True
434,29,868.0,0.0030037739823853826,0.0,-0.0030037739823853826,0.0030037739823853826,9.0,36.0,20.0,18.955951332806777,-0.032541578435522446,18.98566459631957,0.0028283149227261066,-1.272741715226748e-05,7.503192318836227e-05,True
435,29,870.0,0.003015971436838072,0.0,-0.003015971436838072,0.003015971436838072,9.0,36.0,20.0,18.94852178794729,-0.03337526647094869,18.980096483795236,0.0018005706230009191,-8.102567803504137e-06,1.2197454452689271e-05,True
436,30,872.0,0.003088976802104071,0.0,-0.003088976802104071,0.003088976802104071,9.0,36.0,20.0,18.94250056662753,-0.03351079374264524,18.97450576078181,0.001505599588363116,-6.775198147634024e-06,7.300536526599899e-05,True
437,30,874.0,0.0031913262790510544,0.0,-0.0031913262790510544,0.0031913262790510544,9.0,36.0,20.0,18.93508224307194,-0.034321964467823006,18.968779707317037,0.0006245002227226167,-2.810251002251775e-06,0.00010234947694698349,True
438,30,876.0,0.0032759061212743745,0.0,-0.0032759061212743745,0.0032759061212743745,9.0,36.0,20.0,18.926935769205745,-0.03545918087834504,18.96286392805808,-0.0004689779739918098,2.1104008829631444e-06,8.457984222332016e-05,True
439,30,878.0,0.0033754430040460193,0.0,-0.0033754430040460193,0.0033754430040460193,9.0,36.0,20.0,18.919113760124855,-0.036398956903048604,18.95679136267554,-0.0012786456476353268,5.753905414358971e-06,9.953688277164474e-05,True
440,30,880.0,0.0034892402980801762,0.0,-0.0034892402980801762,0.0034892402980801762,9.0,36.0,20.0,18.910867191363728,-0.03750492226717799,18.950534285220208,-0.0021621715893000784,9.729772151850352e-06,0.00011379729403415695,True
441,30,882.0,0.0035788306557549276,0.0,-0.0035788306557549276,0.0035788306557549276,9.0,36.0,20.0,18.902191451114223,-0.03876933664533529,18.94406626108853,-0.0031054733289695687,1.397462998036306e-05,8.959035767475143e-05,True
442,30,884.0,0.003667187942340888,0.0,-0.003667187942340888,0.003667187942340888,9.0,36.0,20.0,18.89395311586651,-0.03976478506394364,18.937432162812915,-0.0037142618824593855,1.6714178471067236e-05,8.835728658596054e-05,True
443,30,886.0,0.0037600044014141076,0.0,-0.0037600044014141076,0.0037600044014141076,9.0,36.0,20.0,18.885635221222127,-0.04074653269267653,18.93063427614412,-0.004252522229313603,1.9136350031911213e-05,9.281645907321945e-05,True
444,30,888.0,0.003825495856148109,0.0,-0.003825495856148109,0.003825495856148109,9.0,36.0,20.0,18.877102024842472,-0.04177782668237897,18.92366433508936,-0.004784483564508266,2.1530176040287195e-05,6.549145473400131e-05,True
445,30,890.0,0.0038768870907404107,0.0,-0.0038768870907404107,0.0038768870907404107,9.0,36.0,20.0,18.869077811271396,-0.042505509512756764,18.916572992160994,-0.004989671376839906,2.245352119577958e-05,5.139123459230177e-05,True
446,30,892.0,0.0039266131205693,0.0,-0.0039266131205693,0.0039266131205693,9.0,36.0,20.0,18.861277012067493,-0.043076523230449006,18.909386385015445,-0.00503284971750508,2.2647823728772863e-05,4.9726029828889295e-05,True
447,30,894.0,0.003952795313892921,0.0,-0.003952795313892921,0.003952795313892921,9.0,36.0,20.0,18.85342347794135,-0.04362903467299222,18.90210760045203,-0.005055087837686403,2.2747895269588814e-05,2.6182193323620595e-05,True
448,30,896.0,0.003961219049273268,0.0,-0.003961219049273268,0.003961219049273268,9.0,36.0,20.0,18.8460229628314,-0.04391994793214356,18.89478028181136,-0.0048373710478146975,2.176816971516614e-05,8.423735380347352e-06,True
449,30,898.0,0.003966640200673055,0.0,-0.003966640200673055,0.003966640200673055,9.0,36.0,20.0,18.838962772153884,-0.044013544991925196,18.88743734804561,-0.004461030899796372,2.0074639049083675e-05,5.42115139978705e-06,True
450,30,900.0,0.003953937814770825,0.0,-0.003953937814770825,0.003953937814770825,9.0,36.0,20.0,18.83192032670758,-0.044073780007478386,18.880084365061396,-0.004090258346341409,1.840616255853634e-05,-1.2702385902230162e-05,True
451,31,902.0,0.003924195950133935,0.0,-0.003924195950133935,0.003924195950133935,9.0,36.0,20.0,18.82525051175903,-0.043932642386342494,18.872754928560507,-0.003571774415130607,1.6072984868087733e-05,-2.974186463688966e-05,True
452,31,904.0,0.003891842658816813,0.0,-0.003891842658816813,0.003891842658816813,9.0,36.0,20.0,18.818947827398414,-0.04360217722371039,18.865480624719385,-0.0029306200972620206,1.3187790437679092e-05,-3.235329131712206e-05,True
453,31,906.0,0.00384810860563789,0.0,-0.00384810860563789,0.00384810860563789,9.0,36.0,20.0,18.812699352906787,-0.0432426962090757,18.858266294354173,-0.0023242452383114734,1.0459103572401631e-05,-4.3734053178923205e-05,True
454,31,908.0,0.0037907176382248053,0.0,-0.0037907176382248053,0.0037907176382248053,9.0,36.0,20.0,18.806715525030146,-0.04275676228486544,18.851133034046406,-0.0016607467313938078,7.473360291272135e-06,-5.739096741308458e-05,True
455,31,910.0,0.0037324363264303884,0.0,-0.0037324363264303884,0.0037324363264303884,9.0,36.0,20.0,18.80106449434174,-0.0421190848691645,18.844106159693848,-0.000922580482946378,4.151612173258701e-06,-5.828131179441698e-05,True
456,31,912.0,0.003668600603162986,0.0,-0.003668600603162986,0.003668600603162986,9.0,36.0,20.0,18.79546997346042,-0.041471514738115424,18.83718732173285,-0.0002458335343130226,1.1062509044086016e-06,-6.38357232674025e-05,True
457,31,914.0,0.0035957086991800224,0.0,-0.0035957086991800224,0.0035957086991800224,9.0,36.0,20.0,18.79004705553042,-0.040762228924033174,18.83038681640687,0.00042246804758203055,-1.9011062141191377e-06,-7.289190398296341e-05,True
458,31,916.0,0.00352351714977317,0.0,-0.00352351714977317,0.00352351714977317,9.0,36.0,20.0,18.784887616140068,-0.03995231887977802,18.82372143120837,0.0011185038114770135,-5.033267151646561e-06,-7.219154940685257e-05,True
459,31,918.0,0.003450926994304382,0.0,-0.003450926994304382,0.003450926994304382,9.0,36.0,20.0,18.77978074759413,-0.039150190553035216,18.817189867886228,0.001741070260940152,-7.834816174230685e-06,-7.2590155468788e-05,True
460,31,920.0,0.0033729947725475995,0.0,-0.0033729947725475995,0.0033729947725475995,9.0,36.0,20.0,18.77475750907771,-0.03834363327004869,18.810792865338662,0.0023082770090931248,-1.0387246540919062e-05,-7.793222175678238e-05,True
461,31,922.0,0.003297334977872879,0.0,-0.003297334977872879,0.003297334977872879,9.0,36.0,20.0,18.76993794881128,-0.03747771969497332,18.80454032618368,0.002875342322571668,-1.2939040451572506e-05,-7.565979467472062e-05,True
462,31,924.0,0.0032239774126026077,0.0,-0.0032239774126026077,0.0032239774126026077,9.0,36.0,20.0,18.76515634279002,-0.03663705530969865,18.79842803801058,0.0033653600891373893,-1.5144120401118254e-05,-7.335756527027115e-05,True
463,31,926.0,0.003148298991476395,0.0,-0.003148298991476395,0.003148298991476395,9.0,36.0,20.0,18.760415140694807,-0.03582197125114008,18.79245173316386,0.0037853787820862285,-1.7034204519388028e-05,-7.567842112621292e-05,True
464,31,928.0,0.003074986129689705,0.0,-0.003074986129689705,0.003074986129689705,9.0,36.0,20.0,18.75582339068901,-0.03498109990529328,18.786615713826958,0.004188776767346327,-1.8849495453058475e-05,-7.331286178668961e-05,True
465,31,930.0,0.003005394832911179,0.0,-0.003005394832911179,0.003005394832911179,9.0,36.0,20.0,18.751278880953304,-0.034166512552107835,18.780915594949384,0.0045297985560268025,-2.038409350212061e-05,-6.959129677852616e-05,True
466,32,932.0,0.0029350733792341543,0.0,-0.0029350733792341543,0.0029350733792341543,9.0,36.0,20.0,18.746751898096132,-0.03339327592123532,18.775344477845408,0.004800696171957399,-2.1603132773808298e-05,-7.032145367702469e-05,True
467,32,934.0,0.0028668716157369545,0.0,-0.0028668716157369545,0.0028668716157369545,9.0,36.0,20.0,18.74234491842178,-0.032611926435935044,18.7699037160109,0.0050531288468119336,-2.2739079810653702e-05,-6.820176349719986e-05,True
468,32,936.0,0.0028027564956971673,0.0,-0.0028027564956971673,0.0028027564956971673,9.0,36.0,20.0,18.737995320639605,-0.03185412906374394,18.764589380164406,0.005260069538942403,-2.3670312925240816e-05,-6.411512003978714e-05,True
469,32,938.0,0.002739326829072297,0.0,-0.002739326829072297,0.002739326829072297,9.0,36.0,20.0,18.7336581440947,-0.031141738841079635,18.759393894872254,0.005405988063525997,-2.4326946285866987e-05,-6.342966662487015e-05,True
470,32,940.0,0.002677662950048898,0.0,-0.002677662950048898,0.002677662950048898,9.0,36.0,20.0,18.72941008795868,-0.030436964767469966,18.754315989505617,0.005531063220528359,-2.4889784492377616e-05,-6.16638790233992e-05,True
471,32,942.0,0.002620156498636561,0.0,-0.002620156498636561,0.002620156498636561,9.0,36.0,20.0,18.725226950255887,-0.029751810556098865,18.74935239081422,0.005626369997769113,-2.5318664989961006e-05,-5.75064514123369e-05,True
472,32,944.0,0.002564438186567486,0.0,-0.002564438186567486,0.002564438186567486,9.0,36.0,20.0,18.721053130436694,-0.029112849984850676,18.744495392151403,0.005670588270139257,-2.551764721562666e-05,-5.571831206907518e-05,True
473,32,946.0,0.0025105005632610755,0.0,-0.0025105005632610755,0.0025105005632610755,9.0,36.0,20.0,18.71694044647552,-0.02849375762852762,18.739741678833308,0.005692525270739278,-2.5616363718326755e-05,-5.393762330641039e-05,True
474,32,948.0,0.0024602286256083516,0.0,-0.0024602286256083516,0.0024602286256083516,9.0,36.0,20.0,18.712887880947584,-0.02789445070290084,18.735087949987303,0.005694381663182219,-2.562471748431999e-05,-5.0271937652723864e-05,True
475,32,950.0,0.0024117448272988895,0.0,-0.0024117448272988895,0.0024117448272988895,9.0,36.0,20.0,18.70885056807928,-0.027335873617870574,18.73052741051152,0.005659031185630027,-2.5465640335335124e-05,-4.8483798309462145e-05,True
476,32,952.0,0.00236444194601404,0.0,-0.00236444194601404,0.00236444194601404,9.0,36.0,20.0,18.704868570435476,-0.026797164747765438,18.726056745722094,0.005608989461147952,-2.524045257516579e-05,-4.730288128484972e-05,True
477,32,954.0,0.0023192736560702087,0.0,-0.0023192736560702087,0.0023192736560702087,9.0,36.0,20.0,18.7009539812491,-0.026271577177933776,18.721673766546605,0.0055517918804267215,-2.498306346192025e-05,-4.516828994383104e-05,True
478,32,956.0,0.0022754427453435255,0.0,-0.0022754427453435255,0.0022754427453435255,9.0,36.0,20.0,18.697083296062278,-0.025769707289668986,18.717374516081193,0.005478487270753198,-2.4653192718389393e-05,-4.3830910726683214e-05,True
479,32,958.0,0.0022317831979705716,0.0,-0.0022317831979705716,0.0022317831979705716,9.0,36.0,20.0,18.693272483348608,-0.025282697170483617,18.713156515218607,0.005398665300485862,-2.429399385218638e-05,-4.3659547372953966e-05,True
480,32,960.0,0.002189278490590141,0.0,-0.002189278490590141,0.002189278490590141,9.0,36.0,20.0,18.68954658165527,-0.024797591088561905,18.709019446301607,0.005324726442225319,-2.3961268990013938e-05,-4.250470738043077e-05,True
481,33,962.0,0.0021474406101731347,0.0,-0.0021474406101731347,0.0021474406101731347,9.0,36.0,20.0,18.685882026721913,-0.024325316562112675,18.70496116859689,0.005246174687139643,-2.3607786092128395e-05,-4.183788041700609e-05,True
482,33,964.0,0.0021055431251113532,0.0,-0.0021055431251113532,0.0021055431251113532,9.0,36.0,20.0,18.68228837461561,-0.02386045122414594,18.70098044600361,0.005168379836143069,-2.325770926264381e-05,-4.189748506178148e-05,True
483,33,966.0,0.002064122477207775,0.0,-0.002064122477207775,0.002064122477207775,9.0,36.0,20.0,18.6787810733079,-0.023394923612348368,18.697077389011227,0.005098607909020353,-2.294373559059159e-05,-4.1420647903578356e-05,True
484,33,968.0,0.002023551195492246,0.0,-0.002023551195492246,0.002023551195492246,9.0,36.0,20.0,18.675347094122195,-0.022934694191197497,18.693251113704076,0.0050306746093146835,-2.2638035741916075e-05,-4.057128171552904e-05,True
485,33,970.0,0.001982804825132689,0.0,-0.001982804825132689,0.001982804825132689,9.0,36.0,20.0,18.671976784796378,-0.022483902172136062,18.689500045607275,0.004960641361238614,-2.232288612557376e-05,-4.074637035955675e-05,True
486,33,972.0,0.001942587445995514,0.0,-0.001942587445995514,0.001942587445995514,9.0,36.0,20.0,18.668692401810308,-0.022031164723696543,18.68582450928364,0.004899057250361882,-2.204575762662847e-05,-4.021737913717516e-05,True
487,33,974.0,0.0019032641365299696,0.0,-0.0019032641365299696,0.0019032641365299696,9.0,36.0,20.0,18.665477223072177,-0.021584304955505708,18.68222352413924,0.004838003888442723,-2.1771017497992254e-05,-3.93233094655443e-05,True
488,33,976.0,0.0018639594535159176,0.0,-0.0018639594535159176,0.0018639594535159176,9.0,36.0,20.0,18.662321796258748,-0.02114737929477744,18.678695432832136,0.004773742721391829,-2.148184224626323e-05,-3.930468301405199e-05,True
489,33,978.0,0.0018252657181108134,0.0,-0.0018252657181108134,0.0018252657181108134,9.0,36.0,20.0,18.65924496347642,-0.020710660594621306,18.675240200834338,0.004715423236702856,-2.1219404565162852e-05,-3.8693735405104235e-05,True
490,33,980.0,0.0017873170407654015,0.0,-0.0017873170407654015,0.0017873170407654015,9.0,36.0,20.0,18.656232460615755,-0.020280730201231258,18.67185669562894,0.004656495188047064,-2.095422834621179e-05,-3.794867734541185e-05,True
491,33,982.0,0.001749975585738639,0.0,-0.001749975585738639,0.001749975585738639,9.0,36.0,20.0,18.653280119744522,-0.019859078230726683,18.6685435360976,0.0045956618776485485,-2.068047844941847e-05,-3.734145502676256e-05,True
492,33,984.0,0.0017130811655476919,0.0,-0.0017130811655476919,0.0017130811655476919,9.0,36.0,20.0,18.65038992088194,-0.019444173174873763,18.665299596629,0.0045344974278103325,-2.04052384251465e-05,-3.689442019094713e-05,True
493,33,986.0,0.0016769057263843479,0.0,-0.0016769057263843479,0.0016769057263843479,9.0,36.0,20.0,18.64756446497683,-0.01903423517275213,18.662124048552116,0.004474651597465041,-2.013593218859268e-05,-3.617543916334398e-05,True
494,33,988.0,0.0016414604441195024,0.0,-0.0016414604441195024,0.0016414604441195024,9.0,36.0,20.0,18.644796524714558,-0.018632285848714975,18.65901555908784,0.00441325147543168,-1.9859631639442563e-05,-3.5445282264845446e-05,True
495,33,990.0,0.001606402592045697,0.0,-0.001606402592045697,0.001606402592045697,9.0,36.0,20.0,18.642084657790345,-0.01823844937910558,18.655972774740302,0.004350332429147857,-1.957649593116536e-05,-3.505785207380541e-05,True
496,34,992.0,0.0015723282166106856,0.0,-0.0015723282166106856,0.0015723282166106856,9.0,36.0,20.0,18.639435561121452,-0.017848917689396632,18.65299497732798,0.004289501482869399,-1.9302756672912298e-05,-3.407437543501146e-05,True
497,34,994.0,0.0015389579210420834,0.0,-0.0015389579210420834,0.0015389579210420834,9.0,36.0,20.0,18.63683456860665,-0.017470313517896508,18.650080343774807,0.0042245383497377794,-1.901042257382001e-05,-3.337029556860216e-05,True
498,34,996.0,0.0015064518928227244,0.0,-0.0015064518928227244,0.0015064518928227244,9.0,36.0,20.0,18.63428669605751,-0.017099532456023147,18.64722756892396,0.004158659589573216,-1.871396815307947e-05,-3.2506028219358996e-05,True
499,34,998.0,0.001474716999695147,0.0,-0.001474716999695147,0.001474716999695147,9.0,36.0,20.0,18.631787030685462,-0.01673835436469694,18.64443505067826,0.004090334371898122,-1.840650467354155e-05,-3.173489312757738e-05,True
500,34,1000.0,0.0014442524287403558,0.0,-0.0014442524287403558,0.0014442524287403558,9.0,36.0,20.0,18.62933635199989,-0.016385744441057188,18.641701359580328,0.004020736860619751,-1.809331587278888e-05,-3.046457095479127e-05,True
501,34,1002.0,0.0014143690030721245,0.0,-0.0014143690030721245,0.0014143690030721245,9.0,36.0,20.0,18.626921837381623,-0.016047249208226172,18.639024140826862,0.003944945762987244,-1.77522559334426e-05,-2.988342566823121e-05,True
502,34,1004.0,0.0013855659115904473,0.0,-0.0013855659115904473,0.0013855659115904473,9.0,36.0,20.0,18.62455761976576,-0.015715211145245826,18.63640231714565,0.003870513765355525,-1.7417311944099864e-05,-2.8803091481677257e-05,True
503,34,1006.0,0.0013579213853915917,0.0,-0.0013579213853915917,0.0013579213853915917,9.0,36.0,20.0,18.62223097766895,-0.015395176795449413,18.63383388591517,0.0037922685492266833,-1.7065208471520076e-05,-2.76445261988556e-05,True
504,34,1008.0,0.001331252885250933,0.0,-0.001331252885250933,0.001331252885250933,9.0,36.0,20.0,18.619938467689074,-0.015088015393239907,18.631316699496534,0.003709783585781522,-1.669402613601685e-05,-2.666850014065858e-05,True
505,34,1010.0,0.0013054561030401146,0.0,-0.0013054561030401146,0.0013054561030401146,9.0,36.0,20.0,18.6176825571654,-0.014791698725010367,18.628848948624828,0.0036253072655808736,-1.6313882695113933e-05,-2.5796782210818492e-05,True
506,34,1012.0,0.0012808178861121178,0.0,-0.0012808178861121178,0.0012808178861121178,9.0,36.0,20.0,18.615464032816483,-0.014505067811556829,18.62642901739165,0.00354008323638958,-1.5930374563753113e-05,-2.4638216927996837e-05,True
507,34,1014.0,0.0012570253100818718,0.0,-0.0012570253100818718,0.0012570253100818718,9.0,36.0,20.0,18.613274733477976,-0.014231309845690198,18.624054758158156,0.0034512851655082465,-1.553078324478711e-05,-2.3792576030245982e-05,True
508,34,1016.0,0.0012340150450143028,0.0,-0.0012340150450143028,0.0012340150450143028,9.0,36.0,20.0,18.611120070523906,-0.013966947889798575,18.621724603355048,0.0033624150586581522,-1.5130867763961684e-05,-2.301026506756898e-05,True
509,34,1018.0,0.0012118988496183647,0.0,-0.0012118988496183647,0.0012118988496183647,9.0,36.0,20.0,18.608999944059857,-0.013711278277936697,18.619437102808174,0.0032741195296159585,-1.4733537883271814e-05,-2.211619539593812e-05,True
510,34,1020.0,0.0011907549549903251,0.0,-0.0011907549549903251,0.0011907549549903251,9.0,36.0,20.0,18.606910271214755,-0.013465542773537386,18.61719059917561,0.003185214812680173,-1.433346665706078e-05,-2.114389462803956e-05,True
511,35,1022.0,0.001170065545778698,0.0,-0.001170065545778698,0.001170065545778698,9.0,36.0,20.0,18.604847648235125,-0.013230610611003613,18.61498329009804,0.0030949687480911416,-1.3927359366410138e-05,-2.0689409211627208e-05,True
512,35,1024.0,0.00115041921785064,0.0,-0.00115041921785064,0.00115041921785064,9.0,36.0,20.0,18.602822344927343,-0.013000728286429977,18.612814333093315,0.0030087401204589278,-1.3539330542065175e-05,-1.9646327928057872e-05,True
513,35,1026.0,0.00113109326488825,0.0,-0.00113109326488825,0.00113109326488825,9.0,36.0,20.0,18.600819558710164,-0.012782435753896,18.61068179459586,0.002920199868199834,-1.3140899406899255e-05,-1.9325952962390147e-05,True
514,35,1028.0,0.0011122180720519736,0.0,-0.0011122180720519736,0.0011122180720519736,9.0,36.0,20.0,18.598854246866257,-0.012567702943202776,18.60858508072478,0.002836869084679088,-1.2765910881055897e-05,-1.8875192836276256e-05,True
515,35,1030.0,0.0010938830463089744,0.0,-0.0010938830463089744,0.0010938830463089744,9.0,36.0,20.0,18.596922311049898,-0.012357978578355262,18.60652335590358,0.0027569337246753016,-1.2406201761038858e-05,-1.8335025742999278e-05,True
516,35,1032.0,0.0010762371992711905,0.0,-0.0010762371992711905,0.0010762371992711905,9.0,36.0,20.0,18.595020529486174,-0.012154256070099715,18.604495618821502,0.0026791667347696455,-1.2056250306463405e-05,-1.7645847037783824e-05,True
517,35,1034.0,0.0010587850673289267,0.0,-0.0010587850673289267,0.0010587850673289267,9.0,36.0,20.0,18.5931442568403,-0.011958191103013228,18.602500591944136,0.0026018559991794004,-1.1708351996307302e-05,-1.7452131942263804e-05,True
518,35,1036.0,0.0010416980138359122,0.0,-0.0010416980138359122,0.0010416980138359122,9.0,36.0,20.0,18.59130360069357,-0.011764278525876963,18.600537916180723,0.0025299630387261123,-1.1384833674267506e-05,-1.7087053493014537e-05,True
519,35,1038.0,0.0010250468193078177,0.0,-0.0010250468193078177,0.0010250468193078177,9.0,36.0,20.0,18.58949373239442,-0.011574422375954579,18.598606914783332,0.0024612399870409464,-1.1075579941684258e-05,-1.6651194528094493e-05,True
520,35,1040.0,0.0010085967904558402,0.0,-0.0010085967904558402,0.0010085967904558402,9.0,36.0,20.0,18.587712040156283,-0.011389409103420196,18.596706779797753,0.0023946694619487135,-1.0776012578769213e-05,-1.645002885197755e-05,True
521,35,1042.0,0.0009923889054732626,0.0,-0.0009923889054732626,0.0009923889054732626,9.0,36.0,20.0,18.58596292426172,-0.01120663100506489,18.594837138322116,0.0023324169446722596,-1.0495876251025168e-05,-1.6207884982577525e-05,True
522,35,1044.0,0.000976486494295159,0.0,-0.000976486494295159,0.000976486494295159,9.0,36.0,20.0,18.584244654690387,-0.011026543394147362,18.592997541492913,0.002273656591619739,-1.0231454662288827e-05,-1.5902411178103648e-05,True
523,35,1046.0,0.0009606287866006369,0.0,-0.0009606287866006369,0.0009606287866006369,9.0,36.0,20.0,18.582554988659734,-0.010849849936612877,18.59118742305172,0.0022174155446228264,-9.97836995080272e-06,-1.5857707694522105e-05,True
524,35,1048.0,0.0009450989044523794,0.0,-0.0009450989044523794,0.0009450989044523794,9.0,36.0,20.0,18.580899134668215,-0.01067365318445152,18.58940670013138,0.002166087721287661,-9.747394745794474e-06,-1.5529882148257457e-05,True
525,35,1050.0,0.0009297105833354635,0.0,-0.0009297105833354635,0.0009297105833354635,9.0,36.0,20.0,18.57927001052869,-0.01050109893835977,18.587654765039883,0.00211634442716795,-9.523549922255775e-06,-1.5388321116915904e-05,True
526,36,1052.0,0.00091454578054595,0.0,-0.00091454578054595,0.00091454578054595,9.0,36.0,20.0,18.577671153881916,-0.010330117592616261,18.585931355364746,0.0020699161097834286,-9.31462249402543e-06,-1.5164802789513487e-05,True
