run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779949034_636140d7,1779950029.4033258,1.0,108.0,50.0,-0.038336753845214844,0.0,-6.543128967285156,7.822304725646973,3.8336753845214844,-36.01137161254883,40.0,0.001469706695388595,0.038336753845214844,23.86095428466797
run_1779949034_636140d7,1779950031.3967042,1.0,108.0,50.0,-0.12648344039916992,0.0,-6.642293930053711,17.095321655273438,12.648344039916992,-35.55302429199219,40.0,0.01599806069521037,0.12648344039916992,23.86095428466797
run_1779949034_636140d7,1779950033.4080267,1.0,108.0,50.0,-0.21464109420776367,0.0,-6.741471290588379,26.85960578918457,21.464109420776367,-34.6045036315918,40.0,0.04607079932270608,0.21464109420776367,23.86095428466797
run_1779949034_636140d7,1779950035.4043233,1.0,108.0,50.0,-0.25869035720825195,0.0,-6.791026592254639,32.48267364501953,25.869035720825195,-33.3863639831543,40.0,0.066920700912533,0.25869035720825195,23.86095428466797
run_1779949034_636140d7,1779950037.410467,1.0,108.0,50.0,-0.3468303680419922,0.0,-6.89018440246582,42.98035430908203,34.68303680419922,-31.702682495117188,40.0,0.12029130419614376,0.3468303680419922,23.86095428466797
run_1779949034_636140d7,1779950039.4030201,1.0,108.0,50.0,-0.39092063903808594,0.0,-6.939785957336426,49.489776611328125,39.092063903808594,-29.602285385131836,40.0,0.15281894602594548,0.39092063903808594,23.86095428466797
run_1779949034_636140d7,1779950041.4057455,1.0,108.0,50.0,-0.3468303680419922,0.0,-6.89018440246582,47.132102966308594,34.68303680419922,-27.550931930541992,40.0,0.12029130419614376,0.3468303680419922,23.86095428466797
run_1779949034_636140d7,1779950043.397358,1.0,108.0,50.0,-0.39092063903808594,0.0,-6.939785957336426,53.49440002441406,39.092063903808594,-25.59766387939453,40.0,0.15281894602594548,0.39092063903808594,23.86095428466797
run_1779949034_636140d7,1779950045.4031413,1.0,108.0,50.0,-0.39092063903808594,0.0,-6.939785957336426,55.66836166381836,39.092063903808594,-23.423704147338867,40.0,0.15281894602594548,0.39092063903808594,23.86095428466797
run_1779949034_636140d7,1779950047.398423,1.0,108.0,50.0,-0.25869035720825195,0.0,-6.791026592254639,44.39864730834961,25.869035720825195,-21.470388412475586,40.0,0.066920700912533,0.25869035720825195,23.86095428466797
run_1779949034_636140d7,1779950049.3986762,1.0,108.0,50.0,-0.21464109420776367,0.0,-6.741471290588379,41.309852600097656,21.464109420776367,-20.154258728027344,40.0,0.04607079932270608,0.21464109420776367,23.86095428466797
run_1779949034_636140d7,1779950051.4099903,1.0,108.0,50.0,-0.12648344039916992,0.0,-6.642293930053711,11.471077919006348,12.648344039916992,-19.156715393066406,17.979448318481445,0.01599806069521037,0.12648344039916992,23.86095428466797
run_1779949034_636140d7,1779950053.4052572,1.0,108.0,50.0,-0.038336753845214844,0.0,-6.543128967285156,-19.66495132446289,3.8336753845214844,-18.698415756225586,-4.800210475921631,0.001469706695388595,0.038336753845214844,23.86095428466797
run_1779949034_636140d7,1779950055.4012718,1.0,108.0,50.0,0.09392404556274414,0.0,-6.3943352699279785,-64.0615234375,-9.392404556274414,-18.70720672607422,-35.9619140625,0.008821726334872437,0.09392404556274414,23.86095428466797
run_1779949034_636140d7,1779950057.398567,1.0,108.0,50.0,0.22616147994995117,0.0,-6.24556827545166,-81.6197280883789,-22.616147994995117,-19.003576278686523,-40.0,0.051149015013152166,0.22616147994995117,23.86095428466797
run_1779949034_636140d7,1779950059.4030344,1.0,108.0,50.0,0.2702336311340332,0.0,-6.195987224578857,-86.45391845703125,-27.02336311340332,-19.430551528930664,-40.0,0.07302621539588472,0.2702336311340332,23.86095428466797
run_1779949034_636140d7,1779950061.4093068,1.0,108.0,50.0,0.4024643898010254,0.0,-6.047227382659912,-100.0,-40.246437072753906,-20.00444793701172,-40.0,0.1619775850579117,0.4024643898010254,23.86095428466797
run_1779949034_636140d7,1779950063.4043922,1.0,108.0,50.0,0.44655275344848633,0.0,-5.997628211975098,-100.0,-44.6552734375,-20.708951950073242,-40.0,0.19940936161242462,0.44655275344848633,23.86095428466797
run_1779949034_636140d7,1779950065.407691,1.0,108.0,50.0,0.44655275344848633,0.0,-5.997628211975098,-100.0,-44.6552734375,-21.535905838012695,-40.0,0.19940936161242462,0.44655275344848633,23.86095428466797
run_1779949034_636140d7,1779950067.4010546,1.0,108.0,50.0,0.4024643898010254,0.0,-6.047227382659912,-100.0,-40.246437072753906,-22.305700302124023,-40.0,0.1619775850579117,0.4024643898010254,23.86095428466797
run_1779949034_636140d7,1779950069.4060175,1.0,108.0,50.0,0.44655275344848633,0.0,-5.997628211975098,-100.0,-44.6552734375,-23.07549476623535,-40.0,0.19940936161242462,0.44655275344848633,23.86095428466797
run_1779949034_636140d7,1779950071.4001117,1.0,108.0,50.0,0.4024643898010254,0.0,-6.047227382659912,-100.0,-40.246437072753906,-23.845287322998047,-40.0,0.1619775850579117,0.4024643898010254,23.86095428466797
run_1779949034_636140d7,1779950073.409068,1.0,108.0,50.0,0.35839080810546875,0.0,-6.096810340881348,-100.0,-35.839080810546875,-24.566104888916016,-39.955841064453125,0.12844397133449093,0.35839080810546875,23.86095428466797
run_1779949034_636140d7,1779950075.3984766,1.0,108.0,50.0,0.2702336311340332,0.0,-6.195987224578857,-66.45223999023438,-27.02336311340332,-25.213476181030273,-14.215399742126465,0.07302621539588472,0.2702336311340332,23.86095428466797
