run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777148879_62f24233,1777149470.7298775,7.0,966.0,1.0,25.63908576965332,0.0,22.343971252441406,-100.0,-100.0,0.0,0.1790778785943985,657.3627191036394,25.63908576965332,27.151344299316406
run_1777148879_62f24233,1777149472.7512317,7.0,966.0,1.0,25.59463119506836,0.0,22.293960571289062,-100.0,-100.0,0.0,0.19311867654323578,655.0851460115664,25.59463119506836,27.151344299316406
run_1777148879_62f24233,1777149474.7359064,7.0,966.0,1.0,25.59463119506836,0.0,22.293960571289062,-100.0,-100.0,0.0,0.17469722032546997,655.0851460115664,25.59463119506836,27.151344299316406
run_1777148879_62f24233,1777149476.734933,7.0,966.0,1.0,25.55017852783203,0.0,22.24394989013672,-100.0,-100.0,0.0,0.1873377412557602,652.811622804089,25.55017852783203,27.151344299316406
run_1777148879_62f24233,1777149478.734501,7.0,966.0,1.0,25.505664825439453,0.0,22.193872451782227,-100.0,-100.0,0.0,0.19940701127052307,650.5389381876594,25.505664825439453,27.151344299316406
run_1777148879_62f24233,1777149480.7315853,7.0,966.0,1.0,25.461238861083984,0.0,22.143892288208008,-100.0,-100.0,0.0,0.20967291295528412,648.2746843411733,25.461238861083984,27.151344299316406
run_1777148879_62f24233,1777149482.732566,7.0,966.0,1.0,25.416786193847656,0.0,22.093883514404297,-100.0,-100.0,0.0,0.2195706069469452,646.0130204237648,25.416786193847656,27.151344299316406
run_1777148879_62f24233,1777149484.7328846,7.0,966.0,1.0,25.372303009033203,0.0,22.043842315673828,-100.0,-100.0,0.0,0.2279508113861084,643.7537599821953,25.372303009033203,27.151344299316406
run_1777148879_62f24233,1777149486.7330496,7.0,966.0,1.0,25.32785415649414,0.0,21.99383544921875,-100.0,-100.0,0.0,0.2367079257965088,641.5001961726375,25.32785415649414,27.151344299316406
run_1777148879_62f24233,1777149488.7333703,7.0,966.0,1.0,25.238922119140625,0.0,21.893787384033203,-100.0,-100.0,0.0,0.27457231283187866,637.0031897360459,25.238922119140625,27.151344299316406
run_1777148879_62f24233,1777149490.7356703,7.0,966.0,1.0,25.194469451904297,0.0,21.843778610229492,-100.0,-100.0,0.0,0.2788848578929901,634.7612909629388,25.194469451904297,27.151344299316406
run_1777148879_62f24233,1777149492.7281585,7.0,966.0,1.0,25.105575561523438,0.0,21.743772506713867,-100.0,-100.0,0.0,0.31270071864128113,630.2899242753629,25.105575561523438,27.151344299316406
run_1777148879_62f24233,1777149494.746281,7.0,966.0,1.0,25.061067581176758,0.0,21.693700790405273,-100.0,-100.0,0.0,0.31341415643692017,628.0571083083087,25.061067581176758,27.151344299316406
run_1777148879_62f24233,1777149496.730121,7.0,966.0,1.0,24.972171783447266,0.0,21.59369468688965,-100.0,-100.0,0.0,0.34393662214279175,623.6093635819998,24.972171783447266,27.151344299316406
run_1777148879_62f24233,1777149498.7282174,7.0,966.0,1.0,24.927698135375977,0.0,21.54366111755371,-100.0,-100.0,0.0,0.34164685010910034,621.3901343284269,24.927698135375977,27.151344299316406
run_1777148879_62f24233,1777149500.729879,7.0,966.0,1.0,24.794336318969727,0.0,21.39362907409668,-100.0,-100.0,0.0,0.3987918496131897,614.7591134981813,24.794336318969727,27.151344299316406
run_1777148879_62f24233,1777149502.727699,7.0,966.0,1.0,24.749921798706055,0.0,21.34366226196289,-100.0,-100.0,0.0,0.39122891426086426,612.5586290420651,24.749921798706055,27.151344299316406
run_1777148879_62f24233,1777149504.738026,7.0,966.0,1.0,24.616539001464844,0.0,21.193607330322266,-100.0,-100.0,0.0,0.4436580538749695,605.9739924106398,24.616539001464844,27.151344299316406
run_1777148879_62f24233,1777149506.743732,7.0,966.0,1.0,24.527645111083984,0.0,21.093599319458008,-100.0,-100.0,0.0,0.4623374938964844,601.6053746952821,24.527645111083984,27.151344299316406
run_1777148879_62f24233,1777149508.7368731,7.0,966.0,1.0,24.438722610473633,0.0,20.993562698364258,-100.0,-100.0,0.0,0.47867316007614136,597.2511628316752,24.438722610473633,27.151344299316406
run_1777148879_62f24233,1777149510.7298458,7.0,966.0,1.0,24.34983253479004,0.0,20.89356231689453,-100.0,-100.0,0.0,0.49400991201400757,592.9143444723195,24.34983253479004,27.151344299316406
run_1777148879_62f24233,1777149512.7320075,7.0,966.0,1.0,24.216514587402344,0.0,20.74357795715332,-100.0,-100.0,0.0,0.5396674275398254,586.4395787618705,24.216514587402344,27.151344299316406
run_1777148879_62f24233,1777149514.7408419,7.0,966.0,1.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,0.5491937398910522,582.1417123411229,24.127613067626953,27.151344299316406
run_1777148879_62f24233,1777149516.742533,7.0,966.0,1.0,23.949857711791992,0.0,20.44359016418457,-100.0,-100.0,0.0,0.61888188123703,573.5956844150824,23.949857711791992,27.151344299316406
run_1777148879_62f24233,1777149518.7333648,7.0,966.0,1.0,23.905399322509766,0.0,20.393573760986328,-100.0,-100.0,0.0,0.590354859828949,571.4681167686504,23.905399322509766,27.151344299316406
run_1777148879_62f24233,1777149520.7371044,7.0,966.0,1.0,23.72765350341797,0.0,20.19361114501953,-100.0,-100.0,0.0,0.6561099290847778,563.001540778263,23.72765350341797,27.151344299316406
run_1777148879_62f24233,1777149522.734402,7.0,966.0,1.0,23.638790130615234,0.0,20.093637466430664,-100.0,-100.0,0.0,0.6545029282569885,558.7923988392722,23.638790130615234,27.151344299316406
run_1777148879_62f24233,1777149524.7310925,7.0,966.0,1.0,23.505470275878906,0.0,19.943653106689453,-100.0,-100.0,0.0,0.6824058294296265,552.5071328902268,23.505470275878906,27.151344299316406
run_1777148879_62f24233,1777149526.7338204,7.0,966.0,1.0,23.416608810424805,0.0,19.843685150146484,-100.0,-100.0,0.0,0.6782892346382141,548.3375681804646,23.416608810424805,27.151344299316406
run_1777148879_62f24233,1777149528.7317073,7.0,966.0,1.0,23.23885154724121,0.0,19.643707275390625,-100.0,-100.0,0.0,0.7356646060943604,540.0442212347152,23.23885154724121,27.151344299316406
run_1777148879_62f24233,1777149530.7365208,7.0,966.0,1.0,23.10558319091797,0.0,19.4937801361084,-100.0,-100.0,0.0,0.7569399476051331,533.867974592431,23.10558319091797,27.151344299316406
run_1777148879_62f24233,1777149532.735317,7.0,966.0,1.0,22.927886962890625,0.0,19.293872833251953,-100.0,-100.0,0.0,0.8092171549797058,525.6880005830899,22.927886962890625,27.151344299316406
run_1777148879_62f24233,1777149534.7300394,7.0,966.0,1.0,22.83904266357422,0.0,19.19392204284668,-100.0,-100.0,0.0,0.792992115020752,521.6218697885633,22.83904266357422,27.151344299316406
run_1777148879_62f24233,1777149536.733849,7.0,966.0,1.0,22.66132354736328,0.0,18.993988037109375,-100.0,-100.0,0.0,0.8393981456756592,513.5355849182815,22.66132354736328,27.151344299316406
run_1777148879_62f24233,1777149538.7502627,7.0,966.0,1.0,22.572484970092773,0.0,18.894044876098633,-100.0,-100.0,0.0,0.8202903270721436,509.51707772506415,22.572484970092773,27.151344299316406
