step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
416,42,832.0,1.6293508915114217,0.0,-1.6293508915114217,1.6293508915114217,45.0,1000.0,3.0,-37.82437045611463,-3.78274443701634,-33.94123001414211,-0.10039600495617629,0.015059400743426442,-0.07288410514593124,True
417,42,834.0,1.6025151668000035,0.0,-1.6025151668000035,1.6025151668000035,45.0,1000.0,3.0,-37.6379829306475,-3.6207797589142707,-33.94847157365992,-0.06873159807330521,0.010309739710995781,-0.026835724711418152,True
418,42,836.0,1.5477782396483235,0.0,-1.5477782396483235,1.5477782396483235,45.0,1000.0,3.0,-37.570781379959186,-3.561144815111119,-33.955593863290105,-0.05404270155797099,0.008106405233695648,-0.05473692715167999,True
419,42,838.0,1.4985214864718728,0.0,-1.4985214864718728,1.4985214864718728,45.0,1000.0,3.0,-37.43427953109882,-3.4395071992184967,-33.96247287768854,-0.03229945419178171,0.004844918128767256,-0.04925675317645073,True
420,42,840.0,1.4709382356959395,0.0,-1.4709382356959395,1.4709382356959395,45.0,1000.0,3.0,-37.31347178380975,-3.330047747715273,-33.96913297318398,-0.014291062910503855,0.0021436594365755782,-0.027583250775933266,True
421,43,842.0,1.314675823028665,0.0,-1.314675823028665,1.314675823028665,1.0,971.0,14.0,-100.0,-100.0,-33.96913297318398,-0.9594235484103236,0.0006853025345788026,-0.15626241266727448,True
422,43,844.0,1.2412388997036032,0.0,-1.2412388997036032,1.2412388997036032,1.0,971.0,14.0,-100.0,-100.0,-33.96913297318398,9.076781967936979,-0.0064834156913835565,-0.0734369233250618,True
423,43,846.0,1.0902172403293662,0.0,-1.0902172403293662,1.0902172403293662,1.0,971.0,14.0,-100.0,-100.0,-33.96913297318398,12.884546802426994,-0.009203247716019282,-0.15102165937423706,True
424,43,848.0,1.0632686039316468,0.0,-1.0632686039316468,1.0632686039316468,1.0,971.0,14.0,-100.0,-100.0,-34.19368853246911,21.266656178891292,-0.015190468699208065,-0.026948636397719383,True
425,43,850.0,0.9674470743048005,0.0,-0.9674470743048005,0.9674470743048005,1.0,971.0,14.0,-100.0,-100.0,-34.41269339424695,20.953076566368843,-0.014966483261692032,-0.09582152962684631,True
426,43,852.0,0.9062046876060776,0.0,-0.9062046876060776,0.9062046876060776,1.0,971.0,14.0,-100.0,-96.74470743048005,-34.61196158668871,25.052544711760195,-0.017894674794114423,-0.06124238669872284,True
427,43,854.0,0.8044471761095338,0.0,-0.8044471761095338,0.8044471761095338,1.0,971.0,14.0,-98.85876679023134,-90.62046876060776,-34.798615487328476,26.560317457704897,-0.01897165532693207,-0.10175751149654388,True
428,43,856.0,0.7374471073853783,0.0,-0.7374471073853783,0.7374471073853783,1.0,971.0,14.0,-84.9063426327948,-80.44471761095338,-34.964310065311906,30.50268504347048,-0.021787632173907483,-0.06700006872415543,True
429,43,858.0,0.6361318549024872,0.0,-0.6361318549024872,0.6361318549024872,1.0,971.0,14.0,-77.00391935437364,-73.74471073853783,-35.116204423166806,31.856995807331018,-0.022754997005236442,-0.10131525248289108,True
430,43,860.0,0.5719900896656327,0.0,-0.5719900896656327,0.5719900896656327,1.0,971.0,14.0,-63.594446031548046,-63.613185490248725,-35.247230551879994,35.26597001058067,-0.025189978578986194,-0.06414176523685455,True
431,44,862.0,0.42151887918589637,0.0,-0.42151887918589637,0.42151887918589637,1.0,1.0,14.0,-100.0,-57.19900896656327,-100.0,35.98400819320465,-0.02570286299514618,-0.15047121047973633,True
432,44,864.0,0.3608270345139317,0.0,-0.3608270345139317,0.3608270345139317,1.0,1.0,14.0,-100.0,-42.15188791858964,-100.0,40.0,-0.030091171398249635,-0.060691844671964645,True
433,44,866.0,0.27602736483095214,0.0,-0.27602736483095214,0.27602736483095214,1.0,1.0,14.0,-96.08270345139317,-36.08270345139317,-100.0,40.0,-0.029979707541121985,-0.08479966968297958,True
434,44,868.0,0.1551088003325276,0.0,-0.1551088003325276,0.1551088003325276,1.0,1.0,14.0,-87.60273648309521,-27.602736483095214,-100.0,40.0,-0.03097476517088749,-0.12091856449842453,True
435,44,870.0,-0.0002089085173793137,0.0,0.0002089085173793137,0.0002089085173793137,1.0,1.0,14.0,-75.51088003325276,-15.51088003325276,-100.0,40.0,-0.03351679070039573,-0.15531770884990692,True
436,44,872.0,-0.05883401056053117,0.0,0.05883401056053117,0.05883401056053117,1.0,1.0,14.0,-59.85363856725353,0.02089085173793137,-99.87452941899147,40.0,-0.0373800435095261,-0.058625102043151855,True
437,44,874.0,-0.14484562148572877,0.0,0.14484562148572877,0.14484562148572877,1.0,1.0,14.0,-18.655386284541276,5.883401056053117,-64.5387873405944,40.0,-0.03647934804226083,-0.0860116109251976,True
438,44,876.0,-0.2068395892274566,0.0,0.2068395892274566,0.2068395892274566,1.0,1.0,14.0,62.43383132628688,14.484562148572877,7.949269177713996,40.0,-0.036909500284686696,-0.06199396774172783,True
439,44,878.0,-0.3214515278232284,0.0,0.3214515278232284,0.3214515278232284,1.0,1.0,14.0,100.0,20.68395892274566,49.317187023205314,40.0,-0.03620683097686343,-0.11461193859577179,True
440,44,880.0,-0.40278559719445184,0.0,0.40278559719445184,0.40278559719445184,1.0,1.0,14.0,100.0,32.14515278232284,100.0,40.0,-0.037963086840525254,-0.08133406937122345,True
441,45,882.0,-0.4004642651998438,0.0,0.4004642651998438,0.4004642651998438,1.0,1.0,11.0,100.0,40.278559719445184,100.0,40.0,-0.03803907514195636,0.0023213319946080446,True
442,45,884.0,-0.3495459058904089,0.0,0.3495459058904089,0.3495459058904089,1.0,1.0,11.0,100.0,40.04642651998438,100.0,37.735525693208125,-0.03430502335746193,0.05091835930943489,True
443,45,886.0,-0.24805442482465878,0.0,0.24805442482465878,0.24805442482465878,1.0,1.0,11.0,100.0,34.95459058904089,100.0,31.58985103498567,-0.02871804639544152,0.10149148106575012,True
444,45,888.0,-0.07424172252649441,0.0,0.07424172252649441,0.07424172252649441,1.0,1.0,11.0,100.0,24.805442482465878,100.0,23.50157146361037,-0.02136506496691852,0.17381270229816437,True
445,45,890.0,0.08333290129667148,0.0,-0.08333290129667148,0.08333290129667148,1.0,1.0,11.0,100.0,7.424172252649441,100.0,12.568507983872218,-0.011425916348974743,0.1575746238231659,True
446,45,892.0,0.23741864174371585,0.0,-0.23741864174371585,0.23741864174371585,1.0,1.0,11.0,45.107225770043485,-8.333290129667148,49.95020943142849,3.4903064682821388,-0.0031730058802564897,0.15408574044704437,True
447,45,894.0,0.5602165660238825,0.0,-0.5602165660238825,0.5602165660238825,1.0,1.0,11.0,-63.86687633777313,-23.741864174371585,-35.57753910783924,-4.547473055562298,0.004134066414147543,0.3227979242801666,True
448,45,896.0,0.7478784373379312,0.0,-0.7478784373379312,0.7478784373379312,1.0,1.0,11.0,-100.0,-56.02165660238825,-100.0,-20.254748259511736,0.018413407508647034,0.18766187131404877,True
449,45,898.0,1.015834902820643,0.0,-1.015834902820643,1.015834902820643,1.0,1.0,11.0,-100.0,-74.78784373379312,-100.0,-27.706425645978825,0.02518765967816257,0.2679564654827118,True
450,45,900.0,1.135549133119639,0.0,-1.135549133119639,1.135549133119639,1.0,1.0,11.0,-100.0,-100.0,-100.0,-38.462309423684076,0.0349657358397128,0.11971423029899597,True
451,46,902.0,1.5041400840855204,0.0,-1.5041400840855204,1.5041400840855204,44.0,264.0,14.0,-100.0,-2.580793484362816,-100.0,-1.179573760748768,0.037072318194961276,0.36859095096588135,True
452,46,904.0,1.5777015438652597,0.0,-1.5777015438652597,1.5777015438652597,44.0,264.0,14.0,-100.0,-3.418500191103455,-100.0,-1.6001791946923325,0.05029134611890188,0.07356145977973938,True
453,46,906.0,1.6674767932272516,0.0,-1.6674767932272516,1.6674767932272516,44.0,264.0,14.0,-100.0,-3.5856853269664994,-100.0,-1.5539370590154704,0.04883802185477192,0.08977524936199188,True
454,46,908.0,1.7046251459396444,0.0,-1.7046251459396444,1.7046251459396444,44.0,264.0,14.0,-100.0,-3.7897199846073906,-100.0,-1.5355573198743555,0.04826037291033689,0.03714835271239281,True
455,46,910.0,1.6893499516299926,0.0,-1.6893499516299926,1.6893499516299926,44.0,264.0,14.0,-100.0,-3.8741480589537374,-100.0,-1.442812063332482,0.04534552199044943,-0.015275194309651852,True
456,46,912.0,1.659325004031416,0.0,-1.659325004031416,1.659325004031416,44.0,264.0,14.0,-100.0,-3.839431708249983,-100.0,-1.2830891022220785,0.04032565749840818,-0.030024947598576546,True
457,46,914.0,1.6215389039716683,0.0,-1.6215389039716683,1.6215389039716683,44.0,264.0,14.0,-100.0,-3.7711931909804908,-100.0,-1.1172682163165757,0.035114143941378094,-0.037786100059747696,True
458,46,916.0,1.5704621639451943,0.0,-1.5704621639451943,1.5704621639451943,44.0,264.0,14.0,-100.0,-3.685315690844701,-100.0,-0.9560392908734471,0.030046949141736907,-0.051076740026474,True
459,46,918.0,1.5161627684137784,0.0,-1.5161627684137784,1.5161627684137784,44.0,264.0,14.0,-100.0,-3.5692321907845326,-100.0,-0.7909665334161509,0.02485894819307903,-0.05429939553141594,True
460,46,920.0,1.4641291391453706,0.0,-1.4641291391453706,1.4641291391453706,44.0,264.0,14.0,-100.0,-3.445824473667678,-100.0,-0.6369787865536577,0.020019333291686384,-0.05203362926840782,True
461,47,922.0,1.4175129797658883,0.0,-1.4175129797658883,1.4175129797658883,50.0,1000.0,20.0,-100.0,-2.928258278290741,-100.0,-0.6297745484263284,0.01574436371065821,-0.04661615937948227,True
462,47,924.0,1.3824339811108075,0.0,-1.3824339811108075,1.3824339811108075,50.0,1000.0,20.0,-100.0,-2.8350259595317766,-100.0,-0.48493791033510025,0.012123447758377506,-0.035078998655080795,True
463,47,926.0,1.338991746713873,0.0,-1.338991746713873,1.338991746713873,50.0,1000.0,20.0,-100.0,-2.764867962221615,-100.0,-0.37489533341698067,0.009372383335424516,-0.04344223439693451,True
464,47,928.0,1.2941905301413499,0.0,-1.2941905301413499,1.2941905301413499,50.0,1000.0,20.0,-100.0,-2.677983493427746,-100.0,-0.2601426887768297,0.006503567219420743,-0.04480121657252312,True
465,47,930.0,1.2491411645314656,0.0,-1.2491411645314656,1.2491411645314656,50.0,1000.0,20.0,-100.0,-2.5883810602826998,-100.0,-0.1538651894874895,0.003846629737187237,-0.04504936560988426,True
466,47,932.0,1.2011725198826753,0.0,-1.2011725198826753,1.2011725198826753,50.0,1000.0,20.0,-100.0,-2.4982823290629312,-100.0,-0.05727423731072888,0.001431855932768222,-0.04796864464879036,True
467,47,934.0,1.1601292271516286,0.0,-1.1601292271516286,1.1601292271516286,50.0,1000.0,20.0,-100.0,-2.4023450397653505,-100.0,0.03541111196312939,-0.0008852777990782347,-0.04104329273104668,True
468,47,936.0,1.1103399101994,0.0,-1.1103399101994,1.1103399101994,50.0,1000.0,20.0,-100.0,-2.320258454303257,-100.0,0.10666279616481651,-0.002666569904120413,-0.049789316952228546,True
469,47,938.0,1.0675655756494962,0.0,-1.0675655756494962,1.0675655756494962,50.0,1000.0,20.0,-100.0,-2.2206798203988,-100.0,0.18702082180015994,-0.004675520545003998,-0.04277433454990387,True
470,47,940.0,1.0216640610597096,0.0,-1.0216640610597096,1.0216640610597096,50.0,1000.0,20.0,-100.0,-2.1351311512989923,-100.0,0.24695810361213852,-0.006173952590303462,-0.04590151458978653,True
471,48,942.0,0.9133237529895268,0.0,-0.9133237529895268,0.9133237529895268,1.0,967.0,11.0,-100.0,-100.0,-100.0,8.438765156996297,-0.007671604688178452,-0.1083403080701828,True
472,48,944.0,0.801538564672228,0.0,-0.801538564672228,0.801538564672228,1.0,967.0,11.0,-100.0,-91.33237529895268,-100.0,13.051200222103422,-0.011864727474639474,-0.11178518831729889,True
473,48,946.0,0.6980279986164533,0.0,-0.6980279986164533,0.6980279986164533,1.0,967.0,11.0,-100.0,-80.1538564672228,-100.0,17.39591371617418,-0.0158144670147038,-0.10351056605577469,True
474,48,948.0,0.6462945457897149,0.0,-0.6462945457897149,0.6462945457897149,1.0,967.0,11.0,-100.0,-69.80279986164533,-100.0,20.912426221429925,-0.019011296564936296,-0.05173345282673836,True
475,48,950.0,0.5664983433089219,0.0,-0.5664983433089219,0.5664983433089219,1.0,967.0,11.0,-100.0,-64.62945457897149,-100.0,21.504458519264485,-0.019549507744785897,-0.079796202480793,True
476,48,952.0,0.5191830512485467,0.0,-0.5191830512485467,0.5191830512485467,1.0,967.0,11.0,-100.0,-56.64983433089219,-100.0,23.443255491633067,-0.02131205044693915,-0.047315292060375214,True
477,48,954.0,0.4146828990778886,0.0,-0.4146828990778886,0.4146828990778886,1.0,967.0,11.0,-100.0,-51.91830512485467,-100.0,23.572949281978048,-0.021429953892707316,-0.10450015217065811,True
478,48,956.0,0.36685076024150476,0.0,-0.36685076024150476,0.36685076024150476,1.0,967.0,11.0,-100.0,-41.46828990778886,-100.0,26.549720193984832,-0.024136109267258937,-0.04783213883638382,True
479,48,958.0,0.23786212172126397,0.0,-0.23786212172126397,0.23786212172126397,1.0,967.0,11.0,-100.0,-36.685076024150476,-100.0,26.408934004876418,-0.024008121822614924,-0.12898863852024078,True
480,48,960.0,0.19294718693709,0.0,-0.19294718693709,0.19294718693709,1.0,967.0,11.0,-93.44651813733194,-23.786212172126397,-100.0,30.33969403479447,-0.027581540031631335,-0.044914934784173965,True
481,49,962.0,0.12876020412659273,0.0,-0.12876020412659273,0.12876020412659273,1.0,1.0,17.0,-79.294718693709,-19.294718693709,-100.0,40.0,-0.02699228488460775,-0.06418698281049728,True
482,49,964.0,0.004885584523435682,0.0,-0.004885584523435682,0.004885584523435682,1.0,1.0,17.0,-72.87602041265927,-12.876020412659273,-100.0,40.0,-0.02733530365988702,-0.12387461960315704,True
483,49,966.0,-0.13560973067069426,0.0,0.13560973067069426,0.13560973067069426,1.0,1.0,17.0,-60.48855845234357,-0.4885584523435682,-100.0,40.0,-0.03035887147539112,-0.14049531519412994,True
484,49,968.0,-0.14602026395732537,0.0,0.14602026395732537,0.14602026395732537,1.0,1.0,17.0,35.008258755174026,13.560973067069426,-18.5527143118954,40.0,-0.03384956308253668,-0.010410533286631107,True
485,49,970.0,-0.24686522089177743,0.0,0.24686522089177743,0.24686522089177743,1.0,1.0,17.0,79.87731623559291,14.602026395732537,25.27528983986037,40.0,-0.031093909593377163,-0.10084495693445206,True
486,49,972.0,-0.3262938415282406,0.0,0.3262938415282406,0.3262938415282406,1.0,1.0,17.0,100.0,24.686522089177743,74.6483340182159,40.0,-0.03271206769317934,-0.07942862063646317,True
487,49,974.0,-0.40049406938487664,0.0,0.40049406938487664,0.40049406938487664,1.0,1.0,17.0,100.0,32.62938415282406,100.0,40.0,-0.033202330656727966,-0.07420022785663605,True
488,49,976.0,-0.3477711720042862,0.0,0.3477711720042862,0.3477711720042862,1.0,1.0,17.0,100.0,40.049406938487664,100.0,40.0,-0.03340815636995489,0.05272289738059044,True
489,49,978.0,-0.2830502060824074,0.0,0.2830502060824074,0.2830502060824074,1.0,1.0,17.0,100.0,34.77711720042862,100.0,40.0,-0.027824700764797566,0.06472096592187881,True
490,49,980.0,-0.15414675750071183,0.0,0.15414675750071183,0.15414675750071183,1.0,1.0,17.0,100.0,28.30502060824074,100.0,37.788351996978385,-0.022228442351163755,0.12890344858169556,True
491,50,982.0,0.04569682799046859,0.0,-0.04569682799046859,0.04569682799046859,1.0,1.0,8.0,100.0,15.414675750071183,100.0,11.398730432129103,-0.01424841304016138,0.19984358549118042,True
492,50,984.0,0.186284962517675,0.0,-0.186284962517675,0.186284962517675,1.0,1.0,8.0,71.02862399160814,-4.569682799046859,72.55445766338222,3.043849127272785,-0.0038048114090909815,0.14058813452720642,True
493,50,986.0,0.4953577848500572,0.0,-0.4953577848500572,0.4953577848500572,1.0,1.0,8.0,-34.19701069723588,-18.6284962517675,-13.20934895398942,-2.3591654914789677,0.0029489568643487098,0.3090728223323822,True
494,50,988.0,0.7031986000365578,0.0,-0.7031986000365578,0.7031986000365578,1.0,1.0,8.0,-100.0,-49.53577848500572,-100.0,-13.37394549663291,0.01671743187079114,0.20784081518650055,True
495,50,990.0,1.0157660128897987,0.0,-1.0157660128897987,1.0157660128897987,1.0,1.0,8.0,-100.0,-70.31986000365578,-100.0,-19.65660240044464,0.0245707530005558,0.31256741285324097,True
496,50,992.0,1.1485200854367577,0.0,-1.1485200854367577,1.1485200854367577,1.0,1.0,8.0,-100.0,-100.0,-100.0,-29.148473360520466,0.03643559170065058,0.13275407254695892,True
497,50,994.0,1.3555735232657753,0.0,-1.3555735232657753,1.3555735232657753,1.0,1.0,8.0,-100.0,-100.0,-100.0,-31.195782338198274,0.03899472792274784,0.20705343782901764,True
498,50,996.0,1.452276098949369,0.0,-1.452276098949369,1.452276098949369,1.0,1.0,8.0,-100.0,-100.0,-100.0,-35.74978882287758,0.04468723602859698,0.09670257568359375,True
499,50,998.0,1.565105426532682,0.0,-1.565105426532682,1.565105426532682,1.0,1.0,8.0,-100.0,-100.0,-100.0,-35.85634372453536,0.044820429655669194,0.11282932758331299,True
500,50,1000.0,1.6243058884865604,0.0,-1.6243058884865604,1.6243058884865604,1.0,1.0,8.0,-100.0,-100.0,-100.0,-36.539203904044314,0.045674004880055394,0.0592004619538784,True
501,51,1002.0,1.665897149068769,0.0,-1.665897149068769,1.665897149068769,1.0,1.0,13.0,-100.0,-100.0,-100.0,-40.0,0.04400830702430948,0.04159126058220863,True
502,51,1004.0,1.706457256746944,0.0,-1.706457256746944,1.706457256746944,1.0,1.0,13.0,-100.0,-100.0,-100.0,-40.0,0.04170102350260471,0.04056010767817497,True
503,51,1006.0,1.7264438303536735,0.0,-1.7264438303536735,1.7264438303536735,1.0,1.0,13.0,-100.0,-100.0,-100.0,-40.0,0.03956695669193808,0.019986573606729507,True
504,51,1008.0,1.7076063206768595,0.0,-1.7076063206768595,1.7076063206768595,1.0,1.0,13.0,-100.0,-100.0,-100.0,-40.0,0.036701229623206,-0.01883750967681408,True
505,51,1010.0,1.6722565232194029,0.0,-1.6722565232194029,1.6722565232194029,1.0,1.0,13.0,-100.0,-100.0,-100.0,-40.0,0.03234400496235254,-0.03534979745745659,True
506,51,1012.0,1.6381902000284754,0.0,-1.6381902000284754,1.6381902000284754,1.0,1.0,13.0,-100.0,-100.0,-100.0,-35.94734179113,0.027651801377792308,-0.034066323190927505,True
507,51,1014.0,1.6025038970983587,0.0,-1.6025038970983587,1.6025038970983587,1.0,1.0,13.0,-100.0,-100.0,-100.0,-30.505187404791766,0.023465528772916744,-0.03568630293011665,True
508,51,1016.0,1.5256770117557608,0.0,-1.5256770117557608,1.5256770117557608,1.0,1.0,13.0,-100.0,-100.0,-100.0,-25.48642455460886,0.01960494196508374,-0.07682688534259796,True
509,51,1018.0,1.5269597663427703,0.0,-1.5269597663427703,1.5269597663427703,1.0,1.0,13.0,-100.0,-100.0,-100.0,-18.51518990546563,0.0142424537734351,0.0012827545870095491,True
510,51,1020.0,1.4640259413863532,0.0,-1.4640259413863532,1.4640259413863532,1.0,1.0,13.0,-100.0,-100.0,-100.0,-16.82483941647449,0.012942184166518838,-0.06293382495641708,True
511,52,1022.0,1.3901274322415702,0.0,-1.3901274322415702,1.3901274322415702,1.0,1.0,18.0,-100.0,-100.0,-100.0,-15.924242490216981,0.008846801383453878,-0.07389850914478302,True
512,52,1024.0,1.3978811127017252,0.0,-1.3978811127017252,1.3978811127017252,1.0,1.0,18.0,-100.0,-100.0,-100.0,-8.358560339131246,0.004643644632850693,0.00775368046015501,True
513,52,1026.0,1.326276987500023,0.0,-1.326276987500023,1.326276987500023,1.0,1.0,18.0,-100.0,-100.0,-100.0,-8.195678925445288,0.004553154958580715,-0.07160412520170212,True
514,52,1028.0,1.25998353183968,0.0,-1.25998353183968,1.25998353183968,1.0,1.0,18.0,-100.0,-100.0,-100.0,-1.5549565585195946,0.000863864754733108,-0.06629345566034317,True
515,52,1030.0,1.1548662480781786,0.0,-1.1548662480781786,1.1548662480781786,1.0,1.0,18.0,-100.0,-100.0,-100.0,4.017769929190463,-0.002232094405105812,-0.10511728376150131,True
516,52,1032.0,1.0287757662008516,0.0,-1.0287757662008516,1.0287757662008516,1.0,1.0,18.0,-100.0,-100.0,-100.0,12.2356400911864,-0.006797577828436889,-0.12609048187732697,True
517,52,1034.0,0.8953334388206713,0.0,-0.8953334388206713,0.8953334388206713,1.0,1.0,18.0,-100.0,-100.0,-100.0,21.385723860581233,-0.011880957700322907,-0.13344232738018036,True
518,52,1036.0,0.7773664441774599,0.0,-0.7773664441774599,0.7773664441774599,1.0,1.0,18.0,-100.0,-89.53334388206713,-100.0,30.264543407346068,-0.016813635226303372,-0.11796699464321136,True
519,52,1038.0,0.6663242799113505,0.0,-0.6663242799113505,0.6663242799113505,1.0,1.0,18.0,-100.0,-77.73664441774599,-100.0,37.030162012606716,-0.020572312229225953,-0.11104216426610947,True
520,52,1040.0,0.5603328344295733,0.0,-0.5603328344295733,0.5603328344295733,1.0,1.0,18.0,-100.0,-66.63242799113505,-100.0,40.0,-0.02365766319314995,-0.10599144548177719,True
521,53,1042.0,0.46831365645630285,0.0,-0.46831365645630285,0.46831365645630285,1.0,1.0,20.0,-100.0,-56.03328344295733,-100.0,40.0,-0.026219109380027576,-0.09201917797327042,True
522,53,1044.0,0.3792269599507563,0.0,-0.3792269599507563,0.3792269599507563,1.0,1.0,20.0,-100.0,-46.831365645630285,-100.0,40.0,-0.027901071720643284,-0.08908669650554657,True
523,53,1046.0,0.28755346656544134,0.0,-0.28755346656544134,0.28755346656544134,1.0,1.0,20.0,-97.92269599507563,-37.92269599507563,-100.0,40.0,-0.02928928828697368,-0.09167349338531494,True
524,53,1048.0,0.18014907807810232,0.0,-0.18014907807810232,0.18014907807810232,1.0,1.0,20.0,-88.75534665654413,-28.755346656544134,-100.0,40.0,-0.0306626736708012,-0.10740438848733902,True
525,53,1050.0,0.0686173138092272,0.0,-0.0686173138092272,0.0686173138092272,1.0,1.0,20.0,-78.01490780781023,-18.014907807810232,-100.0,40.0,-0.032620144571582695,-0.11153176426887512,True
526,53,1052.0,-0.04706667392747477,0.0,0.04706667392747477,0.04706667392747477,1.0,1.0,20.0,-66.86173138092272,-6.86173138092272,-100.0,40.0,-0.03457851474004661,-0.11568398773670197,True
527,53,1054.0,-0.12139425455825403,0.0,0.12139425455825403,0.12139425455825403,1.0,1.0,20.0,-27.02505997813861,4.706667392747477,-71.73172737088609,40.0,-0.036538827916959477,-0.07432758063077927,True
528,53,1056.0,-0.17278890713350847,0.0,0.17278890713350847,0.17278890713350847,1.0,1.0,20.0,53.31716028208887,12.139425455825403,1.1777348262634677,40.0,-0.03643217593757,-0.05139465257525444,True
529,53,1058.0,-0.2671980898012407,0.0,0.2671980898012407,0.2671980898012407,1.0,1.0,20.0,93.01440696631602,17.278890713350847,35.73551625296517,40.0,-0.03529321668236713,-0.09440918266773224,True
530,53,1060.0,-0.3655148263205774,0.0,0.3655148263205774,0.3655148263205774,1.0,1.0,20.0,100.0,26.71980898012407,89.17513421321327,40.0,-0.036218248672135175,-0.0983167365193367,True
531,54,1062.0,-0.3891960236360319,0.0,0.3891960236360319,0.3891960236360319,1.0,1.0,12.0,100.0,36.55148263205774,100.0,40.0,-0.03723267115725148,-0.023681197315454483,True
532,54,1064.0,-0.35983755096094683,0.0,0.35983755096094683,0.35983755096094683,1.0,1.0,12.0,100.0,38.91960236360319,100.0,40.0,-0.034757559978524005,0.029358472675085068,True
533,54,1066.0,-0.2878720800508745,0.0,0.2878720800508745,0.2878720800508745,1.0,1.0,12.0,100.0,35.98375509609468,100.0,36.12897727463251,-0.03010748106219376,0.07196547091007233,True
534,54,1068.0,-0.1322028528084047,0.0,0.1322028528084047,0.1322028528084047,1.0,1.0,12.0,100.0,28.78720800508745,100.0,28.756979974498392,-0.02396414997874866,0.1556692272424698,True
535,54,1070.0,0.04876724974019453,0.0,-0.04876724974019453,0.04876724974019453,1.0,1.0,12.0,100.0,13.220285280840471,100.0,17.522206304986227,-0.014601838587488522,0.18097010254859924,True
536,54,1072.0,0.1751648445497267,0.0,-0.1751648445497267,0.1751648445497267,1.0,1.0,12.0,71.81260088992715,-4.876724974019453,70.71036051639959,5.978965347547016,-0.0049824711229558465,0.12639759480953217,True
537,54,1074.0,0.5474016328225844,0.0,-0.5474016328225844,0.5474016328225844,1.0,1.0,12.0,-32.44516737164405,-17.51648445497267,-13.44240774505771,-1.4862751716136662,0.0012385626430113884,0.37223678827285767,True
538,54,1076.0,0.7379516322980635,0.0,-0.7379516322980635,0.7379516322980635,1.0,1.0,12.0,-100.0,-54.740163282258436,-100.0,-21.64978450779204,0.0180414870898267,0.19054999947547913,True
539,54,1078.0,1.0487033684621565,0.0,-1.0487033684621565,1.0487033684621565,1.0,1.0,12.0,-100.0,-73.79516322980635,-100.0,-29.979005471496528,0.02498250455958044,0.310751736164093,True
540,54,1080.0,1.1631455828319304,0.0,-1.1631455828319304,1.1631455828319304,1.0,1.0,12.0,-100.0,-100.0,-100.0,-40.0,0.03672552978466627,0.11444221436977386,True
541,55,1082.0,1.5577242483268492,0.0,-1.5577242483268492,1.5577242483268492,41.0,44.0,9.0,-100.0,-2.8369404459315373,-100.0,-0.843466652034788,0.03842459192602923,0.3945786654949188,True
542,55,1084.0,1.6423893530736677,0.0,-1.6423893530736677,1.6423893530736677,41.0,44.0,9.0,-100.0,-3.799327434943535,-100.0,-1.1567408438994307,0.052695971777640724,0.08466510474681854,True
543,55,1086.0,1.7563867379794829,0.0,-1.7563867379794829,1.7563867379794829,41.0,44.0,9.0,-100.0,-4.00582769042358,-100.0,-1.130883340482764,0.05151801884421481,0.11399738490581512,True
544,55,1088.0,1.809827513701748,0.0,-1.809827513701748,1.809827513701748,41.0,44.0,9.0,-100.0,-4.283870092632886,-100.0,-1.1367617176979943,0.051785811584019736,0.053440775722265244,True
545,55,1090.0,1.8073102263151668,0.0,-1.8073102263151668,1.8073102263151668,41.0,44.0,9.0,-100.0,-4.414213448053044,-100.0,-1.0816526783857439,0.04927528868201722,-0.0025172873865813017,True
546,55,1092.0,1.7835865271626972,0.0,-1.7835865271626972,1.7835865271626972,41.0,44.0,9.0,-100.0,-4.408073722719919,-100.0,-0.9759624625059009,0.04446051218082438,-0.023723699152469635,True
547,55,1094.0,1.7477545877336524,0.0,-1.7477545877336524,1.7477545877336524,41.0,44.0,9.0,-100.0,-4.350211041860237,-100.0,-0.8591930735604724,0.039141017795532626,-0.035831939429044724,True
548,55,1096.0,1.6976986294030212,0.0,-1.6976986294030212,1.6976986294030212,41.0,44.0,9.0,-100.0,-4.262816067643055,-100.0,-0.7414799993039862,0.033778533301626036,-0.050055958330631256,True
549,55,1098.0,1.6433329050778411,0.0,-1.6433329050778411,1.6433329050778411,41.0,44.0,9.0,-100.0,-4.140728364397613,-100.0,-0.6208020183438814,0.02828098083566571,-0.054365724325180054,True
550,55,1100.0,1.5911411372362636,0.0,-1.5911411372362636,1.5911411372362636,41.0,44.0,9.0,-100.0,-4.008129036775222,-100.0,-0.5073349329242224,0.02311192472210346,-0.05219176784157753,True
551,56,1102.0,1.542650896066334,0.0,-1.542650896066334,1.542650896066334,50.0,919.0,19.0,-100.0,-3.1822822744725277,-100.0,-0.704321096452606,0.01853476569612121,-0.048490241169929504,True
552,56,1104.0,1.5106140924035572,0.0,-1.5106140924035572,1.5106140924035572,50.0,919.0,19.0,-100.0,-3.085301792132668,-100.0,-0.5533743531974892,0.014562482978881294,-0.03203680366277695,True
553,56,1106.0,1.4703457867144607,0.0,-1.4703457867144607,1.4703457867144607,50.0,919.0,19.0,-100.0,-3.0212281848071143,-100.0,-0.4452479641805393,0.01171705168896156,-0.04026830568909645,True
