step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
406,82,812.0,0.019098940835647227,0.0,-0.019098940835647227,0.019098940835647227,14.0,101.0,13.0,12.467592768021206,-0.08506109385442479,12.526583536908447,0.026070324967182423,-0.00028075734580042613,0.007190387696027756,True
407,82,814.0,0.025010201678924204,0.0,-0.025010201678924204,0.025010201678924204,14.0,101.0,13.0,12.375282468921526,-0.13642100596890874,12.518471206401543,-0.006767731511109287,7.288326242733079e-05,0.0059112608432769775,True
408,82,816.0,0.030135765270642878,0.0,-0.030135765270642878,0.030135765270642878,14.0,101.0,13.0,12.298129671605418,-0.17864429770660145,12.50784805070882,-0.03107408139680124,0.0003346439535040134,0.005125563591718674,True
409,82,818.0,0.03434466903036082,0.0,-0.03434466903036082,0.03434466903036082,14.0,101.0,13.0,12.23004696358814,-0.2152554662188777,12.495047797016385,-0.04974536720936588,0.0005357193391777864,0.004208903759717941,True
410,82,820.0,0.03808455501621211,0.0,-0.03808455501621211,0.03808455501621211,14.0,101.0,13.0,12.172374423614432,-0.2453190645025773,12.480459799246175,-0.06276631112916445,0.0006759448890833095,0.003739885985851288,True
411,83,822.0,0.05149539519970858,0.0,-0.05149539519970858,0.05149539519970858,16.0,390.0,20.0,12.141081454704532,-0.23802846885132567,12.47679415716022,-0.09768423360436229,0.0007814738688348983,0.013410840183496475,True
412,83,824.0,0.056789919332913996,0.0,-0.056789919332913996,0.056789919332913996,16.0,390.0,20.0,11.985421885654594,-0.32184621999817864,12.471837720415802,-0.16456961476302787,0.0013165569181042228,0.005294524133205414,True
413,83,826.0,0.06065446098273242,0.0,-0.06065446098273242,0.06065446098273242,16.0,390.0,20.0,11.932478605085102,-0.3549369958307125,12.466371685213979,-0.1789560842981634,0.0014316486743853074,0.0038645416498184204,True
414,83,828.0,0.06369428296511614,0.0,-0.06369428296511614,0.06369428296511614,16.0,390.0,20.0,11.897598555505038,-0.3790903811420776,12.460533687506386,-0.18384475085926968,0.0014707580068741575,0.003039821982383728,True
415,83,830.0,0.06632168550913775,0.0,-0.06632168550913775,0.06632168550913775,16.0,390.0,20.0,11.872732992304053,-0.3980892685319759,12.454403106640427,-0.18358084580439873,0.00146864676643519,0.0026274025440216064,True
416,84,832.0,0.06972302828853572,0.0,-0.06972302828853572,0.06972302828853572,14.0,308.0,20.0,11.764583504646087,-0.47372632506526957,12.445165434063993,-0.2068556043526367,0.0014479892304684568,0.0034013427793979645,True
417,84,834.0,0.07358575944726908,0.0,-0.07358575944726908,0.07358575944726908,14.0,308.0,20.0,11.728220395138477,-0.4980216306323979,12.435454002555224,-0.2092119767843506,0.0014644838374904545,0.003862731158733368,True
418,84,836.0,0.0769247334164902,0.0,-0.0769247334164902,0.0769247334164902,14.0,308.0,20.0,11.685252159962932,-0.5256125674804935,12.425204547239893,-0.2143398197964678,0.0015003787385752746,0.003338973969221115,True
419,84,838.0,0.07962774072711909,0.0,-0.07962774072711909,0.07962774072711909,14.0,308.0,20.0,11.64945038341524,-0.5494623815463585,12.414490020085218,-0.21557725512361806,0.0015090407858653267,0.002703007310628891,True
420,84,840.0,0.08173809160416567,0.0,-0.08173809160416567,0.08173809160416567,14.0,308.0,20.0,11.622062724037269,-0.5687695766222791,12.403399002250076,-0.21256670159052862,0.0014879669111337005,0.002110350877046585,True
421,85,842.0,0.0786249894363209,0.0,-0.0786249894363209,0.0786249894363209,12.0,168.0,20.0,11.457570008438204,-0.6811507633680473,12.379047838108509,-0.24032706630225842,0.0014419623978135505,-0.0031131021678447723,True
422,85,844.0,0.07934167935218284,0.0,-0.07934167935218284,0.07934167935218284,12.0,168.0,20.0,11.506599294482234,-0.6552082453026742,12.355624119915232,-0.19381658013032396,0.0011628994807819438,0.0007166899158619344,True
423,85,846.0,0.0801435443054288,0.0,-0.0801435443054288,0.0801435443054288,12.0,168.0,20.0,11.490047857360763,-0.6611806612681903,12.331986887637653,-0.18075836900870068,0.0010845502140522042,0.0008018649532459676,True
424,85,848.0,0.08076724725015083,0.0,-0.08076724725015083,0.08076724725015083,12.0,168.0,20.0,11.470656810779465,-0.6678628692119066,12.308110766187214,-0.16959108619584362,0.0010175465171750617,0.0006237029447220266,True
425,85,850.0,0.08092989336637402,0.0,-0.08092989336637402,0.08092989336637402,12.0,168.0,20.0,11.452849203383831,-0.6730603937512569,12.284048833048683,-0.15813923591359524,0.0009488354154815714,0.00016264611622318625,True
426,86,852.0,0.08265589114216709,0.0,-0.08265589114216709,0.08265589114216709,1.0,385.0,20.0,2.3333687412096387,-8.092989336637402,12.157798073146381,-1.7314399952993405,0.0008657199976496703,0.0017259977757930756,True
427,86,854.0,0.0823137492470778,0.0,-0.0823137492470778,0.0823137492470778,1.0,385.0,20.0,2.0400667055561663,-8.26558911421671,12.028854754021273,-1.7231989342483975,0.0008615994671241988,-0.0003421418950892985,True
428,86,856.0,0.08316896035739774,0.0,-0.08316896035739774,0.08316896035739774,1.0,385.0,20.0,2.1413524811863507,-8.23137492470778,11.900445176786267,-1.5277177708921372,0.0007638588854460686,0.0008552111103199422,True
429,86,858.0,0.08459411858984822,0.0,-0.08459411858984822,0.08459411858984822,1.0,385.0,20.0,1.9940638731022038,-8.316896035739774,11.770701468885015,-1.4597415600430368,0.0007298707800215184,0.0014251582324504852,True
430,86,860.0,0.08502343216150621,0.0,-0.08502343216150621,0.08502343216150621,1.0,385.0,20.0,1.7292559861478887,-8.459411858984822,11.638734511917887,-1.4500666667851758,0.0007250333333925879,0.00042931357165798545,True
431,87,862.0,0.08364927687853196,0.0,-0.08364927687853196,0.08364927687853196,1.0,329.0,20.0,1.6304013355732196,-8.50234321615062,11.483521367780114,-1.3507768160562736,0.0006753884080281369,-0.0013741552829742432,True
432,87,864.0,0.08635262319057802,0.0,-0.08635262319057802,0.08635262319057802,1.0,329.0,20.0,1.8688944262966105,-8.364927687853196,11.330816790476018,-1.0969946763262102,0.000548497338163105,0.002703346312046051,True
433,87,866.0,0.0839839308819137,0.0,-0.0839839308819137,0.0839839308819137,1.0,329.0,20.0,1.2997855405169931,-8.635262319057802,11.173177163267217,-1.2381293036924226,0.0006190646518462112,-0.002368692308664322,True
434,87,868.0,0.08522854664533952,0.0,-0.08522854664533952,0.08522854664533952,1.0,329.0,20.0,1.7167949759603827,-8.39839308819137,11.019861663788577,-0.9046735996368251,0.0004523367998184126,0.001244615763425827,True
435,87,870.0,0.08322971605866769,0.0,-0.08322971605866769,0.08322971605866769,1.0,329.0,20.0,1.4098871707884373,-8.522854664533952,10.864274076239916,-0.9315322409175266,0.0004657661204587633,-0.0019988305866718292,True
436,88,872.0,0.08516359993427614,0.0,-0.08516359993427614,0.08516359993427614,9.0,426.0,20.0,9.853022654702938,-0.9247746228740854,10.851236043518819,-0.07343876594179519,0.00033047444673807837,0.0019338838756084442,True
437,88,874.0,0.08168579557150224,0.0,-0.08168579557150224,0.08168579557150224,9.0,426.0,20.0,9.805663781967352,-0.946262221491957,10.837895065618502,-0.08596906215919267,0.00038686077971636704,-0.0034778043627738953,True
438,88,876.0,0.0768922224006019,0.0,-0.0768922224006019,0.0768922224006019,9.0,426.0,20.0,9.874842286817422,-0.9076199507944693,10.82509888985409,-0.04263665224219759,0.00019186493508988918,-0.004793573170900345,True
439,88,878.0,0.07101061486810067,0.0,-0.07101061486810067,0.07101061486810067,9.0,426.0,20.0,9.968549455637081,-0.8543580266733544,10.813053632953906,0.009853849356529075,-4.434232210438084e-05,-0.005881607532501221,True
440,88,880.0,0.06523171731441835,0.0,-0.06523171731441835,0.06523171731441835,9.0,426.0,20.0,10.081251248268472,-0.7890068318677852,10.80192973677791,0.06832834335834642,-0.00030747754511255894,-0.005778897553682327,True
441,89,882.0,0.06007609808057168,0.0,-0.06007609808057168,0.06007609808057168,12.0,541.0,13.0,10.310888622526896,-0.5435976442868196,10.795894892570079,0.058591374243636564,-0.0005408434545566452,-0.005155619233846664,True
442,89,884.0,0.054331983562406094,0.0,-0.054331983562406094,0.054331983562406094,12.0,541.0,13.0,10.36809457962079,-0.5006341506714307,10.790337015091806,0.07839171520041563,-0.0007236158326192213,-0.005744114518165588,True
443,89,886.0,0.04795479693621019,0.0,-0.04795479693621019,0.04795479693621019,12.0,541.0,13.0,10.431745431594498,-0.45276652968671743,10.785310548369765,0.09920141291145144,-0.0009157053499518595,-0.006377186626195908,True
444,89,888.0,0.04156189331024507,0.0,-0.04156189331024507,0.04156189331024507,12.0,541.0,13.0,10.502394460794257,-0.39962330780175154,10.780874060408957,0.12114370818704996,-0.0011182496140343075,-0.006392903625965118,True
445,89,890.0,0.036197467829879315,0.0,-0.036197467829879315,0.036197467829879315,12.0,541.0,13.0,10.571750232667863,-0.3463491109187089,10.777029005251187,0.14107033833538465,-0.0013021877384804736,-0.005364425480365753,True
446,90,892.0,0.037767308886941464,0.0,-0.037767308886941464,0.037767308886941464,14.0,754.0,18.0,10.69922257239903,-0.2585533416419951,10.774969492091008,0.18280642195001695,-0.0014218277262779096,0.001569841057062149,True
447,90,894.0,0.033762871410544903,0.0,-0.033762871410544903,0.033762871410544903,14.0,754.0,18.0,10.65924771809191,-0.26976649204958186,10.772820660298615,0.15619354984287737,-0.0012148387210001573,-0.004004437476396561,True
448,90,896.0,0.02979622327893594,0.0,-0.02979622327893594,0.02979622327893594,14.0,754.0,18.0,10.694434861376196,-0.24116336721817788,10.770899667418043,0.1646985611763306,-0.0012809888091492383,-0.003966648131608963,True
449,90,898.0,0.026729188050921948,0.0,-0.026729188050921948,0.026729188050921948,14.0,754.0,18.0,10.728545617952713,-0.21283016627811385,10.769204363363766,0.17217142086706072,-0.00133911105118825,-0.0030670352280139923,True
450,90,900.0,0.024697813328202756,0.0,-0.024697813328202756,0.024697813328202756,14.0,754.0,18.0,10.75043438352486,-0.1909227717922996,10.767683563212483,0.17367359210467812,-0.0013507946052586078,-0.0020313747227191925,True
451,91,902.0,0.030143852468427212,0.0,-0.030143852468427212,0.030143852468427212,15.0,872.0,20.0,10.77713538762022,-0.16465208885468502,10.76654950193432,0.17523797454058454,-0.001314284809054384,0.005446039140224457,True
452,91,904.0,0.02982303040971601,0.0,-0.02982303040971601,0.02982303040971601,15.0,872.0,20.0,10.6897197935662,-0.20095901645618142,10.765165372278595,0.12551343774378534,-0.0009413507830783902,-0.00032082205871120095,True
453,91,906.0,0.029715429073803534,0.0,-0.029715429073803534,0.029715429073803534,15.0,872.0,20.0,10.6804610583195,-0.19882020273144008,10.76379597396241,0.11548528708853123,-0.0008661396531639842,-0.00010760133591247723,True
454,91,908.0,0.02959515057500539,0.0,-0.02959515057500539,0.02959515057500539,15.0,872.0,20.0,10.669450033142537,-0.19810286049202355,10.762431516428089,0.10512137720647147,-0.0007884103290485362,-0.00012027849879814312,True
455,91,910.0,0.029628283255988208,0.0,-0.029628283255988208,0.029628283255988208,15.0,872.0,20.0,10.659594490469615,-0.1973010038333693,10.761072581779002,0.09582291252398259,-0.0007186718439298695,3.3132680982816964e-05,True
456,92,912.0,0.026702000671321002,0.0,-0.026702000671321002,0.026702000671321002,12.0,673.0,19.0,10.614663699071771,-0.24690236046656838,10.758869168614272,0.10269689092406685,-0.000648611942678317,-0.002926282584667206,True
457,92,914.0,0.032944730394774524,0.0,-0.032944730394774524,0.032944730394774524,12.0,673.0,19.0,10.648329271540755,-0.22251667226100835,10.756883378911402,0.11396256489036008,-0.00071976356772859,0.006242729723453522,True
458,92,916.0,0.037159833037549106,0.0,-0.037159833037549106,0.037159833037549106,12.0,673.0,19.0,10.53805367043437,-0.27453941995645437,10.75443332630347,0.058159764087355126,-0.0003673248258148745,0.004215102642774582,True
459,92,918.0,0.04044700684517011,0.0,-0.04044700684517011,0.04044700684517011,12.0,673.0,19.0,10.46427831256138,-0.3096652753129092,10.751669802524294,0.02227378534999572,-0.00014067653905260456,0.003287173807621002,True
460,92,920.0,0.040940160716672835,0.0,-0.040940160716672835,0.040940160716672835,12.0,673.0,19.0,10.408093134624337,-0.33705839037641755,10.748661816317789,-0.003510291317034032,2.217026094968862e-05,0.0004931538715027273,True
461,93,922.0,0.042920048202176986,0.0,-0.042920048202176986,0.042920048202176986,10.0,575.0,19.0,10.326914018173621,-0.4094016071667284,10.744385523254302,-0.008069897913950701,4.2473146915530005e-05,0.0019798874855041504,True
462,93,924.0,0.04677627500404924,0.0,-0.04677627500404924,0.04677627500404924,10.0,575.0,19.0,10.28630157268814,-0.42920048202176986,10.73990242643203,-0.02440037172211849,0.00012842300906378153,0.0038562268018722534,True
463,93,926.0,0.04890277501453966,0.0,-0.04890277501453966,0.04890277501453966,10.0,575.0,19.0,10.21187478485295,-0.46776275004049245,10.735016537934412,-0.05537900304096792,0.00029146843705772586,0.0021265000104904175,True
464,93,928.0,0.05051050599922746,0.0,-0.05051050599922746,0.05051050599922746,10.0,575.0,19.0,10.17241780738431,-0.4890277501453966,10.729908531665755,-0.06846297413604994,0.0003603314428213155,0.0016077309846878052,True
465,93,930.0,0.05152905252089113,0.0,-0.05152905252089113,0.05152905252089113,10.0,575.0,19.0,10.14370926275539,-0.5051050599922746,10.724632594232764,-0.07581827148509797,0.00039904353413209453,0.0010185465216636658,True
466,94,932.0,0.05362267684449762,0.0,-0.05362267684449762,0.05362267684449762,11.0,649.0,20.0,10.177800664358834,-0.46844593200810114,10.720297480086188,-0.07405088371925386,0.0004072798604558963,0.002093624323606491,True
467,94,934.0,0.051382670963903365,0.0,-0.051382670963903365,0.051382670963903365,11.0,649.0,20.0,10.144016220241186,-0.4874788804045238,10.715786230342728,-0.08429112969701893,0.0004636012133336041,-0.0022400058805942535,True
468,94,936.0,0.049752550984521804,0.0,-0.049752550984521804,0.049752550984521804,11.0,649.0,20.0,10.186611377418373,-0.4671151905809397,10.711463431205386,-0.05773686320607442,0.0003175527476334093,-0.0016301199793815613,True
469,94,938.0,0.04786156382670015,0.0,-0.04786156382670015,0.04786156382670015,11.0,649.0,20.0,10.216225518095902,-0.4522959180411073,10.70727777326972,-0.03875633713271022,0.00021315985422990622,-0.0018909871578216553,True
470,94,940.0,0.045841111655136046,0.0,-0.045841111655136046,0.045841111655136046,11.0,649.0,20.0,10.248715805221035,-0.43510512569727405,10.703251203164655,-0.01943027224634496,0.00010686649735489729,-0.002020452171564102,True
471,95,942.0,0.04995978143324464,0.0,-0.04995978143324464,0.04995978143324464,11.0,691.0,20.0,10.28201396759645,-0.416737378683055,10.699629021978996,-0.0008776756994915439,4.8272163472034914e-06,0.004118669778108597,True
472,95,944.0,0.048855381871362624,0.0,-0.048855381871362624,0.048855381871362624,11.0,691.0,20.0,10.206666573978044,-0.45417983121131494,10.695681399990475,-0.034834994801116625,0.00019159247140614142,-0.001104399561882019,True
473,95,946.0,0.0477294389556846,0.0,-0.0477294389556846,0.0477294389556846,11.0,691.0,20.0,10.225297031909106,-0.4441398351942057,10.691821043235494,-0.02238417613218335,0.00012311296872700842,-0.0011259429156780243,True
474,95,948.0,0.04639146741737932,0.0,-0.04639146741737932,0.04639146741737932,11.0,691.0,20.0,10.243202685446638,-0.43390399050622364,10.688049653983683,-0.010942978030820857,6.0186379169514704e-05,-0.0013379715383052826,True
475,95,950.0,0.045218313897748885,0.0,-0.045218313897748885,0.045218313897748885,11.0,691.0,20.0,10.263802651316952,-0.42174061288526654,10.68438398588823,0.0011592783139905479,-6.376030726948013e-06,-0.0011731535196304321,True
476,96,952.0,0.04229947071780771,0.0,-0.04229947071780771,0.04229947071780771,12.0,734.0,20.0,10.314330823047188,-0.3768192824812407,10.681300635923991,0.009849469604438294,-5.909681762662977e-05,-0.0029188431799411774,True
477,96,954.0,0.03903512176384538,0.0,-0.03903512176384538,0.03903512176384538,12.0,734.0,20.0,10.356944698330443,-0.3524955893150642,10.678416316269345,0.03102397137616273,-0.00018614382825697637,-0.003264348953962326,True
478,96,956.0,0.0363483194660148,0.0,-0.0363483194660148,0.0363483194660148,12.0,734.0,20.0,10.403258208676277,-0.32529268136537814,10.67575458629933,0.052796303742326814,-0.0003167778224539609,-0.0026868022978305817,True
479,96,958.0,0.03391020264734834,0.0,-0.03391020264734834,0.03391020264734834,12.0,734.0,20.0,10.43848951779107,-0.30290266221678996,10.673276064216896,0.06811611579096256,-0.00040869669474577545,-0.002438116818666458,True
480,96,960.0,0.03182224076499551,0.0,-0.03182224076499551,0.03182224076499551,12.0,734.0,20.0,10.468469232563782,-0.28258502206123615,10.670963792636911,0.08009046198810656,-0.0004805427719286393,-0.002087961882352829,True
481,97,962.0,0.03197902699957922,0.0,-0.03197902699957922,0.03197902699957922,10.0,635.0,20.0,10.45565519098641,-0.31822240764995513,10.667953956902126,0.10592364173423972,-0.0005296182086711986,0.00015678623458370566,True
482,97,964.0,0.033844190445051936,0.0,-0.033844190445051936,0.033844190445051936,10.0,635.0,20.0,10.439533226447537,-0.31979026999579224,10.6649292918907,0.09439420455262984,-0.00047197102276314923,0.0018651634454727173,True
483,97,966.0,0.03444900244267046,0.0,-0.03444900244267046,0.03444900244267046,10.0,635.0,20.0,10.39171904656255,-0.33844190445051936,10.661728214550836,0.06843273646223128,-0.0003421636823111564,0.0006048119976185262,True
484,97,968.0,0.03503808998993918,0.0,-0.03503808998993918,0.03503808998993918,10.0,635.0,20.0,10.370386192439597,-0.3444900244267047,10.658469932415848,0.056406284450454154,-0.00028203142225227077,0.0005890875472687185,True
485,97,970.0,0.03616883853010222,0.0,-0.03616883853010222,0.03616883853010222,10.0,635.0,20.0,10.350445022593473,-0.3503808998993918,10.655155932747828,0.04566998974503553,-0.00022834994872517763,0.0011307485401630402,True
486,98,972.0,0.04266194128922507,0.0,-0.04266194128922507,0.04266194128922507,14.0,897.0,20.0,10.4172438990733,-0.25834884664358726,10.653426117001352,0.022166628715534355,-0.00015516640100874047,0.0064931027591228485,True
487,98,974.0,0.03848718726567313,0.0,-0.03848718726567313,0.03848718726567313,14.0,897.0,20.0,10.324543737897164,-0.3047281520658933,10.651385761247168,-0.022113871284109524,0.00015479709898876668,-0.004174754023551941,True
488,98,976.0,0.03485431024364516,0.0,-0.03485431024364516,0.03485431024364516,14.0,897.0,20.0,10.381742888800003,-0.2749084804690938,10.649545067841581,0.007106301427515694,-4.974410999260986e-05,-0.0036328770220279694,True
489,98,978.0,0.03169809529117629,0.0,-0.03169809529117629,0.03169809529117629,14.0,897.0,20.0,10.428939003138641,-0.24895935888317972,10.6478781209021,0.030020241119721364,-0.00021014168783804954,-0.003156214952468872,True
490,98,980.0,0.029039433836260287,0.0,-0.029039433836260287,0.029039433836260287,14.0,897.0,20.0,10.467600157517063,-0.22641496636554487,10.646362123524355,0.047653000358253005,-0.00033357100250777107,-0.0026586614549160004,True
491,99,982.0,0.02203990766338393,0.0,-0.02203990766338393,0.02203990766338393,10.0,640.0,19.0,10.43353827751359,-0.29039433836260287,10.64363695143012,0.08029566444607324,-0.0004226087602424907,-0.006999526172876358,True
492,99,984.0,0.027787821977653948,0.0,-0.027787821977653948,0.027787821977653948,10.0,640.0,19.0,10.55426066367943,-0.22039907663383929,10.641568641777017,0.13309109853625467,-0.0007004794659802876,0.0057479143142700195,True
493,99,986.0,0.029647464542904345,0.0,-0.029647464542904345,0.029647464542904345,10.0,640.0,19.0,10.431833661787557,-0.2778782197765395,10.638960925750595,0.07075095581350252,-0.00037237345165001324,0.0018596425652503967,True
494,99,988.0,0.03131787353686377,0.0,-0.03131787353686377,0.03131787353686377,10.0,640.0,19.0,10.38764440042319,-0.29647464542904345,10.636178693717667,0.04794035213456417,-0.00025231764281349563,0.0016704089939594269,True
495,99,990.0,0.0315891640193513,0.0,-0.0315891640193513,0.0315891640193513,10.0,640.0,19.0,10.349001017119807,-0.3131787353686378,10.633239704083952,0.028940048404493483,-0.00015231604423417621,0.0002712904824875295,True
496,100,992.0,0.035217768133406935,0.0,-0.035217768133406935,0.035217768133406935,11.0,713.0,19.0,10.36531585280852,-0.2871742183577391,10.63082067171337,0.021669399452888496,-0.0001254544178851439,0.0036286041140556335,True
497,100,994.0,0.033995925069575605,0.0,-0.033995925069575605,0.033995925069575605,11.0,713.0,19.0,10.299073517182388,-0.3201615284855176,10.628123768399227,-0.00888872273132292,5.146102633923796e-05,-0.0012218430638313293,True
498,100,996.0,0.033281641574831156,0.0,-0.033281641574831156,0.033281641574831156,11.0,713.0,19.0,10.318019407623996,-0.30905386426886916,10.62552043128146,0.00155284061140611,-8.990129855509057e-06,-0.0007142834947444499,True
499,100,998.0,0.03235246470921993,0.0,-0.03235246470921993,0.03235246470921993,11.0,713.0,19.0,10.32742454450028,-0.3025603779530105,10.62297179250563,0.007013129947659203,-4.0602331275921695e-05,-0.0009291768656112254,True
500,100,1000.0,0.03133889145010471,0.0,-0.03133889145010471,0.03133889145010471,11.0,713.0,19.0,10.34002085817216,-0.294113315538363,10.620494308158401,0.013639865552122763,-7.896764267018442e-05,-0.0010135732591152191,True
501,101,1002.0,0.031830529128455964,0.0,-0.031830529128455964,0.031830529128455964,10.0,649.0,17.0,10.324181878134779,-0.31338891450104717,10.617594129879954,0.019976662755871406,-0.00011750978091689063,0.0004916376783512533,True
502,101,1004.0,0.03407694623365387,0.0,-0.03407694623365387,0.03407694623365387,10.0,649.0,17.0,10.310614969917495,-0.31830529128455964,10.614648454238656,0.014271806963397906,-8.39518056670465e-05,0.0022464171051979065,True
503,101,1006.0,0.03489988142882794,0.0,-0.03489988142882794,0.03489988142882794,10.0,649.0,17.0,10.266275927927891,-0.3407694623365387,10.611494889620076,-0.004449499355646622,2.6173525621450717e-05,0.0008229351951740682,True
504,101,1008.0,0.035107115544633416,0.0,-0.035107115544633416,0.035107115544633416,10.0,649.0,17.0,10.248881788684947,-0.3489988142882794,10.608265168549657,-0.010384565576430839,6.108567986135787e-05,0.0002072341158054769,True
505,101,1010.0,0.03484634516553342,0.0,-0.03484634516553342,0.03484634516553342,10.0,649.0,17.0,10.242949657574382,-0.35107115544633416,10.605016269523237,-0.010995456502521945,6.467915589718791e-05,-0.0002607703790999949,True
506,102,1012.0,0.041071972081226704,0.0,-0.041071972081226704,0.041071972081226704,11.0,778.0,20.0,10.277302997927983,-0.3167849560503038,10.602570752365597,-0.00848279838731118,4.665539113021148e-05,0.006225626915693283,True
507,102,1014.0,0.037538955190939305,0.0,-0.037538955190939305,0.037538955190939305,11.0,778.0,20.0,10.167177967053618,-0.37338156437478826,10.599688320594163,-0.05912878916575729,0.00032520834041166506,-0.0035330168902873993,True
508,102,1016.0,0.0359806252808994,0.0,-0.0359806252808994,0.0359806252808994,11.0,778.0,20.0,10.2315026703504,-0.34126322900853917,10.597053836014398,-0.024287936655459294,0.00013358365160502612,-0.0015583299100399017,True
509,102,1018.0,0.034731870719951985,0.0,-0.034731870719951985,0.034731870719951985,11.0,778.0,20.0,10.258340684963496,-0.32709659346272185,10.594528715056956,-0.009091436630737073,5.0002901469053905e-05,-0.0012487545609474182,True
510,102,1020.0,0.03389291666007921,0.0,-0.03389291666007921,0.03389291666007921,11.0,778.0,20.0,10.278443771118512,-0.31574427927229076,10.592091231718037,0.002096818672765318,-1.153250270020925e-05,-0.0008389540598727763,True
511,103,1022.0,0.033293182116722164,0.0,-0.033293182116722164,0.033293182116722164,11.0,778.0,20.0,10.290426009215912,-0.30811742418253824,10.589712626190801,0.008830807207650115,-4.856943964207563e-05,-0.0005997345433570445,True
512,103,1024.0,0.032797196908177284,0.0,-0.032797196908177284,0.032797196908177284,11.0,778.0,20.0,10.297656098964017,-0.3026652919702015,10.58737611004507,0.012945280889146713,-7.119904489030692e-05,-0.0004959852085448802,True
513,103,1026.0,0.03232066516557097,0.0,-0.03232066516557097,0.03232066516557097,11.0,778.0,20.0,10.302727849365931,-0.2981563355288844,10.585074402150568,0.01580978274424715,-8.695380509335932e-05,-0.00047653174260631204,True
514,103,1028.0,0.0318801197272478,0.0,-0.0318801197272478,0.0318801197272478,11.0,778.0,20.0,10.307222165624584,-0.2938242287779179,10.582806137262708,0.018240257139795907,-0.00010032141426887747,-0.00044054543832316995,True
515,103,1030.0,0.031527029203971324,0.0,-0.031527029203971324,0.031527029203971324,11.0,778.0,20.0,10.310890980510948,-0.2898192702477073,10.580568789861971,0.020141460896682666,-0.00011077803493175465,-0.00035309052327647805,True
516,104,1032.0,0.0321162210593684,0.0,-0.0321162210593684,0.0321162210593684,12.0,838.0,20.0,10.335337524928672,-0.26272524336642766,10.57868581923,0.01937694906510101,-0.00011626169439060607,0.0005891918553970754,True
517,104,1034.0,0.03008246587614849,0.0,-0.03008246587614849,0.03008246587614849,12.0,838.0,20.0,10.322197178929802,-0.26763517549473664,10.576767658762897,0.01306469566164049,-7.838817396984294e-05,-0.0020337551832199097,True
518,104,1036.0,0.02858015688161686,0.0,-0.02858015688161686,0.02858015688161686,12.0,838.0,20.0,10.35151055434814,-0.25068721563457075,10.574970965537672,0.027226804445037556,-0.00016336082667022536,-0.0015023089945316315,True
519,104,1038.0,0.027201344985769538,0.0,-0.027201344985769538,0.027201344985769538,12.0,838.0,20.0,10.371107624155593,-0.2381679740134738,10.573263998613614,0.03601159955545342,-0.0002160695973327205,-0.0013788118958473206,True
520,104,1040.0,0.02604309635262325,0.0,-0.02604309635262325,0.02604309635262325,12.0,838.0,20.0,10.387984273112826,-0.2266778748814128,10.571639382052805,0.04302276594143318,-0.0002581365956485991,-0.001158248633146286,True
521,105,1042.0,0.026080576447384374,0.0,-0.026080576447384374,0.026080576447384374,12.0,845.0,20.0,10.400765111546747,-0.21702580293852708,10.570096827880132,0.047694086605141954,-0.00028616451963085174,3.748009476112202e-05,True
522,105,1044.0,0.025255432038647996,0.0,-0.025255432038647996,0.025255432038647996,12.0,845.0,20.0,10.394074526735357,-0.21733813706153643,10.568552053730397,0.04286061006649683,-0.000257163660398981,-0.000825144408736378,True
523,105,1046.0,0.024520491809198575,0.0,-0.024520491809198575,0.024520491809198575,12.0,845.0,20.0,10.40161792035192,-0.21046193365539995,10.5670561535676,0.045023700439720905,-0.00027014220263832546,-0.0007349402294494212,True
524,105,1048.0,0.023794432671820687,0.0,-0.023794432671820687,0.023794432671820687,12.0,845.0,20.0,10.407563393321094,-0.20433743174332145,10.565603784523459,0.04629704054095682,-0.0002777822432457409,-0.000726059137377888,True
525,105,1050.0,0.02305732432341756,0.0,-0.02305732432341756,0.02305732432341756,12.0,845.0,20.0,10.413289113135962,-0.19828693893183905,10.564194420563533,0.047381631504267704,-0.00028428978902560626,-0.000737108348403126,True
526,106,1052.0,0.025506814453365223,0.0,-0.025506814453365223,0.025506814453365223,13.0,919.0,20.0,10.43039107155276,-0.17736403325705816,10.563035280793143,0.04471982401667637,-0.00029067885610839636,0.0024494901299476624,True
527,106,1054.0,0.023734060559036152,0.0,-0.023734060559036152,0.023734060559036152,13.0,919.0,20.0,10.38887022350732,-0.19620626502588634,10.561753000046503,0.02332348848670257,-0.0001516026751635667,-0.001772753894329071,True
528,106,1056.0,0.022499372694255726,0.0,-0.022499372694255726,0.022499372694255726,13.0,919.0,20.0,10.411486586411806,-0.1825696966079704,10.560559839334493,0.03349644368528239,-0.0002177268839543355,-0.001234687864780426,True
529,106,1058.0,0.02132891628480138,0.0,-0.02132891628480138,0.02132891628480138,13.0,919.0,20.0,10.425292686881745,-0.17307209764812098,10.559428748955884,0.03893603557398183,-0.00025308423123088187,-0.0011704564094543457,True
530,106,1060.0,0.020295356843234913,0.0,-0.020295356843234913,0.020295356843234913,13.0,919.0,20.0,10.437695457154078,-0.16406858680616448,10.558356499861482,0.04340754409876026,-0.0002821490366419417,-0.0010335594415664673,True
