step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
401,27,802.0,-0.000815790773685876,0.0,0.000815790773685876,0.000815790773685876,2.0,1.0,1.0,16.44842530598909,0.046625541722278285,16.40055715977202,0.0012426044947880075,-2.485208989576015e-05,0.00011672006075968966,True
402,27,804.0,-0.0007036192923806084,0.0,0.0007036192923806084,0.0007036192923806084,2.0,1.0,1.0,16.523784556938516,0.0407895386842938,16.482136237140633,0.0008587811135916644,-1.717562227183329e-05,0.00011217148130526766,True
403,27,806.0,-0.0004390834305922908,0.0,0.0004390834305922908,0.0004390834305922908,2.0,1.0,1.0,16.58820103988182,0.03518096461903042,16.55249816637867,0.0005219088841177469,-1.0438177682354938e-05,0.00026453586178831756,True
404,27,808.0,-0.0002005128421842528,0.0,0.0002005128421842528,0.0002005128421842528,2.0,1.0,1.0,16.61823154412594,0.02195417152961454,16.596406509437898,-0.00012913684157360498,2.5827368314721e-06,0.00023857058840803802,True
405,27,810.0,9.599718623576337e-05,0.0,-9.599718623576337e-05,9.599718623576337e-05,2.0,1.0,1.0,16.62582437236458,0.01002564210921264,16.61645779365635,-0.0006590634009785374,1.3181268019570748e-05,0.00029651002842001617,True
406,28,812.0,0.00019534994362402358,0.0,-0.00019534994362402358,0.00019534994362402358,2.0,1.0,1.0,16.581559819957906,-0.004799859311788168,16.587629809801786,-0.0012701305320907976,2.5402610641815953e-05,9.935275738826022e-05,True
407,28,814.0,0.00019983446054538945,0.0,-0.00019983446054538945,0.00019983446054538945,2.0,1.0,1.0,16.517823874542266,-0.009767497181201179,16.528966163067828,-0.0013747913443586791,2.7495826887173584e-05,4.4845169213658664e-06,True
408,28,816.0,0.0001329498636550852,0.0,-0.0001329498636550852,0.0001329498636550852,2.0,1.0,1.0,16.45771024805355,-0.009991723027269472,16.46895581455572,-0.001253843474895773,2.5076869497915462e-05,-6.688459689030424e-05,True
409,28,818.0,0.00012082703597116051,0.0,-0.00012082703597116051,0.00012082703597116051,2.0,1.0,1.0,16.421401218819593,-0.0066474931827542605,16.429030930575195,-0.0009822185728490514,1.964437145698103e-05,-1.2122827683924697e-05,True
410,28,820.0,3.161304903187556e-05,0.0,-3.161304903187556e-05,3.161304903187556e-05,2.0,1.0,1.0,16.38584421223691,-0.006041351798558026,16.392746535388646,-0.0008609713531773144,1.721942706354629e-05,-8.921398693928495e-05,True
411,28,822.0,-2.5108952286245767e-05,0.0,2.5108952286245767e-05,2.5108952286245767e-05,2.0,1.0,1.0,16.381096404747193,-0.001580652451593778,16.38325312727097,-0.0005760700721839354,1.1521401443678708e-05,-5.672200131812133e-05,True
412,28,824.0,-0.00013590727121481905,0.0,0.00013590727121481905,0.00013590727121481905,2.0,1.0,1.0,16.386627273995906,0.0012554476143122884,16.385764022499593,-0.00039219611800048686,7.843922360009738e-06,-0.00011079831892857328,True
413,28,826.0,-0.0002605450363262207,0.0,0.0002605450363262207,0.0002605450363262207,2.0,1.0,1.0,16.406047160926718,0.006795363560740952,16.399354749621075,-0.00010295225509943437,2.0590451019886875e-06,-0.00012463776511140168,True
414,28,828.0,-0.0004436065291884006,0.0,0.0004436065291884006,0.0004436065291884006,2.0,1.0,1.0,16.43862666139254,0.013027251816311036,16.425409253253708,0.00019015632252085461,-3.8031264504170922e-06,-0.00018306149286217988,True
415,28,830.0,-0.0006028932193657965,0.0,0.0006028932193657965,0.0006028932193657965,2.0,1.0,1.0,16.49253832879045,0.02218032645942003,16.46976990617256,0.0005880961584685869,-1.1761923169371737e-05,-0.00015928669017739594,True
416,28,832.0,-0.0006463606378019904,0.0,0.0006463606378019904,0.0006463606378019904,2.0,1.0,1.0,16.561097928255194,0.030144660968289827,16.53005922810914,0.0008940391777637666,-1.7880783555275332e-05,-4.346741843619384e-05,True
417,28,834.0,-0.0006517257884297578,0.0,0.0006517257884297578,0.0006517257884297578,2.0,1.0,1.0,16.627920877678545,0.03231803189009952,16.59469529188935,0.000907553899096439,-1.815107798192878e-05,-5.365150627767434e-06,True
418,28,836.0,-0.0005927998777224275,0.0,0.0005927998777224275,0.0005927998777224275,2.0,1.0,1.0,16.693287337323067,0.03258628942148789,16.659867870732327,0.0008331771692556519,-1.6663543385113038e-05,5.892591070733033e-05,True
419,28,838.0,-0.0004929591073050688,0.0,0.0004929591073050688,0.0004929591073050688,2.0,1.0,1.0,16.749407621038177,0.029639993886121374,16.719147858504545,0.0006197686475116456,-1.239537295023291e-05,9.984077041735873e-05,True
420,28,840.0,-0.00030370391186806955,0.0,0.00030370391186806955,0.00030370391186806955,2.0,1.0,1.0,16.793425446660216,0.024647955365253438,16.76844376923504,0.00033372205991924594,-6.674441198384919e-06,0.0001892551954369992,True
421,29,842.0,-0.00012800877311747172,0.0,0.00012800877311747172,0.00012800877311747172,2.0,1.0,1.0,16.813871088123232,0.015185195593403478,16.79881416042185,-0.0001282678920196499,2.565357840392998e-06,0.00017569513875059783,True
422,29,844.0,4.81184993077477e-05,0.0,-4.81184993077477e-05,4.81184993077477e-05,2.0,1.0,1.0,16.817500108071265,0.006400438655873586,16.811615037733606,-0.0005153683182155023,1.0307366364310047e-05,0.00017612727242521942,True
423,29,846.0,0.00011353758736731834,0.0,-0.00011353758736731834,0.00011353758736731834,2.0,1.0,1.0,16.793892587362848,-0.002405924965387385,16.797165037941497,-0.0008665256132613486,1.7330512265226974e-05,6.541908805957064e-05,True
424,29,848.0,9.992464356400887e-05,0.0,-9.992464356400887e-05,9.992464356400887e-05,2.0,1.0,1.0,16.75646022840633,-0.005676879368365917,16.76306966635972,-0.0009325585850235504,1.865117170047101e-05,-1.3612943803309463e-05,True
425,29,850.0,7.123917521312251e-05,0.0,-7.123917521312251e-05,7.123917521312251e-05,2.0,1.0,1.0,16.727253372175124,-0.004996232178200444,16.733062265890062,-0.0008126615367389969,1.6253230734779937e-05,-2.8685468350886367e-05,True
426,29,852.0,5.394191930463421e-05,0.0,-5.394191930463421e-05,5.394191930463421e-05,2.0,1.0,1.0,16.70743721820963,-0.0035619587606561254,16.711669120180417,-0.000669943210131083,1.339886420262166e-05,-1.7297255908488296e-05,True
427,29,854.0,8.000908110261662e-06,0.0,-8.000908110261662e-06,8.000908110261662e-06,2.0,1.0,1.0,16.69220652677147,-0.0026970959652317106,16.69547034561448,-0.0005667228777799041,1.1334457555598082e-05,-4.594101119437255e-05,True
428,29,856.0,-2.870138314392534e-05,0.0,2.870138314392534e-05,2.870138314392534e-05,2.0,1.0,1.0,16.692259380541092,-0.0004000454055130831,16.693067670506277,-0.00040824455967410013,8.164891193482002e-06,-3.6702291254187e-05,True
429,29,858.0,-0.0001136797150138591,0.0,0.0001136797150138591,0.0001136797150138591,2.0,1.0,1.0,16.697086995965453,0.001435069157196267,16.69593780882068,-0.00028588201242586285,5.717640248517257e-06,-8.497833186993375e-05,True
430,29,860.0,-0.00020335191265985486,0.0,0.00020335191265985486,0.00020335191265985486,2.0,1.0,1.0,16.712924300664472,0.005683985750692955,16.707305780322045,-6.546540826646244e-05,1.3093081653292487e-06,-8.967219764599577e-05,True
431,29,862.0,-0.00030358530830199015,0.0,0.00030358530830199015,0.00030358530830199015,2.0,1.0,1.0,16.73795316162656,0.010167595632992743,16.72764097158803,0.0001445944055360099,-2.891888110720198e-06,-0.00010023339564213529,True
432,29,864.0,-0.00037460125213328865,0.0,0.00037460125213328865,0.00037460125213328865,2.0,1.0,1.0,16.77353738899616,0.015179265415099508,16.75799950241825,0.0003586211628062689,-7.172423256125378e-06,-7.10159438312985e-05,True
433,29,866.0,-0.0004225948982821137,0.0,0.0004225948982821137,0.0004225948982821137,2.0,1.0,1.0,16.814675514175583,0.018730062606664433,16.79545962763158,0.0004858239373388666,-9.716478746777332e-06,-4.7993646148825064e-05,True
434,29,868.0,-0.0004194440352875972,0.0,0.0004194440352875972,0.0004194440352875972,2.0,1.0,1.0,16.859397428108977,0.021129744914105686,16.837719117459805,0.0005485657350659695,-1.0971314701319388e-05,3.150862994516501e-06,True
435,29,870.0,-0.0003926897334167734,0.0,0.0003926897334167734,0.0003926897334167734,2.0,1.0,1.0,16.901124799498973,0.02097220176437986,16.879663520988586,0.0004890767460080917,-9.781534920161836e-06,2.6754301870823838e-05,True
436,30,872.0,-0.00033142806933028623,0.0,0.00033142806933028623,0.00033142806933028623,2.0,1.0,1.0,16.938948595348513,0.01963448667083867,16.918932494330253,0.0003816143474222052,-7.632286948444104e-06,6.126166408648714e-05,True
437,30,874.0,-0.00025070548872463405,0.0,0.00025070548872463405,0.00025070548872463405,2.0,1.0,1.0,16.968852676004126,0.01657140346651431,16.952075301263257,0.00020597127435329718,-4.119425487065944e-06,8.072258060565218e-05,True
438,30,876.0,-0.00014703511988045648,0.0,0.00014703511988045648,0.00014703511988045648,2.0,1.0,1.0,16.98968397474635,0.012535274436231703,16.97714585013572,2.8501743936880677e-06,-5.7003487873761354e-08,0.00010367036884417757,True
439,30,878.0,-5.384771793615073e-05,0.0,5.384771793615073e-05,5.384771793615073e-05,2.0,1.0,1.0,16.998968065003,0.007351755994022824,16.99184936212379,-0.00023305311481099583,4.661062296219917e-06,9.318740194430575e-05,True
440,30,880.0,2.6621542929206043e-05,0.0,-2.6621542929206043e-05,2.6621542929206043e-05,2.0,1.0,1.0,16.99950389274916,0.0026923858968075365,16.997234133917416,-0.0004226270650643546,8.452541301287091e-06,8.046926086535677e-05,True
441,30,882.0,4.845101102546323e-05,0.0,-4.845101102546323e-05,4.845101102546323e-05,2.0,1.0,1.0,16.987343388731574,-0.0013310771464603022,16.989239676581292,-0.0005652107032565611,1.130421406513122e-05,2.1829468096257187e-05,True
442,30,884.0,3.3429907489335164e-05,0.0,-3.3429907489335164e-05,3.3429907489335164e-05,2.0,1.0,1.0,16.97170636134948,-0.0024225505512731615,16.974689823420498,-0.0005609115197460929,1.1218230394921859e-05,-1.5021103536128066e-05,True
443,30,886.0,1.4478622688329779e-05,0.0,-1.4478622688329779e-05,1.4478622688329779e-05,2.0,1.0,1.0,16.962506051674534,-0.0016714953744667582,16.96465081216243,-0.00047326511342970286,9.465302268594057e-06,-1.8951284801005386e-05,True
444,30,888.0,-2.1667074179276824e-06,0.0,2.1667074179276824e-06,2.1667074179276824e-06,2.0,1.0,1.0,16.959193899903315,-0.0007239311344164889,16.960302877421185,-0.00038504638345219507,7.700927669043901e-06,-1.664533010625746e-05,True
445,30,890.0,-3.071434002777096e-05,0.0,3.071434002777096e-05,3.071434002777096e-05,2.0,1.0,1.0,16.96031739955524,0.00010833537089638412,16.960519548162978,-0.00031048397863216436,6.209679572643288e-06,-2.8547632609843276e-05,True
446,30,892.0,-8.644168883620296e-05,0.0,8.644168883620296e-05,8.644168883620296e-05,2.0,1.0,1.0,16.96491071775349,0.001535717001388548,16.963590982165776,-0.0002159814136765246,4.319628273530492e-06,-5.5727348808432e-05,True
447,30,894.0,-0.00015541617358394433,0.0,0.00015541617358394433,0.00015541617358394433,2.0,1.0,1.0,16.976488518611138,0.004322084441810148,16.972235151049407,-6.87168800798624e-05,1.374337601597248e-06,-6.897448474774137e-05,True
448,30,896.0,-0.0002215147342212731,0.0,0.0002215147342212731,0.0002215147342212731,2.0,1.0,1.0,16.995642186538852,0.007770808679197216,16.9877767684078,9.460945185257698e-05,-1.8921890370515396e-06,-6.609856063732877e-05,True
449,30,898.0,-0.0002707302755879937,0.0,0.0002707302755879937,0.0002707302755879937,2.0,1.0,1.0,17.021239798043364,0.011075736711063655,17.009928241829908,0.0002358195023914282,-4.716390047828564e-06,-4.921554136672057e-05,True
450,30,900.0,-0.00029870048820157535,0.0,0.00029870048820157535,0.00029870048820157535,2.0,1.0,1.0,17.050862969505403,0.013536513779399684,17.037001269388686,0.0003251863373182512,-6.503726746365025e-06,-2.797021261358168e-05,True
451,31,902.0,-0.0003038272202502412,0.0,0.0003038272202502412,0.0003038272202502412,2.0,1.0,1.0,17.08216408282254,0.014935024410078768,17.066871318208843,0.0003577402036187883,-7.154804072375766e-06,-5.126732048665872e-06,True
452,31,904.0,-0.0002849928855539474,0.0,0.0002849928855539474,0.0002849928855539474,2.0,1.0,1.0,17.11278066928517,0.015191361012512061,17.09725404023389,0.00033526803876788257,-6.705360775357652e-06,1.883433469629381e-05,True
453,31,906.0,-0.0002462729494254745,0.0,0.0002462729494254745,0.0002462729494254745,2.0,1.0,1.0,17.14026345166527,0.01424964427769737,17.125753328789305,0.00026047859826585176,-5.209571965317035e-06,3.871993612847291e-05,True
454,31,908.0,-0.00019182111236659694,0.0,0.00019182111236659694,0.00019182111236659694,2.0,1.0,1.0,17.16284189669208,0.012313647471273725,17.150380623731877,0.0001476254889303392,-2.9525097786067837e-06,5.445183705887757e-05,True
455,31,910.0,-0.0001321128906965896,0.0,0.0001321128906965896,0.0001321128906965896,2.0,1.0,1.0,17.17916357107974,0.009591055618329847,17.169562734968512,9.78049290017375e-06,-1.95609858003475e-07,5.970822167000733e-05,True
456,31,912.0,-7.408104966089013e-05,0.0,7.408104966089013e-05,7.408104966089013e-05,2.0,1.0,1.0,17.189252805850394,0.00660564453482948,17.18277402403818,-0.00012686272261836366,2.5372544523672733e-06,5.803184103569947e-05,True
457,31,914.0,-2.48483443101577e-05,0.0,2.48483443101577e-05,2.48483443101577e-05,2.0,1.0,1.0,17.193639520109745,0.0037040524830445065,17.19018212900426,-0.0002466613775586643,4.933227551173286e-06,4.923270535073243e-05,True
458,31,916.0,9.86317945717019e-06,0.0,-9.86317945717019e-06,9.86317945717019e-06,2.0,1.0,1.0,17.19357434762768,0.001242417215507885,17.192666963435254,-0.0003350330230792075,6.70066046158415e-06,3.471152376732789e-05,True
459,31,918.0,1.4153981283016037e-05,0.0,-1.4153981283016037e-05,1.4153981283016037e-05,2.0,1.0,1.0,17.18882991882764,-0.0004931589728585095,17.18970504768237,-0.00038196988187088124,7.639397637417624e-06,4.290801825845847e-06,True
460,31,920.0,-2.215677341155242e-06,0.0,2.215677341155242e-06,2.215677341155242e-06,2.0,1.0,1.0,17.18439161730685,-0.0007076990641508019,17.18545460285266,-0.00035528648165760043,7.105729633152008e-06,-1.636965862417128e-05,True
461,31,922.0,-1.7799299712351058e-05,0.0,1.7799299712351058e-05,1.7799299712351058e-05,2.0,1.0,1.0,17.185502765023106,0.00011078386705776211,17.18567617058676,-0.00028418943071202655,5.683788614240531e-06,-1.5583622371195816e-05,True
462,31,924.0,-4.954322957928525e-05,0.0,4.954322957928525e-05,4.954322957928525e-05,2.0,1.0,1.0,17.18812440467586,0.0008899649856175529,17.18745610055801,-0.00022166086776310068,4.433217355262013e-06,-3.1743929866934195e-05,True
463,31,926.0,-9.082017731998349e-05,0.0,9.082017731998349e-05,9.082017731998349e-05,2.0,1.0,1.0,17.19475921873238,0.0024771614789642626,17.19241042351595,-0.00012836626253086707,2.567325250617341e-06,-4.127694774069823e-05,True
464,31,928.0,-0.00014152583480608882,0.0,0.00014152583480608882,0.00014152583480608882,2.0,1.0,1.0,17.206011146636264,0.004541008865999174,17.20149244124792,-2.2303477655428533e-05,4.4606955310857066e-07,-5.070565748610534e-05,True
465,31,930.0,-0.00018641258884599665,0.0,0.00018641258884599665,0.00018641258884599665,2.0,1.0,1.0,17.222816388924183,0.007076291740304441,17.21564502472851,9.507245536920808e-05,-1.9014491073841617e-06,-4.488675403990783e-05,True
466,32,932.0,-0.00022085735417931573,0.0,0.00022085735417931573,0.00022085735417931573,2.0,1.0,1.0,17.243794939278686,0.009320629442299833,17.23428628361313,0.00018802622325616935,-3.7605244651233872e-06,-3.444476533331908e-05,True
467,32,934.0,-0.00023756601422064705,0.0,0.00023756601422064705,0.00023756601422064705,2.0,1.0,1.0,17.26766326641738,0.011042867708965787,17.256372019031087,0.0002483796773278057,-4.967593546556113e-06,-1.6708660041331314e-05,True
468,32,936.0,-0.00023986152564248187,0.0,0.00023986152564248187,0.00023986152564248187,2.0,1.0,1.0,17.29226958498063,0.011878300711032352,17.28012862045315,0.0002626638164460364,-5.253276328920727e-06,-2.295511421834817e-06,True
469,32,938.0,-0.00022528147246703156,0.0,0.00022528147246703156,0.00022528147246703156,2.0,1.0,1.0,17.31635067518715,0.011993076282124093,17.30411477301742,0.00024282588760275115,-4.856517752055023e-06,1.4580053175450303e-05,True
470,32,940.0,-0.00019713391202458297,0.0,0.00019713391202458297,0.00019713391202458297,2.0,1.0,1.0,17.338093517863665,0.011264073623351578,17.326642920264103,0.00018652397621076773,-3.7304795242153547e-06,2.8147560442448594e-05,True
471,32,942.0,-0.00015899139589237166,0.0,0.00015899139589237166,0.00015899139589237166,2.0,1.0,1.0,17.35631776228441,0.009856695601229148,17.346356311466536,0.0001047552166414417,-2.095104332828834e-06,3.814251613221131e-05,True
472,32,944.0,-0.00011751101965273847,0.0,0.00011751101965273847,0.00011751101965273847,2.0,1.0,1.0,17.370213089748773,0.007949569794618583,17.362255451055752,8.068898402004659e-06,-1.613779680400932e-07,4.148037623963319e-05,True
473,32,946.0,-7.706254882577923e-05,0.0,7.706254882577923e-05,7.706254882577923e-05,2.0,1.0,1.0,17.379795122854244,0.0058755509826369234,17.374006553021026,-8.698114941892988e-05,1.7396229883785975e-06,4.044847082695924e-05,True
474,32,948.0,-4.364742608231609e-05,0.0,4.364742608231609e-05,4.364742608231609e-05,2.0,1.0,1.0,17.38539531633421,0.0038531274412889616,17.381712807903583,-0.00017061901066011724,3.412380213202345e-06,3.3415122743463144e-05,True
475,32,950.0,-2.0402347672643373e-05,0.0,2.0402347672643373e-05,2.0402347672643373e-05,2.0,1.0,1.0,17.388029629150566,0.0021823713041158044,17.386077550511814,-0.00023029266536164964,4.605853307232993e-06,2.3245078409672715e-05,True
476,32,952.0,-1.0877513432205888e-05,0.0,1.0877513432205888e-05,1.0877513432205888e-05,2.0,1.0,1.0,17.388876743982603,0.0010201173836321686,17.388117785279057,-0.00026115868008435086,5.223173601687017e-06,9.524834240437485e-06,True
477,32,954.0,-1.532624264655169e-05,0.0,1.532624264655169e-05,1.532624264655169e-05,2.0,1.0,1.0,17.389491516508144,0.0005438756716102944,17.389205536622278,-0.00025789578574456334,5.157915714891267e-06,-4.4487292143458035e-06,True
478,32,956.0,-3.2560168619966134e-05,0.0,3.2560168619966134e-05,3.2560168619966134e-05,2.0,1.0,1.0,17.39128128926372,0.0007663121323275845,17.390738160886944,-0.0002231837555499203,4.463675110998406e-06,-1.7233925973414443e-05,True
479,32,958.0,-5.984120252833236e-05,0.0,5.984120252833236e-05,5.984120252833236e-05,2.0,1.0,1.0,17.39545946264494,0.0016280084309983067,17.39399417774896,-0.0001627235350215573,3.2544707004311465e-06,-2.7281033908366226e-05,True
480,32,960.0,-9.321308425569441e-05,0.0,9.321308425569441e-05,9.321308425569441e-05,2.0,1.0,1.0,17.402885163520033,0.002992060126416618,17.399978298001784,-8.519460816724325e-05,1.703892163344865e-06,-3.337188172736205e-05,True
481,33,962.0,-0.00012860779861512128,0.0,0.00012860779861512128,0.00012860779861512128,2.0,1.0,1.0,17.41395904334281,0.004660654212784721,17.409299606427354,-1.217297327920625e-06,2.43459465584125e-08,-3.539471435942687e-05,True
482,33,964.0,-0.00016060877351264935,0.0,0.00016060877351264935,0.00016060877351264935,2.0,1.0,1.0,17.428670123355168,0.006430389930756064,17.422160386288866,7.934713554654786e-05,-1.5869427109309571e-06,-3.200097489752807e-05,True
483,33,966.0,-0.0001850399603426922,0.0,0.0001850399603426922,0.0001850399603426922,2.0,1.0,1.0,17.44639621528294,0.008030438675632467,17.438221263640152,0.0001445129671572604,-2.8902593431452082e-06,-2.443118683004286e-05,True
484,33,968.0,-0.0001982095946004847,0.0,0.0001982095946004847,0.0001982095946004847,2.0,1.0,1.0,17.466163515052383,0.00925199801713461,17.45672525967441,0.00018625736083710466,-3.7251472167420935e-06,-1.3169634257792495e-05,True
485,33,970.0,-0.00019933909015890094,0.0,0.00019933909015890094,0.00019933909015890094,2.0,1.0,1.0,17.486655122363768,0.009910479730024235,17.47654621913448,0.00019842349926209562,-3.968469985241913e-06,-1.129495558416238e-06,True
486,33,972.0,-0.00018895743914981722,0.0,0.00018895743914981722,0.00018895743914981722,2.0,1.0,1.0,17.50662914585518,0.009966954507945047,17.49648012815037,0.00018206319686366404,-3.6412639372732805e-06,1.0381651009083726e-05,True
487,33,974.0,-0.00016850632846399094,0.0,0.00016850632846399094,0.00016850632846399094,2.0,1.0,1.0,17.52496484394127,0.009447871957490861,17.515375872065377,0.00014109991840398865,-2.821998368079773e-06,2.045111068582628e-05,True
488,33,976.0,-0.00014143537691779784,0.0,0.00014143537691779784,0.00014143537691779784,2.0,1.0,1.0,17.540732978661588,0.008425316423199547,17.532226504911776,8.115732661330056e-05,-1.6231465322660111e-06,2.70709515461931e-05,True
489,33,978.0,-0.00011108616990895825,0.0,0.00011108616990895825,0.00011108616990895825,2.0,1.0,1.0,17.553453697904907,0.007071768845889892,17.546370042603577,1.1886455442414931e-05,-2.3772910884829862e-07,3.0349207008839585e-05,True
490,33,980.0,-8.172789011950954e-05,0.0,8.172789011950954e-05,8.172789011950954e-05,2.0,1.0,1.0,17.56297474027311,0.005554308495447913,17.557478659594462,-5.822781679885156e-05,1.1645563359770313e-06,2.9358279789448716e-05,True
491,33,982.0,-5.704857494492899e-05,0.0,5.704857494492899e-05,5.704857494492899e-05,2.0,1.0,1.0,17.569618441459305,0.004086394505975477,17.565651448606403,-0.00011940165306942443,2.3880330613884885e-06,2.467931517458055e-05,True
492,33,984.0,-3.9961401398613816e-05,0.0,3.9961401398613816e-05,3.9961401398613816e-05,2.0,1.0,1.0,17.574044629476624,0.0028524287472464493,17.571356306100917,-0.000164105371535062,3.28210743070124e-06,1.708717354631517e-05,True
493,33,986.0,-3.2314113468601136e-05,0.0,3.2314113468601136e-05,3.2314113468601136e-05,2.0,1.0,1.0,17.57716322759468,0.001998070069930691,17.575352446240768,-0.00018728871601592654,3.7457743203185308e-06,7.64728793001268e-06,True
494,33,988.0,-3.483314230834367e-05,0.0,3.483314230834367e-05,3.483314230834367e-05,2.0,1.0,1.0,17.580012758476425,0.0016157056734300568,17.578583857587603,-0.0001868047846094226,3.736095692188452e-06,-2.519028839742532e-06,True
495,33,990.0,-4.671010083256988e-05,0.0,4.671010083256988e-05,4.671010083256988e-05,2.0,1.0,1.0,17.58364556884504,0.0017416571154171834,17.582067171818437,-0.00016326008881622898,3.2652017763245794e-06,-1.1876958524226211e-05,True
496,34,992.0,-6.581039724551374e-05,0.0,6.581039724551374e-05,6.581039724551374e-05,2.0,1.0,1.0,17.58895299518402,0.002335505041628494,17.58673818190172,-0.0001206917593265849,2.413835186531698e-06,-1.9100296412943862e-05,True
497,34,994.0,-8.971631814347347e-05,0.0,8.971631814347347e-05,8.971631814347347e-05,2.0,1.0,1.0,17.59654397534339,0.003290519862275687,17.59331922162628,-6.576614516483482e-05,1.3153229032966965e-06,-2.390592089795973e-05,True
498,34,996.0,-0.00011465786974440562,0.0,0.00011465786974440562,0.00011465786974440562,2.0,1.0,1.0,17.60677151214782,0.004485815907173674,17.60229085344063,-5.157199980179523e-06,1.0314399960359047e-07,-2.4941551600932144e-05,True
499,34,998.0,-0.00013790068896923913,0.0,0.00013790068896923913,0.00013790068896923913,2.0,1.0,1.0,17.619541558064643,0.005732893487220281,17.613756640415048,5.202416237798569e-05,-1.0404832475597138e-06,-2.324281922483351e-05,True
500,34,1000.0,-0.00015585359597025672,0.0,0.00015585359597025672,0.00015585359597025672,2.0,1.0,1.0,17.634541633749514,0.006895034448461956,17.627546709311947,9.988998910235488e-05,-1.9977997820470976e-06,-1.7952907001017593e-05,True
501,34,1002.0,-0.00016655336276016897,0.0,0.00016655336276016897,0.00016655336276016897,2.0,1.0,1.0,17.651055915233012,0.007792679798512836,17.64313206890895,0.00013116652555046748,-2.6233305110093497e-06,-1.0699766789912246e-05,True
502,34,1004.0,-0.00016850987276484375,0.0,0.00016850987276484375,0.00016850987276484375,2.0,1.0,1.0,17.66825804733661,0.008327668138008448,17.65978740518499,0.00014297401361046513,-2.8594802722093026e-06,-1.956510004674783e-06,True
503,34,1006.0,-0.0001621850624360377,0.0,0.0001621850624360377,0.0001621850624360377,2.0,1.0,1.0,17.685197668824152,0.008425493638242187,17.676638392461484,0.00013378272442294995,-2.675654488458999e-06,6.324810328806052e-06,True
504,34,1008.0,-0.00014828673738520592,0.0,0.00014828673738520592,0.00014828673738520592,2.0,1.0,1.0,17.701072797479213,0.008109253121801885,17.692856898705102,0.00010664565230830184,-2.1329130461660367e-06,1.3898325050831772e-05,True
505,34,1010.0,-0.00012950455675309058,0.0,0.00012950455675309058,0.00012950455675309058,2.0,1.0,1.0,17.715164792714532,0.007414336869260296,17.707685572443634,6.488340164013017e-05,-1.2976680328026033e-06,1.8782180632115342e-05,True
506,34,1012.0,-0.00010769744039862417,0.0,0.00010769744039862417,0.00010769744039862417,2.0,1.0,1.0,17.727127260318873,0.006475227837654529,17.720636028118918,1.6004362299874537e-05,-3.2008724599749074e-07,2.1807116354466416e-05,True
507,34,1014.0,-8.607658855908085e-05,0.0,8.607658855908085e-05,8.607658855908085e-05,2.0,1.0,1.0,17.736755556701617,0.005384872019931208,17.73140577215877,-3.508747708522642e-05,7.017495417045284e-07,2.162085183954332e-05,True
508,34,1016.0,-6.737636431353167e-05,0.0,6.737636431353167e-05,6.737636431353167e-05,2.0,1.0,1.0,17.744236378111058,0.004303829427954042,17.740013431014678,-8.088233157436378e-05,1.6176466314872757e-06,1.870022424554918e-05,True
509,34,1018.0,-5.393997525970917e-05,0.0,5.393997525970917e-05,5.393997525970917e-05,2.0,1.0,1.0,17.75000421509196,0.0033688182156765833,17.74675106744601,-0.00011567056972581237,2.3134113945162473e-06,1.3436389053822495e-05,True
510,34,1020.0,-4.704892080553691e-05,0.0,4.704892080553691e-05,4.704892080553691e-05,2.0,1.0,1.0,17.75470688748223,0.0026969987629854586,17.75214506497198,-0.00013517625273666,2.7035250547332003e-06,6.891054454172263e-06,True
511,35,1022.0,-4.758236997304266e-05,0.0,4.758236997304266e-05,4.758236997304266e-05,2.0,1.0,1.0,17.759064458624625,0.0023524460402768455,17.756849957052523,-0.0001379444681746254,2.758889363492508e-06,-5.334491675057507e-07,True
512,35,1024.0,-5.498897968436722e-05,0.0,5.498897968436722e-05,5.498897968436722e-05,2.0,1.0,1.0,17.7638637390085,0.002379118498652133,17.761608194049828,-0.00012357353997949003,2.4714707995898005e-06,-7.406609711324563e-06,True
513,35,1026.0,-6.80431299429074e-05,0.0,6.80431299429074e-05,6.80431299429074e-05,2.0,1.0,1.0,17.769761589497097,0.002749448984218361,17.767107092018243,-9.495150535970935e-05,1.8990301071941872e-06,-1.3054150258540176e-05,True
514,35,1028.0,-8.477786701632795e-05,0.0,8.477786701632795e-05,8.477786701632795e-05,2.0,1.0,1.0,17.777257338038908,0.00340215649714537,17.77391140501251,-5.622347074826705e-05,1.124469414965341e-06,-1.6734737073420547e-05,True
515,35,1030.0,-0.00010291703853226863,0.0,0.00010291703853226863,0.00010291703853226863,2.0,1.0,1.0,17.786615260951596,0.004238893350816397,17.782389191714167,-1.2824113385701749e-05,2.5648226771403495e-07,-1.813917151594069e-05,True
516,35,1032.0,-0.00011987156773329843,0.0,0.00011987156773329843,0.00011987156773329843,2.0,1.0,1.0,17.797856375020068,0.005145851926613432,17.792680895567415,2.962752604015661e-05,-5.925505208031322e-07,-1.69545292010298e-05,True
517,35,1034.0,-0.00013350686327839867,0.0,0.00013350686327839867,0.00013350686327839867,2.0,1.0,1.0,17.81072696788891,0.005993578386664922,17.804668052340723,6.533716152378508e-05,-1.3067432304757018e-06,-1.3635295545100234e-05,True
