step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
274,28,548.0,0.608439638686832,0.0,-0.608439638686832,0.608439638686832,1.0,965.0,1.0,-6.133450704252002,-68.49493304616772,61.01105051613016,1.350431825785553,-0.01350431825785553,-0.07650969177484512,True
275,28,550.0,0.5389542052871548,0.0,-0.5389542052871548,0.5389542052871548,1.0,965.0,1.0,1.3578146350097722,-60.843963868683204,60.63236739444673,1.5694111092462473,-0.015694111092462472,-0.06948543339967728,True
276,28,552.0,0.513071033579763,0.0,-0.513071033579763,0.513071033579763,1.0,965.0,1.0,8.137081690556364,-53.895420528715476,60.296930897667814,1.7355713216040305,-0.017355713216040305,-0.02588317170739174,True
277,28,554.0,0.47986860520904884,0.0,-0.47986860520904884,0.47986860520904884,1.0,965.0,1.0,10.358175560865483,-51.3071033579763,59.977603673917756,1.6876752449240295,-0.016876752449240296,-0.03320242837071419,True
278,28,556.0,0.4603987740701996,0.0,-0.4603987740701996,0.4603987740701996,1.0,965.0,1.0,13.36970028296216,-47.986860520904884,59.67894111174383,1.6776196921232107,-0.016776196921232108,-0.01946983113884926,True
279,28,558.0,0.4384906379855238,0.0,-0.4384906379855238,0.4384906379855238,1.0,965.0,1.0,14.958616804621435,-46.03987740701996,59.39239626177246,1.6060979498689307,-0.016060979498689308,-0.02190813608467579,True
280,28,560.0,0.4274330888292752,0.0,-0.4274330888292752,0.4274330888292752,1.0,965.0,1.0,16.82290552084342,-43.84906379855238,59.11948668609186,1.552482633303938,-0.015524826333039381,-0.01105754915624857,True
281,29,562.0,0.41382197610801086,0.0,-0.41382197610801086,0.41382197610801086,1.0,953.0,1.0,17.561457760847503,-42.74330888292752,58.85010938297815,1.4546572607968786,-0.014546572607968785,-0.013611112721264362,True
282,29,564.0,0.4103454972500913,0.0,-0.4103454972500913,0.4103454972500913,1.0,953.0,1.0,18.58488382306918,-41.382197610801086,58.58931008875763,1.3777713451126394,-0.013777713451126395,-0.003476478857919574,True
283,29,566.0,0.3986919053713791,0.0,-0.3986919053713791,0.3986919053713791,1.0,953.0,1.0,18.55830173028565,-41.03454972500913,58.33070174447415,1.2621497108206352,-0.012621497108206352,-0.011653591878712177,True
284,29,568.0,0.39743759570410475,0.0,-0.39743759570410475,0.39743759570410475,1.0,953.0,1.0,19.404975737444808,-39.86919053713791,58.0794377383665,1.1947285362162172,-0.011947285362162172,-0.0012543096672743559,True
285,29,570.0,0.37401882460108027,0.0,-0.37401882460108027,0.37401882460108027,1.0,953.0,1.0,19.17167042650908,-39.743759570410475,57.82896422453538,1.0864657723841729,-0.01086465772384173,-0.023418771103024483,True
286,29,572.0,0.3821084405644797,0.0,-0.3821084405644797,0.3821084405644797,1.0,953.0,1.0,21.280652187727455,-37.40188246010803,57.593249711742686,1.089284936092794,-0.01089284936092794,0.00808961596339941,True
287,29,574.0,0.3592895175679587,0.0,-0.3592895175679587,0.3592895175679587,1.0,953.0,1.0,20.090197840905546,-38.21084405644797,57.35243695319332,0.9486049441601948,-0.009486049441601948,-0.022818922996520996,True
288,29,576.0,0.36411866260459647,0.0,-0.36411866260459647,0.36411866260459647,1.0,953.0,1.0,22.15890120977283,-35.92895175679587,57.12600515881678,0.9618478077519138,-0.009618478077519138,0.004829145036637783,True
289,29,578.0,0.3499962649657391,0.0,-0.3499962649657391,0.3499962649657391,1.0,953.0,1.0,21.332809045510224,-36.41186626045965,56.89652993588907,0.8481453700807993,-0.008481453700807993,-0.014122397638857365,True
290,29,580.0,0.35414228861918673,0.0,-0.35414228861918673,0.35414228861918673,1.0,953.0,1.0,22.507766969547127,-34.99962649657391,56.67595494433992,0.8314385217811128,-0.008314385217811127,0.004146023653447628,True
291,30,582.0,0.3358283424167894,0.0,-0.3358283424167894,0.3358283424167894,1.0,1000.0,1.0,21.782309094859787,-35.41422886191867,56.46325687309724,0.7332810836812245,-0.007332810836812245,-0.018313946202397346,True
292,30,584.0,0.3420737645938061,0.0,-0.3420737645938061,0.3420737645938061,1.0,1000.0,1.0,23.42530887487023,-33.58283424167894,56.261558168943026,0.7465849476061404,-0.007465849476061404,0.006245422177016735,True
293,30,586.0,0.3309646909474395,0.0,-0.3309646909474395,0.3309646909474395,1.0,1000.0,1.0,22.4957102457252,-34.20737645938061,56.05610846047833,0.6469782446274851,-0.006469782446274851,-0.011109073646366596,True
294,30,588.0,0.3388569559319876,0.0,-0.3388569559319876,0.3388569559319876,1.0,1000.0,1.0,23.396624493503367,-33.09646909474395,55.857330868317746,0.6357627199295763,-0.006357627199295763,0.007892264984548092,True
295,30,590.0,0.3364419612917118,0.0,-0.3364419612917118,0.3364419612917118,1.0,1000.0,1.0,22.307358692640836,-33.88569559319876,55.653813177067256,0.5392411087723387,-0.0053924110877233864,-0.002414994640275836,True
296,30,592.0,0.34962469356833026,0.0,-0.34962469356833026,0.34962469356833026,1.0,1000.0,1.0,22.30633099976186,-33.64419612917118,55.4517459330482,0.498781195884838,-0.00498781195884838,0.01318273227661848,True
297,30,594.0,0.344581245619338,0.0,-0.344581245619338,0.344581245619338,1.0,1000.0,1.0,20.67056865446421,-34.962469356833026,55.24176113210617,0.39127687919106224,-0.003912768791910623,-0.005043447948992252,True
298,30,596.0,0.3589688895153813,0.0,-0.3589688895153813,0.3589688895153813,1.0,1000.0,1.0,20.9535604441171,-34.4581245619338,55.034805429031564,0.3768795770193398,-0.0037687957701933975,0.0143876438960433,True
299,30,598.0,0.35661791398888454,0.0,-0.35661791398888454,0.35661791398888454,1.0,1000.0,1.0,19.197845679339174,-35.89688895153813,54.81920849839168,0.2755261324856225,-0.0027552613248562254,-0.002350975526496768,True
300,30,600.0,0.3620411794981919,0.0,-0.3620411794981919,0.3620411794981919,1.0,1000.0,1.0,19.203163013816376,-35.661791398888454,54.60502356506509,0.259930847639736,-0.00259930847639736,0.0054232655093073845,True
301,31,602.0,0.3640580025385134,0.0,-0.3640580025385134,0.3640580025385134,1.0,1000.0,1.0,18.393946655338546,-36.20411794981919,54.387581415216225,0.21048318994151316,-0.0021048318994151315,0.0020168230403214693,True
302,31,604.0,0.3685230339760892,0.0,-0.3685230339760892,0.3685230339760892,1.0,1000.0,1.0,17.94436496945137,-36.40580025385134,54.168927960238044,0.1812372630646648,-0.0018123726306466482,0.004465031437575817,True
303,31,606.0,0.36957809509476647,0.0,-0.36957809509476647,0.36957809509476647,1.0,1000.0,1.0,17.238941478224408,-36.85230339760892,53.94759280469692,0.14365207113640915,-0.0014365207113640915,0.0010550611186772585,True
304,31,608.0,0.37278242892352864,0.0,-0.37278242892352864,0.37278242892352864,1.0,1000.0,1.0,16.89296756128878,-36.95780950947665,53.72562397881426,0.1251530919511621,-0.001251530919511621,0.0032043338287621737,True
305,31,610.0,0.3746442053816281,0.0,-0.3746442053816281,0.3746442053816281,1.0,1000.0,1.0,16.322136333551267,-37.278242892352864,53.501730628109435,0.09864859779469486,-0.0009864859779469485,0.0018617764580994844,True
306,31,612.0,0.36973960645264015,0.0,-0.36973960645264015,0.36973960645264015,1.0,1000.0,1.0,15.893073881989627,-37.46442053816281,53.276719093345704,0.08077532680673603,-0.0008077532680673603,-0.00490459892898798,True
307,31,614.0,0.36126759502803907,0.0,-0.36126759502803907,0.36126759502803907,1.0,1000.0,1.0,16.17605805969168,-36.973960645264015,53.05465326364451,0.09536544131118264,-0.0009536544131118264,-0.008472011424601078,True
308,31,616.0,0.354964216647204,0.0,-0.354964216647204,0.354964216647204,1.0,1000.0,1.0,16.835696715129792,-36.12675950280391,52.83767572909321,0.12478048884048383,-0.0012478048884048383,-0.006303378380835056,True
309,31,618.0,0.35328120429767296,0.0,-0.35328120429767296,0.35328120429767296,1.0,1000.0,1.0,17.269593860221924,-35.4964216647204,52.62448400738313,0.14153151755919238,-0.001415315175591924,-0.0016830123495310545,True
310,31,620.0,0.3519408553256653,0.0,-0.3519408553256653,0.3519408553256653,1.0,1000.0,1.0,17.219864174286464,-35.328120429767296,52.41230310390106,0.1356815001527009,-0.001356815001527009,-0.0013403489720076323,True
311,32,622.0,0.36200434988131747,0.0,-0.36200434988131747,0.36200434988131747,1.0,1000.0,1.0,17.13567352257059,-35.19408553256653,52.20092721481657,0.12883184032054756,-0.0012883184032054756,0.010063494555652142,True
312,32,624.0,0.3702533151372336,0.0,-0.3702533151372336,0.3702533151372336,1.0,1000.0,1.0,15.853868384229768,-36.20043498813175,51.98350718485785,0.07079618750366905,-0.0007079618750366905,0.008248965255916119,True
313,32,626.0,0.375550017633941,0.0,-0.375550017633941,0.375550017633941,1.0,1000.0,1.0,14.762346288798087,-37.02533151372336,51.761132821412104,0.026544981109341503,-0.00026544981109341505,0.005296702496707439,True
314,32,628.0,0.3787998745101504,0.0,-0.3787998745101504,0.3787998745101504,1.0,1000.0,1.0,13.980510708778535,-37.5550017633941,51.535577255265544,-6.478309290489997e-05,6.478309290489996e-07,0.0032498568762093782,True
315,32,630.0,0.37881106082386395,0.0,-0.37881106082386395,0.37881106082386395,1.0,1000.0,1.0,13.413250630006166,-37.87998745101504,51.308069823127255,-0.014831742106050375,0.00014831742106050376,1.1186313713551499e-05,True
316,32,632.0,0.3788830960274936,0.0,-0.3788830960274936,0.3788830960274936,1.0,1000.0,1.0,13.185981790210288,-37.881106082386395,51.08055567248233,-0.013467799885647006,0.00013467799885647007,7.2035203629639e-05,True
317,32,634.0,0.37454468906980765,0.0,-0.37454468906980765,0.37454468906980765,1.0,1000.0,1.0,12.952178085496561,-37.88830960274936,50.852998257450885,-0.012510569204968878,0.00012510569204968877,-0.004338406957685947,True
318,32,636.0,0.3701602636010648,0.0,-0.3701602636010648,0.3701602636010648,1.0,1000.0,1.0,13.181981842500381,-37.454468906980765,50.6280464922438,0.008404257237351258,-8.404257237351259e-05,-0.0043844254687428474,True
319,32,638.0,0.35925600641530764,0.0,-0.35925600641530764,0.35925600641530764,1.0,1000.0,1.0,13.417234874017664,-37.01602636010648,50.40572801560656,0.027533218517579172,-0.00027533218517579173,-0.01090425718575716,True
320,32,640.0,0.3617179867451341,0.0,-0.3617179867451341,0.3617179867451341,1.0,1000.0,1.0,14.338833207371865,-35.925600641530764,50.18995864238425,0.07447520651838042,-0.0007447520651838042,0.002461980329826474,True
321,33,642.0,0.35244212100406,0.0,-0.35244212100406,0.35244212100406,1.0,1000.0,1.0,13.857091355956952,-36.17179867451341,49.97271060229699,0.056179428173369614,-0.0005617942817336962,-0.009275865741074085,True
322,33,644.0,0.3434877031122596,0.0,-0.3434877031122596,0.3434877031122596,1.0,1000.0,1.0,14.609808108940896,-35.244212100406,49.76103365274495,0.09298655660194723,-0.0009298655660194723,-0.008954417891800404,True
323,33,646.0,0.3372379912634642,0.0,-0.3372379912634642,0.3372379912634642,1.0,1000.0,1.0,15.330785859833382,-34.34877031122596,49.55473473195679,0.12482143910255535,-0.0012482143910255534,-0.006249711848795414,True
324,33,648.0,0.3287615206663759,0.0,-0.3287615206663759,0.3287615206663759,1.0,1000.0,1.0,15.76971487078937,-33.72379912634642,49.352189391858566,0.141324605277226,-0.00141324605277226,-0.008476470597088337,True
325,33,650.0,0.3177159073402436,0.0,-0.3177159073402436,0.3177159073402436,1.0,1000.0,1.0,16.444958859106194,-32.87615206663759,49.154735025092016,0.1663759006517676,-0.001663759006517676,-0.011045613326132298,True
326,33,652.0,0.31506476654794824,0.0,-0.31506476654794824,0.31506476654794824,1.0,1000.0,1.0,17.39304025228582,-31.771590734024358,48.9639146603231,0.2007163259870807,-0.002007163259870807,-0.0026511407922953367,True
327,33,654.0,0.30804044018623244,0.0,-0.30804044018623244,0.30804044018623244,1.0,1000.0,1.0,17.461831515819863,-31.506476654794824,48.774686572306294,0.19362159830839065,-0.0019362159830839066,-0.007024326361715794,True
328,33,656.0,0.3026319882937969,0.0,-0.3026319882937969,0.3026319882937969,1.0,1000.0,1.0,17.992716458810946,-30.804044018623244,48.58967729892114,0.20708317851305802,-0.0020708317851305803,-0.005408451892435551,True
329,33,658.0,0.2964068670862616,0.0,-0.2964068670862616,0.2964068670862616,1.0,1000.0,1.0,18.35663276870013,-30.26319882937969,48.407916344990944,0.2119152530888701,-0.002119152530888701,-0.006225121207535267,True
330,33,660.0,0.2913941453316511,0.0,-0.2913941453316511,0.2913941453316511,1.0,1000.0,1.0,18.809206292469575,-29.640686708626163,48.229894202596796,0.2199987984989444,-0.002199987984989444,-0.0050127217546105385,True
331,34,662.0,0.2862444148504437,0.0,-0.2862444148504437,0.2862444148504437,1.0,1000.0,1.0,19.137268126357835,-29.13941453316511,48.054882703899096,0.22179995562384464,-0.0022179995562384464,-0.005149730481207371,True
332,34,664.0,0.28424514025573444,0.0,-0.28424514025573444,0.28424514025573444,1.0,1000.0,1.0,19.48257476432098,-28.624441485044372,47.88296413642132,0.22405211294403543,-0.0022405211294403544,-0.001999274594709277,True
333,34,666.0,0.28047154714477074,0.0,-0.28047154714477074,0.28047154714477074,1.0,1000.0,1.0,19.499500463471303,-28.424514025573444,47.71224633446589,0.2117681545788609,-0.002117681545788609,-0.003773593110963702,True
334,34,668.0,0.2771412784804852,0.0,-0.2771412784804852,0.2771412784804852,1.0,1000.0,1.0,19.70536186137027,-28.047154714477074,47.54379495479941,0.20872162104793954,-0.0020872162104793954,-0.0033302686642855406,True
335,34,670.0,0.2726366341685207,0.0,-0.2726366341685207,0.2726366341685207,1.0,1000.0,1.0,19.86716632734859,-27.71412784804852,47.3773437364928,0.20395043890430975,-0.0020395043890430974,-0.004504644311964512,True
336,34,672.0,0.26895608763334167,0.0,-0.26895608763334167,0.26895608763334167,1.0,1000.0,1.0,20.15490742581495,-27.26366341685207,47.21359801026545,0.20497283240157,-0.0020497283240157,-0.003680546535179019,True
337,34,674.0,0.2643151647516788,0.0,-0.2643151647516788,0.2643151647516788,1.0,1000.0,1.0,20.3586055911681,-26.895608763334167,47.05206282249772,0.20215153200455238,-0.0020215153200455237,-0.004640922881662846,True
338,34,676.0,0.2607372611400933,0.0,-0.2607372611400933,0.2607372611400933,1.0,1000.0,1.0,20.665763515573975,-26.431516475167882,46.893314975800045,0.20396501494181493,-0.0020396501494181494,-0.003577903611585498,True
339,34,678.0,0.25656801961486053,0.0,-0.25656801961486053,0.25656801961486053,1.0,1000.0,1.0,20.863763163635817,-26.073726114009332,46.73671602016036,0.2007732574847933,-0.002007732574847933,-0.004169241525232792,True
340,34,680.0,0.2537802016468049,0.0,-0.2537802016468049,0.2537802016468049,1.0,1000.0,1.0,21.12639320507188,-25.656801961486053,46.58262111348474,0.2005740530731948,-0.002005740530731948,-0.002787817968055606,True
341,35,682.0,0.2508028111060412,0.0,-0.2508028111060412,0.2508028111060412,1.0,1000.0,1.0,21.246294608564824,-25.378020164680493,46.4302005719551,0.1941142012902196,-0.001941142012902196,-0.0029773905407637358,True
342,35,684.0,0.24892700753298413,0.0,-0.24892700753298413,0.24892700753298413,1.0,1000.0,1.0,21.388419449492208,-25.08028111060412,46.279568252972496,0.18913230712382909,-0.0018913230712382907,-0.0018758035730570555,True
343,35,686.0,0.24694709327195596,0.0,-0.24694709327195596,0.24694709327195596,1.0,1000.0,1.0,21.416979849446555,-24.892700753298413,46.130062542742515,0.17961806000245198,-0.0017961806000245197,-0.0019799142610281706,True
344,35,688.0,0.24590175003868353,0.0,-0.24590175003868353,0.24590175003868353,1.0,1000.0,1.0,21.458521279775116,-24.694709327195596,45.98174597020685,0.17148463676386472,-0.001714846367638647,-0.0010453432332724333,True
345,35,690.0,0.24463370895136904,0.0,-0.24463370895136904,0.24463370895136904,1.0,1000.0,1.0,21.40376092892942,-24.590175003868353,45.83405723144493,0.15987870135284082,-0.0015987870135284084,-0.0012680410873144865,True
346,35,692.0,0.24462420127747464,0.0,-0.24462420127747464,0.24462420127747464,1.0,1000.0,1.0,21.37415137007359,-24.463370895136904,45.68713007892164,0.15039218628885492,-0.0015039218628885493,-9.507673894404434e-06,True
347,35,694.0,0.24411582505490514,0.0,-0.24411582505490514,0.24411582505490514,1.0,1000.0,1.0,21.21387807664002,-24.462420127747464,45.540208636712904,0.13608956767458175,-0.0013608956767458176,-0.0005083762225694954,True
348,35,696.0,0.24521638686928782,0.0,-0.24521638686928782,0.24521638686928782,1.0,1000.0,1.0,21.10742903638272,-24.411582505490514,45.39359252556882,0.12541901630441213,-0.0012541901630441213,0.0011005618143826723,True
349,35,698.0,0.24591142842473346,0.0,-0.24591142842473346,0.24591142842473346,1.0,1000.0,1.0,20.833129172659927,-24.52163868692878,45.24631541633803,0.10845244325068115,-0.0010845244325068115,0.0006950415554456413,True
350,35,700.0,0.24827893911788124,0.0,-0.24827893911788124,0.24827893911788124,1.0,1000.0,1.0,20.602425732123212,-24.591142842473346,45.09862086473157,0.09494770986498706,-0.0009494770986498706,0.0023675106931477785,True
351,36,702.0,0.2494729870923038,0.0,-0.2494729870923038,0.2494729870923038,1.0,1000.0,4.0,20.42212450325979,-24.827893911788124,44.94950438478093,0.3005140302669859,-0.0007512850756674648,0.001194047974422574,True
352,36,704.0,0.2536194093518134,0.0,-0.2536194093518134,0.2536194093518134,1.0,1000.0,4.0,20.102508667066825,-24.94729870923038,44.79967075889965,0.2501366173975546,-0.0006253415434938866,0.0041464222595095634,True
353,36,706.0,0.2539611704814888,0.0,-0.2539611704814888,0.2539611704814888,1.0,1000.0,4.0,19.43628714452797,-25.361940935181337,44.647346789319,0.150881290390304,-0.00037720322597576,0.00034176112967543304,True
354,36,708.0,0.2593324085864879,0.0,-0.2593324085864879,0.2593324085864879,1.0,1000.0,4.0,19.228975020793925,-25.39611704814888,44.49481755779858,0.13027451114422814,-0.0003256862778605704,0.005371238104999065,True
355,36,710.0,0.2588178632831841,0.0,-0.2588178632831841,0.2588178632831841,1.0,1000.0,4.0,18.42600329177903,-25.933240858648787,44.33906235744631,0.020181792981509468,-5.045448245377367e-05,-0.0005145453033037484,True
356,36,712.0,0.2637080024978786,0.0,-0.2637080024978786,0.2637080024978786,1.0,1000.0,4.0,18.329442568122932,-25.881786328318412,44.18361619331221,0.0276127031291359,-6.903175782283974e-05,0.0048901392146945,True
357,36,714.0,0.262384529090923,0.0,-0.262384529090923,0.262384529090923,1.0,1000.0,4.0,17.59049348573926,-26.370800249787862,44.02523300862879,-0.06393927310166765,0.00015984818275416914,-0.0013234734069555998,True
358,36,716.0,0.26600341322409804,0.0,-0.26600341322409804,0.26600341322409804,1.0,1000.0,4.0,17.595416539926717,-26.238452909092302,43.867644702868496,-0.03377525384947654,8.443813462369135e-05,0.0036188841331750154,True
359,36,718.0,0.26375660426492686,0.0,-0.26375660426492686,0.26375660426492686,1.0,1000.0,4.0,17.01118549871597,-26.600341322409804,43.7078828931243,-0.09635607199852678,0.00024089017999631696,-0.002246808959171176,True
360,36,720.0,0.26612480413677986,0.0,-0.26612480413677986,0.26612480413677986,1.0,1000.0,4.0,17.127499387805997,-26.375660426492686,43.54947051819044,-0.046310703891758856,0.00011577675972939713,0.002368199871852994,True
361,37,722.0,0.26296808929691906,0.0,-0.26296808929691906,0.26296808929691906,1.0,1000.0,4.0,16.692200964380323,-26.612480413677986,43.38963580099117,-0.08495442293286153,0.00021238605733215382,-0.003156714839860797,True
362,37,724.0,0.2641857593371242,0.0,-0.2641857593371242,0.2641857593371242,1.0,1000.0,4.0,16.915436358851846,-26.296808929691906,43.2316970086207,-0.019451720076950053,4.862930019237513e-05,0.001217670040205121,True
363,37,726.0,0.2602951436820149,0.0,-0.2602951436820149,0.2602951436820149,1.0,1000.0,4.0,16.614713672507417,-26.418575933712418,43.07302688289269,-0.039737276672855974,9.934319168213994e-05,-0.0038906156551092863,True
364,37,728.0,0.260382512180513,0.0,-0.260382512180513,0.260382512180513,1.0,1000.0,4.0,16.921975889811595,-26.02951436820149,42.91669346326385,0.03479679474923497,-8.699198687308744e-05,8.736849849810824e-05,True
365,37,730.0,0.2561004614144622,0.0,-0.2561004614144622,0.2561004614144622,1.0,1000.0,4.0,16.751945264871633,-26.0382512180513,42.7603075700623,0.02988891286063035,-7.472228215157587e-05,-0.004282050766050816,True
366,37,732.0,0.2551631142887345,0.0,-0.2551631142887345,0.2551631142887345,1.0,1000.0,4.0,17.10134622682159,-25.61004614144622,42.60649347912268,0.10489888914512846,-0.00026224722286282115,-0.0009373471257276833,True
367,37,734.0,0.2506519209164253,0.0,-0.2506519209164253,0.2506519209164253,1.0,1000.0,4.0,17.048867465218827,-25.51631142887345,42.453242359429794,0.11193653466248275,-0.0002798413366562069,-0.004511193372309208,True
368,37,736.0,0.24904777668780298,0.0,-0.24904777668780298,0.24904777668780298,1.0,1000.0,4.0,17.420795129957348,-25.06519209164253,42.30270066518568,0.18328655641419553,-0.0004582163910354888,-0.0016041442286223173,True
369,37,738.0,0.24439040292418213,0.0,-0.24439040292418213,0.24439040292418213,1.0,1000.0,4.0,17.443316047372793,-24.904777668780298,42.153122420928696,0.19497129522439546,-0.00048742823806098866,-0.004657373763620853,True
370,37,740.0,0.24244658672614605,0.0,-0.24244658672614605,0.24244658672614605,1.0,1000.0,4.0,17.82835979314039,-24.439040292418213,42.00634139815138,0.2610586874072266,-0.0006526467185180664,-0.0019438161980360746,True
371,38,742.0,0.238807528749021,0.0,-0.238807528749021,0.238807528749021,1.0,1000.0,1.0,17.68394442942337,-24.244658672614605,41.8607278325501,0.06787526948787836,-0.0006787526948787837,-0.0036390579771250486,True
372,38,744.0,0.23501646030126722,0.0,-0.23501646030126722,0.23501646030126722,1.0,1000.0,1.0,17.914490054314406,-23.8807528749021,41.71729988735548,0.07794304186102423,-0.0007794304186102423,-0.003791068447753787,True
373,38,746.0,0.2309591674747935,0.0,-0.2309591674747935,0.2309591674747935,1.0,1000.0,1.0,18.16224429063952,-23.50164603012672,41.57614886014746,0.08774146061878237,-0.0008774146061878237,-0.004057292826473713,True
374,38,748.0,0.2265276729631296,0.0,-0.2265276729631296,0.2265276729631296,1.0,1000.0,1.0,18.439333308690202,-23.09591674747935,41.43743464544789,0.09781541072166548,-0.0009781541072166548,-0.004431494511663914,True
375,38,750.0,0.22250192962019355,0.0,-0.22250192962019355,0.22250192962019355,1.0,1000.0,1.0,18.757244143289,-22.65276729631296,41.301381989013535,0.1086294505884241,-0.001086294505884241,-0.004025743342936039,True
376,38,752.0,0.21787380683599622,0.0,-0.21787380683599622,0.21787380683599622,1.0,1000.0,1.0,19.03412172273704,-22.250192962019355,41.167747196448865,0.11656748830753466,-0.0011656748830753466,-0.0046281227841973305,True
377,38,754.0,0.21416915022200556,0.0,-0.21416915022200556,0.21416915022200556,1.0,1000.0,1.0,19.375997979233826,-21.787380683599622,41.036892057208036,0.12648660562541372,-0.001264866056254137,-0.0037046566139906645,True
378,38,756.0,0.20996942464626045,0.0,-0.20996942464626045,0.20996942464626045,1.0,1000.0,1.0,19.62260858260527,-21.416915022200556,40.908261936954595,0.13126166785122542,-0.0013126166785122542,-0.004199725575745106,True
379,38,758.0,0.20663202950163395,0.0,-0.20663202950163395,0.20663202950163395,1.0,1000.0,1.0,19.9230434241954,-20.996942464626045,40.78215417440431,0.13783171441712913,-0.0013783171441712912,-0.0033373951446264982,True
380,38,760.0,0.20302217407515855,0.0,-0.20302217407515855,0.20302217407515855,1.0,1000.0,1.0,20.134702985060457,-20.663202950163395,40.658050853382335,0.13985508184151466,-0.0013985508184151466,-0.0036098554264754057,True
381,39,762.0,0.20018131914912374,0.0,-0.20018131914912374,0.20018131914912374,1.0,1000.0,1.0,20.376822192257187,-20.302217407515855,40.5361156136976,0.1429239860754375,-0.001429239860754375,-0.002840854926034808,True
382,39,764.0,0.19716717116898508,0.0,-0.19716717116898508,0.19716717116898508,1.0,1000.0,1.0,20.539959119182946,-20.018131914912374,40.415886593187594,0.14220444090772486,-0.0014220444090772486,-0.0030141479801386595,True
383,39,766.0,0.19483839837266714,0.0,-0.19483839837266714,0.19483839837266714,1.0,1000.0,1.0,20.723092040000385,-19.716717116898508,40.29746787176477,0.1423412851341175,-0.001423412851341175,-0.002328772796317935,True
384,39,768.0,0.1924255942030868,0.0,-0.1924255942030868,0.1924255942030868,1.0,1000.0,1.0,20.83595748557137,-19.483839837266714,40.180447812682125,0.1393495101559578,-0.0013934951015595783,-0.0024128041695803404,True
385,39,770.0,0.1905579117628804,0.0,-0.1905579117628804,0.1905579117628804,1.0,1000.0,1.0,20.959342572326094,-19.24255942030868,40.06487688523283,0.13702510740194576,-0.0013702510740194575,-0.0018676824402064085,True
386,39,772.0,0.18872567173457355,0.0,-0.18872567173457355,0.18872567173457355,1.0,1000.0,1.0,21.027080936833123,-19.05579117628804,39.9504276889788,0.13244442414236218,-0.001324444241423622,-0.0018322400283068419,True
387,39,774.0,0.1872867888341716,0.0,-0.1872867888341716,0.1872867888341716,1.0,1000.0,1.0,21.092651340334264,-18.872567173457355,39.83707893718621,0.12813957660540395,-0.0012813957660540395,-0.0014388829004019499,True
388,39,776.0,0.18589434167733998,0.0,-0.18589434167733998,0.18589434167733998,1.0,1000.0,1.0,21.118372746838784,-18.72867888341716,39.72459437932782,0.122457250928123,-0.00122457250928123,-0.0013924471568316221,True
389,39,778.0,0.18482459406732232,0.0,-0.18482459406732232,0.18482459406732232,1.0,1000.0,1.0,21.14061783116709,-18.589434167733998,39.61294612606811,0.11710587283298002,-0.0011710587283298001,-0.0010697476100176573,True
390,39,780.0,0.1838022582269332,0.0,-0.1838022582269332,0.1838022582269332,1.0,1000.0,1.0,21.130278995689526,-18.482459406732232,39.501940363865536,0.11079803855622286,-0.0011079803855622286,-0.0010223358403891325,True
391,40,782.0,0.1830197080889775,0.0,-0.1830197080889775,0.1830197080889775,1.0,1000.0,1.0,21.116199176514883,-18.38022582269332,39.39154861718272,0.10487638202548044,-0.0010487638202548045,-0.0007825501379556954,True
392,40,784.0,0.18234222603859962,0.0,-0.18234222603859962,0.18234222603859962,1.0,1000.0,1.0,21.078085637788167,-18.30197080889775,39.281626870582755,0.09842957610315764,-0.0009842957610315763,-0.0006774820503778756,True
393,40,786.0,0.18179188442081795,0.0,-0.18179188442081795,0.18179188442081795,1.0,1000.0,1.0,21.030009527602143,-18.234222603859962,39.17211202010915,0.0921201113529585,-0.000921201113529585,-0.0005503416177816689,True
394,40,788.0,0.18130282010315568,0.0,-0.18130282010315568,0.18130282010315568,1.0,1000.0,1.0,20.969573813872955,-18.179188442081795,39.06292770514172,0.08583455081302938,-0.0008583455081302938,-0.0004890643176622689,True
395,40,790.0,0.1808930299921485,0.0,-0.1808930299921485,0.1808930299921485,1.0,1000.0,1.0,20.90362512585036,-18.130282010315568,38.954037122497205,0.07987001366872679,-0.0007987001366872679,-0.0004097901110071689,True
396,40,792.0,0.1805390633562638,0.0,-0.1805390633562638,0.1805390633562638,1.0,1000.0,1.0,20.830203728475812,-18.08930299921485,38.84539266003947,0.07411406765119107,-0.0007411406765119107,-0.0003539666358847171,True
397,40,794.0,0.18022626862875768,0.0,-0.18022626862875768,0.18022626862875768,1.0,1000.0,1.0,20.751707871779544,-18.05390633562638,38.73696079015584,0.06865341725007892,-0.0006865341725007892,-0.00031279472750611603,True
398,40,796.0,0.17999199184487225,0.0,-0.17999199184487225,0.17999199184487225,1.0,1000.0,1.0,20.669616419274288,-18.022626862875768,38.628716784973456,0.06352649717659854,-0.0006352649717659855,-0.00023427678388543427,True
399,40,798.0,0.17978522260455065,0.0,-0.17978522260455065,0.17978522260455065,1.0,1000.0,1.0,20.579946008226997,-17.999199184487225,38.520613486568074,0.05853170614615125,-0.0005853170614615124,-0.0002067692403215915,True
400,40,800.0,0.17967464780304,0.0,-0.17967464780304,0.17967464780304,1.0,1000.0,1.0,20.488000435993413,-17.978522260455065,38.412634373892615,0.05388832255586785,-0.0005388832255586785,-0.00011057480151066557,True
