step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
519,52,1038.0,0.0006973536979444361,0.0,-0.0006973536979444361,0.0006973536979444361,4.0,73.0,14.0,19.752592379545618,-0.018204863035009566,19.76767700314555,0.0031202394350747496,-8.914969814499285e-06,-3.084082345594652e-05,True
520,52,1040.0,0.0006667028642937112,0.0,-0.0006667028642937112,0.0006667028642937112,4.0,73.0,14.0,19.752122093816293,-0.017433842448610903,19.766242650235217,0.003313286029688137,-9.466531513394677e-06,-3.065083365072496e-05,True
521,53,1042.0,0.0006373335286866677,0.0,-0.0006373335286866677,0.0006373335286866677,4.0,73.0,14.0,19.75168866514677,-0.01666757160734278,19.764871341534125,0.0034848952199882867,-9.95684348568082e-06,-2.9369335607043467e-05,True
522,53,1044.0,0.0006096741013266183,0.0,-0.0006096741013266183,0.0006096741013266183,4.0,73.0,14.0,19.751246848731686,-0.015933338217166693,19.76356044119129,0.0036197457575594155,-1.0342130735884045e-05,-2.765942736004945e-05,True
523,53,1046.0,0.0005841418147269906,0.0,-0.0005841418147269906,0.0005841418147269906,4.0,73.0,14.0,19.750779107572185,-0.015241852533165456,19.76230643217955,0.003714527925800913,-1.0612936930859752e-05,-2.5532286599627696e-05,True
524,53,1048.0,0.0005615748592049385,0.0,-0.0005615748592049385,0.0005615748592049385,4.0,73.0,14.0,19.75026781947842,-0.014603545368174764,19.76110493928654,0.003766425560057241,-1.0761215885877831e-05,-2.2566955522052012e-05,True
525,53,1050.0,0.0005420887187597145,0.0,-0.0005420887187597145,0.0005420887187597145,4.0,73.0,14.0,19.74967668537767,-0.014039371480123464,19.75994986326693,0.003766193590862217,-1.0760553116749192e-05,-1.948614044522401e-05,True
526,53,1052.0,0.0005257504486166908,0.0,-0.0005257504486166908,0.0005257504486166908,4.0,73.0,14.0,19.748999616631604,-0.013552217968992863,19.758834867342063,0.0037169672585344667,-1.061990645295562e-05,-1.6338270143023692e-05,True
527,53,1054.0,0.000512824545296553,0.0,-0.000512824545296553,0.000512824545296553,4.0,73.0,14.0,19.74823206884261,-0.013143761215417271,19.757753476810553,0.003622353247477139,-1.034958070707754e-05,-1.2925903320137877e-05,True
528,53,1056.0,0.0005030055340853323,0.0,-0.0005030055340853323,0.0005030055340853323,4.0,73.0,14.0,19.747360532173488,-0.012820613632413824,19.756698672941024,0.003482472864876605,-9.949922471076015e-06,-9.81901121122064e-06,True
529,53,1058.0,0.0004959134353725858,0.0,-0.0004959134353725858,0.0004959134353725858,4.0,73.0,14.0,19.74639543118857,-0.012575138352133308,19.755664065318175,0.0033065042225308818,-9.447154921516804e-06,-7.09209871274652e-06,True
530,53,1060.0,0.0004915221721262242,0.0,-0.0004915221721262242,0.0004915221721262242,4.0,73.0,14.0,19.74535014453091,-0.012397835884314645,19.75464404508828,0.0031039353269416725,-8.868386648404778e-06,-4.391263246361632e-06,True
531,54,1062.0,0.0004891015874477489,0.0,-0.0004891015874477489,0.0004891015874477489,4.0,73.0,14.0,19.744222721186265,-0.012288054303155604,19.753633057034232,0.0028777184551880795,-8.2220527291088e-06,-2.4205846784752794e-06,True
532,54,1064.0,0.0004880854370981069,0.0,-0.0004880854370981069,0.0004880854370981069,4.0,73.0,14.0,19.743041234420765,-0.012227539686193722,19.752627047763067,0.0026417263438925334,-7.5477895539786675e-06,-1.0161503496419755e-06,True
533,54,1066.0,0.0004882315773500068,0.0,-0.0004882315773500068,0.0004882315773500068,4.0,73.0,14.0,19.741826893161807,-0.012202135927452673,19.75162312856213,0.002405900527131745,-6.874001506090699e-06,1.4614025189985114e-07,True
534,54,1068.0,0.0004887725984019653,0.0,-0.0004887725984019653,0.0004887725984019653,4.0,73.0,14.0,19.740587197044317,-0.01220578943375017,19.750618908772417,0.002174077705652633,-6.211650587578952e-06,5.410210519585235e-07,True
535,54,1070.0,0.0004891832342650559,0.0,-0.0004891832342650559,0.0004891832342650559,4.0,73.0,14.0,19.739352346928417,-0.012219314960049132,19.74961357618285,0.0019580857056166363,-5.594530587476104e-06,4.1063586309064704e-07,True
536,54,1072.0,0.0004891542858747044,0.0,-0.0004891542858747044,0.0004891542858747044,4.0,73.0,14.0,19.738142589657397,-0.012229580856626399,19.748607398976354,0.0017647715376689428,-5.042204393339836e-06,-2.8948390351501985e-08,True
537,54,1074.0,0.00048801147565491476,0.0,-0.00048801147565491476,0.00048801147565491476,4.0,73.0,14.0,19.73696931556947,-0.012228857146867611,19.747601281312395,0.0015968914039468172,-4.562546868419478e-06,-1.1428102197896806e-06,True
538,54,1076.0,0.0004855573633637533,0.0,-0.0004855573633637533,0.0004855573633637533,4.0,73.0,14.0,19.73585997442633,-0.012200286891372869,19.746597514239156,0.0014627470785453793,-4.179277367272512e-06,-2.4541122911614366e-06,True
539,54,1078.0,0.00048168019017857944,0.0,-0.00048168019017857944,0.00048168019017857944,4.0,73.0,14.0,19.734822122665577,-0.012138934084093833,19.745598794910197,0.00136226183947561,-3.8921766842160284e-06,-3.877173185173888e-06,True
540,54,1080.0,0.0004760297788113377,0.0,-0.0004760297788113377,0.0004760297788113377,4.0,73.0,14.0,19.73386004866747,-0.012042004754464486,19.744608050350195,0.0012940030717422785,-3.697151633549367e-06,-5.650411367241759e-06,True
541,55,1082.0,0.00046853534874635727,0.0,-0.00046853534874635727,0.00046853534874635727,4.0,73.0,14.0,19.7329886514868,-0.011900744470283442,19.74362892784656,0.0012604681105188999,-3.6013374586254282e-06,-7.494430064980406e-06,True
542,55,1084.0,0.00045948747262691825,0.0,-0.00045948747262691825,0.00045948747262691825,4.0,73.0,14.0,19.732211307356238,-0.011713383718658932,19.74266522027171,0.0012594708031873048,-3.5984880091065855e-06,-9.047876119439024e-06,True
543,55,1086.0,0.0004488563481306329,0.0,-0.0004488563481306329,0.0004488563481306329,4.0,73.0,14.0,19.731516220337213,-0.011487186815672956,19.741720122833232,0.0012832843196533194,-3.6665266275809127e-06,-1.0631124496285338e-05,True
544,55,1088.0,0.00043680961332093204,0.0,-0.00043680961332093204,0.00043680961332093204,4.0,73.0,14.0,19.730905499463837,-0.011221408703265823,19.74079689203781,0.0013300161292910469,-3.800046083688705e-06,-1.2046734809700865e-05,True
545,55,1090.0,0.0004237123466470649,0.0,-0.0004237123466470649,0.0004237123466470649,4.0,73.0,14.0,19.73037301215856,-0.010920240333023301,19.739898439585374,0.0013948129062085785,-3.98517973202451e-06,-1.3097266673867125e-05,True
546,55,1092.0,0.00040990727481649003,0.0,-0.00040990727481649003,0.00040990727481649003,4.0,73.0,14.0,19.729904260555774,-0.010592808666176623,19.739026926263865,0.0014701429580864212,-4.200408451675489e-06,-1.3805071830574889e-05,True
547,55,1094.0,0.0003955173324090566,0.0,-0.0003955173324090566,0.0003955173324090566,4.0,73.0,14.0,19.729485674711437,-0.01024768187041225,19.738183807923278,0.0015495486585732701,-4.427281881637915e-06,-1.438994240743341e-05,True
548,55,1096.0,0.000381198170517294,0.0,-0.000381198170517294,0.000381198170517294,4.0,73.0,14.0,19.729113039560758,-0.009887933310226416,19.737370287555482,0.0016306853155026312,-4.659100901436089e-06,-1.4319161891762633e-05,True
549,55,1098.0,0.0003669721408829929,0.0,-0.0003669721408829929,0.0003669721408829929,4.0,73.0,14.0,19.728759221563653,-0.00952995426293235,19.736586219575496,0.001702956251087525,-4.8655892888215006e-06,-1.4226029634301085e-05,True
550,55,1100.0,0.00035341666350241496,0.0,-0.00035341666350241496,0.00035341666350241496,4.0,73.0,14.0,19.728423960442747,-0.009174303522074823,19.735831412424048,0.0017668515407739092,-5.048147259354026e-06,-1.355547738057794e-05,True
551,56,1102.0,0.00034063232121361864,0.0,-0.00034063232121361864,0.00034063232121361864,4.0,73.0,14.0,19.728083053533098,-0.008835416587560374,19.73510448687485,0.0018139832458110572,-5.1828092737458775e-06,-1.2784342288796324e-05,True
552,56,1104.0,0.0003290028189173455,0.0,-0.0003290028189173455,0.0003290028189173455,4.0,73.0,14.0,19.727732398927255,-0.008515808030340466,19.734403856817657,0.0018443501399395363,-5.269571828398675e-06,-1.1629502296273131e-05,True
553,56,1106.0,0.00031858776125837096,0.0,-0.00031858776125837096,0.00031858776125837096,4.0,73.0,14.0,19.727355523020716,-0.008225070472933638,19.733727146918206,0.001853446575440802,-5.295561644116577e-06,-1.0415057658974547e-05,True
554,56,1108.0,0.00030959576449340886,0.0,-0.00030959576449340886,0.00030959576449340886,4.0,73.0,14.0,19.72694951842017,-0.007964694031459274,19.73307185924436,0.001842353207267346,-5.2638663064781315e-06,-8.991996764962096e-06,True
555,56,1110.0,0.00030188899288141613,0.0,-0.00030188899288141613,0.00030188899288141613,4.0,73.0,14.0,19.72650484945662,-0.007739894112335222,19.73243506677144,0.0018096767975140102,-5.1705051357543154e-06,-7.706771611992735e-06,True
556,56,1112.0,0.00029558665571194354,0.0,-0.00029558665571194354,0.00029558665571194354,4.0,73.0,14.0,19.726026570301354,-0.007547224822035403,19.731814125982268,0.0017596691411245005,-5.027626117498573e-06,-6.302337169472594e-06,True
557,56,1114.0,0.00029069247827528955,0.0,-0.00029069247827528955,0.00029069247827528955,4.0,73.0,14.0,19.72550856858079,-0.007389666392798588,19.731206148163956,0.001692086809631089,-4.834533741803111e-06,-4.89417743665399e-06,True
558,56,1116.0,0.0002868898108960849,0.0,-0.0002868898108960849,0.0002868898108960849,4.0,73.0,14.0,19.724949471956926,-0.007267311956882239,19.7306082369412,0.0016085469726087487,-4.595848493167853e-06,-3.8026673792046495e-06,True
559,56,1118.0,0.00028417120299373266,0.0,-0.00028417120299373266,0.00028417120299373266,4.0,73.0,14.0,19.724361511747098,-0.007172245272402122,19.73001814724004,0.0015156097794599734,-4.330313655599924e-06,-2.7186079023522325e-06,True
560,56,1120.0,0.00028223118076375897,0.0,-0.00028223118076375897,0.00028223118076375897,4.0,73.0,14.0,19.72374365941643,-0.007104280074843317,19.729433649311318,0.0014142901799573907,-4.040829085592545e-06,-1.9400222299736924e-06,True
561,57,1122.0,0.00028073819325591387,0.0,-0.00028073819325591387,0.00028073819325591387,4.0,73.0,14.0,19.723107610128597,-0.007055779519093974,19.728853141719988,0.001310247927703754,-3.7435655077250115e-06,-1.4929875078451005e-06,True
562,57,1124.0,0.00027970714174507805,0.0,-0.00027970714174507805,0.00027970714174507805,4.0,73.0,14.0,19.722466267939296,-0.007018454831397847,19.728275704982064,0.001209017788630298,-3.454336538943708e-06,-1.0310515108358231e-06,True
563,57,1126.0,0.0002787096178469284,0.0,-0.0002787096178469284,0.0002787096178469284,4.0,73.0,14.0,19.72181780485405,-0.006992678543626951,19.727700388963846,0.0011100944338324943,-3.171698382378555e-06,-9.97523898149666e-07,True
564,57,1128.0,0.0002775593570465418,0.0,-0.0002775593570465418,0.0002775593570465418,4.0,73.0,14.0,19.72117945815599,-0.0069677404461732095,19.72712712470401,0.0010200738981558095,-2.914496851873742e-06,-1.1502608003866044e-06,True
565,57,1130.0,0.0002761632270864567,0.0,-0.0002761632270864567,0.0002761632270864567,4.0,73.0,14.0,19.720558312891608,-0.006938983926163544,19.726556226359687,0.0009410704580860052,-2.6887727373885866e-06,-1.3961299600850907e-06,True
566,57,1132.0,0.00027442809570921156,0.0,-0.00027442809570921156,0.00027442809570921156,4.0,73.0,14.0,19.719957633924253,-0.006904080677161417,19.725988199647187,0.0008735149542273359,-2.4957570120781026e-06,-1.735131377245125e-06,True
567,57,1134.0,0.00027201868690163167,0.0,-0.00027201868690163167,0.00027201868690163167,4.0,73.0,14.0,19.7193808365788,-0.006860702392730289,19.725423741842025,0.0008177971295057386,-2.336563227159253e-06,-2.4094088075798936e-06,True
568,57,1136.0,0.00026886049474406093,0.0,-0.00026886049474406093,0.00026886049474406093,4.0,73.0,14.0,19.71884189477356,-0.006800467172540792,19.72486423983269,0.0007781221134115487,-2.223206038318711e-06,-3.1581921575707383e-06,True
569,57,1138.0,0.0002649684203976932,0.0,-0.0002649684203976932,0.0002649684203976932,4.0,73.0,14.0,19.718343866383396,-0.006721512368601523,19.724311233755206,0.0007541449967939065,-2.154699990839733e-06,-3.892074346367735e-06,True
570,57,1140.0,0.00026048402489387,0.0,-0.00026048402489387,0.00026048402489387,4.0,73.0,14.0,19.717886153869863,-0.00662421050994233,19.723766233096214,0.0007441312835909726,-2.126089381688493e-06,-4.48439550382318e-06,True
571,58,1142.0,0.0002552322195885637,0.0,-0.0002552322195885637,0.0002552322195885637,4.0,73.0,14.0,19.717462852292115,-0.00651210062234675,19.72323045617222,0.0007444967422415819,-2.1271335492616624e-06,-5.251805305306334e-06,True
572,58,1144.0,0.0002493582908034142,0.0,-0.0002493582908034142,0.0002493582908034142,4.0,73.0,14.0,19.71708171295142,-0.006380805489714092,19.72270548143121,0.0007570370099258486,-2.1629628855024246e-06,-5.873928785149474e-06,True
573,58,1146.0,0.00024294419492498776,0.0,-0.00024294419492498776,0.00024294419492498776,4.0,73.0,14.0,19.71673691041656,-0.006233957270085355,19.722192588488646,0.0007782791979990814,-2.223654851425947e-06,-6.414095878426451e-06,True
574,58,1148.0,0.0002361501194361182,0.0,-0.0002361501194361182,0.0002361501194361182,4.0,73.0,14.0,19.716425372804007,-0.006073604873124694,19.721692888388016,0.0008060892891192797,-2.3031122546265136e-06,-6.7940754888695665e-06,True
575,58,1150.0,0.00022905802072337167,0.0,-0.00022905802072337167,0.00022905802072337167,4.0,73.0,14.0,19.716140701858688,-0.005903752985902955,19.721207162690852,0.0008372921537408946,-2.392263296402556e-06,-7.09209871274652e-06,True
576,58,1152.0,0.0002218727897531636,0.0,-0.0002218727897531636,0.0002218727897531636,4.0,73.0,14.0,19.715879834080113,-0.005726450518084292,19.720736024386703,0.00087026021149368,-2.4864577471248e-06,-7.1852309702080674e-06,True
577,58,1154.0,0.000214739712847134,0.0,-0.000214739712847134,0.000214739712847134,4.0,73.0,14.0,19.715634410509015,-0.00554681974382909,19.720279665034727,0.0009015652181141124,-2.575900623183178e-06,-7.133076906029601e-06,True
578,58,1156.0,0.00020774819697244595,0.0,-0.00020774819697244595,0.00020774819697244595,4.0,73.0,14.0,19.71539853881235,-0.00536849282117835,19.71983797736174,0.0009290542717927624,-2.6544407765507493e-06,-6.991515874688048e-06,True
579,58,1158.0,0.00020107705606342563,0.0,-0.00020107705606342563,0.00020107705606342563,4.0,73.0,14.0,19.715168634162122,-0.005193704924311149,19.719410670197806,0.000951668888627596,-2.719053967507417e-06,-6.671140909020323e-06,True
580,58,1160.0,0.0001948454994096238,0.0,-0.0001948454994096238,0.0001948454994096238,4.0,73.0,14.0,19.714937187244747,-0.005026926401585641,19.718997084579165,0.0009670290671671873,-2.7629401919062495e-06,-6.2315566538018174e-06,True
581,59,1162.0,0.0001890349005595482,0.0,-0.0001890349005595482,0.0001890349005595482,4.0,73.0,14.0,19.714699109018195,-0.004871137485240595,19.7185963163464,0.0009739301570358029,-2.7826575915308653e-06,-5.810598850075621e-06,True
582,59,1164.0,0.00018382407344752494,0.0,-0.00018382407344752494,0.00018382407344752494,4.0,73.0,14.0,19.714455102555696,-0.004725872513988705,19.718207499651836,0.0009734754178516751,-2.781358336719072e-06,-5.210827112023253e-06,True
583,59,1166.0,0.00017926144684743406,0.0,-0.00017926144684743406,0.00017926144684743406,4.0,73.0,14.0,19.71419732056496,-0.0045956018361881235,19.717829400854175,0.0009635215469744373,-2.752918705641249e-06,-4.56262660009088e-06,True
584,59,1168.0,0.00017523153676002323,0.0,-0.00017523153676002323,0.00017523153676002323,4.0,73.0,14.0,19.713923354678975,-0.0044815361711858515,19.717460686701298,0.0009442041488613617,-2.697726139603891e-06,-4.029910087410826e-06,True
585,59,1170.0,0.00017188335479723094,0.0,-0.00017188335479723094,0.00017188335479723094,4.0,73.0,14.0,19.713637726838922,-0.004380788419000581,19.717100261474524,0.0009182537833964857,-2.6235822382756736e-06,-3.348181962792296e-06,True
586,59,1172.0,0.000169038087024731,0.0,-0.000169038087024731,0.000169038087024731,4.0,73.0,14.0,19.71333357144691,-0.004297083869930773,19.716746722960394,0.00088393235644911,-2.5255210184260284e-06,-2.8452677724999376e-06,True
587,59,1174.0,0.00016669573344252342,0.0,-0.00016669573344252342,0.00016669573344252342,4.0,73.0,14.0,19.713017967914766,-0.004225952175618275,19.71639903673919,0.0008448833511945314,-2.413952431984375e-06,-2.342353582207579e-06,True
588,59,1176.0,0.00016479668929214597,0.0,-0.00016479668929214597,0.00016479668929214597,4.0,73.0,14.0,19.71269033278414,-0.0041673933360630855,19.716056168391145,0.0008015577290569386,-2.290164940162682e-06,-1.8990441503774491e-06,True
589,59,1178.0,0.0001632515477201224,0.0,-0.0001632515477201224,0.0001632515477201224,4.0,73.0,14.0,19.712352600622545,-0.004119917232303649,19.71571720609469,0.0007553117601559324,-2.158033600445521e-06,-1.5451415720235673e-06,True
590,59,1180.0,0.000161788362534665,0.0,-0.000161788362534665,0.000161788362534665,4.0,73.0,14.0,19.712007979730753,-0.00408128869300306,19.71538142192478,0.000707846498978367,-2.0224185685096203e-06,-1.4631851854574052e-06,True
591,60,1182.0,0.0001605896729603984,0.0,-0.0001605896729603984,0.0001605896729603984,4.0,73.0,14.0,19.711667543226923,-0.004044709063366625,19.71504864730936,0.0006636049809327615,-1.8960142312364613e-06,-1.1986895742666093e-06,True
592,60,1184.0,0.00015943941216001178,0.0,-0.00015943941216001178,0.00015943941216001178,4.0,73.0,14.0,19.71132297184904,-0.00401474182400996,19.714718338220223,0.0006193754528266321,-1.7696441509332347e-06,-1.1502608003866044e-06,True
593,60,1186.0,0.00015810661213500055,0.0,-0.00015810661213500055,0.00015810661213500055,4.0,73.0,14.0,19.710983004187614,-0.003985985304000295,19.714390395046603,0.0005785944450114855,-1.6531269857471015e-06,-1.3328000250112382e-06,True
594,60,1188.0,0.0001567365592070047,0.0,-0.0001567365592070047,0.0001567365592070047,4.0,73.0,14.0,19.71065713570096,-0.003952665303375014,19.714065193244508,0.0005446077598291513,-1.5560221709404323e-06,-1.3700529279958573e-06,True
595,60,1190.0,0.00015511318653871342,0.0,-0.00015511318653871342,0.00015511318653871342,4.0,73.0,14.0,19.710338851208164,-0.003918413980175117,19.71374280943769,0.0005144557506486028,-1.4698735732817224e-06,-1.6233726682912675e-06,True
596,60,1192.0,0.00015314336198635203,0.0,-0.00015314336198635203,0.00015314336198635203,4.0,73.0,14.0,19.710037145307307,-0.0038778296634678355,19.713423764667144,0.0004912103036338031,-1.4034580103822945e-06,-1.9698245523613878e-06,True
597,60,1194.0,0.0001510617787250368,0.0,-0.0001510617787250368,0.0001510617787250368,4.0,73.0,14.0,19.70975588184269,-0.003828584049658801,19.713108771532955,0.0004756943593909868,-1.359126741117105e-06,-2.081583261315245e-06,True
598,60,1196.0,0.00014863001817566612,0.0,-0.00014863001817566612,0.00014863001817566612,4.0,73.0,14.0,19.709484952018908,-0.0037765444681259197,19.712798059906138,0.00046343658089313455,-1.3241045168375274e-06,-2.431760549370665e-06,True
599,60,1198.0,0.00014583690446734465,0.0,-0.00014583690446734465,0.00014583690446734465,4.0,73.0,14.0,19.709234519063727,-0.003715750454391653,19.71249235004932,0.00045791946879583526,-1.3083413394166722e-06,-2.7931137083214708e-06,True
600,60,1200.0,0.00014279419630902623,0.0,-0.00014279419630902623,0.00014279419630902623,4.0,73.0,14.0,19.70900514044551,-0.0036459226116836163,19.712192385212298,0.00045867784489606674,-1.3105081282744764e-06,-3.042708158318419e-06,True
