step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
268,27,536.0,0.11875221753143705,0.0,-0.11875221753143705,0.11875221753143705,1.0,363.0,1.0,17.5051661741408,-7.218632349395193,24.487020396126734,0.23677812740925666,-0.0023677812740925666,0.04656589403748512,True
269,27,538.0,0.06275373944663443,0.0,-0.06275373944663443,0.06275373944663443,1.0,363.0,1.0,12.417831109620435,-11.875221753143705,24.29053925791177,0.0025136048523709915,-2.5136048523709913e-05,-0.05599847808480263,True
270,27,540.0,0.10308389240526594,0.0,-0.10308389240526594,0.10308389240526594,1.0,363.0,1.0,18.168166963304326,-6.275373944663443,24.186710239725596,0.2568306682421762,-0.002568306682421762,0.040330152958631516,True
271,28,542.0,0.08211955861770548,0.0,-0.08211955861770548,0.08211955861770548,1.0,420.0,2.0,13.828910203015774,-10.308389240526594,24.039300126175966,0.09799931736640122,-0.0004899965868320061,-0.020964333787560463,True
272,28,544.0,0.0568080774100963,0.0,-0.0568080774100963,0.0568080774100963,1.0,420.0,2.0,15.989162941029097,-8.211955861770548,23.921869039921575,0.27924976287807296,-0.0013962488143903647,-0.025311481207609177,True
273,28,546.0,0.0682218425499741,0.0,-0.0682218425499741,0.0682218425499741,1.0,420.0,2.0,18.64255884539184,-5.68080774100963,23.840633407989497,0.48273317841197105,-0.0024136658920598554,0.011413765139877796,True
274,28,548.0,0.08936695163720287,0.0,-0.08936695163720287,0.08936695163720287,1.0,420.0,2.0,17.253808352504514,-6.82218425499741,23.7430760755857,0.3329165319162227,-0.0016645826595811136,0.021145109087228775,True
275,28,550.0,0.04271222060197033,0.0,-0.04271222060197033,0.04271222060197033,1.0,420.0,2.0,14.787503743772442,-8.936695163720287,23.615281206949636,0.10891770054309707,-0.0005445885027154854,-0.046654731035232544,True
276,28,552.0,0.093694558046991,0.0,-0.093694558046991,0.093694558046991,1.0,420.0,2.0,19.805673112143243,-4.271222060197033,23.554202670410273,0.5226925019300032,-0.0026134625096500158,0.050982337445020676,True
277,28,554.0,0.07472455842071213,0.0,-0.07472455842071213,0.07472455842071213,1.0,420.0,2.0,14.06008751574492,-9.3694558046991,23.420219318419722,0.009324002024300783,-4.662001012150392e-05,-0.018969999626278877,True
278,28,556.0,0.06279083775007166,0.0,-0.06279083775007166,0.06279083775007166,1.0,420.0,2.0,16.021808780324434,-7.472455842071213,23.313363093021866,0.1809015293737814,-0.000904507646868907,-0.011933720670640469,True
279,28,558.0,0.0714116409944836,0.0,-0.0714116409944836,0.0714116409944836,1.0,420.0,2.0,17.21662991832726,-6.279083775007166,23.2235721052483,0.2721415880861259,-0.0013607079404306295,0.008620803244411945,True
280,28,560.0,0.07385622957372107,0.0,-0.07385622957372107,0.07385622957372107,1.0,420.0,2.0,16.14809481726506,-7.1411640994483605,23.121453356507416,0.16780556020600632,-0.0008390278010300316,0.002444588579237461,True
281,29,562.0,0.06169007686548866,0.0,-0.06169007686548866,0.06169007686548866,1.0,433.0,1.0,15.698173528918105,-7.385622957372107,23.019009717153892,0.06478676913631891,-0.000647867691363189,-0.012166152708232403,True
282,29,564.0,0.10467526657157578,0.0,-0.10467526657157578,0.10467526657157578,1.0,433.0,1.0,16.878345136670404,-6.169007686548866,22.93344136330513,0.11391145991414,-0.0011391145991414,0.04298518970608711,True
283,29,566.0,0.07073511523776688,0.0,-0.07073511523776688,0.07073511523776688,1.0,433.0,1.0,12.228367184216056,-10.467526657157578,22.78824961279493,-0.09235577142129724,0.0009235577142129724,-0.0339401513338089,True
284,29,568.0,0.07355141328298487,0.0,-0.07355141328298487,0.07355141328298487,1.0,433.0,1.0,15.687362155392673,-7.073511523776688,22.690135172389958,0.07073850677940277,-0.0007073850677940277,0.002816298045217991,True
285,29,570.0,0.0928154370340053,0.0,-0.0928154370340053,0.0928154370340053,1.0,433.0,1.0,15.284161525351129,-7.355141328298487,22.588114334069452,0.05118851958016195,-0.0005118851958016195,0.01926402375102043,True
286,29,572.0,0.08229171266430058,0.0,-0.08229171266430058,0.08229171266430058,1.0,433.0,1.0,13.136564906684404,-9.28154370340053,22.45937297788555,-0.04126436780061714,0.0004126436780061714,-0.010523724369704723,True
287,29,574.0,0.06975551569485106,0.0,-0.06975551569485106,0.06975551569485106,1.0,433.0,1.0,14.126567850346758,-8.229171266430058,22.345228746821732,0.010510369955083884,-0.00010510369955083883,-0.01253619696944952,True
288,29,576.0,0.11004772284650244,0.0,-0.11004772284650244,0.11004772284650244,1.0,433.0,1.0,15.339416109133689,-6.975551569485106,22.248473077949825,0.06649460066896723,-0.0006649460066896723,0.04029220715165138,True
289,29,578.0,0.06329176822328009,0.0,-0.06329176822328009,0.06329176822328009,1.0,433.0,1.0,10.968049229188303,-11.004772284650244,22.095829363316245,-0.12300784947769805,0.0012300784947769806,-0.04675595462322235,True
290,29,580.0,0.08213402205728926,0.0,-0.08213402205728926,0.08213402205728926,1.0,433.0,1.0,15.780130686498229,-6.329176822328009,22.00803935405995,0.10126815476628817,-0.0010126815476628817,0.01884225383400917,True
291,30,582.0,0.08814725247793831,0.0,-0.08814725247793831,0.08814725247793831,1.0,488.0,1.0,13.699507078285105,-8.213402205728926,21.90695381517196,0.005955468842071794,-5.955468842071794e-05,0.006013230420649052,True
292,30,584.0,0.06931238775723614,0.0,-0.06931238775723614,0.06931238775723614,1.0,488.0,1.0,12.961794860765497,-8.814725247793831,21.798467559476197,-0.021947450916871124,0.00021947450916871126,-0.01883486472070217,True
293,30,586.0,0.057940493017667904,0.0,-0.057940493017667904,0.057940493017667904,1.0,488.0,1.0,14.847688611286141,-6.931238775723614,21.71316210514004,0.0657652818697171,-0.000657652818697171,-0.011371894739568233,True
294,30,588.0,0.09889594340347685,0.0,-0.09889594340347685,0.09889594340347685,1.0,488.0,1.0,15.958989292425482,-5.7940493017667904,21.641852484432032,0.11118610976023993,-0.0011118610976023993,0.040955450385808945,True
295,30,590.0,0.050218603253597394,0.0,-0.050218603253597394,0.050218603253597394,1.0,488.0,1.0,11.544948655288275,-9.889594340347685,21.520137396306836,-0.08559440067087748,0.0008559440067087748,-0.048677340149879456,True
296,30,592.0,0.07269621887826361,0.0,-0.07269621887826361,0.07269621887826361,1.0,488.0,1.0,16.580318031701104,-5.021860325359739,21.458331405988318,0.1438469510725277,-0.0014384695107252771,0.022477615624666214,True
297,30,594.0,0.07184863797738217,0.0,-0.07184863797738217,0.07184863797738217,1.0,488.0,1.0,14.127186585656148,-7.269621887826361,21.368861338939805,0.027947134542705608,-0.0002794713454270561,-0.0008475809008814394,True
298,30,596.0,0.0566294310556259,0.0,-0.0566294310556259,0.0566294310556259,1.0,488.0,1.0,14.124704813186058,-7.184863797738217,21.280434422707128,0.02913418821714689,-0.0002913418821714689,-0.015219206921756268,True
299,30,598.0,0.04345896243466996,0.0,-0.04345896243466996,0.04345896243466996,1.0,488.0,1.0,15.643333549781957,-5.66294310556259,21.210738377002848,0.09553827834169887,-0.0009553827834169887,-0.013170468620955944,True
300,30,600.0,0.08828417732729577,0.0,-0.08828417732729577,0.08828417732729577,1.0,488.0,1.0,16.95765049429315,-4.345896243466996,21.157251739831263,0.146294997928886,-0.00146294997928886,0.04482521489262581,True
301,31,602.0,0.04085672422661446,0.0,-0.04085672422661446,0.04085672422661446,1.0,488.0,1.0,12.148753597018677,-8.828417732729577,21.048596965392097,-0.07142563564384259,0.0007142563564384259,-0.047427453100681305,True
302,31,604.0,0.0638167574943509,0.0,-0.0638167574943509,0.0638167574943509,1.0,488.0,1.0,17.06362303266485,-4.085672422661446,20.998313004103007,0.15098245122328488,-0.0015098245122328487,0.022960033267736435,True
303,31,606.0,0.06991364303394221,0.0,-0.06991364303394221,0.06991364303394221,1.0,488.0,1.0,14.570304504128865,-6.3816757494350895,20.919771235907348,0.03220901765660572,-0.0003220901765660572,0.006096885539591312,True
304,31,608.0,0.05489577687694691,0.0,-0.05489577687694691,0.05489577687694691,1.0,488.0,1.0,13.843782996506807,-6.991364303394221,20.83372579329187,0.0014215066091585878,-1.4215066091585879e-05,-0.015017866156995296,True
305,31,610.0,0.045113053725799546,0.0,-0.045113053725799546,0.045113053725799546,1.0,488.0,1.0,15.346139580629202,-5.489577687694691,20.766163423286265,0.06955384503762777,-0.0006955384503762776,-0.009782723151147366,True
306,31,612.0,0.09243726040585898,0.0,-0.09243726040585898,0.09243726040585898,1.0,488.0,1.0,16.30672491618498,-4.511305372579955,20.71064103155953,0.10738925720540488,-0.0010738925720540488,0.04732420668005943,True
307,31,614.0,0.047156204091152176,0.0,-0.047156204091152176,0.047156204091152176,1.0,488.0,1.0,11.235168808885568,-9.243726040585898,20.59687489607256,-0.11798004660109361,0.0011798004660109362,-0.0452810563147068,True
308,31,616.0,0.05572024136199616,0.0,-0.05572024136199616,0.05572024136199616,1.0,488.0,1.0,15.922329303303886,-4.715620409115218,20.538837919639807,0.09911179277929737,-0.0009911179277929737,0.008564037270843983,True
309,31,618.0,0.08470872565521859,0.0,-0.08470872565521859,0.08470872565521859,1.0,488.0,1.0,14.948964038812665,-5.572024136199616,20.470260849091392,0.05072732592088868,-0.0005072732592088868,0.028988484293222427,True
310,31,620.0,0.04514357596053742,0.0,-0.04514357596053742,0.04514357596053742,1.0,488.0,1.0,11.809247117335289,-8.470872565521859,20.366006522237655,-0.0858868393805079,0.000858868393805079,-0.03956514969468117,True
311,32,622.0,0.04565238070790656,0.0,-0.04565238070790656,0.04565238070790656,1.0,569.0,1.0,15.90615859057429,-4.514357596053742,20.318355803722454,0.10216038290557757,-0.0010216038290557757,0.0005088047473691404,True
312,32,624.0,0.09055232492391951,0.0,-0.09055232492391951,0.09055232492391951,1.0,569.0,1.0,15.795032390072677,-4.565238070790656,20.270168022928047,0.09010243793528547,-0.0009010243793528547,0.044899944216012955,True
313,32,626.0,0.04546310243313201,0.0,-0.04546310243313201,0.04546310243313201,1.0,569.0,1.0,10.996756476078657,-9.055232492391951,20.17458668595953,-0.12259771748892007,0.0012259771748892006,-0.045089222490787506,True
314,32,628.0,0.0543722617730964,0.0,-0.0543722617730964,0.0543722617730964,1.0,569.0,1.0,15.674351016778765,-4.546310243313201,20.126598695403253,0.0940625646887129,-0.0009406256468871289,0.00890915933996439,True
315,32,630.0,0.08680281744454987,0.0,-0.08680281744454987,0.08680281744454987,1.0,569.0,1.0,14.676571471291899,-5.43722617730964,20.069206756779444,0.044590891822093255,-0.00044590891822093257,0.032430555671453476,True
316,32,632.0,0.04378554553841241,0.0,-0.04378554553841241,0.04378554553841241,1.0,569.0,1.0,11.190216593836412,-8.680281744454987,19.977583164000855,-0.10708482570945664,0.0010708482570945665,-0.043017271906137466,True
317,32,634.0,0.04945129205589183,0.0,-0.04945129205589183,0.04945129205589183,1.0,569.0,1.0,15.651488398048874,-4.378554553841241,19.931365896956954,0.09867705493316056,-0.0009867705493316057,0.00566574651747942,True
318,32,636.0,0.08560706352000125,0.0,-0.08560706352000125,0.08560706352000125,1.0,569.0,1.0,14.997548072208684,-4.945129205589183,19.879168224357223,0.063509053440642,-0.0006350905344064201,0.03615577146410942,True
319,32,638.0,0.04013417338137515,0.0,-0.04013417338137515,0.04013417338137515,1.0,569.0,1.0,11.121195167428786,-8.560706352000125,19.788806794188897,-0.10690527475998482,0.0010690527475998482,-0.0454728901386261,True
320,32,640.0,0.04662241929327138,0.0,-0.04662241929327138,0.04662241929327138,1.0,569.0,1.0,15.843028529789843,-4.013417338137515,19.746443685862946,0.1100021820644124,-0.001100021820644124,0.006488245911896229,True
321,33,642.0,0.08133917817031033,0.0,-0.08133917817031033,0.08133917817031033,1.0,569.0,1.0,15.10500504380308,-4.662241929327138,19.697231993369112,0.07001497976110539,-0.000700149797611054,0.034716758877038956,True
322,33,644.0,0.03613390543614514,0.0,-0.03613390543614514,0.03613390543614514,1.0,569.0,1.0,11.382979148318729,-8.133917817031033,19.611375474456207,-0.0944785091064432,0.0009447850910644321,-0.04520527273416519,True
323,33,646.0,0.03796395138488151,0.0,-0.03796395138488151,0.03796395138488151,1.0,569.0,1.0,16.079871287992166,-3.613390543614514,19.57323479729103,0.12002703431565231,-0.0012002703431565232,0.0018300459487363696,True
324,33,648.0,0.07963394970283844,0.0,-0.07963394970283844,0.07963394970283844,1.0,569.0,1.0,15.837026024765835,-3.796395138488151,19.533162438762155,0.10025872449183318,-0.0010025872449183318,0.041669998317956924,True
325,33,650.0,0.03512838334427215,0.0,-0.03512838334427215,0.03512838334427215,1.0,569.0,1.0,11.386983274908697,-7.963394970283844,19.449105851732785,-0.0987276065402426,0.000987276065402426,-0.044505566358566284,True
326,33,652.0,0.03493915808212478,0.0,-0.03493915808212478,0.03493915808212478,1.0,569.0,1.0,16.012190750078865,-3.512838334427215,19.412026540423977,0.11300254408210458,-0.001130025440821046,-0.00018922526214737445,True
327,33,654.0,0.0812187635601731,0.0,-0.0812187635601731,0.0812187635601731,1.0,569.0,1.0,15.984314617518102,-3.4939158082124777,19.37514696339656,0.10308346233402071,-0.0010308346233402071,0.046279605478048325,True
328,33,656.0,0.039852544039604254,0.0,-0.039852544039604254,0.039852544039604254,1.0,569.0,1.0,11.05041460540342,-8.12187635601731,19.289417546570064,-0.11712658514933524,0.0011712658514933525,-0.04136621952056885,True
329,33,658.0,0.037786588378367014,0.0,-0.037786588378367014,0.037786588378367014,1.0,569.0,1.0,15.34418515552855,-3.9852544039604254,19.247351708458226,0.08208785103074742,-0.0008208785103074742,-0.00206595566123724,True
330,33,660.0,0.0854773636237951,0.0,-0.0854773636237951,0.0854773636237951,1.0,569.0,1.0,15.512456638296754,-3.7786588378367014,19.20746656315999,0.08364891297346425,-0.0008364891297346425,0.047690775245428085,True
331,34,662.0,0.044403642721590586,0.0,-0.044403642721590586,0.044403642721590586,1.0,606.0,1.0,10.433892280587617,-8.54773636237951,19.122750794298284,-0.14112215133115535,0.0014112215133115535,-0.041073720902204514,True
332,34,664.0,0.04167663057160098,0.0,-0.04167663057160098,0.04167663057160098,1.0,606.0,1.0,14.697430087064456,-4.440364272159059,19.078742783592915,0.059051575630598874,-0.0005905157563059888,-0.002727012149989605,True
333,34,666.0,0.09051036213350017,0.0,-0.09051036213350017,0.09051036213350017,1.0,606.0,1.0,14.935589505521948,-4.167663057160098,19.037437487632005,0.06581507505004239,-0.0006581507505004239,0.048833731561899185,True
334,34,668.0,0.04536093150090892,0.0,-0.04536093150090892,0.04536093150090892,1.0,606.0,1.0,9.734246892944567,-9.051036213350017,18.947733563773962,-0.1624504574793768,0.001624504574793768,-0.04514943063259125,True
335,34,670.0,0.0426472745166393,0.0,-0.0426472745166393,0.0426472745166393,1.0,606.0,1.0,14.424968695016968,-4.536093150090892,18.902776793636576,0.05828505147128197,-0.0005828505147128197,-0.002713656984269619,True
336,34,672.0,0.086396409504232,0.0,-0.086396409504232,0.086396409504232,1.0,606.0,1.0,14.660843010006616,-4.26472745166393,18.8605095020711,0.06506095959944666,-0.0006506095959944666,0.0437491349875927,True
337,34,674.0,0.03871745087963063,0.0,-0.03871745087963063,0.03871745087963063,1.0,606.0,1.0,9.995222751359076,-8.6396409504232,18.774882875935837,-0.14001917415356346,0.0014001917415356346,-0.047678958624601364,True
338,34,676.0,0.03873751242099388,0.0,-0.03873751242099388,0.03873751242099388,1.0,606.0,1.0,14.954840612226446,-3.8717450879630633,18.736510393671768,0.09007530651774343,-0.0009007530651774342,2.006154136324767e-05,True
339,34,678.0,0.0764073089176236,0.0,-0.0764073089176236,0.0764073089176236,1.0,606.0,1.0,14.905758657423451,-3.873751242099388,18.698118028612676,0.08139187091016228,-0.0008139187091016229,0.037669796496629715,True
340,34,680.0,0.02926144306002243,0.0,-0.02926144306002243,0.02926144306002243,1.0,606.0,1.0,10.884049892061572,-7.6407308917623595,18.622391501176693,-0.09761071735276139,0.0009761071735276139,-0.047145865857601166,True
341,35,682.0,0.02765843283305003,0.0,-0.02765843283305003,0.02765843283305003,1.0,1000.0,1.0,15.804687872754581,-2.926144306002243,18.604817060900412,0.12601511785640934,-0.0012601511785640934,-0.0016030102269724011,True
342,35,684.0,0.07876918848523928,0.0,-0.07876918848523928,0.07876918848523928,1.0,1000.0,1.0,15.943643636436345,-2.765843283305003,18.588205389529232,0.12128153021211292,-0.0012128153021211292,0.051110755652189255,True
343,35,686.0,0.04465671639809443,0.0,-0.04465671639809443,0.04465671639809443,1.0,1000.0,1.0,10.54135194470885,-7.876918848523928,18.540896567616173,-0.12262577438339299,0.00122625774383393,-0.03411247208714485,True
344,35,688.0,0.04053841635504796,0.0,-0.04053841635504796,0.04053841635504796,1.0,1000.0,1.0,14.0925433544386,-4.465671639809443,18.514075716926616,0.04413927732142725,-0.0004413927732142725,-0.0041183000430464745,True
345,35,690.0,0.08217069238344266,0.0,-0.08217069238344266,0.08217069238344266,1.0,1000.0,1.0,14.494536428424343,-4.053841635504796,18.48972831971637,0.058649744212767384,-0.0005864974421276738,0.0416322760283947,True
346,35,692.0,0.041575049161110655,0.0,-0.041575049161110655,0.041575049161110655,1.0,1000.0,1.0,10.087111265279383,-8.217069238344266,18.44037655251909,-0.13619604889544182,0.0013619604889544181,-0.040595643222332,True
347,35,694.0,0.05945292964497639,0.0,-0.05945292964497639,0.05945292964497639,1.0,1000.0,1.0,14.31923617985184,-4.1575049161110655,18.41540655302295,0.061334542939956924,-0.0006133454293995692,0.017877880483865738,True
348,35,696.0,0.06476332072088553,0.0,-0.06476332072088553,0.06476332072088553,1.0,1000.0,1.0,12.408621058690775,-5.945292964497639,18.379699087770728,-0.025785064582314735,0.00025785064582314735,0.005310391075909138,True
349,35,698.0,0.055101531668697135,0.0,-0.055101531668697135,0.055101531668697135,1.0,1000.0,1.0,11.817004810214033,-6.476332072088553,18.34080219844888,-0.04746531614629369,0.00047465316146293694,-0.009661789052188396,True
350,35,700.0,0.03908211469570233,0.0,-0.03908211469570233,0.03908211469570233,1.0,1000.0,1.0,12.798537776203903,-5.5101531668697135,18.307708185434667,0.0009827576389478412,-9.827576389478412e-06,-0.016019416972994804,True
351,36,702.0,0.07201127067128255,0.0,-0.07201127067128255,0.07201127067128255,1.0,1000.0,1.0,14.44973375340469,-3.908211469570233,18.284235443875662,0.07370977909926066,-0.0007370977909926066,0.032929155975580215,True
352,36,704.0,0.02984539151111676,0.0,-0.02984539151111676,0.02984539151111676,1.0,1000.0,1.0,10.956848261285018,-7.201127067128255,18.240985431460487,-0.08301010304721469,0.0008301010304721469,-0.04216587916016579,True
353,36,706.0,0.06026534095326497,0.0,-0.06026534095326497,0.06026534095326497,1.0,1000.0,1.0,15.355106176414898,-2.984539151111676,18.223060271393777,0.11658505613279901,-0.0011658505613279901,0.03041994944214821,True
354,36,708.0,0.04631982941100432,0.0,-0.04631982941100432,0.04631982941100432,1.0,1000.0,1.0,12.127512402154743,-6.026534095326497,18.18686487142187,-0.032818373940630745,0.00032818373940630746,-0.013945511542260647,True
355,36,710.0,0.046934443578720675,0.0,-0.046934443578720675,0.046934443578720675,1.0,1000.0,1.0,13.560767613643277,-4.631982941100432,18.159045154057885,0.03370540068582265,-0.00033705400685822654,0.0006146141677163541,True
356,36,712.0,0.03472061087995826,0.0,-0.03472061087995826,0.03472061087995826,1.0,1000.0,1.0,13.465108298290666,-4.6934443578720675,18.130856299055665,0.02769635710706716,-0.00027696357107067157,-0.012213832698762417,True
357,36,714.0,0.05011021444261132,0.0,-0.05011021444261132,0.05011021444261132,1.0,1000.0,1.0,14.718517818596618,-3.472061087995826,18.11000307930796,0.08057582728448792,-0.0008057582728448792,0.015389603562653065,True
358,36,716.0,0.03803830040305911,0.0,-0.03803830040305911,0.03803830040305911,1.0,1000.0,1.0,13.0718173757634,-5.011021444261132,18.079906854417484,0.0029319656070509494,-2.9319656070509492e-05,-0.012071914039552212,True
359,36,718.0,0.033955580607653246,0.0,-0.033955580607653246,0.033955580607653246,1.0,1000.0,1.0,14.310759556051309,-3.803830040305911,18.05706102834955,0.05752856800766784,-0.0005752856800766784,-0.004082719795405865,True
360,36,720.0,0.04397792746931373,0.0,-0.04397792746931373,0.04397792746931373,1.0,1000.0,1.0,14.711709322343838,-3.3955580607653246,18.036667286242835,0.07060009686632836,-0.0007060009686632835,0.01002234686166048,True
361,37,722.0,0.03622389683187066,0.0,-0.03622389683187066,0.03622389683187066,1.0,622.0,1.0,13.614715826843723,-4.397792746931373,17.99420238326657,0.018306190508530537,-0.00018306190508530538,-0.007754030637443066,True
362,37,724.0,0.03540533594241424,0.0,-0.03540533594241424,0.03540533594241424,1.0,622.0,1.0,14.388643156002487,-3.622389683187066,17.95922473986896,0.05180809932059119,-0.0005180809932059119,-0.0008185608894564211,True
363,37,726.0,0.030589709984269575,0.0,-0.030589709984269575,0.030589709984269575,1.0,622.0,1.0,14.435091049603122,-3.540533594241424,17.925037495445352,0.05058714839919445,-0.0005058714839919445,-0.004815625958144665,True
364,37,728.0,0.025381214911249117,0.0,-0.025381214911249117,0.025381214911249117,1.0,622.0,1.0,14.904181647970574,-3.0589709984269575,17.89550019932198,0.06765244707555165,-0.0006765244707555166,-0.005208495073020458,True
365,37,730.0,0.02099388185342832,0.0,-0.02099388185342832,0.02099388185342832,1.0,622.0,1.0,15.417746505335408,-2.5381214911249117,17.87099220427426,0.08487579218605946,-0.0008487579218605946,-0.004387333057820797,True
366,37,732.0,0.025067059317734675,0.0,-0.025067059317734675,0.025067059317734675,1.0,622.0,1.0,15.848055802088199,-2.099388185342832,17.85072059969208,0.09672338773894891,-0.000967233877389489,0.0040731774643063545,True
367,37,734.0,0.022965959267821745,0.0,-0.022965959267821745,0.022965959267821745,1.0,622.0,1.0,15.388791236454363,-2.5067059317734675,17.826515951972567,0.06898121625526372,-0.0006898121625526373,-0.0021011000499129295,True
368,37,736.0,0.027850136155393557,0.0,-0.027850136155393557,0.027850136155393557,1.0,622.0,1.0,15.57969646339796,-2.2965959267821745,17.804340117680585,0.07195227249954991,-0.0007195227249954991,0.004884176887571812,True
369,37,738.0,0.03018073830207868,0.0,-0.03018073830207868,0.03018073830207868,1.0,622.0,1.0,15.03532090684068,-2.7850136155393557,17.77744814259743,0.04288637978260505,-0.00042886379782605054,0.0023306021466851234,True
370,37,740.0,0.031178897124846117,0.0,-0.031178897124846117,0.031178897124846117,1.0,622.0,1.0,14.758432978551166,-3.018073830207868,17.748305747821234,0.02820106093779966,-0.0002820106093779966,0.0009981588227674365,True
371,38,742.0,0.04103784157814516,0.0,-0.04103784157814516,0.04103784157814516,7.0,253.0,15.0,17.337262558726724,-0.4454128160692302,17.737732024309526,0.044943350486426566,-0.000209735635603324,0.009858944453299046,True
372,38,744.0,0.03923891833437665,0.0,-0.03923891833437665,0.03923891833437665,7.0,253.0,15.0,17.08218059249153,-0.586254879687788,17.723814829335403,-0.05537935715608593,0.00025843700006173434,-0.0017989232437685132,True
373,38,746.0,0.036607962794732885,0.0,-0.036607962794732885,0.036607962794732885,7.0,253.0,15.0,17.11737822077615,-0.5605559762053807,17.71050770459317,-0.03257350761163968,0.00015200970218765182,-0.0026309555396437645,True
374,38,748.0,0.032450871303808526,0.0,-0.032450871303808526,0.032450871303808526,7.0,253.0,15.0,17.171283616936933,-0.5229708970676126,17.698092817839207,-0.003838303834661683,1.7912084561754524e-05,-0.004157091490924358,True
375,38,750.0,0.03129249310040905,0.0,-0.03129249310040905,0.03129249310040905,7.0,253.0,15.0,17.260525744798784,-0.4635838757686932,17.687087728739805,0.037021891827672564,-0.00017276882852913864,-0.0011583782033994794,True
376,38,752.0,0.030795167718679295,0.0,-0.030795167718679295,0.030795167718679295,7.0,253.0,15.0,17.274213972644826,-0.4470356157201292,17.67647548133696,0.04477410702799181,-0.00020894583279729511,-0.0004973253817297518,True
377,38,754.0,0.0302686397862999,0.0,-0.0302686397862999,0.0302686397862999,7.0,253.0,15.0,17.27144847795182,-0.43993096740970417,17.666031892275747,0.04534755308578229,-0.00021162191440031734,-0.0005265279323793948,True
378,38,756.0,0.0307559160519304,0.0,-0.0307559160519304,0.0307559160519304,7.0,253.0,15.0,17.269508484511125,-0.4324091398042843,17.65576686503969,0.04615075927571712,-0.00021537020995334658,0.00048727626563049853,True
379,38,758.0,0.030704913957379176,0.0,-0.030704913957379176,0.030704913957379176,7.0,253.0,15.0,17.242968280040827,-0.4393702293132914,17.645336587426584,0.03700192192753202,-0.0001726756356618161,-5.10020945512224e-05,True
380,38,760.0,0.029002192610278144,0.0,-0.029002192610278144,0.029002192610278144,7.0,253.0,15.0,17.230251113956804,-0.4386416279625597,17.634923606193254,0.03396913572611008,-0.00015852263338851373,-0.0017027213471010327,True
381,39,762.0,0.025376878858878626,0.0,-0.025376878858878626,0.025376878858878626,8.0,342.0,18.0,17.315710427565346,-0.3625274076284768,17.628557109738395,0.04968072545542602,-0.00022080322424633785,-0.003625313751399517,True
382,39,764.0,0.025759154092156678,0.0,-0.025759154092156678,0.025759154092156678,8.0,342.0,18.0,17.387796891072878,-0.31721098573598283,17.62298643404977,0.08202144275909326,-0.00036453974559597004,0.000382275233278051,True
383,39,766.0,0.03167975889482477,0.0,-0.03167975889482477,0.03167975889482477,8.0,342.0,18.0,17.365629958609848,-0.32198942615195847,17.617331842156993,0.07028754260481546,-0.00031238907824362425,0.005920604802668095,True
384,39,768.0,0.031889396739643416,0.0,-0.031889396739643416,0.031889396739643416,8.0,342.0,18.0,17.217407440879906,-0.39599698618530965,17.61037757234004,0.0030268547251750856,-1.3452687667444824e-05,0.00020963784481864423,True
385,39,770.0,0.031143564692683867,0.0,-0.031143564692683867,0.031143564692683867,8.0,342.0,18.0,17.205353771011477,-0.3986174592455427,17.603377283292275,0.0005939469647448339,-2.639764287754817e-06,-0.0007458320469595492,True
386,39,772.0,0.03447608366514032,0.0,-0.03447608366514032,0.03447608366514032,8.0,342.0,18.0,17.21541182571815,-0.38929455865854834,17.596540717627363,0.00816566674933512,-3.6291852219267204e-05,0.0033325189724564552,True
387,39,774.0,0.03280795163846051,0.0,-0.03280795163846051,0.03280795163846051,8.0,342.0,18.0,17.13132327623697,-0.43095104581425403,17.588972604851172,-0.02669828279994937,0.00011865903466644165,-0.0016681320266798139,True
388,39,776.0,0.031044780005686334,0.0,-0.031044780005686334,0.031044780005686334,8.0,342.0,18.0,17.164581402398102,-0.41009939548075636,17.581770676686503,-0.007089878807643771,3.151057247841676e-05,-0.0017631716327741742,True
389,39,778.0,0.03294124042986368,0.0,-0.03294124042986368,0.03294124042986368,8.0,342.0,18.0,17.198516200735302,-0.3880597500710792,17.57495579601511,0.011620154791268555,-5.164513240563802e-05,0.0018964604241773486,True
390,39,780.0,0.03250805334209872,0.0,-0.03250805334209872,0.03250805334209872,8.0,342.0,18.0,17.147073804744693,-0.41176550537329604,17.567724608593092,-0.008885298475103519,3.949021544490453e-05,-0.0004331870877649635,True
391,40,782.0,0.031107587148653693,0.0,-0.031107587148653693,0.031107587148653693,8.0,362.0,18.0,17.151025012910075,-0.406350666776234,17.56098277283288,-0.0036070931465667683,1.6031525095852304e-05,-0.0014004661934450269,True
392,40,784.0,0.03275976911209,0.0,-0.03275976911209,0.03275976911209,8.0,362.0,18.0,17.176747505078914,-0.38884483935817116,17.554531379350614,0.01106096508647244,-4.9159844828766394e-05,0.0016521819634363055,True
393,40,786.0,0.03277113210151583,0.0,-0.03277113210151583,0.03277113210151583,8.0,362.0,18.0,17.131347561122862,-0.409497113901125,17.547737340329796,-0.0068926653058085634,3.0634068025815834e-05,1.1362989425833803e-05,True
394,40,788.0,0.03161586451551557,0.0,-0.03161586451551557,0.03161586451551557,8.0,362.0,18.0,17.124950395454213,-0.4096391512689479,17.540940944741923,-0.006351398018761097,2.8228435638938207e-05,-0.0011552675860002637,True
