run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780502219_badf9738,1780503147.9679956,447.93841314315796,23,440.0,1.0,1000.0,19.0,4.54927396774292,0.0,-1.3820666074752808,-100.0,-100.0,-100.0,40.0,20.69589363358341,4.54927396774292,25.283370971679688
mpc_replay_1780502219_badf9738,1780503149.9810016,449.9514191150665,23,440.0,1.0,1000.0,19.0,4.416855335235596,0.0,-1.5310379266738892,-100.0,-100.0,-100.0,40.0,19.508611052399147,4.416855335235596,25.283370971679688
mpc_replay_1780502219_badf9738,1780503151.9800014,451.9504189491272,23,440.0,1.0,1000.0,19.0,4.328573226928711,0.0,-1.6303555965423584,-100.0,-100.0,-100.0,40.0,18.736546180884034,4.328573226928711,25.283370971679688
mpc_replay_1780502219_badf9738,1780503153.9749956,453.9454131126404,23,440.0,1.0,1000.0,19.0,4.1961493492126465,0.0,-1.7793322801589966,-100.0,-100.0,-100.0,40.0,17.607669360897717,4.1961493492126465,25.283370971679688
mpc_replay_1780502219_badf9738,1780503155.972995,455.94341254234314,23,440.0,1.0,1000.0,19.0,4.107860088348389,0.0,-1.8786572217941284,-100.0,-100.0,-100.0,40.0,16.87451450544563,4.107860088348389,25.283370971679688
mpc_replay_1780502219_badf9738,1780503157.9699955,457.94041299819946,23,440.0,1.0,1000.0,19.0,3.975431442260742,0.0,-2.027639389038086,-100.0,-100.0,-100.0,40.0,15.804055152115325,3.975431442260742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503159.973001,459.9434185028076,23,440.0,1.0,1000.0,19.0,3.8871779441833496,0.0,-2.126924991607666,-100.0,-100.0,-100.0,40.0,15.110152369745492,3.8871779441833496,25.283370971679688
mpc_replay_1780502219_badf9738,1780503161.9699957,461.94041323661804,24,460.0,1.0,1000.0,20.0,3.7106361389160156,0.0,-2.3255343437194824,-100.0,-100.0,-100.0,40.0,13.768820555429556,3.7106361389160156,25.283370971679688
mpc_replay_1780502219_badf9738,1780503163.9810076,463.951425075531,24,460.0,1.0,1000.0,20.0,3.6664979457855225,0.0,-2.3751895427703857,-100.0,-100.0,-100.0,40.0,13.443207186449456,3.6664979457855225,25.283370971679688
mpc_replay_1780502219_badf9738,1780503165.9680088,465.9384262561798,24,460.0,1.0,1000.0,20.0,3.4899845123291016,0.0,-2.57376766204834,-100.0,-100.0,-100.0,40.0,12.179991896296997,3.4899845123291016,25.283370971679688
mpc_replay_1780502219_badf9738,1780503167.9790075,467.9494249820709,24,460.0,1.0,1000.0,20.0,3.4899845123291016,0.0,-2.57376766204834,-100.0,-100.0,-100.0,40.0,12.179991896296997,3.4899845123291016,25.283370971679688
mpc_replay_1780502219_badf9738,1780503169.978008,469.94842553138733,24,460.0,1.0,1000.0,20.0,3.313464879989624,0.0,-2.7723519802093506,-100.0,-100.0,-100.0,40.0,10.979049510924654,3.313464879989624,25.283370971679688
mpc_replay_1780502219_badf9738,1780503171.9750075,471.94542503356934,24,460.0,1.0,1000.0,20.0,3.181072950363159,0.0,-2.921293020248413,-100.0,-100.0,-100.0,40.0,10.119225115532174,3.181072950363159,25.283370971679688
mpc_replay_1780502219_badf9738,1780503173.9701996,473.9406170845032,24,460.0,1.0,1000.0,20.0,3.048701286315918,0.0,-3.070211410522461,-100.0,-100.0,-100.0,40.0,9.294579533184333,3.048701286315918,25.283370971679688
mpc_replay_1780502219_badf9738,1780503175.970197,475.9406144618988,24,460.0,1.0,1000.0,20.0,2.960460662841797,0.0,-3.1694817543029785,-100.0,-100.0,-100.0,40.0,8.764327336233691,2.960460662841797,25.283370971679688
mpc_replay_1780502219_badf9738,1780503177.9711971,477.94161462783813,24,460.0,1.0,1000.0,20.0,2.960460662841797,0.0,-3.1694817543029785,-100.0,-100.0,-100.0,40.0,8.764327336233691,2.960460662841797,25.283370971679688
mpc_replay_1780502219_badf9738,1780503179.972197,479.9426145553589,24,460.0,1.0,1000.0,20.0,2.7398366928100586,0.0,-3.4176836013793945,-100.0,-100.0,-100.0,40.0,7.506705103268359,2.7398366928100586,25.283370971679688
mpc_replay_1780502219_badf9738,1780503181.9680862,481.938503742218,25,480.0,1.0,284.0,5.0,2.7398366928100586,0.0,-3.4176836013793945,-100.0,-100.0,-100.0,26.19786834716797,7.506705103268359,2.7398366928100586,25.283370971679688
mpc_replay_1780502219_badf9738,1780503183.976,483.94641757011414,25,480.0,1.0,284.0,5.0,2.519273042678833,0.0,-3.665817975997925,-100.0,-100.0,-100.0,28.924659729003906,6.346736663568265,2.519273042678833,25.283370971679688
mpc_replay_1780502219_badf9738,1780503185.9756014,485.9460189342499,25,480.0,1.0,284.0,5.0,2.4751534461975098,0.0,-3.715452194213867,-100.0,-100.0,-100.0,27.19378089904785,6.126384582223409,2.4751534461975098,25.283370971679688
mpc_replay_1780502219_badf9738,1780503187.975421,487.9458384513855,25,480.0,1.0,284.0,5.0,2.386930227279663,0.0,-3.8147032260894775,-100.0,-100.0,-100.0,26.615083694458008,5.697435909901344,2.386930227279663,25.283370971679688
mpc_replay_1780502219_badf9738,1780503189.9746077,489.9450252056122,25,480.0,1.0,284.0,5.0,2.2986812591552734,0.0,-3.9139833450317383,-100.0,-100.0,-100.0,26.13299560546875,5.283935531191673,2.2986812591552734,25.283370971679688
mpc_replay_1780502219_badf9738,1780503191.9716103,491.9420278072357,25,480.0,1.0,284.0,5.0,2.166349411010742,0.0,-4.062856674194336,-100.0,-100.0,-100.0,26.663047790527344,4.69306977058659,2.166349411010742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503193.9675176,493.93793511390686,25,480.0,1.0,284.0,5.0,2.0781373977661133,0.0,-4.162095546722412,-100.0,-100.0,-100.0,26.175521850585938,4.318655043994113,2.0781373977661133,25.283370971679688
mpc_replay_1780502219_badf9738,1780503195.9805174,495.9509348869324,25,480.0,1.0,284.0,5.0,1.901719093322754,0.0,-4.360566139221191,-100.0,-100.0,-100.0,27.833518981933594,3.616535509908317,1.901719093322754,25.283370971679688
mpc_replay_1780502219_badf9738,1780503197.9775176,497.9479351043701,25,480.0,1.0,284.0,5.0,1.901719093322754,0.0,-4.360566139221191,-100.0,-100.0,-100.0,25.178495407104492,3.616535509908317,1.901719093322754,25.283370971679688
mpc_replay_1780502219_badf9738,1780503199.9725175,499.9429349899292,25,480.0,1.0,284.0,5.0,1.6811747550964355,0.0,-4.608678340911865,-100.0,-100.0,-100.0,27.93958282470703,2.82634855717356,1.6811747550964355,25.283370971679688
mpc_replay_1780502219_badf9738,1780503201.9725182,501.94293570518494,26,500.0,1.0,253.0,5.0,1.6811747550964355,0.0,-4.608678340911865,-100.0,-100.0,-100.0,25.274436950683594,2.82634855717356,1.6811747550964355,25.283370971679688
mpc_replay_1780502219_badf9738,1780503203.9687917,503.9392092227936,26,500.0,1.0,253.0,5.0,1.504781723022461,0.0,-4.8071208000183105,-100.0,-100.0,-100.0,27.017789840698242,2.2643680339424463,1.504781723022461,25.283370971679688
mpc_replay_1780502219_badf9738,1780503205.9697948,505.94021224975586,26,500.0,1.0,253.0,5.0,1.3724846839904785,0.0,-4.9559550285339355,-100.0,-100.0,-100.0,27.586299896240234,1.8837142077884437,1.3724846839904785,25.283370971679688
mpc_replay_1780502219_badf9738,1780503207.971792,507.942209482193,26,500.0,1.0,253.0,5.0,1.240194320678711,0.0,-5.104781150817871,-100.0,-100.0,-100.0,28.164127349853516,1.5380819530437293,1.240194320678711,25.283370971679688
mpc_replay_1780502219_badf9738,1780503209.9697917,509.94020915031433,26,500.0,1.0,253.0,5.0,1.1960945129394531,0.0,-5.154393672943115,-100.0,-100.0,-100.0,26.526155471801758,1.4306420838838676,1.1960945129394531,25.283370971679688
mpc_replay_1780502219_badf9738,1780503211.980795,511.95121240615845,26,500.0,1.0,253.0,5.0,1.0637993812561035,0.0,-5.303225994110107,-100.0,-100.0,-100.0,27.20523452758789,1.1316691235608687,1.0637993812561035,25.283370971679688
mpc_replay_1780502219_badf9738,1780503213.9810922,513.9515097141266,26,500.0,1.0,253.0,5.0,1.0197148323059082,0.0,-5.352820873260498,-100.0,-100.0,-100.0,25.658369064331055,1.0398183392246665,1.0197148323059082,25.283370971679688
mpc_replay_1780502219_badf9738,1780503215.979092,515.9495093822479,26,500.0,1.0,253.0,5.0,0.8433465957641602,0.0,-5.551235198974609,-100.0,-84.33465576171875,-100.0,27.426925659179688,0.7112334805869978,0.8433465957641602,25.283370971679688
mpc_replay_1780502219_badf9738,1780503217.9774861,517.9479036331177,26,500.0,1.0,253.0,5.0,0.7992668151855469,0.0,-5.60082483291626,-100.0,-79.92668151855469,-100.0,25.858800888061523,0.6388274418568471,0.7992668151855469,25.283370971679688
mpc_replay_1780502219_badf9738,1780503219.9724832,519.9429006576538,26,500.0,1.0,253.0,5.0,0.7110810279846191,0.0,-5.700033664703369,-100.0,-71.10810089111328,-100.0,25.46902847290039,0.5056362283596627,0.7110810279846191,25.283370971679688
mpc_replay_1780502219_badf9738,1780503221.969483,521.9399003982544,27,520.0,1.0,405.0,4.0,0.578819751739502,0.0,-5.848827838897705,-100.0,-57.88197326660156,-100.0,20.947538375854492,0.3350323050037787,0.578819751739502,25.283370971679688
mpc_replay_1780502219_badf9738,1780503223.9756296,523.9460470676422,27,520.0,1.0,405.0,4.0,0.44655275344848633,0.0,-5.997628211975098,-100.0,-44.6552734375,-100.0,21.51633071899414,0.19940936161242462,0.44655275344848633,25.283370971679688
mpc_replay_1780502219_badf9738,1780503225.9736295,525.9440469741821,27,520.0,1.0,405.0,4.0,0.44655275344848633,0.0,-5.997628211975098,-100.0,-44.6552734375,-100.0,19.463897705078125,0.19940936161242462,0.44655275344848633,25.283370971679688
mpc_replay_1780502219_badf9738,1780503227.9726295,527.9430470466614,27,520.0,1.0,405.0,4.0,0.3143186569213867,0.0,-6.14639139175415,-100.0,-31.431865692138672,-100.0,20.07369041442871,0.09879621808886441,0.3143186569213867,25.283370971679688
mpc_replay_1780502219_badf9738,1780503229.9726295,529.9430470466614,27,520.0,1.0,405.0,4.0,0.22616147994995117,0.0,-6.24556827545166,-100.0,-22.616147994995117,-100.0,19.8358154296875,0.051149015013152166,0.22616147994995117,25.283370971679688
mpc_replay_1780502219_badf9738,1780503231.9709218,531.9413392543793,27,520.0,1.0,405.0,4.0,0.09392404556274414,0.0,-6.3943352699279785,-88.96489715576172,-9.392404556274414,-100.0,20.427509307861328,0.008821726334872437,0.09392404556274414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503233.969593,533.9400105476379,27,520.0,1.0,405.0,4.0,0.005744457244873047,0.0,-6.493537425994873,-80.41813659667969,-0.5744457244873047,-100.0,20.156309127807617,3.2998789038174436e-05,0.005744457244873047,25.283370971679688
mpc_replay_1780502219_badf9738,1780503235.9685934,535.9390108585358,27,520.0,1.0,405.0,4.0,-0.170562744140625,0.0,-6.691883087158203,-61.20298385620117,17.0562744140625,-99.91656494140625,21.657306671142578,0.029091649688780308,0.170562744140625,25.283370971679688
mpc_replay_1780502219_badf9738,1780503237.9679346,537.9383521080017,27,520.0,1.0,405.0,4.0,-0.21464109420776367,0.0,-6.741471290588379,-57.733665466308594,21.464109420776367,-99.62767028808594,20.429893493652344,0.04607079932270608,0.21464109420776367,25.283370971679688
mpc_replay_1780502219_badf9738,1780503239.973938,539.9443554878235,27,520.0,1.0,405.0,4.0,-0.39092063903808594,0.0,-6.939785957336426,-38.2215461730957,39.092063903808594,-99.21791076660156,21.904298782348633,0.15281894602594548,0.39092063903808594,25.283370971679688
mpc_replay_1780502219_badf9738,1780503241.9812932,541.9517107009888,28,540.0,1.0,405.0,4.0,-0.4349956512451172,0.0,-6.989370346069336,-34.44943618774414,43.49956512451172,-98.60226440429688,20.653263092041016,0.18922121660216362,0.4349956512451172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503243.9753752,543.9457926750183,28,540.0,1.0,405.0,4.0,-0.6112766265869141,0.0,-7.187685966491699,-14.631715774536133,61.127662658691406,-97.8657455444336,22.10637092590332,0.37365911421147757,0.6112766265869141,25.283370971679688
mpc_replay_1780502219_badf9738,1780503245.9730575,545.9434750080109,28,540.0,1.0,405.0,4.0,-0.6112766265869141,0.0,-7.187685966491699,-15.833963394165039,61.127662658691406,-96.95928192138672,19.99765396118164,0.37365911421147757,0.6112766265869141,25.283370971679688
mpc_replay_1780502219_badf9738,1780503247.9700608,547.9404783248901,28,540.0,1.0,405.0,4.0,-0.7434768676757812,0.0,-7.336411476135254,-0.9828895330429077,74.34768676757812,-95.97103881835938,20.640464782714844,0.5527578527689911,0.7434768676757812,25.283370971679688
mpc_replay_1780502219_badf9738,1780503249.9670606,549.9374780654907,28,540.0,1.0,405.0,4.0,-0.7875461578369141,0.0,-7.385989189147949,3.431950569152832,78.7546157836914,-94.8325424194336,19.50988006591797,0.6202289507236856,0.7875461578369141,25.283370971679688
mpc_replay_1780502219_badf9738,1780503251.9800606,551.9504780769348,28,540.0,1.0,405.0,4.0,-0.9637908935546875,0.0,-7.584264755249023,23.86234474182129,96.37908935546875,-93.52082061767578,21.004074096679688,0.928892886498943,0.9637908935546875,25.283370971679688
mpc_replay_1780502219_badf9738,1780503253.972299,553.9427165985107,28,540.0,1.0,405.0,4.0,-1.0519099235534668,0.0,-7.683398723602295,33.84807586669922,100.0,-92.01963806152344,20.67672348022461,1.1065144872702604,1.0519099235534668,25.283370971679688
mpc_replay_1780502219_badf9738,1780503255.9702961,555.9407136440277,28,540.0,1.0,405.0,4.0,-1.09598970413208,0.0,-7.732988357543945,38.71452331542969,100.0,-90.41067504882812,19.526226043701172,1.2011934315635244,1.09598970413208,25.283370971679688
mpc_replay_1780502219_badf9738,1780503257.9682968,557.9387142658234,28,540.0,1.0,405.0,4.0,-1.1400408744812012,0.0,-7.782545566558838,43.756221771240234,100.0,-88.74944305419922,18.5015811920166,1.2996931954878619,1.1400408744812012,25.283370971679688
mpc_replay_1780502219_badf9738,1780503259.9812984,559.9517159461975,28,540.0,1.0,405.0,4.0,-1.2722172737121582,0.0,-7.931244373321533,59.25146484375,100.0,-87.2732162475586,19.302949905395508,1.6185367915315965,1.2722172737121582,25.283370971679688
mpc_replay_1780502219_badf9738,1780503261.978299,561.9487164020538,29,560.0,1.0,417.0,13.0,-1.22816801071167,0.0,-7.881689071655273,75.5435791015625,100.0,-87.2732162475586,40.0,1.5083966625354606,1.22816801071167,25.283370971679688
mpc_replay_1780502219_badf9738,1780503263.9741411,563.9445586204529,29,560.0,1.0,417.0,13.0,-1.22816801071167,0.0,-7.881689071655273,75.5435791015625,100.0,-87.2732162475586,40.0,1.5083966625354606,1.22816801071167,25.283370971679688
mpc_replay_1780502219_badf9738,1780503265.9721348,565.9425523281097,29,560.0,1.0,417.0,13.0,-1.1841039657592773,0.0,-7.832117080688477,72.07514953613281,100.0,-86.33524322509766,40.0,1.4021022017268479,1.1841039657592773,25.283370971679688
mpc_replay_1780502219_badf9738,1780503267.9731402,567.9435577392578,29,560.0,1.0,417.0,13.0,-1.1400408744812012,0.0,-7.782545566558838,64.05913543701172,100.0,-84.63934326171875,34.694393157958984,1.2996931954878619,1.1400408744812012,25.283370971679688
mpc_replay_1780502219_badf9738,1780503269.971135,569.941552400589,29,560.0,1.0,417.0,13.0,-1.0078577995300293,0.0,-7.633840084075928,40.89679718017578,100.0,-83.10206604003906,23.21308135986328,1.0157773440735127,1.0078577995300293,25.283370971679688
mpc_replay_1780502219_badf9738,1780503271.9691398,571.9395573139191,29,560.0,1.0,417.0,13.0,-0.8316159248352051,0.0,-7.435567855834961,11.257919311523438,83.16159057617188,-81.72657775878906,9.822901725769043,0.6915850464395135,0.8316159248352051,25.283370971679688
mpc_replay_1780502219_badf9738,1780503273.9821348,573.952552318573,29,560.0,1.0,417.0,13.0,-0.6553487777709961,0.0,-7.23726749420166,-17.144840240478516,65.53488159179688,-80.66841125488281,-2.011305570602417,0.4294820205259384,0.6553487777709961,25.283370971679688
mpc_replay_1780502219_badf9738,1780503275.9781349,575.9485523700714,29,560.0,1.0,417.0,13.0,-0.47905588150024414,0.0,-7.038938045501709,-44.766231536865234,47.90558624267578,-79.83877563476562,-12.833044052124023,0.22949453759997596,0.47905588150024414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503277.976135,577.9465525150299,29,560.0,1.0,417.0,13.0,-0.3027677536010742,0.0,-6.84061336517334,-71.51907348632812,30.276775360107422,-79.28844451904297,-22.507408142089844,0.09166831262064079,0.3027677536010742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503279.975135,579.9455525875092,29,560.0,1.0,417.0,13.0,-0.08241701126098633,0.0,-6.592719078063965,-100.0,8.241701126098633,-78.97615051269531,-34.209293365478516,0.006792563745193547,0.08241701126098633,25.283370971679688
mpc_replay_1780502219_badf9738,1780503281.9731405,581.9435579776764,30,580.0,1.0,277.0,9.0,-0.038336753845214844,0.0,-6.543128967285156,-98.37928009033203,3.8336753845214844,-78.86389923095703,-23.349056243896484,0.001469706695388595,0.038336753845214844,25.283370971679688
mpc_replay_1780502219_badf9738,1780503283.977195,583.9476125240326,30,580.0,1.0,277.0,9.0,0.09392404556274414,0.0,-6.3943352699279785,-100.0,-9.392404556274414,-78.8749008178711,-26.784873962402344,0.008821726334872437,0.09392404556274414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503285.9781897,585.9486072063446,30,580.0,1.0,277.0,9.0,0.13799333572387695,0.0,-6.344757556915283,-100.0,-13.799333572387695,-78.95387268066406,-26.154237747192383,0.019042160704202615,0.13799333572387695,25.283370971679688
mpc_replay_1780502219_badf9738,1780503287.97619,587.9466075897217,30,580.0,1.0,277.0,9.0,0.18207740783691406,0.0,-6.295163154602051,-100.0,-18.207740783691406,-79.05830383300781,-25.623394012451172,0.033152182444609934,0.18207740783691406,25.283370971679688
mpc_replay_1780502219_badf9738,1780503289.9731898,589.9436073303223,30,580.0,1.0,277.0,9.0,0.22616147994995117,0.0,-6.24556827545166,-100.0,-22.616147994995117,-79.20093536376953,-25.104198455810547,0.051149015013152166,0.22616147994995117,25.283370971679688
mpc_replay_1780502219_badf9738,1780503291.9701905,591.9406080245972,30,580.0,1.0,277.0,9.0,0.18207740783691406,0.0,-6.295163154602051,-100.0,-18.207740783691406,-79.3594741821289,-20.74553680419922,0.033152182444609934,0.18207740783691406,25.283370971679688
mpc_replay_1780502219_badf9738,1780503293.982159,593.9525763988495,30,580.0,1.0,277.0,9.0,0.18207740783691406,0.0,-6.295163154602051,-100.0,-18.207740783691406,-79.490966796875,-18.766632080078125,0.033152182444609934,0.18207740783691406,25.283370971679688
mpc_replay_1780502219_badf9738,1780503295.9791594,595.9495768547058,30,580.0,1.0,277.0,9.0,0.18207740783691406,0.0,-6.295163154602051,-100.0,-18.207740783691406,-79.60335540771484,-17.091144561767578,0.033152182444609934,0.18207740783691406,25.283370971679688
mpc_replay_1780502219_badf9738,1780503297.9761567,597.9465742111206,30,580.0,1.0,277.0,9.0,0.09392404556274414,0.0,-6.3943352699279785,-100.0,-9.392404556274414,-79.71256256103516,-11.61146354675293,0.008821726334872437,0.09392404556274414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503299.9731593,599.9435768127441,30,580.0,1.0,277.0,9.0,0.09392404556274414,0.0,-6.3943352699279785,-99.7722396850586,-9.392404556274414,-79.76129913330078,-10.618538856506348,0.008821726334872437,0.09392404556274414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503301.9681199,601.9385373592377,31,600.0,1.0,277.0,9.0,0.04982709884643555,0.0,-6.443944454193115,-92.48077392578125,-4.982709884643555,-79.81798553466797,-7.680076599121094,0.0024827397794524586,0.04982709884643555,25.283370971679688
mpc_replay_1780502219_badf9738,1780503303.978154,603.9485714435577,31,600.0,1.0,277.0,9.0,-0.038336753845214844,0.0,-6.543128967285156,-79.11768341064453,3.8336753845214844,-79.81702423095703,-3.1343328952789307,0.001469706695388595,0.038336753845214844,25.283370971679688
mpc_replay_1780502219_badf9738,1780503305.9761257,605.9465432167053,31,600.0,1.0,277.0,9.0,-0.12648344039916992,0.0,-6.642293930053711,-66.00494384765625,12.648344039916992,-79.6670150756836,1.0137265920639038,0.01599806069521037,0.12648344039916992,25.283370971679688
mpc_replay_1780502219_badf9738,1780503307.9731288,607.943546295166,31,600.0,1.0,277.0,9.0,-0.12648344039916992,0.0,-6.642293930053711,-65.82733917236328,12.648344039916992,-79.39271545410156,0.9170277118682861,0.01599806069521037,0.12648344039916992,25.283370971679688
mpc_replay_1780502219_badf9738,1780503309.969126,609.9395434856415,31,600.0,1.0,277.0,9.0,-0.25869035720825195,0.0,-6.791026592254639,-46.546478271484375,25.869035720825195,-79.01811218261719,6.602595806121826,0.066920700912533,0.25869035720825195,25.283370971679688
mpc_replay_1780502219_badf9738,1780503311.9681263,611.9385437965393,31,600.0,1.0,277.0,9.0,-0.21464109420776367,0.0,-6.741471290588379,-52.93983840942383,21.464109420776367,-78.52884674072266,4.124897003173828,0.04607079932270608,0.21464109420776367,25.283370971679688
mpc_replay_1780502219_badf9738,1780503313.9788337,613.9492511749268,31,600.0,1.0,277.0,9.0,-0.3468303680419922,0.0,-6.89018440246582,-33.941436767578125,34.68303680419922,-77.79119873046875,9.166729927062988,0.12029130419614376,0.3468303680419922,25.283370971679688
mpc_replay_1780502219_badf9738,1780503315.9768367,615.9472541809082,31,600.0,1.0,277.0,9.0,-0.4349956512451172,0.0,-6.989370346069336,-21.405372619628906,43.49956512451172,-76.89582061767578,11.990882873535156,0.18922121660216362,0.4349956512451172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503317.9718366,617.9422540664673,31,600.0,1.0,277.0,9.0,-0.47905588150024414,0.0,-7.038938045501709,-15.297605514526367,47.90558624267578,-75.86192321777344,12.658731460571289,0.22949453759997596,0.47905588150024414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503319.9688337,619.9392511844635,31,600.0,1.0,277.0,9.0,-0.5231304168701172,0.0,-7.088521957397461,-9.138347625732422,52.31304168701172,-74.75154876708984,13.300161361694336,0.2736654330547026,0.5231304168701172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503321.9798372,621.9502546787262,32,620.0,1.0,229.0,18.0,-0.6112766265869141,0.0,-7.187685966491699,19.29401206970215,61.127662658691406,-73.3699951171875,31.536346435546875,0.37365911421147757,0.6112766265869141,25.283370971679688
mpc_replay_1780502219_badf9738,1780503323.9767587,623.9471762180328,32,620.0,1.0,229.0,18.0,-0.6553487777709961,0.0,-7.23726749420166,26.080556869506836,65.53488159179688,-71.68011474609375,32.22579574584961,0.4294820205259384,0.6553487777709961,25.283370971679688
mpc_replay_1780502219_badf9738,1780503325.9727583,625.9431757926941,32,620.0,1.0,229.0,18.0,-0.7434768676757812,0.0,-7.336411476135254,41.004940032958984,74.34768676757812,-69.74176788330078,36.39902114868164,0.5527578527689911,0.7434768676757812,25.283370971679688
mpc_replay_1780502219_badf9738,1780503327.9717617,627.9421792030334,32,620.0,1.0,229.0,18.0,-0.8316159248352051,0.0,-7.435567855834961,55.5430908203125,83.16159057617188,-67.61849975585938,40.0,0.6915850464395135,0.8316159248352051,25.283370971679688
mpc_replay_1780502219_badf9738,1780503329.981758,629.952175617218,32,620.0,1.0,229.0,18.0,-0.8756842613220215,0.0,-7.485145092010498,62.24082565307617,87.56842803955078,-65.32759857177734,40.0,0.7668229255270944,0.8756842613220215,25.283370971679688
mpc_replay_1780502219_badf9738,1780503331.981758,631.952175617218,32,620.0,1.0,229.0,18.0,-0.8756842613220215,0.0,-7.485145092010498,60.81197738647461,87.56842803955078,-63.03091049194336,36.27446365356445,0.7668229255270944,0.8756842613220215,25.283370971679688
mpc_replay_1780502219_badf9738,1780503333.9781632,633.9485807418823,32,620.0,1.0,229.0,18.0,-0.8316159248352051,0.0,-7.435567855834961,51.35251998901367,83.16159057617188,-60.774696350097656,28.965621948242188,0.6915850464395135,0.8316159248352051,25.283370971679688
mpc_replay_1780502219_badf9738,1780503335.9735725,635.9439899921417,32,620.0,1.0,229.0,18.0,-0.8316159248352051,0.0,-7.435567855834961,50.77054977416992,83.16159057617188,-58.59364318847656,26.202600479125977,0.6915850464395135,0.8316159248352051,25.283370971679688
mpc_replay_1780502219_badf9738,1780503337.9695725,637.9399900436401,32,620.0,1.0,229.0,18.0,-0.7434768676757812,0.0,-7.336411476135254,34.01523208618164,74.34768676757812,-56.56279754638672,16.2303466796875,0.5527578527689911,0.7434768676757812,25.283370971679688
mpc_replay_1780502219_badf9738,1780503339.9825726,639.9529900550842,32,620.0,1.0,229.0,18.0,-0.6553487777709961,0.0,-7.23726749420166,17.933244705200195,65.53488159179688,-54.74002456665039,7.138391017913818,0.4294820205259384,0.6553487777709961,25.283370971679688
mpc_replay_1780502219_badf9738,1780503341.9815757,641.951993227005,33,640.0,2.0,107.0,20.0,-0.47905588150024414,0.0,-7.038938045501709,-33.989437103271484,23.95279312133789,-53.35072326660156,-4.5915093421936035,0.22949453759997596,0.47905588150024414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503343.9758172,643.946234703064,33,640.0,2.0,107.0,20.0,-0.3468303680419922,0.0,-6.89018440246582,-45.3104362487793,17.34151840209961,-52.210384368896484,-10.441573143005371,0.12029130419614376,0.3468303680419922,25.283370971679688
mpc_replay_1780502219_badf9738,1780503345.978166,645.9485836029053,33,640.0,2.0,107.0,20.0,-0.170562744140625,0.0,-6.691883087158203,-60.82919692993164,8.52813720703125,-51.48432159423828,-17.873010635375977,0.029091649688780308,0.170562744140625,25.283370971679688
mpc_replay_1780502219_badf9738,1780503347.972272,647.9426894187927,33,640.0,2.0,107.0,20.0,-0.08241701126098633,0.0,-6.592719078063965,-67.38076782226562,4.120850563049316,-51.141693115234375,-20.359926223754883,0.006792563745193547,0.08241701126098633,25.283370971679688
mpc_replay_1780502219_badf9738,1780503349.9802387,649.9506561756134,33,640.0,2.0,107.0,20.0,-0.038336753845214844,0.0,-6.543128967285156,-69.59336853027344,1.9168376922607422,-50.95369338989258,-20.5565128326416,0.001469706695388595,0.038336753845214844,25.283370971679688
mpc_replay_1780502219_badf9738,1780503351.9732158,651.9436333179474,33,640.0,2.0,107.0,20.0,0.04982709884643555,0.0,-6.443944454193115,-76.21055603027344,-2.4913549423217773,-50.93088912963867,-22.788311004638672,0.0024827397794524586,0.04982709884643555,25.283370971679688
mpc_replay_1780502219_badf9738,1780503353.9822974,653.952714920044,33,640.0,2.0,107.0,20.0,0.09392404556274414,0.0,-6.3943352699279785,-78.44216918945312,-4.696202278137207,-50.99189376831055,-22.754072189331055,0.008821726334872437,0.09392404556274414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503355.9763656,655.9467830657959,33,640.0,2.0,107.0,20.0,0.04982709884643555,0.0,-6.443944454193115,-72.03488159179688,-2.4913549423217773,-51.057010650634766,-18.486520767211914,0.0024827397794524586,0.04982709884643555,25.283370971679688
mpc_replay_1780502219_badf9738,1780503357.9675038,657.9379212856293,33,640.0,2.0,107.0,20.0,0.09392404556274414,0.0,-6.3943352699279785,-74.67683410644531,-4.696202278137207,-51.11801528930664,-18.862619400024414,0.008821726334872437,0.09392404556274414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503359.9764845,659.9469020366669,33,640.0,2.0,107.0,20.0,0.09392404556274414,0.0,-6.3943352699279785,-72.96527862548828,-4.696202278137207,-51.205753326416016,-17.06332778930664,0.008821726334872437,0.09392404556274414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503361.9804444,661.9508619308472,34,660.0,3.0,123.0,20.0,0.04982709884643555,0.0,-6.443944454193115,-61.93819046020508,-1.6609033346176147,-51.217811584472656,-9.059478759765625,0.0024827397794524586,0.04982709884643555,25.283370971679688
