step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
391,79,782.0,-0.021608603517961456,0.0,0.021608603517961456,0.021608603517961456,1.0,959.0,3.0,13.527035576323456,1.1627136129391147,12.501318440072279,-0.13699647668793616,0.0004566549222931206,-0.009981467388570309,True
392,79,784.0,-0.025547758075845195,0.0,0.025547758075845195,0.025547758075845195,1.0,959.0,3.0,14.678877533593838,2.1608603517961456,12.505824926728787,0.01219225506890357,-4.064085022967856e-05,-0.0039391545578837395,True
393,79,786.0,-0.011210254724574042,0.0,0.011210254724574042,0.011210254724574042,1.0,959.0,3.0,15.130677581100175,2.5547758075845195,12.511152926327524,0.06474884718813204,-0.00021582949062710677,0.014337503351271152,True
394,79,788.0,-0.022599468338739825,0.0,0.022599468338739825,0.022599468338739825,1.0,959.0,3.0,13.497563325380032,1.1210254724574042,12.513490831379576,-0.13695297845694643,0.0004565099281898214,-0.011389213614165783,True
395,79,790.0,-0.026425858359289123,0.0,0.026425858359289123,0.026425858359289123,1.0,959.0,3.0,14.809580320797044,2.2599468338739825,12.518203963462742,0.03142952346031979,-0.00010476507820106597,-0.0038263900205492973,True
396,80,792.0,-0.004013010631751968,0.0,0.004013010631751968,0.004013010631751968,1.0,932.0,2.0,15.22020276645319,2.6425858359289123,12.523874748518388,0.05374218200588787,-0.00026871091002943936,0.022412847727537155,True
397,80,794.0,-0.021384344767284347,0.0,0.021384344767284347,0.021384344767284347,1.0,932.0,2.0,12.770884905334853,0.40130106317519676,12.524735909598167,-0.15515206743850996,0.0007757603371925497,-0.01737133413553238,True
398,80,796.0,-0.02410157430495019,0.0,0.02410157430495019,0.02410157430495019,1.0,932.0,2.0,14.68533968728519,2.1384344767284347,12.529324824784288,0.017580385772465935,-8.790192886232967e-05,-0.002717229537665844,True
399,80,798.0,-0.0073814320894598495,0.0,0.0073814320894598495,0.0073814320894598495,1.0,932.0,2.0,14.985261530633007,2.410157430495019,12.534496836437686,0.040607263700302536,-0.00020303631850151268,0.01672014221549034,True
400,80,800.0,-0.0197128908293962,0.0,0.0197128908293962,0.0197128908293962,1.0,932.0,2.0,13.158945580107073,0.738143208945985,12.536080834740154,-0.11527846357906589,0.0005763923178953294,-0.012331458739936352,True
401,81,802.0,-0.02527545984412427,0.0,0.02527545984412427,0.02527545984412427,1.0,948.0,2.0,14.51935887838249,1.9712890829396201,12.540239672467852,0.007830122975018826,-3.915061487509413e-05,-0.005562569014728069,True
402,81,804.0,-0.004631819534552051,0.0,0.004631819534552051,0.004631819534552051,1.0,948.0,2.0,15.130773688182117,2.527545984412427,12.5455720479624,0.05765565580729107,-0.00028827827903645534,0.02064364030957222,True
403,81,806.0,-0.022466836828243686,0.0,0.022466836828243686,0.022466836828243686,1.0,948.0,2.0,12.874204140531937,0.4631819534552051,12.546549225079401,-0.13552703800266963,0.0006776351900133482,-0.017835017293691635,True
404,81,808.0,-0.025131517420959426,0.0,0.025131517420959426,0.025131517420959426,1.0,948.0,2.0,14.837521744439197,2.2466836828243686,12.551289064072696,0.03954899754213348,-0.0001977449877106674,-0.00266468059271574,True
405,81,810.0,-0.0046771218585490715,0.0,0.0046771218585490715,0.0046771218585490715,1.0,948.0,2.0,15.129745362184183,2.5131517420959426,12.556591071967421,0.060002548120818684,-0.0003000127406040934,0.020454395562410355,True
406,82,812.0,-0.016742654475820018,0.0,0.016742654475820018,0.016742654475820018,1.0,903.0,1.0,12.959497423135078,0.46771218585490715,12.55762697935579,-0.06584174207561924,0.0006584174207561924,-0.012065532617270947,True
407,82,814.0,-0.022987823333096458,0.0,0.022987823333096458,0.022987823333096458,1.0,903.0,1.0,14.23088679877802,1.6742654475820018,12.56133520847556,-0.004713857279542687,4.713857279542687e-05,-0.00624516885727644,True
408,82,816.0,-0.005782253439974738,0.0,0.005782253439974738,0.005782253439974738,1.0,903.0,1.0,14.889333942683114,2.2987823333096458,12.566426642214894,0.024124967158572364,-0.00024124967158572363,0.01720556989312172,True
409,82,818.0,-0.0189885258259892,0.0,0.0189885258259892,0.0189885258259892,1.0,903.0,1.0,13.089543602616063,0.5782253439974738,12.567707318502801,-0.05638905988421193,0.0005638905988421193,-0.013206272386014462,True
410,82,820.0,-0.025050350795936538,0.0,0.025050350795936538,0.025050350795936538,1.0,903.0,1.0,14.479788246277753,1.89885258259892,12.571912972063377,0.00902269161545648,-9.022691615456481e-05,-0.006061824969947338,True
411,83,822.0,-0.007249673228216125,0.0,0.007249673228216125,0.007249673228216125,1.0,949.0,1.0,15.117945118929132,2.505035079593654,12.577192287299626,0.035717752035852667,-0.00035717752035852664,0.017800677567720413,True
412,83,824.0,-0.020279672327887965,0.0,0.020279672327887965,0.020279672327887965,1.0,949.0,1.0,13.255080130853337,0.7249673228216125,12.578720142563766,-0.048607334532041205,0.0004860733453204121,-0.01302999909967184,True
413,83,826.0,-0.02494452833707328,0.0,0.02494452833707328,0.02494452833707328,1.0,949.0,1.0,14.626222101012528,2.0279672327887965,12.582994046110224,0.015260822113508186,-0.00015260822113508186,-0.004664856009185314,True
414,83,828.0,-0.007210987951111747,0.0,0.007210987951111747,0.007210987951111747,1.0,949.0,1.0,15.11771440803789,2.494452833707328,12.588251059458416,0.03501051487214476,-0.0003501051487214476,0.017733540385961533,True
415,83,830.0,-0.019196687597286655,0.0,0.019196687597286655,0.019196687597286655,1.0,949.0,1.0,13.261927639246423,0.7210987951111747,12.589770761871716,-0.04894191773646559,0.0004894191773646559,-0.011985699646174908,True
416,84,832.0,-0.024680224578332854,0.0,0.024680224578332854,0.024680224578332854,1.0,974.0,1.0,14.52359234427373,1.9196687597286655,12.593712586840372,0.010210997704692264,-0.00010210997704692264,-0.0054835369810462,True
417,84,834.0,-0.008714669715118362,0.0,0.008714669715118362,0.008714669715118362,1.0,974.0,1.0,15.100966788042713,2.4680224578332854,12.598780394762016,0.03416393544741228,-0.0003416393544741228,0.015965554863214493,True
418,84,836.0,-0.01927011120642419,0.0,0.01927011120642419,0.01927011120642419,1.0,974.0,1.0,13.430365959359778,0.8714669715118362,12.60056985466244,-0.04167086681449977,0.00041670866814499767,-0.010555441491305828,True
419,84,838.0,-0.02481797650034423,0.0,0.02481797650034423,0.02481797650034423,1.0,974.0,1.0,14.541824702775367,1.927011120642419,12.604526756347529,0.01028682578541946,-0.0001028682578541946,-0.00554786529392004,True
420,84,840.0,-0.009086593385291053,0.0,0.009086593385291053,0.009086593385291053,1.0,974.0,1.0,15.125945452885341,2.481797650034423,12.609622850084751,0.03452495276616869,-0.00034524952766168686,0.015731383115053177,True
421,85,842.0,-0.019011626351129962,0.0,0.019011626351129962,0.019011626351129962,1.0,982.0,1.0,13.479853025422495,0.9086593385291053,12.611473480102148,-0.040279793208759136,0.0004027979320875914,-0.00992503296583891,True
422,85,844.0,-0.024698683391761733,0.0,0.024698683391761733,0.024698683391761733,1.0,982.0,1.0,14.525187643131868,1.9011626351129962,12.615345501762281,0.008679506256589536,-8.679506256589536e-05,-0.005687057040631771,True
423,85,846.0,-0.010768644842755748,0.0,0.010768644842755748,0.010768644842755748,1.0,982.0,1.0,15.123947812603975,2.4698683391761733,12.620375783512145,0.03370368991565697,-0.0003370368991565697,0.013930038549005985,True
424,85,848.0,-0.01902525811965461,0.0,0.01902525811965461,0.01902525811965461,1.0,982.0,1.0,13.666599276743701,1.0768644842755748,12.622568990201072,-0.0328341977329449,0.00032834197732944904,-0.008256613276898861,True
425,85,850.0,-0.024697920638573123,0.0,0.024697920638573123,0.024697920638573123,1.0,982.0,1.0,14.536800199074381,1.902525811965461,12.626443788188762,0.007830598920159245,-7.830598920159245e-05,-0.005672662518918514,True
426,86,852.0,-0.009936043392372085,0.0,0.009936043392372085,0.009936043392372085,1.0,948.0,1.0,15.13431670892094,2.4697920638573123,12.631654319969027,0.03287032509459967,-0.0003287032509459967,0.014761877246201038,True
427,86,854.0,-0.018289488139998866,0.0,0.018289488139998866,0.018289488139998866,1.0,948.0,1.0,13.589985445807537,0.9936043392372085,12.633750531655203,-0.03736942508487321,0.0003736942508487321,-0.008353444747626781,True
428,86,856.0,-0.024271502490591956,0.0,0.024271502490591956,0.024271502490591956,1.0,948.0,1.0,14.4707260468736,1.8289488139998866,12.637609073456884,0.004168159416829481,-4.168159416829481e-05,-0.00598201435059309,True
429,86,858.0,-0.011464001941931201,0.0,0.011464001941931201,0.011464001941931201,1.0,948.0,1.0,15.10084338237227,2.4271502490591956,12.642729643602562,0.030963489710510623,-0.0003096348971051062,0.012807500548660755,True
430,86,860.0,-0.018836525599908782,0.0,0.018836525599908782,0.018836525599908782,1.0,948.0,1.0,13.761338204309018,1.1464001941931201,12.645148209413076,-0.030210199297179954,0.00030210199297179955,-0.007372523657977581,True
431,87,862.0,-0.02413347024048562,0.0,0.02413347024048562,0.02413347024048562,1.0,887.0,1.0,14.539233430397841,1.8836525599908782,12.649395453065798,0.006185417341164448,-6.185417341164448e-05,-0.0052969446405768394,True
432,87,864.0,-0.008838418270897819,0.0,0.008838418270897819,0.008838418270897819,1.0,887.0,1.0,15.097858216593979,2.413347024048562,12.654837047257544,0.02967414528787203,-0.0002967414528787203,0.015295051969587803,True
433,87,866.0,-0.017636398184549762,0.0,0.017636398184549762,0.017636398184549762,1.0,887.0,1.0,13.497987334799808,0.8838418270897819,12.656829926236329,-0.042684418526304176,0.0004268441852630418,-0.008797979913651943,True
434,87,868.0,-0.02306484184737201,0.0,0.02306484184737201,0.02306484184737201,1.0,887.0,1.0,14.425827304938293,1.7636398184549762,12.660806566187771,0.0013809202955471964,-1.3809202955471964e-05,-0.0054284436628222466,True
435,87,870.0,-0.009252816769730998,0.0,0.009252816769730998,0.009252816769730998,1.0,887.0,1.0,14.998417104407565,2.306484184737201,12.666007206965075,0.025925712705290187,-0.0002592571270529019,0.01381202507764101,True
436,88,872.0,-0.017304907883954,0.0,0.017304907883954,0.017304907883954,1.0,828.0,1.0,13.55419008983365,0.9252816769730998,12.668242186861118,-0.039333774000567034,0.00039333774000567035,-0.008052091114223003,True
437,88,874.0,-0.02154602329756017,0.0,0.02154602329756017,0.02154602329756017,1.0,828.0,1.0,14.403934205784068,1.7304907883954002,12.672422116301691,0.0010213010869783035,-1.0213010869783035e-05,-0.004241115413606167,True
438,88,876.0,-0.008491826574754668,0.0,0.008491826574754668,0.008491826574754668,1.0,828.0,1.0,14.8524318623499,2.154602329756017,12.677626469755216,0.02020306283866759,-0.0002020306283866759,0.0130541967228055,True
439,88,878.0,-0.016656030300509883,0.0,0.016656030300509883,0.016656030300509883,1.0,828.0,1.0,13.487794671995134,0.8491826574754668,12.679677635594505,-0.0410656210748385,0.000410656210748385,-0.008164203725755215,True
440,88,880.0,-0.021491236384463264,0.0,0.021491236384463264,0.021491236384463264,1.0,828.0,1.0,14.349268154857473,1.6656030300509883,12.68370083131924,-3.5706512756207346e-05,3.5706512756207345e-07,-0.004835206083953381,True
441,89,882.0,-0.00859443317676778,0.0,0.00859443317676778,0.00859443317676778,1.0,841.0,1.0,14.859882835383189,2.1491236384463264,12.688811707986176,0.021947488950687506,-0.00021947488950687505,0.012896803207695484,True
442,89,884.0,-0.01637129239315982,0.0,0.01637129239315982,0.01637129239315982,1.0,841.0,1.0,13.511526767676418,0.859443317676778,12.690855568432507,-0.03877211843286682,0.0003877211843286682,-0.00777685921639204,True
443,89,886.0,-0.020212263199937297,0.0,0.020212263199937297,0.020212263199937297,1.0,841.0,1.0,14.332156336220802,1.637129239315982,12.694748860321498,0.00027823658332318767,-2.782365833231877e-06,-0.0038409708067774773,True
444,89,888.0,-0.004765789355587913,0.0,0.004765789355587913,0.004765789355587913,1.0,841.0,1.0,14.738493810673925,2.0212263199937297,12.699555581653238,0.017711909026957205,-0.00017711909026957206,0.015446473844349384,True
445,89,890.0,-0.013771573412668658,0.0,0.013771573412668658,0.013771573412668658,1.0,841.0,1.0,13.12307396617891,0.4765789355587913,12.700688944163469,-0.05419391354334908,0.0005419391354334908,-0.009005784057080746,True
446,90,892.0,-0.018341047089052154,0.0,0.018341047089052154,0.018341047089052154,1.0,788.0,1.0,14.073255551302907,1.3771573412668658,12.704184267364676,-0.008086057328634662,8.086057328634661e-05,-0.004569473676383495,True
447,90,894.0,-0.002966750744235469,0.0,0.002966750744235469,0.002966750744235469,1.0,788.0,1.0,14.556401160185073,1.8341047089052154,12.70883935545834,0.013457095821518722,-0.00013457095821518722,0.015374296344816685,True
448,90,896.0,-0.01348011508162017,0.0,0.01348011508162017,0.01348011508162017,1.0,788.0,1.0,12.94855265327193,0.2966750744235469,12.709592337880753,-0.05771475903237192,0.0005771475903237192,-0.0105133643373847,True
449,90,898.0,-0.0188984222295403,0.0,0.0188984222295403,0.0188984222295403,1.0,788.0,1.0,14.056607274249217,1.348011508162017,12.71301368688625,-0.004417920799048894,4.4179207990488946e-05,-0.005418307147920132,True
450,90,900.0,-0.002941822964203311,0.0,0.002941822964203311,0.002941822964203311,1.0,788.0,1.0,14.628286405603353,1.8898422229540301,12.71781024075162,0.02063394189770202,-0.0002063394189770202,0.01595659926533699,True
451,91,902.0,-0.01420212290759082,0.0,0.01420212290759082,0.01420212290759082,1.0,820.0,1.0,12.958840524379891,0.2941822964203311,12.718527758547744,-0.05386953058818289,0.0005386953058818289,-0.011260299943387508,True
452,91,904.0,-0.01933399993504281,0.0,0.01933399993504281,0.01933399993504281,1.0,820.0,1.0,14.144659900789879,1.420212290759082,12.721991690964202,0.002455919066596531,-2.455919066596531e-05,-0.005131877027451992,True
453,91,906.0,0.0004343014625192154,0.0,-0.0004343014625192154,0.0004343014625192154,1.0,820.0,1.0,14.685657335000975,1.9333999935042812,12.726707300704449,0.025550040792247104,-0.00025550040792247106,0.019768301397562027,True
454,91,908.0,-0.012294548894715263,0.0,0.012294548894715263,0.012294548894715263,1.0,820.0,1.0,12.616209514484803,-0.04343014625192154,12.726389201046834,-0.06674954031011035,0.0006674954031011035,-0.012728850357234478,True
455,91,910.0,-0.017653955477726413,0.0,0.017653955477726413,0.017653955477726413,1.0,820.0,1.0,13.956322997287563,1.2294548894715263,12.72938787150894,-0.00251976369290507,2.51976369290507e-05,-0.00535940658301115,True
456,92,912.0,0.00010859001849894412,0.0,-0.00010859001849894412,0.00010859001849894412,1.0,846.0,1.0,14.521040216836989,1.7653955477726413,12.73356138344221,0.022083285622138717,-0.00022083285622138718,0.017762545496225357,True
457,92,914.0,-0.012161114584159805,0.0,0.012161114584159805,0.012161114584159805,1.0,846.0,1.0,12.661857414618513,-0.010859001849894412,12.733484292153413,-0.06076787568500491,0.0006076787568500492,-0.012269704602658749,True
458,92,916.0,-0.017594464454305125,0.0,0.017594464454305125,0.017594464454305125,1.0,846.0,1.0,13.953274855183878,1.2161114584159805,12.736359260140201,0.0008041366276954648,-8.041366276954648e-06,-0.005433349870145321,True
459,92,918.0,0.0014170293179631699,0.0,-0.0014170293179631699,0.0014170293179631699,1.0,846.0,1.0,14.525391404132284,1.7594464454305125,12.74051870800173,0.025426250700042265,-0.00025426250700042266,0.019011493772268295,True
460,92,920.0,-0.011626634146523429,0.0,0.011626634146523429,0.011626634146523429,1.0,846.0,1.0,12.534388544714098,-0.141702931796317,12.739512716678542,-0.063421240168127,0.00063421240168127,-0.013043663464486599,True
461,93,922.0,-0.017445730376493884,0.0,0.017445730376493884,0.017445730376493884,1.0,856.0,1.0,13.906814757671594,1.162663414652343,12.742229219983786,0.0019221230354651722,-1.9221230354651723e-05,-0.005819096229970455,True
462,93,924.0,0.00035269711588625796,0.0,-0.00035269711588625796,0.00035269711588625796,1.0,856.0,1.0,14.519069474374756,1.7445730376493884,12.746305325211965,0.02819111151340374,-0.00028191111513403743,0.017798427492380142,True
463,93,926.0,-0.011946288268518401,0.0,0.011946288268518401,0.011946288268518401,1.0,856.0,1.0,12.655382364474196,-0.035269711588625796,12.746057860142306,-0.055405784079484904,0.000554057840794849,-0.01229898538440466,True
464,93,928.0,-0.018037062469375087,0.0,0.018037062469375087,0.018037062469375087,1.0,856.0,1.0,13.949265720762503,1.1946288268518401,12.74884904899008,0.005787844920583048,-5.7878449205830475e-05,-0.006090774200856686,True
465,93,930.0,-0.00010062787259812467,0.0,0.00010062787259812467,0.00010062787259812467,1.0,856.0,1.0,14.589692635546012,1.8037062469375087,12.75306331592217,0.0329230726863346,-0.000329230726863346,0.017936434596776962,True
466,94,932.0,-0.012271724041056586,0.0,0.012271724041056586,0.012271724041056586,1.0,857.0,1.0,12.711397034407145,0.010062787259812467,12.753086799673058,-0.05175255252572528,0.0005175255252572529,-0.012171096168458462,True
467,94,934.0,-0.018400037992250873,0.0,0.018400037992250873,0.018400037992250873,1.0,857.0,1.0,13.991634323431901,1.2271724041056586,12.75595067926259,0.008511240063652089,-8.511240063652089e-05,-0.006128313951194286,True
468,94,936.0,-0.0011852740826725494,0.0,0.0011852740826725494,0.0011852740826725494,1.0,857.0,1.0,14.63580586833225,1.8400037992250873,12.76024473713709,0.03555733197007222,-0.0003555733197007222,0.017214763909578323,True
469,94,938.0,-0.012390871863317443,0.0,0.012390871863317443,0.012390871863317443,1.0,857.0,1.0,12.83295973860909,0.11852740826725494,12.760521347191395,-0.04608901684955948,0.00046089016849559485,-0.011205597780644894,True
470,94,940.0,-0.018361091944825603,0.0,0.018361091944825603,0.018361091944825603,1.0,857.0,1.0,14.011745808173028,1.2390871863317443,12.763413032573705,0.009245589267578137,-9.245589267578137e-05,-0.00597022008150816,True
471,95,942.0,-0.004005789156508399,0.0,0.004005789156508399,0.004005789156508399,1.0,951.0,1.0,14.638886627234223,1.8361091944825603,12.767274460953255,0.03550297179841026,-0.0003550297179841026,0.014355302788317204,True
472,95,944.0,-0.013224659818661166,0.0,0.013224659818661166,0.013224659818661166,1.0,951.0,1.0,13.13555610714617,0.4005789156508399,12.768116898210152,-0.03313970671482264,0.0003313970671482264,-0.009218870662152767,True
473,95,946.0,-0.017289233725023223,0.0,0.017289233725023223,0.017289233725023223,1.0,951.0,1.0,14.105292535323194,1.3224659818661166,12.770898109528456,0.011928443928622726,-0.00011928443928622726,-0.004064573906362057,True
474,95,948.0,-0.000713841389369918,0.0,0.000713841389369918,0.000713841389369918,1.0,951.0,1.0,14.532724752808807,1.7289233725023223,12.774534120827113,0.029267259479370415,-0.00029267259479370415,0.016575392335653305,True
475,95,950.0,-0.009956594887626125,0.0,0.009956594887626125,0.009956594887626125,1.0,951.0,1.0,12.797195745139428,0.0713841389369918,12.774684245199214,-0.04887263899677636,0.0004887263899677636,-0.009242753498256207,True
476,96,952.0,-0.014499663706374122,0.0,0.014499663706374122,0.014499663706374122,1.0,898.0,1.0,13.770366073041984,0.9956594887626125,12.776901749628516,-0.0021951653491445013,2.1951653491445013e-05,-0.004543068818747997,True
477,96,954.0,0.0009547599074721802,0.0,-0.0009547599074721802,0.0009547599074721802,1.0,898.0,1.0,14.248763471767322,1.4499663706374122,12.780131073393857,0.018666027736053668,-0.00018666027736053667,0.015454423613846302,True
478,96,956.0,-0.009337735693407012,0.0,0.009337735693407012,0.009337735693407012,1.0,898.0,1.0,12.630649574196283,-0.09547599074721802,12.779492510616757,-0.053366945673255624,0.0005336694567325563,-0.010292495600879192,True
479,96,958.0,-0.014979202631366206,0.0,0.014979202631366206,0.014979202631366206,1.0,898.0,1.0,13.713856889589268,0.9337735693407012,12.781572184490592,-0.0014888642420233344,1.4888642420233343e-05,-0.005641466937959194,True
480,96,960.0,1.4205132174538448e-05,0.0,-1.4205132174538448e-05,1.4205132174538448e-05,1.0,898.0,1.0,14.307126605693627,1.4979202631366206,12.784908309798265,0.024298032758741723,-0.00024298032758741722,0.014993407763540745,True
481,97,962.0,-0.00963212769056554,0.0,0.00963212769056554,0.00963212769056554,1.0,879.0,1.0,12.737301592869038,-0.0014205132174538448,12.784898603756295,-0.04617649766980226,0.0004617649766980226,-0.009646332822740078,True
482,97,964.0,-0.01510774097914691,0.0,0.01510774097914691,0.01510774097914691,1.0,879.0,1.0,13.752381358909938,0.963212769056554,12.787090214152347,0.0020783757010365894,-2.0783757010365892e-05,-0.005475613288581371,True
483,97,966.0,0.0005342724216461647,0.0,-0.0005342724216461647,0.0005342724216461647,1.0,879.0,1.0,14.328072856771513,1.510774097914691,12.790527697879122,0.026771060977697148,-0.0002677106097769715,0.015642013400793076,True
484,97,968.0,-0.009286254975449992,0.0,0.009286254975449992,0.009286254975449992,1.0,879.0,1.0,12.68984760977862,-0.05342724216461647,12.790162641750186,-0.04688778980694873,0.0004688778980694873,-0.009820527397096157,True
485,97,970.0,-0.01509899958546157,0.0,0.01509899958546157,0.01509899958546157,1.0,879.0,1.0,13.723127836646995,0.9286254975449992,12.792275555282712,0.00222678381928462,-2.22678381928462e-05,-0.005812744610011578,True
486,98,972.0,-0.0004305339934944641,0.0,0.0004305339934944641,0.0004305339934944641,1.0,880.0,1.0,14.334044942419855,1.509899958546157,12.795707146097607,0.02843783777609148,-0.0002843783777609148,0.014668465591967106,True
487,98,974.0,-0.009427690278243972,0.0,0.009427690278243972,0.009427690278243972,1.0,880.0,1.0,12.79790392346679,0.04305339934944641,12.795804994732467,-0.040954470615122245,0.0004095447061512224,-0.008997156284749508,True
488,98,976.0,-0.015119642350327922,0.0,0.015119642350327922,0.015119642350327922,1.0,880.0,1.0,13.744567940969333,0.9427690278243972,12.797947651613889,0.0038512615310447385,-3.851261531044738e-05,-0.00569195207208395,True
489,98,978.0,3.1617139029549435e-05,0.0,-3.1617139029549435e-05,3.1617139029549435e-05,1.0,880.0,1.0,14.342706429877088,1.5119642350327922,12.801383933966221,0.029358260878075467,-0.00029358260878075467,0.015151259489357471,True
490,98,980.0,-0.009132257062447025,0.0,0.009132257062447025,0.009132257062447025,1.0,880.0,1.0,12.755884119639175,-0.0031617139029549435,12.801362355247242,-0.042316521705112076,0.00042316521705112076,-0.009163874201476574,True
491,99,982.0,-0.014950354914617492,0.0,0.014950354914617492,0.014950354914617492,1.0,880.0,1.0,13.72004057349058,0.9132257062447025,12.803437868215955,0.0033769990299225092,-3.376999029922509e-05,-0.005818097852170467,True
492,99,984.0,-0.0004996586176275741,0.0,0.0004996586176275741,0.0004996586176275741,1.0,880.0,1.0,14.331373836791178,1.4950354914617492,12.80683567615108,0.029502669178348404,-0.00029502669178348406,0.014450696296989918,True
493,99,986.0,-0.009242083277058555,0.0,0.009242083277058555,0.009242083277058555,1.0,880.0,1.0,12.817913815312181,0.04996586176275741,12.806949234927794,-0.03900128137837047,0.0003900128137837047,-0.00874242465943098,True
494,99,988.0,-0.015007900405180408,0.0,0.015007900405180408,0.015007900405180408,1.0,880.0,1.0,13.737718218829356,0.9242083277058555,12.809049708399838,0.004460182723662795,-4.460182723662795e-05,-0.005765817128121853,True
495,99,990.0,-0.0008087282585620414,0.0,0.0008087282585620414,0.0008087282585620414,1.0,880.0,1.0,14.343495507135229,1.5007900405180408,12.812460594855562,0.03024487176162411,-0.0003024487176162411,0.014199172146618366,True
496,100,992.0,-0.009367164555442287,0.0,0.009367164555442287,0.009367164555442287,1.0,893.0,1.0,12.856328043499706,0.08087282585620414,12.812641721005308,-0.03718650336180479,0.0003718650336180479,-0.008558436296880245,True
497,100,994.0,-0.015123277302336646,0.0,0.015123277302336646,0.015123277302336646,1.0,893.0,1.0,13.75672156482192,0.9367164555442287,12.814739630200227,0.005265479077463512,-5.2654790774635126e-05,-0.00575611274689436,True
498,100,996.0,-0.0005979112866043579,0.0,0.0005979112866043579,0.0005979112866043579,1.0,893.0,1.0,14.361383669906273,1.5123277302336646,12.818126702384397,0.030929237288210367,-0.0003092923728821037,0.014525366015732288,True
499,100,998.0,-0.009068415831279708,0.0,0.009068415831279708,0.009068415831279708,1.0,893.0,1.0,12.840001516620214,0.05979112866043579,12.818260613086869,-0.038050225127089964,0.00038050225127089966,-0.00847050454467535,True
500,100,1000.0,-0.014602501276385738,0.0,0.014602501276385738,0.014602501276385738,1.0,893.0,1.0,13.731217625202035,0.9068415831279708,12.820291613273065,0.004084428801000222,-4.084428801000222e-05,-0.0055340854451060295,True
501,101,1002.0,-0.0004599870699166786,0.0,0.0004599870699166786,0.0004599870699166786,1.0,891.0,1.0,14.312671078248018,1.4602501276385738,12.823569391337369,0.028851559272074775,-0.00028851559272074774,0.014142514206469059,True
502,101,1004.0,-0.008846046734106494,0.0,0.008846046734106494,0.008846046734106494,1.0,891.0,1.0,12.83148199635972,0.04599870699166786,12.823672643204926,-0.03818935383687309,0.0003818935383687309,-0.008386059664189816,True
503,101,1006.0,-0.014537291001033736,0.0,0.014537291001033736,0.014537291001033736,1.0,891.0,1.0,13.713837664777575,0.8846046734106494,12.825658287814163,0.003574703552763265,-3.574703552763265e-05,-0.005691244266927242,True
504,101,1008.0,-0.001333091739070369,0.0,0.001333091739070369,0.001333091739070369,1.0,891.0,1.0,14.311755394539121,1.4537291001033736,12.82892142833068,0.029104866105067472,-0.0002910486610506747,0.013204199261963367,True
505,101,1010.0,-0.00937101929957862,0.0,0.00937101929957862,0.00937101929957862,1.0,891.0,1.0,12.92883500191062,0.1333091739070369,12.829220663288938,-0.03369483528535363,0.00033694835285353627,-0.008037927560508251,True
506,102,1012.0,-0.014905264932167483,0.0,0.014905264932167483,0.014905264932167483,1.0,897.0,1.0,13.774469966420162,0.937101929957862,12.831310076733644,0.0060579597286565074,-6.057959728656507e-05,-0.005534245632588863,True
507,102,1014.0,-0.0020295021640777122,0.0,0.0020295021640777122,0.0020295021640777122,1.0,897.0,1.0,14.355797493119285,1.4905264932167483,12.834633435692893,0.03063756420964395,-0.0003063756420964395,0.012875762768089771,True
508,102,1016.0,-0.009676017198216869,0.0,0.009676017198216869,0.009676017198216869,1.0,897.0,1.0,13.007220820902225,0.20295021640777122,12.835085944536623,-0.030815340042169747,0.00030815340042169746,-0.007646515034139156,True
509,102,1018.0,-0.01490727006967063,0.0,0.01490727006967063,0.01490727006967063,1.0,897.0,1.0,13.811728587351277,0.9676017198216869,12.837243361972101,0.006883505557490053,-6.883505557490053e-05,-0.005231252871453762,True
510,102,1020.0,-0.00248856689358945,0.0,0.00248856689358945,0.00248856689358945,1.0,897.0,1.0,14.361301197763144,1.490727006967063,12.840567168007727,0.030007022788352992,-0.0003000702278835299,0.01241870317608118,True
511,103,1022.0,-0.009862290095043136,0.0,0.009862290095043136,0.009862290095043136,1.0,894.0,1.0,13.0606725422709,0.248856689358945,12.841123894382116,-0.029308041470161954,0.00029308041470161954,-0.007373723201453686,True
512,103,1024.0,-0.014852039847028209,0.0,0.014852039847028209,0.014852039847028209,1.0,894.0,1.0,13.836566204395407,0.9862290095043136,12.843330223262434,0.007006971628658416,-7.006971628658416e-05,-0.004989749751985073,True
513,103,1026.0,-0.0031778582888364326,0.0,0.0031778582888364326,0.0031778582888364326,1.0,894.0,1.0,14.360877703081867,1.485203984702821,12.84665282725504,0.029020891124006857,-0.00029020891124006856,0.011674181558191776,True
514,103,1028.0,-0.010171981859457446,0.0,0.010171981859457446,0.010171981859457446,1.0,894.0,1.0,13.138333912349895,0.31778582888364326,12.847363757520974,-0.026815674054721576,0.00026815674054721575,-0.006994123570621014,True
515,103,1030.0,-0.014856611709546996,0.0,0.014856611709546996,0.014856611709546996,1.0,894.0,1.0,13.874373571027984,1.0171981859457446,12.84963936867521,0.007536016407031032,-7.536016407031031e-05,-0.00468462985008955,True
516,104,1032.0,-0.0028097968133806717,0.0,0.0028097968133806717,0.0028097968133806717,1.0,879.0,1.0,14.366793345819447,1.4856611709546996,12.8530197126364,0.028112462228348484,-0.00028112462228348483,0.012046814896166325,True
