step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
519,104,1038.0,0.000272362224563949,0.0,-0.000272362224563949,0.000272362224563949,1.0,798.0,3.0,17.773559759352032,-0.025112135233484878,17.79563086241635,0.003041032169167535,-1.0136773897225117e-05,2.1240872229100205e-05,True
520,104,1040.0,0.0002924855097035106,0.0,-0.0002924855097035106,0.0002924855097035106,1.0,798.0,3.0,17.770650931835128,-0.0272362224563949,17.79542587380027,0.002461280491252791,-8.204268304175972e-06,2.012328513956163e-05,True
521,105,1042.0,0.00034779416353103443,0.0,-0.00034779416353103443,0.00034779416353103443,1.0,795.0,3.0,17.76790843005121,-0.02924855097035106,17.7952049090546,0.0019520719669590871,-6.50690655653029e-06,5.530865382752381e-05,True
522,105,1044.0,0.0003710727695533933,0.0,-0.0003710727695533933,0.0003710727695533933,1.0,795.0,3.0,17.76117434541678,-0.03477941635310344,17.79494216014453,0.0010116016253565688,-3.3720054178552294e-06,2.3278606022358872e-05,True
523,105,1046.0,0.00038680021214076987,0.0,-0.00038680021214076987,0.00038680021214076987,1.0,795.0,3.0,17.75815219500928,-0.03710727695533933,17.794661824888852,0.0005976470757682834,-1.9921569192276116e-06,1.5727442587376572e-05,True
524,105,1048.0,0.0004007544165460786,0.0,-0.0004007544165460786,0.0004007544165460786,1.0,795.0,3.0,17.756015744034077,-0.03868002121407699,17.794369607983512,0.0003261572646405703,-1.0871908821352342e-06,1.3954204405308701e-05,True
525,105,1050.0,0.0004125256008364886,0.0,-0.0004125256008364886,0.0004125256008364886,1.0,795.0,3.0,17.754096154401683,-0.04007544165460786,17.794066849061135,0.00010474699515422769,-3.491566505140923e-07,1.177118429041002e-05,True
526,106,1052.0,0.00041647367595487594,0.0,-0.00041647367595487594,0.00041647367595487594,1.0,795.0,3.0,17.752436864790706,-0.04125256008364886,17.793755197333322,-6.577245896423393e-05,2.1924152988077976e-07,3.948075118387351e-06,True
527,106,1054.0,0.0004260320378079996,0.0,-0.0004260320378079996,0.0004260320378079996,1.0,795.0,3.0,17.751679855634094,-0.041647367595487594,17.793440562943502,-0.00011333971391867901,3.777990463955967e-07,9.558361853123643e-06,True
528,106,1056.0,0.00043487514392381854,0.0,-0.00043487514392381854,0.00043487514392381854,1.0,795.0,3.0,17.750282624732833,-0.04260320378079996,17.793118707474616,-0.0002328789609807484,7.762632032691614e-07,8.843106115818955e-06,True
529,106,1058.0,0.0004572857573066358,0.0,-0.0004572857573066358,0.0004572857573066358,1.0,795.0,3.0,17.748971395662064,-0.043487514392381854,17.79279017128264,-0.0003312612281941823,1.1042040939806078e-06,2.2410613382817246e-05,True
530,106,1060.0,0.0004887562785143018,0.0,-0.0004887562785143018,0.0004887562785143018,1.0,795.0,3.0,17.746110845137938,-0.04572857573066358,17.79244470448958,-0.0006052836209765024,2.0176120699216748e-06,3.1470521207666025e-05,True
531,107,1062.0,0.0005032730017546783,0.0,-0.0005032730017546783,0.0005032730017546783,1.0,795.0,3.0,17.742223114504966,-0.04887562785143018,17.792075462584638,-0.0009767202282421445,3.255734094140482e-06,1.451672324037645e-05,True
532,107,1064.0,0.0005033952036797018,0.0,-0.0005033952036797018,0.0005033952036797018,1.0,795.0,3.0,17.74028643261745,-0.050327300175467826,17.791695253695156,-0.001081520902238794,3.605069674129313e-06,1.222019250235462e-07,True
533,107,1066.0,0.0005026084347719006,0.0,-0.0005026084347719006,0.0005026084347719006,1.0,795.0,3.0,17.73999541046507,-0.05033952036797018,17.79131495248552,-0.0009800216524809622,3.266738841603207e-06,-7.867689078011608e-07,True
534,107,1068.0,0.0004925494179133239,0.0,-0.0004925494179133239,0.0004925494179133239,1.0,795.0,3.0,17.73979859376136,-0.050260843477190065,17.790935245658098,-0.000875808419546139,2.9193613984871302e-06,-1.0059016858576797e-05,True
535,107,1070.0,0.00047999445655477757,0.0,-0.00047999445655477757,0.00047999445655477757,1.0,795.0,3.0,17.74065310914692,-0.049254941791332385,17.790563138140854,-0.0006550872025990966,2.1836240086636554e-06,-1.255496135854628e-05,True
536,108,1072.0,0.00046167274581421225,0.0,-0.00046167274581421225,0.00046167274581421225,1.0,795.0,3.0,17.74177968747262,-0.04799944565547776,17.790200515551064,-0.00042138242296918836,1.404608076563961e-06,-1.8321710740565322e-05,True
537,108,1074.0,0.00044050118799532356,0.0,-0.00044050118799532356,0.00044050118799532356,1.0,795.0,3.0,17.743553132442212,-0.046167274581421225,17.789851734509014,-0.00013132748538110633,4.377582846036878e-07,-2.1171557818888687e-05,True
538,108,1076.0,0.0004135740566653112,0.0,-0.0004135740566653112,0.0004135740566653112,1.0,795.0,3.0,17.745638752791944,-0.044050118799532356,17.789518947995724,0.00016992359575362814,-5.664119858454271e-07,-2.6927131330012344e-05,True
539,108,1078.0,0.0003852275897315849,0.0,-0.0003852275897315849,0.0003852275897315849,1.0,795.0,3.0,17.748370027738257,-0.04135740566653112,17.7892065041884,0.0005209292163917176,-1.7364307213057255e-06,-2.8346466933726333e-05,True
540,108,1080.0,0.00035369227612136456,0.0,-0.00035369227612136456,0.00035369227612136456,1.0,795.0,3.0,17.751250524930047,-0.03852275897315849,17.788915475355978,0.0008578085472272836,-2.8593618240909456e-06,-3.153531361022033e-05,True
541,109,1082.0,0.0003215646413536888,0.0,-0.0003215646413536888,0.0003215646413536888,1.0,795.0,3.0,17.754485083491534,-0.035369227612136456,17.788648270584336,0.0012060405193364545,-4.020135064454848e-06,-3.212763476767577e-05,True
542,109,1084.0,0.0002887813554934837,0.0,-0.0002887813554934837,0.0002887813554934837,1.0,795.0,3.0,17.757778005718585,-0.03215646413536888,17.788405337355744,0.0015291324982106356,-5.0971083273687856e-06,-3.278328586020507e-05,True
543,109,1086.0,0.0002572721189153526,0.0,-0.0002572721189153526,0.0002572721189153526,1.0,795.0,3.0,17.761139381675033,-0.02887813554934837,17.788187170996544,0.0018303462278356814,-6.1011540927856045e-06,-3.1509236578131095e-05,True
544,109,1088.0,0.00022699967689732148,0.0,-0.00022699967689732148,0.00022699967689732148,1.0,795.0,3.0,17.76435104978229,-0.025727211891535262,17.787992808997604,0.0020854526762216683,-6.951508920738894e-06,-3.0272442018031143e-05,True
545,109,1090.0,0.00019930141047552752,0.0,-0.00019930141047552752,0.00019930141047552752,1.0,795.0,3.0,17.767420707355235,-0.022699967689732148,17.78782131699473,0.002299358050238177,-7.664526834127257e-06,-2.769826642179396e-05,True
546,110,1092.0,0.00017430025422981998,0.0,-0.00017430025422981998,0.00017430025422981998,1.0,795.0,3.0,17.77019836339702,-0.019930141047552752,17.78767075026914,0.0024577541754345926,-8.192513918115309e-06,-2.5001156245707534e-05,True
547,110,1094.0,0.00015294988247660513,0.0,-0.00015294988247660513,0.00015294988247660513,1.0,795.0,3.0,17.772673305356683,-0.017430025422982,17.787539071228416,0.0025642595512506564,-8.547531837502189e-06,-2.135037175321486e-05,True
548,110,1096.0,0.0001349708984434983,0.0,-0.0001349708984434983,0.0001349708984434983,1.0,795.0,3.0,17.774739351984483,-0.015294988247660513,17.78742352180544,0.0026108184267038836,-8.702728089012945e-06,-1.7978984033106826e-05,True
549,110,1098.0,0.00012081033696631494,0.0,-0.00012081033696631494,0.00012081033696631494,1.0,795.0,3.0,17.776431424464857,-0.01349708984434983,17.787321555009655,0.0026069592995492915,-8.689864331830972e-06,-1.4160561477183364e-05,True
550,110,1100.0,0.00011021115301446116,0.0,-0.00011021115301446116,0.00011021115301446116,1.0,795.0,3.0,17.77770064758239,-0.012081033696631494,17.78723028612798,0.002551395151039249,-8.504650503464163e-06,-1.0599183951853774e-05,True
551,111,1102.0,0.00011506447367537476,0.0,-0.00011506447367537476,0.00011506447367537476,1.0,794.0,3.0,17.778578367982806,-0.011021115301446116,17.78714691977444,0.0024525635098143392,-8.175211699381131e-06,4.853320660913596e-06,True
552,111,1104.0,0.00011343206392666616,0.0,-0.00011343206392666616,0.00011343206392666616,1.0,794.0,3.0,17.77770586313698,-0.011506447367537476,17.787059882253025,0.002152428251492089,-7.174760838306964e-06,-1.6324097487085965e-06,True
553,111,1106.0,0.00011309978043527735,0.0,-0.00011309978043527735,0.00011309978043527735,1.0,794.0,3.0,17.777600244020274,-0.011343206392666616,17.786974079525436,0.001969370887506515,-6.564569625021717e-06,-3.322834913888073e-07,True
554,111,1108.0,0.00011612770884994461,0.0,-0.00011612770884994461,0.00011612770884994461,1.0,794.0,3.0,17.77736459511012,-0.011309978043527735,17.786888528145013,0.0017860450086383687,-5.953483362127895e-06,3.027928414667258e-06,True
555,111,1110.0,0.00012170746111905828,0.0,-0.00012170746111905828,0.00012170746111905828,1.0,794.0,3.0,17.776762297613942,-0.011612770884994461,17.786800686367048,0.0015743821318891615,-5.247940439630539e-06,5.579752269113669e-06,True
556,112,1112.0,0.0001273691697747381,0.0,-0.0001273691697747381,0.0001273691697747381,1.0,794.0,3.0,17.77588598739484,-0.012170746111905828,17.786708623930984,0.0013481095757608705,-4.493698585869568e-06,5.661708655679831e-06,True
557,112,1114.0,0.00013619737472936322,0.0,-0.00013619737472936322,0.00013619737472936322,1.0,794.0,3.0,17.775017665248207,-0.012736916977473811,17.786612278843023,0.001142303382658342,-3.8076779421944735e-06,8.828204954625107e-06,True
558,112,1116.0,0.0001438111355014371,0.0,-0.0001438111355014371,0.0001438111355014371,1.0,794.0,3.0,17.773802464760998,-0.013619737472936322,17.78650925588952,0.0009129463444104128,-3.043154481368043e-06,7.613760772073874e-06,True
559,112,1118.0,0.00015211407452397907,0.0,-0.00015211407452397907,0.00015211407452397907,1.0,794.0,3.0,17.772741389511943,-0.01438111355014371,17.786400473705203,0.0007220293568802238,-2.4067645229340794e-06,8.302939022541977e-06,True
560,112,1120.0,0.00015881886446322824,0.0,-0.00015881886446322824,0.00015881886446322824,1.0,794.0,3.0,17.771613928815007,-0.015211407452397907,17.786285410979136,0.0005399252882715628,-1.7997509609052094e-06,6.704789939249167e-06,True
561,113,1122.0,0.00018915689560117244,0.0,-0.00018915689560117244,0.00018915689560117244,1.0,792.0,3.0,17.77068007332149,-0.015881886446322824,17.786164973219815,0.0003969865479977907,-1.323288493325969e-06,3.03380311379442e-05,True
562,113,1124.0,0.00019850291590728375,0.0,-0.00019850291590728375,0.00019850291590728375,1.0,792.0,3.0,17.767051227564313,-0.018915689560117244,17.78602152909718,-5.46119727503726e-05,1.8203990916790866e-07,9.346020306111313e-06,True
563,113,1126.0,0.00020409756933759127,0.0,-0.00020409756933759127,0.00020409756933759127,1.0,792.0,3.0,17.76584384852191,-0.019850291590728375,17.78587099756877,-0.00017685745613113763,5.895248537704588e-07,5.594653430307517e-06,True
564,113,1128.0,0.00021001632302386497,0.0,-0.00021001632302386497,0.00021001632302386497,1.0,792.0,3.0,17.76507018316888,-0.020409756933759127,17.785716223423936,-0.0002362833212941596,7.876110709805319e-07,5.918753686273703e-06,True
565,113,1130.0,0.0002164417161907295,0.0,-0.0002164417161907295,0.0002164417161907295,1.0,792.0,3.0,17.764260868135626,-0.021001632302386497,17.78555696088639,-0.0002944604483763979,9.815348279213263e-07,6.425393166864524e-06,True
566,114,1132.0,0.00021897045570540286,0.0,-0.00021897045570540286,0.00021897045570540286,1.0,792.0,3.0,17.763394656830965,-0.02164417161907295,17.785392825754126,-0.00035399730408941976,1.1799910136313994e-06,2.5287395146733616e-06,True
567,114,1134.0,0.0002252952660342089,0.0,-0.0002252952660342089,0.0002252952660342089,1.0,792.0,3.0,17.76297501246021,-0.021897045570540286,17.785226772992473,-0.00035471496172339683,1.1823832057446562e-06,6.324810328806052e-06,True
568,114,1136.0,0.0002279096872257469,0.0,-0.0002279096872257469,0.0002279096872257469,1.0,792.0,3.0,17.762119264822523,-0.02252952660342089,17.785055923911536,-0.00040713248559153285,1.3571082853051095e-06,2.6144211915379856e-06,True
569,114,1138.0,0.0002314517057016019,0.0,-0.0002314517057016019,0.0002314517057016019,1.0,792.0,3.0,17.761688173429054,-0.02279096872257469,17.784883092225908,-0.0004039500742768677,1.346500247589559e-06,3.542018475855002e-06,True
570,114,1140.0,0.00023242699916181664,0.0,-0.00023242699916181664,0.00023242699916181664,1.0,792.0,3.0,17.761148682741883,-0.02314517057016019,17.784707574506882,-0.0004137211948380336,1.379070649460112e-06,9.752934602147434e-07,True
571,115,1142.0,0.000232910554245791,0.0,-0.000232910554245791,0.000232910554245791,1.0,792.0,3.0,17.760901060332294,-0.023242699916181664,17.784531317189582,-0.00038755694110574314,1.2918564703524772e-06,4.835550839743519e-07,True
572,115,1144.0,0.00023093914307992236,0.0,-0.00023093914307992236,0.00023093914307992236,1.0,792.0,3.0,17.76070645527381,-0.0232910554245791,17.784354693176002,-0.0003571824776136583,1.1906082587121944e-06,-1.9714111658686306e-06,True
573,115,1146.0,0.0002280028817267521,0.0,-0.0002280028817267521,0.0002280028817267521,1.0,792.0,3.0,17.760789423642194,-0.023093914307992236,17.78417956415072,-0.0002962262005357215,9.87420668452405e-07,-2.9362613531702664e-06,True
574,115,1148.0,0.00022293947961316007,0.0,-0.00022293947961316007,0.00022293947961316007,1.0,792.0,3.0,17.76097844710022,-0.02280028817267521,17.78400666179251,-0.00022792651961338106,7.59755065377937e-07,-5.063402113592019e-06,True
575,115,1150.0,0.00021667653402346332,0.0,-0.00021667653402346332,0.00021667653402346332,1.0,792.0,3.0,17.761406517861122,-0.022293947961316007,17.783837599184764,-0.0001371333623275466,4.571112077584887e-07,-6.262945589696756e-06,True
576,116,1152.0,0.00020852859108799748,0.0,-0.00020852859108799748,0.00020852859108799748,1.0,792.0,3.0,17.761966990246044,-0.021667653402346332,17.783673285982164,-3.8642333774442554e-05,1.2880777924814184e-07,-8.147942935465835e-06,True
577,116,1154.0,0.0001996132383510485,0.0,-0.0001996132383510485,0.0001996132383510485,1.0,792.0,3.0,17.762738452573597,-0.02085285910879975,17.783515151642433,7.616003996730813e-05,-2.538667998910271e-07,-8.91535273694899e-06,True
578,116,1156.0,0.00018955049620217324,0.0,-0.00018955049620217324,0.00018955049620217324,1.0,792.0,3.0,17.76359293118536,-0.01996132383510485,17.78336377811866,0.0001904769018077726,-6.349230060259087e-07,-1.0062742148875259e-05,True
579,116,1158.0,0.00017874642128390406,0.0,-0.00017874642128390406,0.00017874642128390406,1.0,792.0,3.0,17.764574522372193,-0.018955049620217324,17.783220035515285,0.0003095364771256562,-1.0317882570855208e-06,-1.080407491826918e-05,True
580,116,1160.0,0.00016766294959325023,0.0,-0.00016766294959325023,0.00016766294959325023,1.0,792.0,3.0,17.765637192708557,-0.017874642128390406,17.783084486010274,0.0004273488266734211,-1.4244960889114037e-06,-1.1083471690653823e-05,True
581,117,1162.0,0.00015634105932349485,0.0,-0.00015634105932349485,0.00015634105932349485,1.0,792.0,3.0,17.766728779863037,-0.016766294959325023,17.782957341479705,0.0005377333426562974,-1.7924444755209914e-06,-1.1321890269755386e-05,True
582,117,1164.0,0.00014483290453881636,0.0,-0.00014483290453881636,0.00014483290453881636,1.0,792.0,3.0,17.76784551652099,-0.015634105932349485,17.782838782724504,0.0006408397288354653,-2.136132429451551e-06,-1.1508154784678482e-05,True
583,117,1166.0,0.00013350356368846406,0.0,-0.00013350356368846406,0.00013350356368846406,1.0,792.0,3.0,17.76898231154113,-0.014483290453881636,17.782728950995402,0.0007366509996071775,-2.4555033320239247e-06,-1.132934085035231e-05,True
584,117,1168.0,0.0001225020483843764,0.0,-0.0001225020483843764,0.0001225020483843764,1.0,792.0,3.0,17.770098238655017,-0.013350356368846406,17.782627710691706,0.0008208843321549341,-2.7362811071831134e-06,-1.1001515304087661e-05,True
585,117,1170.0,0.00011207795307655033,0.0,-0.00011207795307655033,0.00011207795307655033,1.0,792.0,3.0,17.771177220391515,-0.01225020483843764,17.78253481321211,0.0008926120178446935,-2.9753733928156453e-06,-1.0424095307826065e-05,True
586,118,1172.0,0.00010233931118364126,0.0,-0.00010233931118364126,0.00010233931118364126,1.0,792.0,3.0,17.77219164853069,-0.011207795307655033,17.782449820679375,0.0009496231589680311,-3.165410529893437e-06,-9.738641892909072e-06,True
587,118,1174.0,9.336062851161842e-05,0.0,-9.336062851161842e-05,9.336062851161842e-05,1.0,792.0,3.0,17.773130130443196,-0.010233931118364126,17.782372213290802,0.0009918482707576936,-3.306160902525645e-06,-8.978682672022842e-06,True
588,118,1176.0,8.536542247838952e-05,0.0,-8.536542247838952e-05,8.536542247838952e-05,1.0,792.0,3.0,17.77398503361638,-0.009336062851161842,17.78230141474339,0.001019681724150148,-3.398939080500493e-06,-7.995206033228897e-06,True
589,118,1178.0,7.82866383133296e-05,0.0,-7.82866383133296e-05,7.82866383133296e-05,1.0,792.0,3.0,17.77473158513406,-0.008536542247838952,17.78223667923327,0.0010314481486270025,-3.4381604954233415e-06,-7.078784165059915e-06,True
590,118,1180.0,7.223603427064518e-05,0.0,-7.223603427064518e-05,7.223603427064518e-05,1.0,792.0,3.0,17.775378242594513,-0.00782866383133296,17.782177311806517,0.0010295946193286702,-3.4319820644289007e-06,-6.0506040426844265e-06,True
591,119,1182.0,7.907865995093744e-05,0.0,-7.907865995093744e-05,7.907865995093744e-05,1.0,791.0,3.0,17.775912756330463,-0.007223603427064518,17.782122463506173,0.0010138962513555172,-3.379654171185057e-06,6.842625680292258e-06,True
592,119,1184.0,7.741272258954268e-05,0.0,-7.741272258954268e-05,7.741272258954268e-05,1.0,791.0,3.0,17.7749784195895,-0.007907865995093744,17.782062419649453,0.0008238659351438018,-2.7462197838126726e-06,-1.6659373613947537e-06,True
593,119,1186.0,7.545248729456944e-05,0.0,-7.545248729456944e-05,7.545248729456944e-05,1.0,791.0,3.0,17.775030365188016,-0.007741272258954268,17.782003640726945,0.0007679967200250763,-2.5599890667502543e-06,-1.960235294973245e-06,True
594,119,1188.0,7.538097413117839e-05,0.0,-7.538097413117839e-05,7.538097413117839e-05,1.0,791.0,3.0,17.775122571752195,-0.007545248729456944,17.781946350197014,0.0007214702846402152,-2.4049009488007177e-06,-7.151316339104596e-08,True
595,119,1190.0,7.714975442496552e-05,0.0,-7.714975442496552e-05,7.714975442496552e-05,1.0,791.0,3.0,17.77500464138366,-0.007538097413117839,17.781889113966482,0.0006536248302964881,-2.1787494343216273e-06,1.768780293787131e-06,True
596,120,1192.0,7.843797227025107e-05,0.0,-7.843797227025107e-05,7.843797227025107e-05,1.0,791.0,3.0,17.774682713677777,-0.007714975442496552,17.781830534713812,0.0005671544064620161,-1.8905146882067206e-06,1.2882178452855442e-06,True
597,120,1194.0,8.282935693415538e-05,0.0,-8.282935693415538e-05,8.282935693415538e-05,1.0,791.0,3.0,17.774422666049812,-0.007843797227025107,17.781770977326623,0.0004954859502146143,-1.6516198340487145e-06,4.391384663904319e-06,True
598,120,1196.0,8.6408628312995e-05,0.0,-8.6408628312995e-05,8.6408628312995e-05,1.0,791.0,3.0,17.773813484859705,-0.008282935693415538,17.78170808559269,0.000388334960429876,-1.2944498680995866e-06,3.5792713788396213e-06,True
599,120,1198.0,9.120979490973014e-05,0.0,-9.120979490973014e-05,9.120979490973014e-05,1.0,791.0,3.0,17.77330409343279,-0.0086408628312995,17.781642476143816,0.0003024801202722671,-1.0082670675742238e-06,4.801166596735129e-06,True
600,120,1200.0,9.526590344677288e-05,0.0,-9.526590344677288e-05,9.526590344677288e-05,1.0,791.0,3.0,17.77266039323954,-0.009120979490973014,17.781573221203757,0.00020815152675818019,-6.938384225272673e-07,4.056108537042746e-06,True
