step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
515,52,1030.0,0.0007623240317116142,0.0,-0.0007623240317116142,0.0007623240317116142,2.0,777.0,1.0,15.599950468747695,-0.08419595001214475,15.68063078213528,0.003515636624558838,-7.031273249117676e-05,-0.0009215949685312808,True
516,52,1032.0,-0.0003371275297467946,0.0,0.0003371275297467946,0.0003371275297467946,2.0,777.0,1.0,15.64749491864462,-0.03811620158558071,15.68033615390408,0.00527496632612113,-0.0001054993265224226,-0.0010994515614584088,True
517,52,1034.0,0.0010664360097507597,0.0,-0.0010664360097507597,0.0010664360097507597,2.0,777.0,1.0,15.704506641748104,0.01685637648733973,15.680379542260543,0.00727072300022138,-0.0001454144600044276,0.0014035635394975543,True
518,52,1036.0,0.0006595941749765188,0.0,-0.0006595941749765188,0.0006595941749765188,2.0,777.0,1.0,15.63003260402837,-0.053321800487537985,15.679967378741894,0.003387025774016117,-6.774051548032234e-05,-0.00040684183477424085,True
519,52,1038.0,3.778821792366216e-05,0.0,-3.778821792366216e-05,3.778821792366216e-05,2.0,777.0,1.0,15.650721391518971,-0.03297970874882594,15.679712454251765,0.003988646016032044,-7.977292032064087e-05,-0.0006218059570528567,True
520,52,1040.0,0.0015895512560746283,0.0,-0.0015895512560746283,0.0015895512560746283,2.0,777.0,1.0,15.682829906641993,-0.001889410896183108,15.67969784960161,0.005021467936567994,-0.00010042935873135988,0.0015517630381509662,True
521,53,1042.0,0.001750674645336403,0.0,-0.001750674645336403,0.001750674645336403,2.0,749.0,1.0,15.600598464911458,-0.07947756280373142,15.679060542899975,0.001015484815214159,-2.030969630428318e-05,0.00016112338926177472,True
522,53,1044.0,0.0012383922230583266,0.0,-0.0012383922230583266,0.0012383922230583266,2.0,749.0,1.0,15.591377306289377,-0.08753373226682015,15.678358636195384,0.0005524023608156065,-1.104804721631213e-05,-0.0005122824222780764,True
523,53,1046.0,0.001484727888055204,0.0,-0.001484727888055204,0.001484727888055204,2.0,749.0,1.0,15.617606581175533,-0.06191961115291633,15.677862121433744,0.001664070894704187,-3.328141789408374e-05,0.0002463356649968773,True
524,53,1048.0,0.001663524054492882,0.0,-0.001663524054492882,0.001663524054492882,2.0,749.0,1.0,15.603975889624897,-0.0742363944027602,15.677266842087095,0.000945441940561848,-1.890883881123696e-05,0.00017879616643767804,True
525,53,1050.0,0.0013772288884865702,0.0,-0.0013772288884865702,0.0013772288884865702,2.0,749.0,1.0,15.593872546930584,-0.0831762027246441,15.676599877102964,0.00044887255226400146,-8.97745104528003e-06,-0.0002862951660063118,True
526,53,1052.0,0.001735896957143268,0.0,-0.001735896957143268,0.001735896957143268,2.0,749.0,1.0,15.608243025863421,-0.06886144442432851,15.676047697865576,0.0010567724221742531,-2.1135448443485064e-05,0.00035866806865669787,True
527,53,1054.0,0.0023647715361221344,0.0,-0.0023647715361221344,0.0023647715361221344,2.0,749.0,1.0,15.588697622303194,-0.0867948478571634,15.675351716053115,0.00014075410724164716,-2.8150821448329434e-06,0.0006288745789788663,True
528,53,1056.0,0.0023165857610365492,0.0,-0.0023165857610365492,0.0023165857610365492,2.0,749.0,1.0,15.554862984105073,-0.11823857680610672,15.674403596423698,-0.0013020355125192946,2.604071025038589e-05,-4.818577508558519e-05,True
529,53,1058.0,0.0024480409383613733,0.0,-0.0024480409383613733,0.0024480409383613733,2.0,749.0,1.0,15.556577194132759,-0.11582928805182746,15.673474796157056,-0.001068313972469019,2.136627944938038e-05,0.00013145517732482404,True
530,53,1060.0,0.0025809340777414036,0.0,-0.0025809340777414036,0.0025809340777414036,2.0,749.0,1.0,15.548826052733734,-0.12240204691806866,15.672493290911477,-0.0012651912596750483,2.5303825193500965e-05,0.00013289313938003033,True
531,54,1062.0,0.0026462951473149587,0.0,-0.0026462951473149587,0.0026462951473149587,2.0,731.0,1.0,15.540939763037906,-0.12904670388707018,15.671433023772503,-0.0014465568475256804,2.8931136950513607e-05,6.536106957355514e-05,True
532,54,1064.0,0.0027791212314696168,0.0,-0.0027791212314696168,0.0027791212314696168,2.0,731.0,1.0,15.536574019399849,-0.13231475736574794,15.670345905814347,-0.0014571290487510654,2.9142580975021306e-05,0.00013282608415465802,True
533,54,1066.0,0.0022880431615703856,0.0,-0.0022880431615703856,0.0022880431615703856,2.0,731.0,1.0,15.528628126954015,-0.13895606157348084,15.669204221901383,-0.0016200333738895362,3.2400667477790726e-05,-0.0004910780698992312,True
534,54,1068.0,0.002092727049785026,0.0,-0.002092727049785026,0.002092727049785026,2.0,731.0,1.0,15.553512786063054,-0.11440215807851928,15.66826427655455,-0.0003493324129782478,6.986648259564956e-06,-0.00019531611178535968,True
535,54,1070.0,0.0021921000197835383,0.0,-0.0021921000197835383,0.0021921000197835383,2.0,731.0,1.0,15.562896138450022,-0.1046363524892513,15.667404568536108,0.00012792240316428956,-2.5584480632857914e-06,9.937296999851242e-05,True
536,54,1072.0,0.0017957038990061847,0.0,-0.0017957038990061847,0.0017957038990061847,2.0,731.0,1.0,15.556788892416495,-0.10960500098917692,15.666504037353873,-0.00011014394820117013,2.2028789640234027e-06,-0.00039639612077735364,True
537,54,1074.0,0.0018929497282442753,0.0,-0.0018929497282442753,0.0018929497282442753,2.0,731.0,1.0,15.57678248139866,-0.08978519495030923,15.665766348680672,0.0008013276682977878,-1.6026553365955755e-05,9.724582923809066e-05,True
538,54,1076.0,0.0021987373011143063,0.0,-0.0021987373011143063,0.0021987373011143063,2.0,731.0,1.0,15.570845084547367,-0.09464748641221377,15.664988710689116,0.000503860270464712,-1.007720540929424e-05,0.000305787572870031,True
539,54,1078.0,0.0017583678536539082,0.0,-0.0017583678536539082,0.0017583678536539082,2.0,731.0,1.0,15.553909363370815,-0.10993686505571532,15.664085452861748,-0.00023922443521590114,4.784488704318023e-06,-0.0004403694474603981,True
540,54,1080.0,0.001587370436936908,0.0,-0.001587370436936908,0.001587370436936908,2.0,731.0,1.0,15.576229216104409,-0.08791839268269541,15.663363102116918,0.0007845066701865704,-1.5690133403731408e-05,-0.0001709974167170003,True
541,55,1082.0,0.0016668876096446184,0.0,-0.0016668876096446184,0.0016668876096446184,2.0,734.0,1.0,15.58444347321072,-0.0793685218468454,15.662713663671562,0.00109833138600286,-2.19666277200572e-05,7.951717270771042e-05,True
542,55,1084.0,0.0013065262219242868,0.0,-0.0013065262219242868,0.0013065262219242868,2.0,734.0,1.0,15.579500140248333,-0.08334438048223092,15.66203169248665,0.0008128282439163474,-1.625656487832695e-05,-0.00036036138772033155,True
543,55,1086.0,0.0013259172110338113,0.0,-0.0013259172110338113,0.0013259172110338113,2.0,734.0,1.0,15.597725199288643,-0.06532631109621434,15.66149715540655,0.0015543549783062155,-3.108709956612431e-05,1.9390989109524526e-05,True
544,55,1088.0,0.0014499069066005177,0.0,-0.0014499069066005177,0.0014499069066005177,2.0,734.0,1.0,15.596020836574464,-0.06629586055169057,15.66095468492063,0.001362012205524821,-2.724024411049642e-05,0.00012398969556670636,True
545,55,1090.0,0.0010685609586289502,0.0,-0.0010685609586289502,0.0010685609586289502,2.0,734.0,1.0,15.588816416884852,-0.07249534533002588,15.660361486719736,0.0009502754951392426,-1.9005509902784853e-05,-0.0003813459479715675,True
546,55,1092.0,0.0009892280277199461,0.0,-0.0009892280277199461,0.0009892280277199461,2.0,734.0,1.0,15.608222646886457,-0.05342804793144751,15.659924308004786,0.0017263868131198019,-3.452773626239604e-05,-7.933293090900406e-05,True
547,55,1094.0,0.0010449331484778668,0.0,-0.0010449331484778668,0.0010449331484778668,2.0,734.0,1.0,15.611800207946228,-0.049461401385997306,15.659519586650855,0.0017420226813701087,-3.4840453627402174e-05,5.570512075792067e-05,True
548,55,1096.0,0.0007099782405930455,0.0,-0.0007099782405930455,0.0007099782405930455,2.0,734.0,1.0,15.608294657648013,-0.05224665742389334,15.659092074745812,0.001449240326095304,-2.8984806521906083e-05,-0.0003349549078848213,True
549,55,1098.0,0.000670669832288695,0.0,-0.000670669832288695,0.000670669832288695,2.0,734.0,1.0,15.625375004268676,-0.035498912029652274,15.658801602431277,0.0020723138670506284,-4.144627734101257e-05,-3.930840830435045e-05,True
550,55,1100.0,0.0007872163905631169,0.0,-0.0007872163905631169,0.0007872163905631169,2.0,734.0,1.0,15.626957701247854,-0.03353349161443475,15.658527212305879,0.001963980556409277,-3.927961112818554e-05,0.00011654655827442184,True
551,56,1102.0,0.0005345009913071408,0.0,-0.0005345009913071408,0.0005345009913071408,2.0,734.0,1.0,15.620356059948051,-0.039360819528155844,15.658205139664878,0.0015117398113306969,-3.0234796226613937e-05,-0.0002527153992559761,True
552,56,1104.0,0.0005166726050447323,0.0,-0.0005166726050447323,0.0005166726050447323,2.0,734.0,1.0,15.633203340670152,-0.02672504956535704,15.657986460089651,0.0019419301458578702,-3.8838602917157406e-05,-1.7828386262408458e-05,True
553,56,1106.0,0.0006686727583655738,0.0,-0.0006686727583655738,0.0006686727583655738,2.0,734.0,1.0,15.633738656697094,-0.025833630252236617,15.657775074614916,0.0017972123344151983,-3.594424668830397e-05,0.0001520001533208415,True
554,56,1108.0,0.0005068507316536852,0.0,-0.0005068507316536852,0.0005068507316536852,2.0,734.0,1.0,15.625348161016156,-0.03343363791827869,15.657501501549326,0.0012802973851079296,-2.5605947702158594e-05,-0.0001618220267118886,True
555,56,1110.0,0.0005412918953879853,0.0,-0.0005412918953879853,0.0005412918953879853,2.0,734.0,1.0,15.633477572104567,-0.02534253658268426,15.657294134482697,0.0015259742045545446,-3.051948409109089e-05,3.444116373430006e-05,True
556,56,1112.0,0.0007435797424477641,0.0,-0.0007435797424477641,0.0007435797424477641,2.0,734.0,1.0,15.631310213044763,-0.027064594769399264,15.657072676555256,0.0013021312589056938,-2.6042625178113873e-05,0.00020228784705977887,True
557,56,1114.0,0.0006574816843567532,0.0,-0.0006574816843567532,0.0006574816843567532,2.0,734.0,1.0,15.62030761321368,-0.03717898712238821,15.656768456909559,0.0007181434265081534,-1.4362868530163068e-05,-8.60980580910109e-05,True
558,56,1116.0,0.0007181116388892406,0.0,-0.0007181116388892406,0.0007181116388892406,2.0,734.0,1.0,15.624470709754714,-0.03287408421783766,15.656499462431034,0.0008453315415184477,-1.6906630830368953e-05,6.062995453248732e-05,True
559,56,1118.0,0.0009431610096726217,0.0,-0.0009431610096726217,0.0009431610096726217,2.0,734.0,1.0,15.62092697108199,-0.03590558194446203,15.656205662511697,0.0006268905147575982,-1.2537810295151964e-05,0.00022504937078338116,True
560,56,1120.0,0.0009130168136834982,0.0,-0.0009130168136834982,0.0009130168136834982,2.0,734.0,1.0,15.608717317121046,-0.04715805048363109,15.655819788486575,5.557911810217384e-05,-1.1115823620434768e-06,-3.0144195989123546e-05,True
561,57,1122.0,0.0012611050578925642,0.0,-0.0012611050578925642,0.0012611050578925642,2.0,717.0,1.0,15.60990534191542,-0.04565084068417491,15.65543739068554,0.0001187919140543538,-2.375838281087076e-06,0.00034808824420906603,True
562,57,1124.0,0.001398550502017315,0.0,-0.001398550502017315,0.001398550502017315,2.0,717.0,1.0,15.591170244477073,-0.06305525289462821,15.65490920347829,-0.0006837061065894041,1.3674122131788083e-05,0.0001374454441247508,True
563,57,1126.0,0.0006126380567366141,0.0,-0.0006126380567366141,0.0006126380567366141,2.0,717.0,1.0,15.583465038875197,-0.06992752510086575,15.654323450150892,-0.0009308861748285526,1.8617723496571052e-05,-0.0007859124452807009,True
564,57,1128.0,0.0006688833445878117,0.0,-0.0006688833445878117,0.0006688833445878117,2.0,717.0,1.0,15.624379160470623,-0.030631902836830704,15.654066859645438,0.0009442036620138103,-1.8884073240276207e-05,5.6245287851197645e-05,True
565,57,1130.0,0.0009799980825846433,0.0,-0.0009799980825846433,0.0009799980825846433,2.0,717.0,1.0,15.621068841899282,-0.03344416722939059,15.653786711989587,0.0007262971390852947,-1.4525942781705895e-05,0.00031111473799683154,True
566,57,1132.0,0.00047410453316842904,0.0,-0.00047410453316842904,0.00047410453316842904,2.0,717.0,1.0,15.604326242593626,-0.048999904129232164,15.653376260499346,-5.01137764910407e-05,1.002275529820814e-06,-0.0005058935494162142,True
567,57,1134.0,0.0008655179035486071,0.0,-0.0008655179035486071,0.0008655179035486071,2.0,717.0,1.0,15.630576972447638,-0.023705226658421452,15.653177691833115,0.0011045072729449715,-2.209014545889943e-05,0.0003914133703801781,True
568,57,1136.0,0.0013382022070800303,0.0,-0.0013382022070800303,0.0013382022070800303,2.0,717.0,1.0,15.60964880183283,-0.04327589517743036,15.652815187946983,0.00010950906327490548,-2.1901812654981095e-06,0.0004726843035314232,True
569,57,1138.0,0.0008341824786839425,0.0,-0.0008341824786839425,0.0008341824786839425,2.0,717.0,1.0,15.584369303184356,-0.06691011035400152,15.652254710227803,-0.0009752966894448922,1.9505933788897843e-05,-0.0005040197283960879,True
570,57,1140.0,0.0009611524064894184,0.0,-0.0009611524064894184,0.0009611524064894184,2.0,717.0,1.0,15.610459524711537,-0.04170912393419712,15.651905330522304,0.00026331812343208634,-5.266362468641727e-06,0.0001269699278054759,True
571,58,1142.0,0.001375878643557371,0.0,-0.001375878643557371,0.001375878643557371,2.0,717.0,1.0,15.603394763392728,-0.04805762032447092,15.651502772145337,-5.038842813966511e-05,1.0077685627933023e-06,0.00041472623706795275,True
572,58,1144.0,0.0009457015903535648,0.0,-0.0009457015903535648,0.0009457015903535648,2.0,717.0,1.0,15.581144372980605,-0.06879393217786856,15.650926514446834,-0.0009882092883619319,1.9764185767238637e-05,-0.0004301770532038063,True
573,58,1146.0,0.001067444928594341,0.0,-0.001067444928594341,0.001067444928594341,2.0,717.0,1.0,15.603329148724876,-0.04728507951767824,15.650530427317738,8.380092481647997e-05,-1.6760184963295993e-06,0.00012174333824077621,True
574,58,1148.0,0.0014127056774668745,0.0,-0.0014127056774668745,0.0014127056774668745,2.0,717.0,1.0,15.596510202033192,-0.05337224642971705,15.650083350563731,-0.00020090210082321114,4.018042016464223e-06,0.00034526074887253344,True
575,58,1150.0,0.0009484496686127386,0.0,-0.0009484496686127386,0.0009484496686127386,2.0,717.0,1.0,15.577889906691617,-0.07063528387334372,15.649491668640165,-0.0009664780752042083,1.9329561504084166e-05,-0.00046425600885413587,True
576,58,1152.0,0.000926869915019779,0.0,-0.000926869915019779,0.000926869915019779,2.0,717.0,1.0,15.601852864053676,-0.04742248343063693,15.64909443053653,0.00018091694778226466,-3.618338955645293e-06,-2.1579753592959605e-05,True
577,58,1154.0,0.0012005082326140837,0.0,-0.0012005082326140837,0.0012005082326140837,2.0,717.0,1.0,15.602575442693023,-0.04634349575098895,15.648706230656733,0.00021270778727925063,-4.254155745585012e-06,0.0002736383175943047,True
578,58,1156.0,0.0007415831141770468,0.0,-0.0007415831141770468,0.0007415831141770468,2.0,717.0,1.0,15.587748479237662,-0.060025411630704184,15.648203423149381,-0.0004295322810155942,8.590645620311884e-06,-0.00045892511843703687,True
579,58,1158.0,0.0006603875381188118,0.0,-0.0006603875381188118,0.0006603875381188118,2.0,717.0,1.0,15.611468198231815,-0.03707915570885234,15.64789282673113,0.0006545272095383731,-1.3090544190767463e-05,-8.119557605823502e-05,True
580,58,1160.0,0.0008488024041071185,0.0,-0.0008488024041071185,0.0008488024041071185,2.0,717.0,1.0,15.61537350129773,-0.03301937690594059,15.647616237364332,0.0007766408393386754,-1.5532816786773507e-05,0.0001884148659883067,True
581,59,1162.0,0.00027574187060963595,0.0,-0.00027574187060963595,0.00027574187060963595,2.0,728.0,1.0,15.605100296871871,-0.042440120205355925,15.647266106022522,0.0002743110547037852,-5.486221094075703e-06,-0.0005730605334974825,True
582,59,1164.0,0.00021567987005255418,0.0,-0.00021567987005255418,0.00021567987005255418,2.0,728.0,1.0,15.634915917442374,-0.013787093530481798,15.647152362387178,0.001550648585677883,-3.101297171355766e-05,-6.0062000557081774e-05,True
583,59,1166.0,0.00107646494598157,0.0,-0.00107646494598157,0.00107646494598157,2.0,728.0,1.0,15.63781864817072,-0.010783993502627709,15.647063394351795,0.0015392473215513369,-3.078494643102674e-05,0.0008607850759290159,True
584,59,1168.0,0.0005835614838360925,0.0,-0.0005835614838360925,0.0005835614838360925,2.0,728.0,1.0,15.592232053723123,-0.0538232472990785,15.646619352117536,-0.0005640510953341745,1.128102190668349e-05,-0.0004929034621454775,True
585,59,1170.0,0.0003986352066931431,0.0,-0.0003986352066931431,0.0003986352066931431,2.0,728.0,1.0,15.61781062771311,-0.029178074191804626,15.646378632764751,0.0006100691401635008,-1.2201382803270016e-05,-0.0001849262771429494,True
586,59,1172.0,0.0010044837663372164,0.0,-0.0010044837663372164,0.0010044837663372164,2.0,728.0,1.0,15.627254627387769,-0.019931760334657156,15.646214195577551,0.000972192144873175,-1.94438428974635e-05,0.0006058485596440732,True
587,59,1174.0,0.00041445826082053827,0.0,-0.00041445826082053827,0.00041445826082053827,2.0,728.0,1.0,15.595078084966907,-0.05022418831686082,15.645799845609604,-0.0004975723258349835,9.95144651669967e-06,-0.0005900255055166781,True
588,59,1176.0,8.136227279464947e-05,0.0,-8.136227279464947e-05,8.136227279464947e-05,2.0,728.0,1.0,15.625796922681445,-0.020722913041026914,15.645628881406031,0.0008909543164397724,-1.7819086328795448e-05,-0.0003330959880258888,True
589,59,1178.0,0.0006768508001187001,0.0,-0.0006768508001187001,0.0006768508001187001,2.0,728.0,1.0,15.64309026316536,-0.0040681136397324735,15.64559531943494,0.0015630573701517177,-3.1261147403034356e-05,0.0005954885273240507,True
590,59,1180.0,0.00021642066440108465,0.0,-0.00021642066440108465,0.00021642066440108465,2.0,728.0,1.0,15.611534055964778,-0.03384254000593501,15.645316118200697,6.0477770016674e-05,-1.20955540033348e-06,-0.0004604301357176155,True
591,60,1182.0,-0.00019553971924324287,0.0,0.00019553971924324287,0.00019553971924324287,2.0,738.0,1.0,15.635508237213692,-0.010821033220054233,15.645228054256894,0.0011012161768531332,-2.2024323537062665e-05,-0.0004119603836443275,True
592,60,1184.0,0.0004176141346761142,0.0,-0.0004176141346761142,0.0004176141346761142,2.0,738.0,1.0,15.65696404871639,0.009776985962162144,15.645254550153814,0.001932512600414746,-3.865025200829492e-05,0.0006131538539193571,True
593,60,1186.0,0.00046427052529907087,0.0,-0.00046427052529907087,0.00046427052529907087,2.0,738.0,1.0,15.624558451132446,-0.02088070673380571,15.645084618378663,0.0003545394875873232,-7.090789751746464e-06,4.665639062295668e-05,True
594,60,1188.0,0.00020938700708938995,0.0,-0.00020938700708938995,0.00020938700708938995,2.0,738.0,1.0,15.621896850603099,-0.023213526264953543,15.644895701606105,0.0002146752619484314,-4.293505238968628e-06,-0.0002548835182096809,True
595,60,1190.0,0.0006855283800177858,0.0,-0.0006855283800177858,0.0006855283800177858,2.0,738.0,1.0,15.635114669238387,-0.010469350354469498,15.644810499734657,0.0007735198582005411,-1.5470397164010822e-05,0.00047614137292839587,True
596,60,1192.0,0.0006747147162968758,0.0,-0.0006747147162968758,0.0006747147162968758,2.0,738.0,1.0,15.60987264860549,-0.03427641900088929,15.644531550712443,-0.00038248310606213973,7.649662121242795e-06,-1.0813663720909972e-05,True
597,60,1194.0,0.0002647697147040162,0.0,-0.0002647697147040162,0.0002647697147040162,2.0,738.0,1.0,15.610199846122802,-0.03373573581484379,15.644257001888711,-0.00032141995106551685,6.428399021310337e-06,-0.0004099450015928596,True
598,60,1196.0,0.0005376406224968378,0.0,-0.0005376406224968378,0.0005376406224968378,2.0,738.0,1.0,15.631551778756927,-0.013238485735200811,15.644149264185675,0.0006410003064533012,-1.2820006129066023e-05,0.0002728709077928215,True
599,60,1198.0,0.000573285054997541,0.0,-0.000573285054997541,0.000573285054997541,2.0,738.0,1.0,15.6170081110494,-0.026882031124841888,15.643930492315222,-4.035014098198504e-05,8.070028196397008e-07,3.564443250070326e-05,True
600,60,1200.0,0.00027886130555998534,0.0,-0.00027886130555998534,0.00027886130555998534,2.0,738.0,1.0,15.614915446526181,-0.02866425274987705,15.643697216333969,-0.00011751705790928761,2.3503411581857524e-06,-0.00029442374943755567,True
