step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
394,79,788.0,0.008211812022636877,0.0,-0.008211812022636877,0.008211812022636877,2.0,940.0,1.0,14.897232651540623,-0.4457681012354442,15.33978989770649,0.0032108550695769964,-6.421710139153992e-05,-0.0007035500020720065,True
395,79,790.0,0.003533049504767405,0.0,-0.003533049504767405,0.003533049504767405,2.0,940.0,1.0,14.931079547459994,-0.41059060113184387,15.337166483220955,0.004503665370882657,-9.007330741765313e-05,-0.0046787625178694725,True
396,80,792.0,0.009020969289849745,0.0,-0.009020969289849745,0.009020969289849745,2.0,833.0,1.0,15.173948706010806,-0.17665247523837024,15.33589280275608,0.014708378493097024,-0.0002941675698619405,0.00548791978508234,True
397,80,794.0,0.009180934113828698,0.0,-0.009180934113828698,0.009180934113828698,2.0,833.0,1.0,14.882424149422791,-0.45104846449248726,15.332640702171751,0.0008319117435256862,-1.6638234870513723e-05,0.00015996482397895306,True
398,80,796.0,0.0032143759926839266,0.0,-0.0032143759926839266,0.0032143759926839266,2.0,833.0,1.0,14.870673201375626,-0.4590467056914349,15.329330933538587,0.0003889735284733341,-7.779470569466681e-06,-0.005966558121144772,True
399,80,798.0,0.002260531186038861,0.0,-0.002260531186038861,0.002260531186038861,2.0,833.0,1.0,15.181366540414668,-0.16071879963419633,15.328172136328622,0.013913203720243556,-0.0002782640744048711,-0.0009538448066450655,True
400,80,800.0,0.005182899421924958,0.0,-0.005182899421924958,0.005182899421924958,2.0,833.0,1.0,15.229084660067018,-0.11302655930194305,15.327357204523084,0.014754014845876467,-0.00029508029691752933,0.002922368235886097,True
401,81,802.0,-0.0022005728642398026,0.0,0.0022005728642398026,0.0022005728642398026,1.0,1000.0,1.0,14.819363235834826,-0.5182899421924958,15.324244352017436,0.013408826009885598,-0.00013408826009885598,-0.007383472286164761,True
402,81,804.0,-0.0018687976662477013,0.0,0.0018687976662477013,0.0018687976662477013,1.0,1000.0,1.0,15.590435167856917,0.22005728642398026,15.324684466590277,0.04569341484266029,-0.0004569341484266029,0.0003317751979921013,True
403,81,806.0,0.006405259282473708,0.0,-0.006405259282473708,0.006405259282473708,1.0,1000.0,1.0,15.551764557201059,0.18687976662477013,15.325058226123545,0.03982656445274475,-0.00039826564452744755,0.008274056948721409,True
404,81,808.0,0.0016062220420280937,0.0,-0.0016062220420280937,0.0016062220420280937,1.0,1000.0,1.0,14.679100769483302,-0.6405259282473708,15.32121122355149,-0.001584525820817156,1.584525820817156e-05,-0.004799037240445614,True
405,81,810.0,0.0018504268409742508,0.0,-0.0018504268409742508,0.0018504268409742508,1.0,1000.0,1.0,15.180006316545342,-0.16062220420280937,15.320246525628335,0.020381995119817458,-0.00020381995119817458,0.0002442047989461571,True
406,82,812.0,0.0027376950056350324,0.0,-0.0027376950056350324,0.0027376950056350324,1.0,989.0,3.0,15.186063107397358,-0.18504268409742508,15.31912279714296,0.05198299435182291,-0.0001732766478394097,0.0008872681646607816,True
407,82,814.0,-0.000762720937927952,0.0,0.000762720937927952,0.000762720937927952,1.0,989.0,3.0,15.078615127645106,-0.27376950056350324,15.317460247835957,0.034924380372652414,-0.00011641460124217471,-0.0035004159435629845,True
408,82,816.0,-0.00016091804354800843,0.0,0.00016091804354800843,0.00016091804354800843,1.0,989.0,3.0,15.473215919066224,0.0762720937927952,15.317614488672726,0.0793293366007027,-0.00026443112200234234,0.0006018028943799436,True
409,82,818.0,0.006717209300404647,0.0,-0.006717209300404647,0.006717209300404647,1.0,989.0,3.0,15.397293990830738,0.016091804354800843,15.317647030238668,0.0635551562372682,-0.00021185052079089405,0.006878127343952656,True
410,82,820.0,0.0018070056721626315,0.0,-0.0018070056721626315,0.0018070056721626315,1.0,989.0,3.0,14.605540140978635,-0.6717209300404647,15.313567798752125,-0.03630672773302515,0.0001210224257767505,-0.004910203628242016,True
411,83,822.0,0.016135687536007026,0.0,-0.016135687536007026,0.016135687536007026,1.0,777.0,1.0,15.142843359993217,-0.18070056721626315,15.312171030808763,0.011372896400716906,-0.00011372896400716906,0.014328681863844395,True
412,83,824.0,0.011737521333998302,0.0,-0.011737521333998302,0.011737521333998302,1.0,777.0,1.0,13.631282801461394,-1.6135687536007026,15.299698567970621,-0.05484701290852492,0.0005484701290852492,-0.004398166202008724,True
413,83,826.0,0.006987575969105819,0.0,-0.006987575969105819,0.006987575969105819,1.0,777.0,1.0,14.08725155775849,-1.1737521333998302,15.290625772136945,-0.029622080978624423,0.0002962208097862442,-0.004749945364892483,True
414,83,828.0,0.005543475450394908,0.0,-0.005543475450394908,0.005543475450394908,1.0,777.0,1.0,14.581262730406962,-0.6987575969105819,15.285224559365018,-0.0052042320474724475,5.204232047472448e-05,-0.0014441005187109113,True
415,83,830.0,0.017012367436109344,0.0,-0.017012367436109344,0.017012367436109344,1.0,777.0,1.0,14.728448815633827,-0.5543475450394908,15.280939598380538,0.001856762292778423,-1.856762292778423e-05,0.011468891985714436,True
416,84,832.0,0.004714920596597949,0.0,-0.004714920596597949,0.004714920596597949,1.0,662.0,2.0,13.463357499766088,-1.7012367436109344,15.265505099740428,-0.10091085636340769,0.0005045542818170384,-0.012297446839511395,True
417,84,834.0,0.008567374610720435,0.0,-0.008567374610720435,0.008567374610720435,1.0,662.0,2.0,14.81025341024699,-0.4714920596597949,15.26122748019041,0.020517989716375723,-0.00010258994858187862,0.003852454014122486,True
418,84,836.0,0.007029728327324847,0.0,-0.007029728327324847,0.007029728327324847,1.0,662.0,2.0,14.38025321589679,-0.8567374610720435,15.253454715331216,-0.01646403836238184,8.232019181190921e-05,-0.0015376462833955884,True
419,84,838.0,0.0021915792640356813,0.0,-0.0021915792640356813,0.0021915792640356813,1.0,662.0,2.0,14.54319021570279,-0.7029728327324847,15.247076982619046,-0.000913934183771902,4.56967091885951e-06,-0.0048381490632891655,True
420,84,840.0,0.0017143741461040918,0.0,-0.0017143741461040918,0.0017143741461040918,1.0,662.0,2.0,15.069090322997255,-0.21915792640356813,15.245088668688156,0.04315958071266873,-0.00021579790356334366,-0.0004772051179315895,True
421,85,842.0,0.008343041150510544,0.0,-0.008343041150510544,0.008343041150510544,1.0,683.0,2.0,15.115524856997292,-0.17143741461040918,15.243581122360494,0.043381149247205736,-0.00021690574623602868,0.006628667004406452,True
422,85,844.0,-0.00017848869538283907,0.0,0.00017848869538283907,0.00017848869538283907,1.0,683.0,2.0,14.380918599612183,-0.8343041150510544,15.236244613537874,-0.021021898874636805,0.00010510949437318402,-0.008521529845893383,True
423,85,846.0,0.0030244944828154985,0.0,-0.0030244944828154985,0.0030244944828154985,1.0,683.0,2.0,15.312603141304853,0.017848869538283907,15.236296879627275,0.05845739213929427,-0.0002922869606964713,0.0032029831781983376,True
424,85,848.0,0.00559878276908421,0.0,-0.00559878276908421,0.00559878276908421,1.0,683.0,2.0,14.954948869427751,-0.30244944828154985,15.233637270252597,0.023761047456703287,-0.00011880523728351644,0.002574288286268711,True
425,85,850.0,0.0004403928505780641,0.0,-0.0004403928505780641,0.0004403928505780641,1.0,683.0,2.0,14.66692585581921,-0.559878276908421,15.228713943321793,-0.0019098105941612754,9.549052970806377e-06,-0.0051583899185061455,True
426,86,852.0,0.0001333738946414087,0.0,-0.0001333738946414087,0.0001333738946414087,1.0,752.0,2.0,15.229493119522687,-0.04403928505780641,15.22836221431837,0.045170190262122864,-0.0002258509513106143,-0.0003070189559366554,True
427,86,854.0,0.008667921767482767,0.0,-0.008667921767482767,0.008667921767482767,1.0,752.0,2.0,15.258571012560157,-0.01333738946414087,15.22825569245504,0.043652709569258236,-0.00021826354784629118,0.008534547872841358,True
428,86,856.0,0.0017014212244248483,0.0,-0.0017014212244248483,0.0017014212244248483,1.0,752.0,2.0,14.316437020046713,-0.8667921767482767,15.22133287460995,-0.03810367781496083,0.00019051838907480415,-0.0069665005430579185,True
429,86,858.0,0.002635851564264158,0.0,-0.002635851564264158,0.002635851564264158,1.0,752.0,2.0,15.078699265969227,-0.17014212244248483,15.219973998799741,0.028867389611971096,-0.00014433694805985548,0.0009344303398393095,True
430,86,860.0,0.008321785429870943,0.0,-0.008321785429870943,0.008321785429870943,1.0,752.0,2.0,14.971901975374863,-0.2635851564264158,15.217868820564895,0.017618311236383678,-8.809155618191839e-05,0.005685933865606785,True
431,87,862.0,0.004562655525660375,0.0,-0.004562655525660375,0.004562655525660375,1.0,716.0,1.0,14.36083157643494,-0.8321785429870943,15.210888276811751,-0.0178781573897165,0.00017878157389716501,-0.0037591299042105675,True
432,87,864.0,0.004201210078463191,0.0,-0.004201210078463191,0.004201210078463191,1.0,716.0,1.0,14.751710856522823,-0.4562655525660375,15.207060995179022,0.00091541390983924,-9.1541390983924e-06,-0.00036144544719718397,True
433,87,866.0,0.008314628128573531,0.0,-0.008314628128573531,0.008314628128573531,1.0,716.0,1.0,14.785887041111003,-0.4201210078463191,15.203536903982995,0.00247114497432883,-2.47114497432883e-05,0.00411341805011034,True
434,87,868.0,0.0019403444348427001,0.0,-0.0019403444348427001,0.0019403444348427001,1.0,716.0,1.0,14.348636275873014,-0.8314628128573531,15.196562363972133,-0.016463275241766294,0.00016463275241766296,-0.006374283693730831,True
435,87,870.0,0.002191571406001458,0.0,-0.002191571406001458,0.002191571406001458,1.0,716.0,1.0,15.01498355425969,-0.19403444348427,15.194934749401012,0.014083248342946615,-0.00014083248342946616,0.0002512269711587578,True
436,88,872.0,0.006550683527166257,0.0,-0.006550683527166257,0.006550683527166257,1.0,747.0,1.0,14.98561337960023,-0.2191571406001458,15.193172689022571,0.011597831177802656,-0.00011597831177802655,0.004359112121164799,True
437,88,874.0,0.0010451636080688331,0.0,-0.0010451636080688331,0.0010451636080688331,1.0,747.0,1.0,14.52351342548377,-0.6550683527166257,15.187905828967985,-0.009324050767590436,9.324050767590436e-05,-0.0055055199190974236,True
438,88,876.0,0.0032319509227818344,0.0,-0.0032319509227818344,0.0032319509227818344,1.0,747.0,1.0,15.099141394485729,-0.10451636080688331,15.187065499797015,0.016592255495598958,-0.00016592255495598957,0.0021867873147130013,True
439,88,878.0,0.0064658353840059135,0.0,-0.0064658353840059135,0.0064658353840059135,1.0,747.0,1.0,14.866340735772601,-0.32319509227818344,15.184466956737674,0.005068871313110066,-5.068871313110065e-05,0.003233884461224079,True
440,88,880.0,0.0009260539700335357,0.0,-0.0009260539700335357,0.0009260539700335357,1.0,747.0,1.0,14.522569600198063,-0.6465835384005914,15.179268316021432,-0.010115177422778877,0.00010115177422778877,-0.005539781413972378,True
441,89,882.0,0.0018409190852253232,0.0,-0.0018409190852253232,0.0018409190852253232,1.0,766.0,1.0,15.101969163573486,-0.09260539700335357,15.178542221281766,0.016032339295074603,-0.00016032339295074603,0.0009148651151917875,True
442,89,884.0,0.0062526509318558965,0.0,-0.0062526509318558965,0.0062526509318558965,1.0,766.0,1.0,15.003351141578559,-0.18409190852253232,15.177098804691347,0.01034424540974288,-0.0001034424540974288,0.004411731846630573,True
443,89,886.0,0.0006264055300562177,0.0,-0.0006264055300562177,0.0006264055300562177,1.0,766.0,1.0,14.536233915804042,-0.6252650931855896,15.172196264345384,-0.010697255355750225,0.00010697255355750225,-0.005626245401799679,True
444,89,888.0,0.0022004644306434784,0.0,-0.0022004644306434784,0.0022004644306434784,1.0,766.0,1.0,15.124963394994637,-0.06264055300562177,15.171705116124013,0.015898831876245068,-0.00015898831876245067,0.0015740589005872607,True
445,89,890.0,0.0058534813033475075,0.0,-0.0058534813033475075,0.0058534813033475075,1.0,766.0,1.0,14.957160268762806,-0.22004644306434784,15.169979789415622,0.0072269224115323345,-7.226922411532334e-05,0.003653016872704029,True
446,90,892.0,0.0004937208177580032,0.0,-0.0004937208177580032,0.0004937208177580032,1.0,817.0,1.0,14.570260327672614,-0.5853481303347507,15.165676724071186,-0.010068266063823857,0.00010068266063823857,-0.005359760485589504,True
447,90,894.0,0.0012106687099731062,0.0,-0.0012106687099731062,0.0012106687099731062,1.0,817.0,1.0,15.131198133709646,-0.049372081775800325,15.165313775454692,0.015256440030753288,-0.0001525644003075329,0.0007169478922151029,True
448,90,896.0,0.008767529045144329,0.0,-0.008767529045144329,0.008767529045144329,1.0,817.0,1.0,15.05389895368795,-0.12106687099731062,15.164423777468938,0.010542047216321838,-0.00010542047216321837,0.007556860335171223,True
449,90,898.0,0.00209595973501564,0.0,-0.00209595973501564,0.00209595973501564,1.0,817.0,1.0,14.25641021780455,-0.8767529045144329,15.157978510381675,-0.024815388062693313,0.0002481538806269331,-0.006671569310128689,True
450,90,900.0,0.002694871804123977,0.0,-0.002694871804123977,0.002694871804123977,1.0,817.0,1.0,14.954720970514298,-0.209595973501564,15.15643770906503,0.007879234950832712,-7.879234950832712e-05,0.0005989120691083372,True
451,91,902.0,0.009240837363904575,0.0,-0.009240837363904575,0.009240837363904575,1.0,834.0,1.0,14.889414946485854,-0.2694871804123977,15.154497011674017,0.0044051152242333596,-4.40511522423336e-05,0.006545965559780598,True
452,91,904.0,0.002492869800335029,0.0,-0.002492869800335029,0.002492869800335029,1.0,834.0,1.0,14.197986921624667,-0.9240837363904575,15.147842272500355,-0.02577161448523188,0.0002577161448523188,-0.006747967563569546,True
453,91,906.0,0.0023626307847735006,0.0,-0.0023626307847735006,0.0023626307847735006,1.0,834.0,1.0,14.904121577989024,-0.24928698003350291,15.14604704576259,0.0073615122599374385,-7.361512259937438e-05,-0.0001302390155615285,True
454,91,908.0,0.010224029876553686,0.0,-0.010224029876553686,0.010224029876553686,1.0,834.0,1.0,14.915333870695399,-0.23626307847735006,15.144345609949239,0.007251339223510036,-7.251339223510036e-05,0.007861399091780186,True
455,91,910.0,0.00276178260173765,0.0,-0.00276178260173765,0.00276178260173765,1.0,834.0,1.0,14.085403278748695,-1.0224029876553686,15.136982829991908,-0.0291765635878423,0.00029176563587842303,-0.007462247274816036,True
456,92,912.0,0.0014378226951521356,0.0,-0.0014378226951521356,0.0014378226951521356,1.0,851.0,1.0,14.866383736868702,-0.276178260173765,15.135033678065547,0.0075283189769199425,-7.528318976919942e-05,-0.0013239599065855145,True
457,92,914.0,0.010324525985197397,0.0,-0.010324525985197397,0.010324525985197397,1.0,851.0,1.0,15.003065281205034,-0.14378226951521356,15.134018922279092,0.012828628441154281,-0.00012828628441154282,0.008886703290045261,True
458,92,916.0,0.002829529683367582,0.0,-0.002829529683367582,0.002829529683367582,1.0,851.0,1.0,14.065487602396692,-1.0324525985197397,15.12673229888587,-0.028792097969436447,0.0002879209796943645,-0.007494996301829815,True
459,92,918.0,0.000826438295916887,0.0,-0.000826438295916887,0.000826438295916887,1.0,851.0,1.0,14.849807346054192,-0.2829529683367582,15.124735333871463,0.008024980519486703,-8.024980519486704e-05,-0.002003091387450695,True
460,92,920.0,0.011477666314021917,0.0,-0.011477666314021917,0.011477666314021917,1.0,851.0,1.0,15.057873335183015,-0.0826438295916887,15.12415206790566,0.016365096869041508,-0.0001636509686904151,0.01065122801810503,True
461,93,922.0,0.0032317893237632234,0.0,-0.0032317893237632234,0.0032317893237632234,1.0,895.0,1.0,13.935069094280529,-1.1477666314021917,15.116449840775292,-0.033614115092573116,0.00033614115092573115,-0.008245876990258694,True
462,93,924.0,-0.00023486431382480077,0.0,0.00023486431382480077,0.00023486431382480077,1.0,895.0,1.0,14.798178449684166,-0.32317893237632234,15.114281109368722,0.0070762726917662005,-7.076272691766201e-05,-0.003466653637588024,True
463,93,926.0,0.014853486198262544,0.0,-0.014853486198262544,0.014853486198262544,1.0,895.0,1.0,15.15997994414175,0.023486431382480077,15.114333593014262,0.022159919745007833,-0.00022159919745007835,0.015088350512087345,True
464,93,928.0,0.0049037694589060266,0.0,-0.0049037694589060266,0.0049037694589060266,1.0,895.0,1.0,13.570475115115569,-1.4853486198262544,15.104365981023527,-0.048542246081702475,0.00048542246081702473,-0.009949716739356518,True
465,93,930.0,0.0009507605464023072,0.0,-0.0009507605464023072,0.0009507605464023072,1.0,895.0,1.0,14.612015713017524,-0.49037694589060266,15.101075247076912,0.001317411831214965,-1.317411831214965e-05,-0.003953008912503719,True
466,94,932.0,0.016124774108902784,0.0,-0.016124774108902784,0.016124774108902784,1.0,895.0,1.0,15.024522431619245,-0.09507605464023072,15.100437227685648,0.019161258573826372,-0.0001916125857382637,0.015174013562500477,True
467,94,934.0,0.0054000218988221604,0.0,-0.0054000218988221604,0.0054000218988221604,1.0,895.0,1.0,13.425494819742397,-1.6124774108902784,15.089616502529967,-0.051644271897292586,0.0005164427189729259,-0.010724752210080624,True
468,94,936.0,0.00031634267725166865,0.0,-0.00031634267725166865,0.00031634267725166865,1.0,895.0,1.0,14.548024991009115,-0.540002189882216,15.085992752367194,0.0020344285241366456,-2.0344285241366456e-05,-0.005083679221570492,True
469,94,938.0,0.016803207214252325,0.0,-0.016803207214252325,0.016803207214252325,1.0,895.0,1.0,15.079095858398395,-0.031634267725166865,15.08578046677842,0.02494965934514273,-0.0002494965934514273,0.016486864537000656,True
470,94,940.0,0.0049419844181102235,0.0,-0.0049419844181102235,0.0049419844181102235,1.0,895.0,1.0,13.341807792121596,-1.6803207214252325,15.074504470862315,-0.05237595731548795,0.0005237595731548795,-0.011861222796142101,True
471,95,942.0,-0.0003133561804133933,0.0,0.0003133561804133933,0.0003133561804133933,1.0,897.0,1.0,14.58353572984476,-0.49419844181102235,15.071195486682099,0.006538684973683824,-6.538684973683824e-05,-0.005255340598523617,True
472,95,944.0,0.017509837041870924,0.0,-0.017509837041870924,0.017509837041870924,1.0,897.0,1.0,15.132405564336091,0.03133561804133933,15.071265354280861,0.02980459201389171,-0.0002980459201389171,0.017823193222284317,True
473,95,946.0,0.0048198340118688066,0.0,-0.0048198340118688066,0.0048198340118688066,1.0,897.0,1.0,13.254498868223278,-1.7509837041870924,15.059541364711471,-0.05405879230109997,0.0005405879230109997,-0.012690003030002117,True
474,95,948.0,-0.0007354408844548743,0.0,0.0007354408844548743,0.0007354408844548743,1.0,897.0,1.0,14.583114595594024,-0.48198340118688066,15.05631416827633,0.008783828504574731,-8.783828504574732e-05,-0.005555274896323681,True
475,95,950.0,0.017936112697498174,0.0,-0.017936112697498174,0.017936112697498174,1.0,897.0,1.0,15.16322124272866,0.07354408844548743,15.056478146176977,0.033199008106197817,-0.00033199008106197815,0.01867155358195305,True
476,96,952.0,0.004733997735456796,0.0,-0.004733997735456796,0.004733997735456796,1.0,897.0,1.0,13.196012838625345,-1.7936112697498174,15.044468736970106,-0.05484462859494322,0.0005484462859494322,-0.013202114962041378,True
477,96,954.0,-0.0009674016728240531,0.0,0.0009674016728240531,0.0009674016728240531,1.0,897.0,1.0,14.57830014163744,-0.47339977354567964,15.041299013577515,0.010400901605607077,-0.00010400901605607077,-0.0057013994082808495,True
478,96,956.0,0.019286759536043974,0.0,-0.019286759536043974,0.019286759536043974,1.0,897.0,1.0,15.173580957455746,0.09674016728240531,15.041514710717497,0.035326079455844615,-0.00035326079455844615,0.020254161208868027,True
479,96,958.0,0.004128807562665315,0.0,-0.004128807562665315,0.004128807562665315,1.0,897.0,1.0,13.039810355129863,-1.9286759536043974,15.028600954462213,-0.06011464572795096,0.0006011464572795096,-0.015157951973378658,True
480,96,960.0,-0.0011025868698197883,0.0,0.0011025868698197883,0.0011025868698197883,1.0,897.0,1.0,14.627480085701208,-0.41288075626653153,15.025836445764417,0.014524396203322234,-0.00014524396203322235,-0.005231394432485104,True
481,97,962.0,0.020085400308744283,0.0,-0.020085400308744283,0.020085400308744283,1.0,925.0,1.0,15.173253225958158,0.11025868698197883,15.026074842925485,0.03691969605069526,-0.00036919696050695264,0.02118798717856407,True
482,97,964.0,0.003286591138021322,0.0,-0.003286591138021322,0.003286591138021322,1.0,925.0,1.0,12.941575390781443,-2.0085400308744283,15.013033433748468,-0.06291801209259719,0.0006291801209259718,-0.01679880917072296,True
483,97,966.0,-0.0008423036306339782,0.0,0.0008423036306339782,0.0008423036306339782,1.0,925.0,1.0,14.701687762655585,-0.3286591138021322,15.010899456871263,0.019447419586455603,-0.00019447419586455603,-0.0041288947686553,True
484,97,968.0,0.022797982546762796,0.0,-0.022797982546762796,0.022797982546762796,1.0,925.0,1.0,15.131673331872486,0.08423036306339782,15.011081576575192,0.03636139223389721,-0.00036361392233897217,0.023640286177396774,True
485,97,970.0,0.003005129623488756,0.0,-0.003005129623488756,0.003005129623488756,1.0,925.0,1.0,12.641909964118057,-2.2797982546762796,14.99627889332109,-0.07457067452675664,0.0007457067452675665,-0.01979285292327404,True
486,98,972.0,-0.0004493795677262824,0.0,0.0004493795677262824,0.0004493795677262824,1.0,929.0,1.0,14.716339675026424,-0.3005129623488756,14.994336070224467,0.022516567150831963,-0.00022516567150831964,-0.0034545091912150383,True
487,98,974.0,0.02472632970966515,0.0,-0.02472632970966515,0.02472632970966515,1.0,929.0,1.0,15.075442937724882,0.04493795677262824,14.994432815018365,0.03607216593388756,-0.0003607216593388756,0.025175709277391434,True
488,98,976.0,0.001842256973759504,0.0,-0.001842256973759504,0.001842256973759504,1.0,929.0,1.0,12.424002206688202,-2.472632970966515,14.978447186951326,-0.08181200929660945,0.0008181200929660945,-0.022884072735905647,True
489,98,978.0,-0.0008239882408815902,0.0,0.0008239882408815902,0.0008239882408815902,1.0,929.0,1.0,14.82304845534598,-0.1842256973759504,14.977256163652175,0.030017989069756165,-0.00030017989069756163,-0.002666245214641094,True
490,98,980.0,0.02617207669027266,0.0,-0.02617207669027266,0.02617207669027266,1.0,929.0,1.0,15.09910713542553,0.08239882408815902,14.977433556169073,0.0392747551682974,-0.000392747551682974,0.02699606493115425,True
491,99,982.0,0.0006155235350888688,0.0,-0.0006155235350888688,0.0006155235350888688,1.0,929.0,1.0,12.256115728166993,-2.617207669027266,14.960513249410035,-0.08718985221577581,0.0008718985221577581,-0.025556553155183792,True
492,99,984.0,-0.001012315751722781,0.0,0.001012315751722781,0.001012315751722781,1.0,929.0,1.0,14.93586460608344,-0.06155235350888688,14.960115312052801,0.03730164753952482,-0.0003730164753952482,-0.0016278392868116498,True
493,99,986.0,0.027202254383155378,0.0,-0.027202254383155378,0.027202254383155378,1.0,929.0,1.0,15.102708086575786,0.1012315751722781,14.96033324870547,0.041143262698038335,-0.00041143262698038334,0.02821457013487816,True
494,99,988.0,0.0017874764635052998,0.0,-0.0017874764635052998,0.0017874764635052998,1.0,929.0,1.0,12.131482852522483,-2.7202254383155378,14.942746929738604,-0.09103863890058256,0.0009103863890058256,-0.025414777919650078,True
495,99,990.0,-0.0010062183828267734,0.0,0.0010062183828267734,0.0010062183828267734,1.0,929.0,1.0,14.79601919136516,-0.17874764635052998,14.941591322163195,0.03317551555249314,-0.00033175515552493135,-0.002793694846332073,True
496,100,992.0,0.029174627026804956,0.0,-0.029174627026804956,0.029174627026804956,1.0,939.0,1.0,15.085137922330109,0.10062183828267734,14.941805639177662,0.042710444869767106,-0.00042710444869767107,0.03018084540963173,True
497,100,994.0,0.00281842540789512,0.0,-0.00281842540789512,0.00281842540789512,1.0,939.0,1.0,11.907123134826229,-2.9174627026804956,14.923145044380448,-0.09855920687372277,0.0009855920687372277,-0.026356201618909836,True
498,100,996.0,4.304036337998696e-05,0.0,-4.304036337998696e-05,4.304036337998696e-05,1.0,939.0,1.0,14.670151627274933,-0.281842540789512,14.921342330863151,0.03065183720129384,-0.0003065183720129384,-0.002775385044515133,True
499,100,998.0,0.031368853746243985,0.0,-0.031368853746243985,0.031368853746243985,1.0,939.0,1.0,14.95735503179572,-0.004304036337998696,14.921314801504138,0.04034426662957904,-0.0004034426662957904,0.031325813382864,True
500,100,1000.0,0.00455578438777593,0.0,-0.00455578438777593,0.00455578438777593,1.0,939.0,1.0,11.658460916296816,-3.1368853746243985,14.901250741440087,-0.10590445051887251,0.0010590445051887251,-0.026813069358468056,True
501,101,1002.0,3.9560010918648914e-05,0.0,-3.9560010918648914e-05,3.9560010918648914e-05,1.0,1000.0,2.0,14.495104243123786,-0.45557843877759296,14.898514534600594,0.052168147300785846,-0.0002608407365039292,-0.004516224376857281,True
502,101,1004.0,0.03103936578918365,0.0,-0.03103936578918365,0.03103936578918365,1.0,1000.0,2.0,14.982786163236522,-0.003956001091864891,14.898490774834272,0.08825138949411547,-0.00044125694747057737,0.030999805778265,True
503,101,1006.0,0.002841974830516847,0.0,-0.002841974830516847,0.002841974830516847,1.0,1000.0,2.0,11.573908390704304,-3.103936578918365,14.879848513099015,-0.20200354347634533,0.0010100177173817267,-0.0281973909586668,True
504,101,1008.0,0.0020259061602700967,0.0,-0.0020259061602700967,0.0020259061602700967,1.0,1000.0,2.0,14.667567961279568,-0.2841974830516847,14.878141621308938,0.07362382302231434,-0.00036811911511157167,-0.0008160686702467501,True
505,101,1010.0,0.03123936073461664,0.0,-0.03123936073461664,0.03123936073461664,1.0,1000.0,2.0,14.748354466143546,-0.20259061602700967,14.876924860852325,0.07402022131823083,-0.00037010110659115416,0.029213454574346542,True
506,102,1012.0,0.004583947524224641,0.0,-0.004583947524224641,0.004583947524224641,1.0,1000.0,2.0,11.535589925040547,-3.123936073461664,14.858162482032732,-0.19863648353052174,0.0009931824176526087,-0.026655413210392,True
507,102,1014.0,0.00130208691189182,0.0,-0.00130208691189182,0.00130208691189182,1.0,1000.0,2.0,14.459665321460472,-0.4583947524224641,14.855409360396566,0.06265071348636958,-0.0003132535674318479,-0.003281860612332821,True
508,102,1016.0,0.03080016111562145,0.0,-0.03080016111562145,0.03080016111562145,1.0,1000.0,2.0,14.810930368295969,-0.130208691189182,14.854627326215263,0.0865117332698869,-0.0004325586663494345,0.02949807420372963,True
509,102,1018.0,0.0034101839883078355,0.0,-0.0034101839883078355,0.0034101839883078355,1.0,1000.0,2.0,11.566188451301663,-3.080016111562145,14.836128730950616,-0.18992416808680734,0.0009496208404340367,-0.027389977127313614,True
510,102,1020.0,0.0002277923522342462,0.0,-0.0002277923522342462,0.0002277923522342462,1.0,1000.0,2.0,14.570272472758525,-0.34101839883078355,14.834080572399078,0.07721029919023077,-0.00038605149595115384,-0.0031823916360735893,True
511,103,1022.0,0.03343050384501112,0.0,-0.03343050384501112,0.03343050384501112,1.0,1000.0,1.0,14.860553604282135,-0.02277923522342462,14.833943760175528,0.04938907933003166,-0.0004938907933003166,0.03320271149277687,True
512,103,1024.0,0.007357336744462373,0.0,-0.007357336744462373,0.007357336744462373,1.0,1000.0,1.0,11.364560608483913,-3.3430503845011117,14.813865379487845,-0.10625438650282068,0.0010625438650282068,-0.026073167100548744,True
513,103,1026.0,0.002548904321884038,0.0,-0.002548904321884038,0.002548904321884038,1.0,1000.0,1.0,14.096116968212216,-0.7357336744462373,14.809446558620298,0.022404084038156205,-0.00022404084038156206,-0.004808432422578335,True
514,103,1028.0,0.03162003790566814,0.0,-0.03162003790566814,0.03162003790566814,1.0,1000.0,1.0,14.595150304414078,-0.2548904321884038,14.807915685153695,0.04212505144878716,-0.00042125051448787154,0.029071133583784103,True
515,103,1030.0,0.006053806446288945,0.0,-0.006053806446288945,0.006053806446288945,1.0,1000.0,1.0,11.532876628207433,-3.162003790566814,14.788924671396565,-0.0940442526223173,0.000940442526223173,-0.025566231459379196,True
516,104,1032.0,0.0015861226020206232,0.0,-0.0015861226020206232,0.0015861226020206232,1.0,1000.0,1.0,14.21105318753016,-0.6053806446288945,14.785288751608983,0.03114508055007252,-0.0003114508055007252,-0.004467683844268322,True
517,104,1034.0,0.03132707828262937,0.0,-0.03132707828262937,0.03132707828262937,1.0,1000.0,1.0,14.674207145203072,-0.15861226020206232,14.784336125421603,0.04848327998353105,-0.00048483279983531054,0.02974095568060875,True
