step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
542,55,1084.0,0.02742209780262783,0.0,-0.02742209780262783,0.02742209780262783,50.0,818.0,18.0,6.91723581361553,-0.03748437447939068,6.942177756016357,0.012542432078563157,-0.0003484008910711988,0.008679910562932491,True
543,55,1086.0,0.01720955251948908,0.0,-0.01720955251948908,0.01720955251948908,50.0,818.0,18.0,6.884072382002417,-0.05484419560525566,6.941775073170151,-0.0028584955624787805,7.940265451329946e-05,-0.010212545283138752,True
544,55,1088.0,0.01410990540171042,0.0,-0.01410990540171042,0.01410990540171042,50.0,818.0,18.0,6.921230066582352,-0.03441910503897816,6.941522357581417,0.014126814039912535,-0.0003924115011086815,-0.003099647117778659,True
545,55,1090.0,0.025167799147311598,0.0,-0.025167799147311598,0.025167799147311598,50.0,818.0,18.0,6.9309471267901115,-0.02821981080342084,6.941315159105652,0.01785177848787997,-0.0004958827357744437,0.011057893745601177,True
546,55,1092.0,0.01937271055066958,0.0,-0.01937271055066958,0.01937271055066958,50.0,818.0,18.0,6.8886628513662025,-0.050335598294623196,6.940945579758859,-0.0019471300980325255,5.4086947167570155e-05,-0.005795088596642017,True
547,55,1094.0,0.01126582600409165,0.0,-0.01126582600409165,0.01126582600409165,50.0,818.0,18.0,6.90963783759216,-0.03874542110133916,6.940661099035325,0.007722159658174338,-0.00021450443494928716,-0.00810688454657793,True
548,55,1096.0,0.020129929820541292,0.0,-0.020129929820541292,0.020129929820541292,50.0,818.0,18.0,6.93821632403427,-0.0225316520081833,6.940495664759908,0.020252311282544736,-0.0005625642022929093,0.008864103816449642,True
549,55,1098.0,0.020551624504150823,0.0,-0.020551624504150823,0.020551624504150823,50.0,818.0,18.0,6.903754718082193,-0.040259859641082585,6.940200064565779,0.003814513157496803,-0.00010595869881935564,0.00042169468360953033,True
550,55,1100.0,0.01135182919097133,0.0,-0.01135182919097133,0.01135182919097133,50.0,818.0,18.0,6.901555576068503,-0.041103249008301646,6.939898271949133,0.0027605531276736275,-7.668203132426743e-05,-0.009199795313179493,True
551,56,1102.0,0.015463315678061917,0.0,-0.015463315678061917,0.015463315678061917,50.0,818.0,18.0,6.934580434384731,-0.02270365838194266,6.939731574750366,0.017552518016307007,-0.0004875699448974169,0.004111486487090588,True
552,56,1104.0,0.0224596967746038,0.0,-0.0224596967746038,0.0224596967746038,50.0,818.0,18.0,6.917727691735981,-0.03092663135612384,6.939504501970814,0.009149821121289693,-0.00025416169781360256,0.0069963810965418816,True
553,56,1106.0,0.014949242380680516,0.0,-0.014949242380680516,0.014949242380680516,50.0,818.0,18.0,6.89108287395616,-0.0449193935492076,6.93917469005462,-0.0031724225492529615,8.812284859036003e-05,-0.007510454393923283,True
554,56,1108.0,0.013931391789810732,0.0,-0.013931391789810732,0.013931391789810732,50.0,818.0,18.0,6.918477592745546,-0.029898484761361033,6.938955166241604,0.009420911265303944,-0.0002616919795917762,-0.0010178505908697844,True
555,56,1110.0,0.022850305802421644,0.0,-0.022850305802421644,0.022850305802421644,50.0,818.0,18.0,6.921075754082039,-0.027862783579621467,6.938750589168849,0.010187948492811695,-0.0002829985692447693,0.008918914012610912,True
556,56,1112.0,0.019189249986084178,0.0,-0.019189249986084178,0.019189249986084178,50.0,818.0,18.0,6.887334918947238,-0.04570061160484329,6.938415041310933,-0.005379510758851046,0.00014943085441252905,-0.0036610558163374662,True
557,56,1114.0,0.014768637047382072,0.0,-0.014768637047382072,0.014768637047382072,50.0,818.0,18.0,6.900879642126088,-0.038378499972168356,6.938133254634496,0.001124887463760717,-3.1246873993353254e-05,-0.0044206129387021065,True
558,56,1116.0,0.021117458381922916,0.0,-0.021117458381922916,0.021117458381922916,50.0,818.0,18.0,6.916630944114527,-0.029537274094764143,6.937916382940587,0.00825183526870427,-0.00022921764635289637,0.006348821334540844,True
559,56,1118.0,0.02219495692406781,0.0,-0.02219495692406781,0.02219495692406781,50.0,818.0,18.0,6.892446333969193,-0.04223491676384583,6.937606281273409,-0.002925030540370226,8.125084834361738e-05,0.0010774985421448946,True
560,56,1120.0,0.01628878017072566,0.0,-0.01628878017072566,0.01628878017072566,50.0,818.0,18.0,6.888481123645346,-0.04438991384813562,6.937280356959011,-0.0044093194655289766,0.0001224810962646938,-0.005906176753342152,True
561,57,1122.0,0.01834299767506309,0.0,-0.01834299767506309,0.01834299767506309,50.0,818.0,18.0,6.910140233252601,-0.03257756034145132,6.937041162554284,0.0056766310397691755,-0.00015768419554914378,0.00205421750433743,True
562,57,1124.0,0.023313122597755864,0.0,-0.023313122597755864,0.023313122597755864,50.0,818.0,18.0,6.901859258873065,-0.03668599535012618,6.936771802764061,0.00177345145912993,-4.926254053138694e-05,0.004970124922692776,True
563,57,1126.0,0.018380617519142106,0.0,-0.018380617519142106,0.018380617519142106,50.0,818.0,18.0,6.883273979852326,-0.04662624519551173,6.936429458621415,-0.006529233573577105,0.0001813675992660307,-0.004932505078613758,True
564,57,1128.0,0.017010570532875136,0.0,-0.017010570532875136,0.017010570532875136,50.0,818.0,18.0,6.901563850420814,-0.03676123503828421,6.9361595463983985,0.002165539060698056,-6.015386279716823e-05,-0.0013700469862669706,True
565,57,1130.0,0.023546282231109217,0.0,-0.023546282231109217,0.023546282231109217,50.0,818.0,18.0,6.906089637279983,-0.03402114106575027,6.9359097527827736,0.004201025562959919,-0.00011669515452666442,0.006535711698234081,True
566,57,1132.0,0.021279963926644996,0.0,-0.021279963926644996,0.021279963926644996,50.0,818.0,18.0,6.881576142285653,-0.047092564462218434,6.935563984781543,-0.0068952780336707644,0.00019153550093529902,-0.002266318304464221,True
567,57,1134.0,0.015583409258397296,0.0,-0.015583409258397296,0.015583409258397296,50.0,818.0,18.0,6.890162815615701,-0.04255992785328999,6.9352514967836205,-0.002528753314628978,7.024314762858272e-05,-0.0056965546682477,True
568,57,1136.0,0.020492204726906493,0.0,-0.020492204726906493,0.020492204726906493,50.0,818.0,18.0,6.910890610232237,-0.031166818516794596,6.935022660476522,0.0070347682725097165,-0.0001954102297919366,0.004908795468509197,True
569,57,1138.0,0.022437084960984066,0.0,-0.022437084960984066,0.022437084960984066,50.0,818.0,18.0,6.892067904221369,-0.04098440945381299,6.934721740416208,-0.0016694267410259057,4.6372965028497376e-05,0.0019448802340775728,True
570,57,1140.0,0.017624627362238243,0.0,-0.017624627362238243,0.017624627362238243,50.0,818.0,18.0,6.884825149620648,-0.04487416992196813,6.93439226054571,-0.0046929410030942375,0.00013035947230817326,-0.004812457598745823,True
571,58,1142.0,0.019744216260733083,0.0,-0.019744216260733083,0.019744216260733083,50.0,817.0,18.0,6.90251409135029,-0.035249254724476486,6.934133132962375,0.003630213112390828,-0.00010083925312196745,0.0021195888984948397,True
572,58,1144.0,0.02470617907238193,0.0,-0.02470617907238193,0.02470617907238193,50.0,817.0,18.0,6.8941696707142786,-0.039488432521466166,6.933842841942931,-0.00018473870718624413,5.131630755173448e-06,0.004961962811648846,True
573,58,1146.0,0.020483501983108,0.0,-0.020483501983108,0.020483501983108,50.0,817.0,18.0,6.875779963319749,-0.04941235814476386,6.933479597243056,-0.008287275778543437,0.0002302021049595399,-0.00422267708927393,True
574,58,1148.0,0.018750570743577555,0.0,-0.018750570743577555,0.018750570743577555,50.0,817.0,18.0,6.8916250082934045,-0.040967003966216,6.933178436812379,-0.0005864245527583023,1.6289570909952844e-05,-0.0017329312395304441,True
575,58,1150.0,0.024481228581862524,0.0,-0.024481228581862524,0.024481228581862524,50.0,817.0,18.0,6.897707037184368,-0.03750114148715511,6.932902754950679,0.0023054237208444293,-6.403954780123414e-05,0.005730657838284969,True
576,58,1152.0,0.022816265263827518,0.0,-0.022816265263827518,0.022816265263827518,50.0,817.0,18.0,6.876287756678158,-0.04896245716372505,6.932542817604529,-0.007292603762645251,0.00020257232674014586,-0.0016649633180350065,True
577,58,1154.0,0.019076292897807434,0.0,-0.019076292897807434,0.019076292897807434,50.0,817.0,18.0,6.882702544490023,-0.045632530527655035,6.932207359523243,-0.0038722845055648484,0.00010756345848791244,-0.0037399723660200834,True
578,58,1156.0,0.02337592889671214,0.0,-0.02337592889671214,0.02337592889671214,50.0,817.0,18.0,6.896391788492398,-0.03815258579561487,6.9319268887038685,0.002617485584144048,-7.270793289289022e-05,0.004299635998904705,True
579,58,1158.0,0.02500629032147117,0.0,-0.02500629032147117,0.02500629032147117,50.0,817.0,18.0,6.880162875434684,-0.04675185779342428,6.931583202120398,-0.0046684688922893364,0.00012967969145248156,0.0016303614247590303,True
580,58,1160.0,0.020934014377417043,0.0,-0.020934014377417043,0.020934014377417043,50.0,817.0,18.0,6.874311762543288,-0.05001258064294234,6.931215545009365,-0.0068912018231330864,0.00019142227286480796,-0.004072275944054127,True
581,59,1162.0,0.022579943790333346,0.0,-0.022579943790333346,0.022579943790333346,50.0,817.0,18.0,6.889470082048319,-0.041868028754834086,6.930907760881874,0.00043034992127795844,-1.195416447994329e-05,0.0016459294129163027,True
582,59,1164.0,0.026911267108516768,0.0,-0.026911267108516768,0.026911267108516768,50.0,817.0,18.0,6.883111656148068,-0.04515988758066669,6.930575777337136,-0.0023042336084028903,6.400648912230251e-05,0.004331323318183422,True
583,59,1166.0,0.023751471453579143,0.0,-0.023751471453579143,0.023751471453579143,50.0,817.0,18.0,6.867185014566413,-0.05382253421703354,6.930180112142806,-0.009172563359359044,0.00025479342664886236,-0.003159795654937625,True
584,59,1168.0,0.022715732018696144,0.0,-0.022715732018696144,0.022715732018696144,50.0,817.0,18.0,6.87920131066892,-0.047502942907158285,6.929830904112924,-0.003126650536845075,8.685140380125209e-05,-0.0010357394348829985,True
585,59,1170.0,0.02762847629492171,0.0,-0.02762847629492171,0.02762847629492171,50.0,817.0,18.0,6.8829320274357135,-0.04543146403739229,6.929496924130227,-0.0011334326571210195,3.1484240475583875e-05,0.004912744276225567,True
586,59,1172.0,0.02674872215720825,0.0,-0.02674872215720825,0.02674872215720825,50.0,817.0,18.0,6.86476883246013,-0.05525695258984342,6.929090714106803,-0.009064929056828767,0.0002518035849119102,-0.0008797541377134621,True
587,59,1174.0,0.023997467913432047,0.0,-0.023997467913432047,0.023997467913432047,50.0,817.0,18.0,6.868439465770594,-0.053497444314416505,6.928697438743445,-0.0067605286584336045,0.0001877924627342668,-0.002751254243776202,True
588,59,1176.0,0.027556374872801825,0.0,-0.027556374872801825,0.027556374872801825,50.0,817.0,18.0,6.878736409067493,-0.047994935826864094,6.92834461392969,-0.0016132690353335782,4.481302875926605e-05,0.0035589069593697786,True
589,59,1178.0,0.029118556034518406,0.0,-0.029118556034518406,0.029118556034518406,50.0,817.0,18.0,6.865543249577401,-0.05511274974560365,6.927939463983571,-0.007283464660566503,0.00020231846279351398,0.0015621811617165804,True
590,59,1180.0,0.02591346830013208,0.0,-0.02591346830013208,0.02591346830013208,50.0,817.0,18.0,6.860129055189485,-0.05823711206903681,6.9275113459360025,-0.009145178677479895,0.00025403274104110815,-0.003205087734386325,True
591,60,1182.0,0.027125051215989515,0.0,-0.027125051215989515,0.027125051215989515,50.0,817.0,18.0,6.872275655936395,-0.05182693660026416,6.927130350963543,-0.003027758426882627,8.410440074673965e-05,0.0012115829158574343,True
592,60,1184.0,0.030575392040191218,0.0,-0.030575392040191218,0.030575392040191218,50.0,817.0,18.0,6.867759765403631,-0.05425010243197904,6.926731542590189,-0.0047216747545785875,0.00013115763207162742,0.003450340824201703,True
593,60,1186.0,0.028201513428939506,0.0,-0.028201513428939506,0.028201513428939506,50.0,817.0,18.0,6.855213526602634,-0.06115078408038244,6.926282005287307,-0.009917694604290133,0.00027549151678583705,-0.002373878611251712,True
594,60,1188.0,0.02710369203123264,0.0,-0.02710369203123264,0.02710369203123264,50.0,817.0,18.0,6.864377500686175,-0.05640302685787901,6.925867370136676,-0.005086842592622476,0.0001413011831284021,-0.0010978213977068663,True
595,60,1190.0,0.03109145417693071,0.0,-0.03109145417693071,0.03109145417693071,50.0,817.0,18.0,6.868456444771362,-0.05420738406246528,6.925468875798538,-0.0028050469647095287,7.791797124193136e-05,0.0039877621456980705,True
596,60,1192.0,0.03047231017262675,0.0,-0.03047231017262675,0.03047231017262675,50.0,817.0,18.0,6.853765469748346,-0.06218290835386142,6.92501175104818,-0.009063372945972488,0.0002517603596103469,-0.000619144004303962,True
597,60,1194.0,0.027853080217028037,0.0,-0.027853080217028037,0.027853080217028037,50.0,817.0,18.0,6.856433504383401,-0.060944620345253504,6.924563729315217,-0.007185604586562537,0.00019960012740451492,-0.002619229955598712,True
598,60,1196.0,0.03083221652195789,0.0,-0.03083221652195789,0.03083221652195789,50.0,817.0,18.0,6.866234204149733,-0.05570616043405607,6.924154217033521,-0.002213852449731045,6.149590138141792e-05,0.0029791363049298525,True
599,60,1198.0,0.03227325496845879,0.0,-0.03227325496845879,0.03227325496845879,50.0,817.0,18.0,6.855158495808787,-0.06166443304391578,6.923700903746835,-0.006877974894131014,0.00019105485817030597,0.0014410384465008974,True
600,60,1200.0,0.029524206096539274,0.0,-0.029524206096539274,0.029524206096539274,50.0,817.0,18.0,6.850099772932307,-0.06454650993691757,6.923226403469792,-0.008580120600568038,0.00023833668334911215,-0.0027490488719195127,True
