step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
524,53,1048.0,0.0009752870072361475,0.0,-0.0009752870072361475,0.0009752870072361475,1.0,984.0,1.0,19.481701858300063,-0.10813802845177634,19.587873601655726,0.0019662850961139114,-1.9662850961139115e-05,-0.00010609327728161588,True
525,53,1050.0,0.0008672752054508237,0.0,-0.0008672752054508237,0.0008672752054508237,1.0,984.0,1.0,19.492010617391994,-0.09752870072361475,19.587278319173695,0.0022609989419143917,-2.2609989419143915e-05,-0.00010801180178532377,True
526,53,1052.0,0.0007645197882766297,0.0,-0.0007645197882766297,0.0007645197882766297,1.0,984.0,1.0,19.50255776429645,-0.08672752054508237,19.586748963473198,0.0025363213683352714,-2.5363213683352714e-05,-0.00010275541717419401,True
527,53,1054.0,0.0006647148010188175,0.0,-0.0006647148010188175,0.0006647148010188175,1.0,984.0,1.0,19.512591833951507,-0.07645197882766297,19.586282326233352,0.0027614865458177626,-2.7614865458177627e-05,-9.980498725781217e-05,True
528,53,1056.0,0.0005728335062258338,0.0,-0.0005728335062258338,0.0005728335062258338,1.0,984.0,1.0,19.52235688782479,-0.06647148010188175,19.585876606610675,0.002951761315997125,-2.9517613159971248e-05,-9.188129479298368e-05,True
529,53,1058.0,0.00048671523552457074,0.0,-0.00048671523552457074,0.00048671523552457074,1.0,984.0,1.0,19.531331484120575,-0.057283350622583384,19.585526968249024,0.003087866494136953,-3.087866494136953e-05,-8.61182707012631e-05,True
530,53,1060.0,0.00040932159470230545,0.0,-0.00040932159470230545,0.00040932159470230545,1.0,984.0,1.0,19.539743161256755,-0.048671523552457074,19.585229893591706,0.003184791217508694,-3.184791217508694e-05,-7.73936408222653e-05,True
531,54,1062.0,0.0005602994323226085,0.0,-0.0005602994323226085,0.0005602994323226085,1.0,973.0,1.0,19.547277883567425,-0.040932159470230545,19.584977232959012,0.0032328100786460823,-3.232810078646082e-05,0.00015097783762030303,True
532,54,1064.0,0.0005765297891002774,0.0,-0.0005765297891002774,0.0005765297891002774,1.0,973.0,1.0,19.530839557132442,-0.05602994323226085,19.584631378718985,0.0022381216457172115,-2.2381216457172114e-05,1.623035677766893e-05,True
533,54,1066.0,0.0005867289008847365,0.0,-0.0005867289008847365,0.0005867289008847365,1.0,973.0,1.0,19.528573375752813,-0.05765297891002774,19.584275506018457,0.001950848644384583,-1.950848644384583e-05,1.0199111784459092e-05,True
534,54,1068.0,0.0005981908860803742,0.0,-0.0005981908860803742,0.0005981908860803742,1.0,973.0,1.0,19.526958842853766,-0.05867289008847365,19.583913337744807,0.0017183951974327183,-1.7183951974327182e-05,1.146198519563768e-05,True
535,54,1070.0,0.0006515363119206086,0.0,-0.0006515363119206086,0.0006515363119206086,1.0,973.0,1.0,19.52522738038697,-0.05981908860803742,19.58354409436821,0.0015023746267973064,-1.5023746267973065e-05,5.3345425840234384e-05,True
536,54,1072.0,0.0006777020179242754,0.0,-0.0006777020179242754,0.0006777020179242754,1.0,973.0,1.0,19.519104858632065,-0.06515363119206086,19.583141922631075,0.0011165671930523319,-1.1165671930523319e-05,2.6165706003666855e-05,True
537,54,1074.0,0.0007593223934918569,0.0,-0.0007593223934918569,0.0007593223934918569,1.0,973.0,1.0,19.51584451268727,-0.06777020179242754,19.582723599672192,0.0008911148075061449,-8.911148075061449e-06,8.16203755675815e-05,True
538,54,1076.0,0.0008240709292977044,0.0,-0.0008240709292977044,0.0008240709292977044,1.0,973.0,1.0,19.506757739232143,-0.07593223934918569,19.58225489516493,0.0004350834163980341,-4.350834163980341e-06,6.47485358058475e-05,True
539,54,1078.0,0.0009197430998710843,0.0,-0.0009197430998710843,0.0009197430998710843,1.0,973.0,1.0,19.499438378940606,-0.08240709292977044,19.58174622353589,9.924833448641226e-05,-9.924833448641226e-07,9.567217057337984e-05,True
540,54,1080.0,0.0009976754380431885,0.0,-0.0009976754380431885,0.0009976754380431885,1.0,973.0,1.0,19.48885906298357,-0.09197430998710843,19.58117849665183,-0.0003451236811536919,3.451236811536919e-06,7.793233817210421e-05,True
541,55,1082.0,0.001016435266933513,0.0,-0.001016435266933513,0.001016435266933513,1.0,977.0,1.0,19.480131176371053,-0.09976754380431885,19.580565186040477,-0.0006664658651072645,6.664658651072645e-06,1.875982889032457e-05,True
542,55,1084.0,0.0010650905522879839,0.0,-0.0010650905522879839,0.0010650905522879839,1.0,977.0,1.0,19.47760864624003,-0.1016435266933513,19.57994034301921,-0.000688170085830598,6.8817008583059805e-06,4.8655285354470834e-05,True
543,55,1086.0,0.0011262777105685018,0.0,-0.0011262777105685018,0.0011262777105685018,1.0,977.0,1.0,19.471932832279382,-0.10650905522879839,19.57928558966673,-0.0008437021585493518,8.437021585493518e-06,6.11871582805179e-05,True
544,55,1088.0,0.0011675792728738088,0.0,-0.0011675792728738088,0.0011675792728738088,1.0,977.0,1.0,19.4649240858322,-0.11262777105685018,19.578593222144303,-0.0010413652552499321,1.041365255249932e-05,4.1301562305307016e-05,True
545,55,1090.0,0.001194110057326725,0.0,-0.001194110057326725,0.001194110057326725,1.0,977.0,1.0,19.459987759834497,-0.11675792728738088,19.577875464915483,-0.0011297777936079955,1.1297777936079955e-05,2.6530784452916123e-05,True
546,55,1092.0,0.0012107911742305077,0.0,-0.0012107911742305077,0.0012107911742305077,1.0,977.0,1.0,19.456587780453344,-0.11941100573267249,19.577141398162546,-0.0011426119765296525,1.1426119765296525e-05,1.6681116903782822e-05,True
547,55,1094.0,0.0012033882898094816,0.0,-0.0012033882898094816,0.0012033882898094816,1.0,977.0,1.0,19.454208511964957,-0.12107911742305077,19.576397076866282,-0.001109447478272341,1.109447478272341e-05,-7.402884421026101e-06,True
548,55,1096.0,0.0011839378161084824,0.0,-0.0011839378161084824,0.0011839378161084824,1.0,977.0,1.0,19.454348511512844,-0.12033882898094816,19.57565730641633,-0.0009699659225336672,9.699659225336672e-06,-1.9450473700999282e-05,True
549,55,1098.0,0.0011464159609886337,0.0,-0.0011464159609886337,0.0011464159609886337,1.0,977.0,1.0,19.455746687592903,-0.11839378161084824,19.574929492943006,-0.000789023739253144,7.89023739253144e-06,-3.7521855119848624e-05,True
550,55,1100.0,0.0010975021681360886,0.0,-0.0010975021681360886,0.0010975021681360886,1.0,977.0,1.0,19.45903995654539,-0.11464159609886337,19.574224745640322,-0.0005431929960718464,5.431929960718463e-06,-4.891379285254516e-05,True
551,56,1102.0,0.0010360788468233295,0.0,-0.0010360788468233295,0.0010360788468233295,1.0,977.0,1.0,19.46353082409826,-0.10975021681360886,19.573550067583678,-0.00026902667181014995,2.690266718101499e-06,-6.142332131275907e-05,True
552,56,1104.0,0.0009680356846502036,0.0,-0.0009680356846502036,0.0009680356846502036,1.0,977.0,1.0,19.469341116832503,-0.10360788468233295,19.572913148875738,3.58526391005916e-05,-3.5852639100591605e-07,-6.804316217312589e-05,True
553,56,1106.0,0.0008916329710473292,0.0,-0.0008916329710473292,0.0008916329710473292,1.0,977.0,1.0,19.47585623253766,-0.09680356846502036,19.572318058994863,0.00034174200781376387,-3.4174200781376385e-06,-7.640271360287443e-05,True
554,56,1108.0,0.000812570400171353,0.0,-0.000812570400171353,0.000812570400171353,1.0,977.0,1.0,19.483263093212948,-0.08916329710473292,19.571769936888494,0.0006564534291881713,-6.564534291881713e-06,-7.906257087597623e-05,True
555,56,1110.0,0.0007293094271290101,0.0,-0.0007293094271290101,0.0007293094271290101,1.0,977.0,1.0,19.490966613467787,-0.0812570400171353,19.571270417676224,0.0009532358086993635,-9.532358086993635e-06,-8.326097304234281e-05,True
556,56,1112.0,0.0006468382156299413,0.0,-0.0006468382156299413,0.0006468382156299413,1.0,977.0,1.0,19.499131932846947,-0.07293094271290101,19.57082208228219,0.0012407932776569962,-1.2407932776569961e-05,-8.247121149906889e-05,True
557,56,1114.0,0.0005674254674659096,0.0,-0.0005674254674659096,0.0005674254674659096,1.0,977.0,1.0,19.507237954340205,-0.06468382156299413,19.5704244452087,0.0014973306944961904,-1.4973306944961903e-05,-7.941274816403165e-05,True
558,56,1116.0,0.0004955564321562633,0.0,-0.0004955564321562633,0.0004955564321562633,1.0,977.0,1.0,19.51504857357547,-0.05674254674659096,19.570075626297168,0.0017154940248921553,-1.7154940248921553e-05,-7.186903530964628e-05,True
559,56,1118.0,0.0004275356217249282,0.0,-0.0004275356217249282,0.0004275356217249282,1.0,977.0,1.0,19.522093899703943,-0.04955564321562633,19.569770988128475,0.0018785547910942335,-1.8785547910942335e-05,-6.802081043133512e-05,True
560,56,1120.0,0.0003608633663816363,0.0,-0.0003608633663816363,0.0003608633663816363,1.0,977.0,1.0,19.52876317095431,-0.04275356217249282,19.5695081650464,0.002008568080401771,-2.008568080401771e-05,-6.667225534329191e-05,True
561,57,1122.0,0.0003890407291464726,0.0,-0.0003890407291464726,0.0003890407291464726,1.0,973.0,1.0,19.535319128659225,-0.03608633663816363,19.569285416069416,0.002120049227972429,-2.120049227972429e-05,2.817736276483629e-05,True
562,57,1124.0,0.0003699702350559164,0.0,-0.0003699702350559164,0.0003699702350559164,1.0,973.0,1.0,19.531930931848507,-0.03890407291464726,19.569045274141793,0.0017897306213593036,-1.7897306213593038e-05,-1.9070494090556167e-05,True
563,57,1126.0,0.0003527065067601143,0.0,-0.0003527065067601143,0.0003527065067601143,1.0,973.0,1.0,19.533525579664033,-0.03699702350559164,19.568816903797103,0.0017056993725195382,-1.7056993725195383e-05,-1.726372829580214e-05,True
564,57,1128.0,0.0003402670294008203,0.0,-0.0003402670294008203,0.0003402670294008203,1.0,973.0,1.0,19.53495000976475,-0.03527065067601143,19.56859918977879,0.001621470661970954,-1.621470661970954e-05,-1.243947735929396e-05,True
565,57,1130.0,0.0003485401661009746,0.0,-0.0003485401661009746,0.0003485401661009746,1.0,973.0,1.0,19.535885797794798,-0.03402670294008203,19.568389154236943,0.001523346497936828,-1.523346497936828e-05,8.273136700154282e-06,True
566,57,1132.0,0.0003496383941410386,0.0,-0.0003496383941410386,0.0003496383941410386,1.0,973.0,1.0,19.534660422689303,-0.03485401661009746,19.568174011962448,0.0013404273369539233,-1.3404273369539232e-05,1.0982280400639866e-06,True
567,57,1134.0,0.0003742506540902468,0.0,-0.0003742506540902468,0.0003742506540902468,1.0,973.0,1.0,19.53420192468667,-0.03496383941410386,19.567958191788215,0.0012075723125587667,-1.2075723125587667e-05,2.4612259949208237e-05,True
568,57,1136.0,0.0003929210760134083,0.0,-0.0003929210760134083,0.0003929210760134083,1.0,973.0,1.0,19.531282614492362,-0.03742506540902468,19.56772717928298,0.0009805006184075184,-9.805006184075184e-06,1.8670421923161484e-05,True
569,57,1138.0,0.0004256358441807606,0.0,-0.0004256358441807606,0.0004256358441807606,1.0,973.0,1.0,19.528994634025047,-0.03929210760134083,19.56748464214605,0.0008020994803380348,-8.020994803380347e-06,3.2714768167352304e-05,True
570,57,1140.0,0.0004550164757120001,0.0,-0.0004550164757120001,0.0004550164757120001,1.0,973.0,1.0,19.52523520026515,-0.04256358441807606,19.567221911268717,0.000576873414508765,-5.768734145087649e-06,2.9380631531239487e-05,True
571,58,1142.0,0.0004882416086502417,0.0,-0.0004882416086502417,0.0004882416086502417,1.0,973.0,1.0,19.52182768494255,-0.04550164757120001,19.566941044702823,0.00038828781092705464,-3.882878109270546e-06,3.3225132938241586e-05,True
572,58,1144.0,0.0005150219875531548,0.0,-0.0005150219875531548,0.0005150219875531548,1.0,973.0,1.0,19.518015723535147,-0.04882416086502417,19.566639669365305,0.0002002150348639311,-2.002150348639311e-06,2.678037890291307e-05,True
573,58,1146.0,0.0005435234505739572,0.0,-0.0005435234505739572,0.0005435234505739572,1.0,973.0,1.0,19.514878943506567,-0.051502198755315476,19.56632176338887,5.93788730107794e-05,-5.93788730107794e-07,2.8501463020802476e-05,True
574,58,1148.0,0.0005630283375239742,0.0,-0.0005630283375239742,0.0005630283375239742,1.0,973.0,1.0,19.51155807268103,-0.05435234505739572,19.565986264405446,-7.584666701568096e-05,7.584666701568095e-07,1.9504886950016953e-05,True
575,58,1150.0,0.0005803055008755109,0.0,-0.0005803055008755109,0.0005803055008755109,1.0,973.0,1.0,19.50917861531001,-0.05630283375239742,19.565638725702794,-0.0001572766403866207,1.5727664038662068e-06,1.727716335153673e-05,True
576,58,1152.0,0.0005887835285420806,0.0,-0.0005887835285420806,0.0005887835285420806,1.0,973.0,1.0,19.50702915998977,-0.05803055008755109,19.565280522380736,-0.00022081230341328842,2.2081230341328842e-06,8.478027666569687e-06,True
577,58,1154.0,0.000592828461208228,0.0,-0.000592828461208228,0.000592828461208228,1.0,973.0,1.0,19.505800444615893,-0.05887835285420806,19.56491708585364,-0.00023828838353589818,2.382883835358982e-06,4.044932666147361e-06,True
578,58,1156.0,0.0005886330517341776,0.0,-0.0005886330517341776,0.0005886330517341776,1.0,973.0,1.0,19.505034360854687,-0.059282846120822796,19.56455115252389,-0.00023394554837980917,2.3394554837980916e-06,-4.195409474050393e-06,True
579,58,1158.0,0.0005798294577061824,0.0,-0.0005798294577061824,0.0005798294577061824,1.0,973.0,1.0,19.505131945526777,-0.05886330517341776,19.564187808881105,-0.0001925581809117901,1.925581809117901e-06,-8.803594027995132e-06,True
580,58,1160.0,0.0005642272088834943,0.0,-0.0005642272088834943,0.0005642272088834943,1.0,973.0,1.0,19.505712782698758,-0.057982945770618244,19.563829899404716,-0.00013417093534050936,1.3417093534050937e-06,-1.5602248822688125e-05,True
581,59,1162.0,0.000564874676740601,0.0,-0.000564874676740601,0.000564874676740601,1.0,972.0,1.0,19.507008093455596,-0.05642272088834943,19.563481262367144,-5.044802319769491e-05,5.044802319769491e-07,6.474678571066761e-07,True
582,59,1164.0,0.0005473762551559958,0.0,-0.0005473762551559958,0.0005473762551559958,1.0,972.0,1.0,19.50659617852615,-0.0564874676740601,19.563132225257984,-4.857905777608163e-05,4.857905777608163e-07,-1.749842158460524e-05,True
583,59,1166.0,0.0005262233237885994,0.0,-0.0005262233237885994,0.0005262233237885994,1.0,972.0,1.0,19.5080919738133,-0.054737625515599575,19.56279400045593,3.559887297116424e-05,-3.559887297116424e-07,-2.1152931367396377e-05,True
584,59,1168.0,0.0005009427707705072,0.0,-0.0005009427707705072,0.0005009427707705072,1.0,972.0,1.0,19.509974873424067,-0.05262233237885994,19.56246884608933,0.00012835971359314964,-1.2835971359314965e-06,-2.5280553018092178e-05,True
585,59,1170.0,0.0004773274225158275,0.0,-0.0004773274225158275,0.0004773274225158275,1.0,972.0,1.0,19.51229607095378,-0.05009427707705072,19.562159312623308,0.00023103540752474966,-2.3103540752474966e-06,-2.3615348254679702e-05,True
586,59,1172.0,0.00044880586693807345,0.0,-0.00044880586693807345,0.00044880586693807345,1.0,972.0,1.0,19.514447976132747,-0.04773274225158275,19.561864371124692,0.0003163472596373765,-3.163472596373765e-06,-2.8521555577754043e-05,True
587,59,1174.0,0.00042640123803039387,0.0,-0.00042640123803039387,0.00042640123803039387,1.0,972.0,1.0,19.517122290254996,-0.044880586693807345,19.56158705314811,0.0004158238006920725,-4.158238006920725e-06,-2.240462890767958e-05,True
588,59,1176.0,0.0004045628532480805,0.0,-0.0004045628532480805,0.0004045628532480805,1.0,972.0,1.0,19.519161460341568,-0.04264012380303939,19.561323579033253,0.00047800511135292204,-4.7800511135292205e-06,-2.183838478231337e-05,True
589,59,1178.0,0.00038632309889408134,0.0,-0.00038632309889408134,0.00038632309889408134,1.0,972.0,1.0,19.52114899452666,-0.04045628532480805,19.561073598896773,0.0005316809546931331,-5.3168095469313315e-06,-1.823975435399916e-05,True
590,59,1180.0,0.0003642686472744572,0.0,-0.0003642686472744572,0.0003642686472744572,1.0,972.0,1.0,19.522766457347085,-0.038632309889408134,19.560834889138313,0.0005638780981811501,-5.638780981811501e-06,-2.205445161962416e-05,True
591,60,1182.0,0.00035242149107261866,0.0,-0.00035242149107261866,0.00035242149107261866,1.0,972.0,1.0,19.524793286890073,-0.03642686472744572,19.56060980686638,0.0006103447511407396,-6.1034475114073965e-06,-1.1847156201838516e-05,True
592,60,1184.0,0.0003388979542364723,0.0,-0.0003388979542364723,0.0003388979542364723,1.0,972.0,1.0,19.52575587470661,-0.035242149107261866,19.560392044974193,0.0006059788396767553,-6.059788396767553e-06,-1.3523536836146377e-05,True
593,60,1186.0,0.00032895069608684935,0.0,-0.00032895069608684935,0.00032895069608684935,1.0,972.0,1.0,19.526902493726965,-0.03388979542364723,19.56018263930045,0.0006096498501628677,-6.096498501628677e-06,-9.94725814962294e-06,True
594,60,1188.0,0.00031984162825438034,0.0,-0.00031984162825438034,0.00031984162825438034,1.0,972.0,1.0,19.52768102415119,-0.032895069608684935,19.559979380055957,0.0005967137039167181,-5.967137039167182e-06,-9.109067832469009e-06,True
595,60,1190.0,0.00031395493698482824,0.0,-0.00031395493698482824,0.00031395493698482824,1.0,972.0,1.0,19.528378787796484,-0.031984162825438034,19.55978174932135,0.0005812013005718945,-5.812013005718945e-06,-5.886691269552102e-06,True
596,60,1192.0,0.0003079043329421438,0.0,-0.0003079043329421438,0.0003079043329421438,1.0,972.0,1.0,19.52874478268448,-0.031395493698482824,19.559587755984175,0.0005525203987851564,-5.525203987851564e-06,-6.0506040426844265e-06,True
597,60,1194.0,0.00030391008914421036,0.0,-0.00030391008914421036,0.00030391008914421036,1.0,972.0,1.0,19.52913438849833,-0.03079043329421438,19.55939750132648,0.0005273204660653793,-5.273204660653793e-06,-3.99424379793345e-06,True
598,60,1196.0,0.0002983884763239075,0.0,-0.0002983884763239075,0.0002983884763239075,1.0,972.0,1.0,19.52931388238388,-0.030391008914421036,19.55920971471944,0.0004951765788619299,-4.9517657886192986e-06,-5.521612820302835e-06,True
599,60,1198.0,0.00029410365988269405,0.0,-0.00029410365988269405,0.00029410365988269405,1.0,972.0,1.0,19.529659534261953,-0.029838847632390753,19.55902533992717,0.000473041967173096,-4.73041967173096e-06,-4.284816441213479e-06,True
600,60,1200.0,0.0002897555135064067,0.0,-0.0002897555135064067,0.0002897555135064067,1.0,972.0,1.0,19.529880643302267,-0.029410365988269405,19.558843612730936,0.0004473965596008092,-4.473965596008092e-06,-4.348146376287332e-06,True
