step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
519,104,1038.0,0.0010460897046868922,0.0,-0.0010460897046868922,0.0010460897046868922,1.0,948.0,4.0,18.359784845096012,-0.09873686849459773,18.455029597865845,0.003492115724764013,-8.730289311910034e-06,5.8721019740914926e-05,True
520,104,1040.0,0.0010575218875601422,0.0,-0.0010575218875601422,0.0010575218875601422,1.0,948.0,4.0,18.35184915538803,-0.10460897046868922,18.45436685302945,0.002091272827274033,-5.2281820681850826e-06,1.1432182873249985e-05,True
521,105,1042.0,0.003118545497272862,0.0,-0.003118545497272862,0.003118545497272862,1.0,926.0,3.0,18.34919169488043,-0.10575218875601422,18.45368094775859,0.0012629358778576381,-4.20978625952546e-06,0.00206102360971272,True
522,105,1044.0,0.002818740857037483,0.0,-0.002818740857037483,0.002818740857037483,1.0,926.0,3.0,18.112839296753435,-0.3118545497272862,18.45165826925029,-0.026964422769571405,8.988140923190467e-05,-0.00029980464023537934,True
523,105,1046.0,0.003024901419848902,0.0,-0.003024901419848902,0.003024901419848902,1.0,926.0,3.0,18.14765219691374,-0.2818740857037483,18.44983004306058,-0.02030376044308742,6.767920147695807e-05,0.00020616056281141937,True
524,105,1048.0,0.0028494804973888677,0.0,-0.0028494804973888677,0.0028494804973888677,1.0,926.0,3.0,18.124199482828306,-0.3024901419848902,18.44786810179757,-0.02117847698437281,7.05949232812427e-05,-0.0001754209224600345,True
525,105,1050.0,0.002932292965851957,0.0,-0.002932292965851957,0.002932292965851957,1.0,926.0,3.0,18.1443058914525,-0.28494804973888677,18.4460199379767,-0.016765996785311564,5.588665595103855e-05,8.281246846308932e-05,True
526,106,1052.0,0.0005999625172989909,0.0,-0.0005999625172989909,0.0005999625172989909,1.0,935.0,4.0,18.129179021139795,-0.2932292965851957,18.44413636908212,-0.021728051357130986,5.4320128392827466e-05,-0.002332330448552966,True
527,106,1054.0,0.001076739343261579,0.0,-0.001076739343261579,0.001076739343261579,1.0,935.0,4.0,18.40650836293329,-0.059996251729899086,18.443750981009167,0.02275363365402463,-5.688408413506157e-05,0.0004767768259625882,True
528,106,1056.0,0.0007057928341964725,0.0,-0.0007057928341964725,0.0007057928341964725,1.0,935.0,4.0,18.347299282041092,-0.1076739343261579,18.443059333633517,0.011913882733733287,-2.9784706834333216e-05,-0.0003709465090651065,True
529,106,1058.0,0.0007462860085070133,0.0,-0.0007462860085070133,0.0007462860085070133,1.0,935.0,4.0,18.389549071667886,-0.07057928341964725,18.442605965077263,0.017522390010272393,-4.380597502568098e-05,4.049317431054078e-05,True
530,106,1060.0,0.0006169953558128327,0.0,-0.0006169953558128327,0.0006169953558128327,1.0,935.0,4.0,18.38261262991792,-0.07462860085070133,18.442126585585385,0.015114645183236046,-3.7786612958090115e-05,-0.0001292906526941806,True
531,107,1062.0,0.0008267918019555509,0.0,-0.0008267918019555509,0.0008267918019555509,1.0,935.0,4.0,18.396054495393898,-0.06169953558128327,18.441730256407574,0.01602377456760773,-4.005943641901932e-05,0.0002097964461427182,True
532,107,1064.0,0.0006706529820803553,0.0,-0.0006706529820803553,0.0006706529820803553,1.0,935.0,4.0,18.36920050288923,-0.08267918019555509,18.441199163730737,0.01068051935404754,-2.6701298385118853e-05,-0.00015613881987519562,True
533,107,1066.0,0.0008188592037186027,0.0,-0.0008188592037186027,0.0008188592037186027,1.0,935.0,4.0,18.386203870634144,-0.06706529820803553,18.44076836738442,0.012500801457760113,-3.1252003644400284e-05,0.00014820622163824737,True
534,107,1068.0,0.0007129633668228053,0.0,-0.0007129633668228053,0.0007129633668228053,1.0,935.0,4.0,18.366969953591024,-0.08188592037186027,18.440242370240522,0.008613503722363997,-2.1533759305909993e-05,-0.0001058958368957974,True
535,107,1070.0,0.0007422881189995678,0.0,-0.0007422881189995678,0.0007422881189995678,1.0,935.0,4.0,18.378205441987568,-0.07129633668228053,18.439784395666926,0.009717383002921635,-2.4293457507304088e-05,2.932475217676256e-05,True
536,108,1072.0,0.00271187447833654,0.0,-0.00271187447833654,0.00271187447833654,2.0,848.0,4.0,18.40653574035527,-0.03711440594997839,18.439521530873215,0.004128615432034075,-2.0643077160170372e-05,0.0019695863593369722,True
537,108,1074.0,0.0037820714514964493,0.0,-0.0037820714514964493,0.0037820714514964493,2.0,848.0,4.0,18.288795628126113,-0.135593723916827,18.438561180967284,-0.01417182892434595,7.085914462172975e-05,0.0010701969731599092,True
538,108,1076.0,0.0035782191134785535,0.0,-0.0035782191134785535,0.0035782191134785535,2.0,848.0,4.0,18.22556852431801,-0.18910357257482246,18.437221844655205,-0.02254974776237234,0.0001127487388118617,-0.00020385233801789582,True
539,108,1078.0,0.002993910298755509,0.0,-0.002993910298755509,0.002993910298755509,2.0,848.0,4.0,18.238498340573447,-0.17891095567392767,18.435954698105295,-0.01854540185791903,9.272700928959516e-05,-0.0005843088147230446,True
540,108,1080.0,0.0024113300187309505,0.0,-0.0024113300187309505,0.0024113300187309505,2.0,848.0,4.0,18.273734871856075,-0.14969551493777544,18.434894471499398,-0.011464084705544688,5.732042352772344e-05,-0.0005825802800245583,True
541,109,1082.0,0.001449213437808794,0.0,-0.001449213437808794,0.001449213437808794,1.0,896.0,3.0,18.184534174241545,-0.24113300187309505,18.433278125229847,-0.007610949115205046,2.5369830384016818e-05,-0.0009621165809221566,True
542,109,1084.0,0.0006722139823978068,0.0,-0.0006722139823978068,0.0006722139823978068,1.0,896.0,3.0,18.293621124969324,-0.1449213437808794,18.43230669837589,0.006235770374315006,-2.0785901247716686e-05,-0.0007769994554109871,True
543,109,1086.0,0.0011522616132424446,0.0,-0.0011522616132424446,0.0011522616132424446,1.0,896.0,3.0,18.380871858285648,-0.06722139823978068,18.43185610449024,0.01623715203518806,-5.412384011729353e-05,0.00048004763084463775,True
544,109,1088.0,0.0013540859381464543,0.0,-0.0013540859381464543,0.0013540859381464543,1.0,896.0,3.0,18.323999290290242,-0.11522616132424446,18.431083728355247,0.008141723259239526,-2.7139077530798424e-05,0.0002018243249040097,True
545,109,1090.0,0.001774476770151523,0.0,-0.001774476770151523,0.001774476770151523,1.0,896.0,3.0,18.29938021335944,-0.13540859381464543,18.430176066717173,0.004612740456911479,-1.5375801523038263e-05,0.00042039083200506866,True
546,110,1092.0,0.0020745370002259733,0.0,-0.0020745370002259733,0.0020745370002259733,1.0,896.0,3.0,18.249978653554262,-0.1774476770151523,18.428986611567744,-0.0015602809983306196,5.200936661102065e-06,0.0003000602300744504,True
547,110,1094.0,0.002439666875943658,0.0,-0.002439666875943658,0.002439666875943658,1.0,896.0,3.0,18.21463885097295,-0.20745370002259733,18.42759602209417,-0.005503471098624442,1.8344903662081473e-05,0.0003651298757176846,True
548,110,1096.0,0.0026183757745457115,0.0,-0.0026183757745457115,0.0026183757745457115,1.0,896.0,3.0,18.172036094335976,-0.2439666875943658,18.425960681256036,-0.0099578993256979,3.319299775232633e-05,0.00017870889860205352,True
549,110,1098.0,0.002835660054188338,0.0,-0.002835660054188338,0.002835660054188338,1.0,896.0,3.0,18.15092283723092,-0.26183757745457115,18.424205549489503,-0.011445134804014486,3.815044934671495e-05,0.00021728427964262664,True
550,110,1100.0,0.002900613480960601,0.0,-0.002900613480960601,0.002900613480960601,1.0,896.0,3.0,18.125422194447253,-0.2835660054188338,18.422304769208665,-0.01331656934257544,4.438856447525147e-05,6.49534267722629e-05,True
551,111,1102.0,0.0038757745151087875,0.0,-0.0038757745151087875,0.0038757745151087875,2.0,819.0,4.0,18.26758913554836,-0.14503067404803005,18.421241209868732,-0.008621400272344065,4.3107001361720326e-05,0.0009751610341481864,True
552,111,1104.0,0.004765913248775178,0.0,-0.004765913248775178,0.004765913248775178,2.0,819.0,4.0,18.209366618726467,-0.19378872575543937,18.419820091125384,-0.016664746643476096,8.332373321738048e-05,0.0008901387336663902,True
553,111,1106.0,0.004400785643156269,0.0,-0.004400785643156269,0.004400785643156269,2.0,819.0,4.0,18.156609068915884,-0.23829566243875888,18.418072587853352,-0.02316785649870917,0.00011583928249354585,-0.000365127605618909,True
554,111,1108.0,0.00388575605211372,0.0,-0.00388575605211372,0.00388575605211372,2.0,819.0,4.0,18.178781377374463,-0.22003928215781343,18.416458964837258,-0.01763830530498004,8.81915265249002e-05,-0.0005150295910425484,True
555,111,1110.0,0.0033189561017934466,0.0,-0.0033189561017934466,0.0033189561017934466,2.0,819.0,4.0,18.20947301153047,-0.194287802605686,18.415034186193356,-0.011273372057202094,5.6366860286010474e-05,-0.0005667999503202736,True
556,112,1112.0,0.002740767939030775,0.0,-0.002740767939030775,0.002740767939030775,3.0,763.0,5.0,18.299327375506895,-0.11063187005978155,18.41416333996001,-0.004204094393330497,2.522456635998298e-05,-0.0005781881627626717,True
557,112,1114.0,0.0030278306312538916,0.0,-0.0030278306312538916,0.0030278306312538916,3.0,763.0,5.0,18.322662731053743,-0.09135893130102582,18.413444201965135,0.0005774603896343271,-3.4647623378059623e-06,0.00028706269222311676,True
558,112,1116.0,0.002483933765688562,0.0,-0.002483933765688562,0.002483933765688562,3.0,763.0,5.0,18.310069558169342,-0.10092768770846305,18.412649742858246,-0.001652496980438203,9.91498188262922e-06,-0.0005438968655653298,True
559,112,1118.0,0.0018153961373172933,0.0,-0.0018153961373172933,0.0018153961373172933,3.0,763.0,5.0,18.331826063179236,-0.08279779218961872,18.41199799444778,0.0026258609210720383,-1.575516552643223e-05,-0.0006685376283712685,True
560,112,1120.0,0.0012237894788995618,0.0,-0.0012237894788995618,0.0012237894788995618,3.0,763.0,5.0,18.358448880495875,-0.06051320457724311,18.411521660673024,0.007440424400089276,-4.464254640053566e-05,-0.0005916066584177315,True
561,113,1122.0,0.0008432391714450205,0.0,-0.0008432391714450205,0.0008432391714450205,3.0,763.0,5.0,18.381620450032354,-0.04079298262998539,18.41120055595654,0.011212876705798394,-6.727726023479037e-05,-0.0003805503074545413,True
562,113,1124.0,0.0005439970500447089,0.0,-0.0005439970500447089,0.0005439970500447089,3.0,763.0,5.0,18.395897779679043,-0.02810797238150068,18.41097930215454,0.01302644990600447,-7.815869943602682e-05,-0.0002992421214003116,True
563,113,1126.0,0.0004484984983719187,0.0,-0.0004484984983719187,0.0004484984983719187,3.0,763.0,5.0,18.406754342012064,-0.018133235001490295,18.41083656517114,0.014051011842413386,-8.430607105448032e-05,-9.54985516727902e-05,True
564,113,1128.0,0.0004155140468355967,0.0,-0.0004155140468355967,0.0004155140468355967,3.0,763.0,5.0,18.40920315414156,-0.014949949945730623,18.41071888563097,0.013434218456321412,-8.060531073792848e-05,-3.298445153632201e-05,True
565,113,1130.0,0.0004772190204676008,0.0,-0.0004772190204676008,0.0004772190204676008,3.0,763.0,5.0,18.40916202748947,-0.013850468227853222,18.41060986073536,0.012402634981962979,-7.441580989177788e-05,6.170497363200411e-05,True
566,114,1132.0,0.0032774594346847152,0.0,-0.0032774594346847152,0.0032774594346847152,3.0,743.0,4.0,18.40317562057571,-0.015907300682253357,18.410481274808788,0.008601646449174634,-6.451234836880976e-05,0.0028002404142171144,True
567,114,1134.0,0.004084721635081223,0.0,-0.004084721635081223,0.004084721635081223,3.0,743.0,4.0,18.291158286095275,-0.10924864782282384,18.409598168436037,-0.00919123451793934,6.893425888454506e-05,0.000807262200396508,True
568,114,1136.0,0.004678517250795267,0.0,-0.004678517250795267,0.004678517250795267,3.0,743.0,4.0,18.259132821710107,-0.13615738783604076,18.408497546512603,-0.013207336966452262,9.905502724839197e-05,0.0005937956157140434,True
569,114,1138.0,0.004775210150910425,0.0,-0.004775210150910425,0.004775210150910425,3.0,743.0,4.0,18.235739836802377,-0.1559505750265089,18.407236927279435,-0.015546515450548932,0.00011659886587911701,9.669290011515841e-05,True
570,114,1140.0,0.004946602579366299,0.0,-0.004946602579366299,0.004946602579366299,3.0,743.0,4.0,18.23212698208468,-0.15917367169701416,18.405950254293945,-0.014649600512252968,0.00010987200384189727,0.00017139242845587432,True
571,115,1142.0,0.003249251587476465,0.0,-0.003249251587476465,0.003249251587476465,1.0,832.0,2.0,17.88628266582151,-0.49466025793662993,18.402379421986158,-0.0214364982280156,0.00010718249114007801,-0.0016973509918898344,True
572,115,1144.0,0.0010194821061304538,0.0,-0.0010194821061304538,0.0010194821061304538,1.0,832.0,2.0,18.07114859926958,-0.3249251587476465,18.400033866150878,-0.003960108133651552,1.980054066825776e-05,-0.002229769481346011,True
573,115,1146.0,0.002597469674583408,0.0,-0.002597469674583408,0.002597469674583408,1.0,832.0,2.0,18.3140394496943,-0.10194821061304538,18.399297926769552,0.016689733537791636,-8.344866768895818e-05,0.0015779875684529543,True
574,115,1148.0,0.0024775220426818123,0.0,-0.0024775220426818123,0.0024775220426818123,1.0,832.0,2.0,18.138427244100544,-0.2597469674583408,18.39742287647319,0.0007513350856931199,-3.7566754284656e-06,-0.00011994763190159574,True
575,115,1150.0,0.0031811131393624237,0.0,-0.0031811131393624237,0.0031811131393624237,1.0,832.0,2.0,18.14965238619076,-0.24775220426818123,18.395634413460172,0.0017701769987693474,-8.850884993846737e-06,0.0007035910966806114,True
576,116,1152.0,0.0011953203702432802,0.0,-0.0011953203702432802,0.0011953203702432802,1.0,843.0,3.0,18.068063562884724,-0.31811131393624237,18.39336800959054,-0.007193132769571738,2.3977109231905792e-05,-0.0019857927691191435,True
577,116,1154.0,0.0020947499779140344,0.0,-0.0020947499779140344,0.0020947499779140344,1.0,843.0,3.0,18.293558314787777,-0.11953203702432802,18.39251639614772,0.020573955664388358,-6.857985221462785e-05,0.0008994296076707542,True
578,116,1156.0,0.0017892381929414114,0.0,-0.0017892381929414114,0.0017892381929414114,1.0,843.0,3.0,18.18789456570719,-0.20947499779140344,18.39102397847888,0.006345585019712258,-2.1151950065707524e-05,-0.000305511784972623,True
579,116,1158.0,0.0021186425346968463,0.0,-0.0021186425346968463,0.0021186425346968463,1.0,843.0,3.0,18.2207320572867,-0.17892381929414114,18.389749224584108,0.009906651996732062,-3.3022173322440205e-05,0.00032940434175543487,True
580,116,1160.0,0.0019366688266018173,0.0,-0.0019366688266018173,0.0019366688266018173,1.0,843.0,3.0,18.180844991966836,-0.21186425346968463,18.388239784514337,0.004469460922185906,-1.4898203073953021e-05,-0.000181973708095029,True
581,117,1162.0,0.0022352054129441967,0.0,-0.0022352054129441967,0.0022352054129441967,1.0,843.0,3.0,18.199717869319905,-0.19366688266018173,18.38685999274633,0.006524759233757036,-2.1749197445856785e-05,0.00029853658634237945,True
582,117,1164.0,0.001927067298311158,0.0,-0.001927067298311158,0.001927067298311158,1.0,843.0,3.0,18.16357808491588,-0.22352054129441967,18.385267506727942,0.0018311194823554752,-6.103731607851584e-06,-0.00030813811463303864,True
583,117,1166.0,0.0019857994939229684,0.0,-0.0019857994939229684,0.0019857994939229684,1.0,843.0,3.0,18.197046461117097,-0.1927067298311158,18.383894555628576,0.005858635319636738,-1.9528784398789127e-05,5.873219561181031e-05,True
584,117,1168.0,0.0017142362794402288,0.0,-0.0017142362794402288,0.0017142362794402288,1.0,843.0,3.0,18.18839864277765,-0.19857994939229684,18.382479760410654,0.004498831759295917,-1.4996105864319723e-05,-0.00027156321448273957,True
585,117,1170.0,0.001580952115546097,0.0,-0.001580952115546097,0.001580952115546097,1.0,843.0,3.0,18.217607905463648,-0.17142362794402288,18.381258442096282,0.00777309131138832,-2.59103043712944e-05,-0.00013328416389413178,True
586,118,1172.0,0.002945596033896436,0.0,-0.002945596033896436,0.002945596033896436,1.0,850.0,2.0,18.227945655157203,-0.1580952115546097,18.380141358813795,0.005899507898017053,-2.9497539490085267e-05,0.001364643918350339,True
587,118,1174.0,0.0024601042987342225,0.0,-0.0024601042987342225,0.0024601042987342225,1.0,850.0,2.0,18.07643044088035,-0.2945596033896436,18.37806003322897,-0.007069988958978204,3.534994479489102e-05,-0.00048549173516221344,True
588,118,1176.0,0.0022994355258560972,0.0,-0.0022994355258560972,0.0022994355258560972,1.0,850.0,2.0,18.128329613264132,-0.24601042987342225,18.37632175073558,-0.0019817075980245753,9.908537990122877e-06,-0.0001606687728781253,True
589,118,1178.0,0.0019093596511083888,0.0,-0.0019093596511083888,0.0019093596511083888,1.0,850.0,2.0,18.144421499181853,-0.22994355258560972,18.374696995020447,-0.0003319432529835784,1.6597162649178918e-06,-0.00039007587474770844,True
590,118,1180.0,0.0016635083902656334,0.0,-0.0016635083902656334,0.0016635083902656334,1.0,850.0,2.0,18.185658017388732,-0.19093596511083888,18.373347862604884,0.0032461198946862287,-1.6230599473431143e-05,-0.00024585126084275544,True
591,119,1182.0,0.00111496981298842,0.0,-0.00111496981298842,0.00111496981298842,1.0,850.0,2.0,18.210993253154108,-0.16635083902656334,18.37217244597158,0.005171646209092613,-2.5858231045463064e-05,-0.0005485385772772133,True
592,119,1184.0,0.000890591125425999,0.0,-0.000890591125425999,0.000890591125425999,1.0,850.0,2.0,18.269553037515855,-0.111496981298842,18.37138462063117,0.009665398183529187,-4.8326990917645936e-05,-0.00022437868756242096,True
593,119,1186.0,0.0005035997910454171,0.0,-0.0005035997910454171,0.0005035997910454171,1.0,850.0,2.0,18.292479599628077,-0.0890591125425999,18.3707553387902,0.010783373380478207,-5.3916866902391035e-05,-0.000386991334380582,True
594,119,1188.0,0.0003784032323892461,0.0,-0.0003784032323892461,0.0003784032323892461,1.0,850.0,2.0,18.33331263016318,-0.05035997910454171,18.370399500746725,0.013273108520997771,-6.636554260498886e-05,-0.00012519655865617096,True
595,119,1190.0,0.00022100526439317036,0.0,-0.00022100526439317036,0.00022100526439317036,1.0,850.0,2.0,18.34543702739443,-0.03784032323892461,18.370132125207128,0.013145225426225335,-6.572612713112667e-05,-0.00015739796799607575,True
596,120,1192.0,0.0018848123454517918,0.0,-0.0018848123454517918,0.0018848123454517918,1.0,846.0,1.0,18.354535851631226,-0.022100526439317036,18.369975226986657,0.0066611510838879015,-6.661151083887901e-05,0.0016638070810586214,True
597,120,1194.0,0.0015930841345834779,0.0,-0.0015930841345834779,0.0015930841345834779,1.0,846.0,1.0,18.178618351964904,-0.18848123454517918,18.368637142557954,-0.0015375560478713738,1.5375560478713738e-05,-0.0002917282108683139,True
598,120,1196.0,0.001650411895752768,0.0,-0.001650411895752768,0.001650411895752768,1.0,846.0,1.0,18.208132994550798,-0.1593084134583478,18.367506164676108,-6.475666695808349e-05,6.475666695808349e-07,5.732776116929017e-05,True
599,120,1198.0,0.0013537104223360075,0.0,-0.0013537104223360075,0.0013537104223360075,1.0,846.0,1.0,18.200974119508924,-0.1650411895752768,18.366334488108947,-0.0003191790247457756,3.191790247457756e-06,-0.00029670147341676056,True
600,120,1200.0,0.0013106341593811521,0.0,-0.0013106341593811521,0.0013106341593811521,1.0,846.0,1.0,18.231062413843325,-0.13537104223360075,18.365373448755907,0.0010600073210191936,-1.0600073210191936e-05,-4.307626295485534e-05,True
