step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
397,40,794.0,0.008236880039476091,0.0,-0.008236880039476091,0.008236880039476091,3.0,285.0,20.0,19.54683517780093,-0.34778098258054035,19.708153748990988,0.18646241139048422,-0.00027969361708572634,-0.0021965494379401207,True
398,40,796.0,0.007243521020427579,0.0,-0.007243521020427579,0.007243521020427579,3.0,285.0,20.0,19.66304776896176,-0.27456266798253637,19.702367696243893,0.23524274070040418,-0.0003528641110506063,-0.000993359019048512,True
399,40,798.0,0.004890397631243104,0.0,-0.004890397631243104,0.004890397631243104,3.0,285.0,20.0,19.698735735707825,-0.24145070068091928,19.697279435337055,0.24290700105169108,-0.00036436050157753665,-0.002353123389184475,True
400,40,800.0,0.0036892568205075804,0.0,-0.0036892568205075804,0.0036892568205075804,3.0,285.0,20.0,19.821879002017383,-0.16301325437477013,19.69384414205694,0.2910481143352164,-0.0004365721715028246,-0.0012011408107355237,True
401,41,802.0,0.0032129532228282187,0.0,-0.0032129532228282187,0.0032129532228282187,4.0,266.0,20.0,19.824294729169207,-0.09223142051268951,19.691761651584983,0.2247644980969144,-0.0004495289961938288,-0.0004763035976793617,True
402,41,804.0,0.0016176357203221414,0.0,-0.0016176357203221414,0.0016176357203221414,4.0,266.0,20.0,19.823774372185994,-0.08032383057070547,19.689948022228453,0.21415018052824505,-0.0004283003610564901,-0.0015953175025060773,True
403,41,806.0,0.00104030972943292,0.0,-0.00104030972943292,0.00104030972943292,4.0,266.0,20.0,19.878576335586477,-0.040440893008053536,19.689034908520586,0.2299823200739419,-0.0004599646401478838,-0.0005773259908892214,True
404,41,808.0,0.0011599371027841698,0.0,-0.0011599371027841698,0.0011599371027841698,4.0,266.0,20.0,19.883606342738396,-0.026007743235823,19.68844768046768,0.22116640550654126,-0.00044233281101308257,0.00011962737335124984,True
405,41,810.0,0.00037164419700275175,0.0,-0.00037164419700275175,0.00037164419700275175,4.0,266.0,20.0,19.856144947190856,-0.028998427569604246,19.687792925843052,0.1973504489174092,-0.0003947008978348184,-0.0007882929057814181,True
406,41,812.0,0.0013000581930100452,0.0,-0.0013000581930100452,0.0013000581930100452,4.0,266.0,20.0,19.87473435749798,-0.009291104925068794,19.687583142264153,0.19644232015889554,-0.0003928846403177911,0.0009284139960072935,True
407,41,814.0,0.0011500937653181609,0.0,-0.0011500937653181609,0.0011500937653181609,4.0,266.0,20.0,19.81094978470706,-0.03250145482525113,19.686849292892383,0.15660194663992652,-0.00031320389327985304,-0.00014996442769188434,True
408,41,816.0,0.00045601717647514306,0.0,-0.00045601717647514306,0.00045601717647514306,4.0,266.0,20.0,19.802520040068476,-0.028752344132954022,19.686200094578275,0.14507228962315186,-0.00029014457924630375,-0.0006940765888430178,True
409,41,818.0,0.0013961174081487115,0.0,-0.0013961174081487115,0.0013961174081487115,4.0,266.0,20.0,19.821551770722973,-0.011400429411878577,19.685942684625203,0.14700951550964964,-0.0002940190310192993,0.0009401002316735685,True
410,41,820.0,0.0018295371519343462,0.0,-0.0018295371519343462,0.0018295371519343462,4.0,266.0,20.0,19.76187057522301,-0.03490293520371779,19.68515461230014,0.11161889812659263,-0.00022323779625318528,0.00043341974378563464,True
411,42,822.0,0.0017634476280363742,0.0,-0.0017634476280363742,0.0017634476280363742,4.0,266.0,20.0,19.72950392508561,-0.045738428798358655,19.684121885690853,0.09112046819311549,-0.00018224093638623097,-6.608952389797196e-05,True
412,42,824.0,0.002894848908908898,0.0,-0.002894848908908898,0.002894848908908898,4.0,266.0,20.0,19.72297094732197,-0.044086190700909356,19.683126464915933,0.08393067310694345,-0.0001678613462138869,0.0011314012808725238,True
413,42,826.0,0.0030164804884407204,0.0,-0.0030164804884407204,0.0030164804884407204,4.0,266.0,20.0,19.65933022706766,-0.07237122272272245,19.68149239725303,0.05020905253735029,-0.00010041810507470058,0.00012163157953182235,True
414,42,828.0,0.003006799312970543,0.0,-0.003006799312970543,0.003006799312970543,4.0,266.0,20.0,19.647032741811135,-0.07541201221101801,19.679789671695648,0.04265508232650766,-8.531016465301532e-05,-9.68117547017755e-06,True
415,42,830.0,0.0037998623365638196,0.0,-0.0037998623365638196,0.0037998623365638196,4.0,266.0,20.0,19.64172870513023,-0.07516998282426357,19.678092410912505,0.03880627704199022,-7.761255408398043e-05,0.0007930630235932767,True
416,42,832.0,0.00365911427707033,0.0,-0.00365911427707033,0.00365911427707033,4.0,266.0,20.0,19.598030037630238,-0.09499655841409549,19.675947486474943,0.017079109569389583,-3.4158219138779165e-05,-0.00014074805949348956,True
417,42,834.0,0.003528886437379697,0.0,-0.003528886437379697,0.003528886437379697,4.0,266.0,20.0,19.601053144765856,-0.09147785692675825,19.673882010692534,0.018648991000080748,-3.72979820001615e-05,-0.00013022783969063312,True
418,42,836.0,0.003981230655881518,0.0,-0.003981230655881518,0.003981230655881518,4.0,266.0,20.0,19.60349789334002,-0.08822216093449242,19.671890045172113,0.019830009102397694,-3.966001820479539e-05,0.00045234421850182116,True
419,42,838.0,0.0037085514259160846,0.0,-0.0037085514259160846,0.0037085514259160846,4.0,266.0,20.0,19.57776912118366,-0.09953076639703795,19.66964274298877,0.007657144591930332,-1.5314289183860665e-05,-0.0002726792299654335,True
420,42,840.0,0.0035671141877173795,0.0,-0.0035671141877173795,0.0035671141877173795,4.0,266.0,20.0,19.587960009541003,-0.09271378564790211,19.667549361208902,0.013124433980002707,-2.6248867960005413e-05,-0.00014143723819870502,True
421,43,842.0,0.0038225023081395193,0.0,-0.0038225023081395193,0.0038225023081395193,4.0,266.0,20.0,19.59144517670912,-0.08917785469293449,19.665535817107838,0.015087214294215074,-3.0174428588430146e-05,0.00025538812042213976,True
422,43,844.0,0.0034682913747019484,0.0,-0.0034682913747019484,0.0034682913747019484,4.0,266.0,20.0,19.575658914734166,-0.09556255770348798,19.66337811298935,0.007843359448306426,-1.568671889661285e-05,-0.00035421093343757093,True
423,43,846.0,0.0032467715709572076,0.0,-0.0032467715709572076,0.0032467715709572076,4.0,266.0,20.0,19.589859079812737,-0.08670728436754871,19.66142035182139,0.015146012358892952,-3.0292024717785904e-05,-0.00022151980374474078,True
424,43,848.0,0.0033095994431278086,0.0,-0.0033095994431278086,0.0033095994431278086,4.0,266.0,20.0,19.597154488034498,-0.08116928927393019,19.659587632878228,0.018736144430200056,-3.7472288860400114e-05,6.282787217060104e-05,True
425,43,850.0,0.002829835050761176,0.0,-0.002829835050761176,0.002829835050761176,4.0,266.0,20.0,19.59050036691778,-0.08273998607819522,19.657719449219123,0.015520903776852658,-3.104180755370531e-05,-0.0004797643923666328,True
426,43,852.0,0.00258725618095923,0.0,-0.00258725618095923,0.00258725618095923,4.0,266.0,20.0,19.61032109619091,-0.0707458762690294,19.656122080204952,0.02494489225498637,-4.9889784509972734e-05,-0.00024257886980194598,True
427,43,854.0,0.002497842614502588,0.0,-0.002497842614502588,0.002497842614502588,4.0,266.0,20.0,19.618059199615455,-0.06468140452398075,19.654661640716053,0.028078963423383122,-5.6157926846766245e-05,-8.9413566456642e-05,True
428,43,856.0,0.0019800020590992062,0.0,-0.0019800020590992062,0.0019800020590992062,4.0,266.0,20.0,19.618238404703735,-0.062446065362564696,19.6532516728829,0.027432797183402063,-5.486559436680413e-05,-0.0005178405554033816,True
429,43,858.0,0.0017943009215741768,0.0,-0.0017943009215741768,0.0017943009215741768,4.0,266.0,20.0,19.639219906652244,-0.049500051477480156,19.65213401270821,0.036585945421512514,-7.317189084302503e-05,-0.00018570113752502948,True
430,43,860.0,0.001705986315755581,0.0,-0.001705986315755581,0.001705986315755581,4.0,266.0,20.0,19.643580466462414,-0.04485752303935442,19.651121176043617,0.037316813458152374,-7.463362691630476e-05,-8.831460581859574e-05,True
431,44,862.0,0.0013245248837847612,0.0,-0.0013245248837847612,0.0013245248837847612,4.0,266.0,20.0,19.6432730077723,-0.042649657893889525,19.650158190699763,0.03576447496642678,-7.152894993285357e-05,-0.00038146143197081983,True
432,44,864.0,0.0013053963712081895,0.0,-0.0013053963712081895,0.0013053963712081895,4.0,266.0,20.0,19.657320528528356,-0.03311312209461903,19.649410530511112,0.041023120111861607,-8.204624022372322e-05,-1.9128512576571666e-05,True
433,44,866.0,0.001333213966972835,0.0,-0.001333213966972835,0.001333213966972835,4.0,266.0,20.0,19.653583473156406,-0.03263490928020474,19.64867366787526,0.0375447145613482,-7.50894291226964e-05,2.7817595764645375e-05,True
434,44,868.0,0.001148872560406744,0.0,-0.001148872560406744,0.001148872560406744,4.0,266.0,20.0,19.64792183248541,-0.03333034917432087,19.647921102922904,0.03333107873682465,-6.66621574736493e-05,-0.00018434140656609088,True
435,44,870.0,0.001294658929509751,0.0,-0.001294658929509751,0.001294658929509751,4.0,266.0,20.0,19.652892301682783,-0.0287218140101686,19.64727259394755,0.03434152174540236,-6.868304349080471e-05,0.00014578636910300702,True
436,44,872.0,0.0014266579992181505,0.0,-0.0014266579992181505,0.0014266579992181505,4.0,266.0,20.0,19.641927454804645,-0.032366473237743776,19.646541792321003,0.027752135721385126,-5.5504271442770255e-05,0.00013199906970839947,True
437,44,874.0,0.001353378665044147,0.0,-0.001353378665044147,0.001353378665044147,4.0,266.0,20.0,19.632174708943197,-0.03566644998045376,19.64573648061879,0.022104678304857052,-4.42093566097141e-05,-7.327933417400345e-05,True
438,44,876.0,0.0015379751084765303,0.0,-0.0015379751084765303,0.0015379751084765303,4.0,266.0,20.0,19.632799749382972,-0.033834466626103676,19.64497253321368,0.02166168279539501,-4.3323365590790014e-05,0.00018459644343238324,True
439,44,878.0,0.0016042153465605224,0.0,-0.0016042153465605224,0.0016042153465605224,4.0,266.0,20.0,19.621054718124707,-0.03844937771191326,19.64410438586983,0.015399709966788275,-3.0799419933576554e-05,6.624023808399215e-05,True
440,44,880.0,0.0015842933471503784,0.0,-0.0015842933471503784,0.0015842933471503784,4.0,266.0,20.0,19.6155186348019,-0.04010538366401306,19.643198847617338,0.012425170848576682,-2.4850341697153368e-05,-1.9921999410144053e-05,True
441,45,882.0,0.0018024248538495158,0.0,-0.0018024248538495158,0.0018024248538495158,4.0,266.0,20.0,19.614389966173263,-0.03960733367875946,19.642304554820523,0.01169274503149953,-2.338549006299906e-05,0.0002181315066991374,True
442,45,884.0,0.0019119045364277554,0.0,-0.0019119045364277554,0.0019119045364277554,4.0,266.0,20.0,19.601846000128653,-0.045060621346237895,19.641287132405317,0.005619489069574622,-1.1238978139149245e-05,0.00010947968257823959,True
443,45,886.0,0.001928393524394778,0.0,-0.001928393524394778,0.001928393524394778,4.0,266.0,20.0,19.59500539335067,-0.047797613410693884,19.64020791152854,0.002595095232824001,-5.190190465648002e-06,1.6488987967022695e-05,True
444,45,888.0,0.0021154672858756385,0.0,-0.0021154672858756385,0.0021154672858756385,4.0,266.0,20.0,19.59288231861131,-0.04820983810986945,19.63911938304269,0.001972773678488847,-3.945547356977694e-06,0.0001870737614808604,True
445,45,890.0,0.002155567165573302,0.0,-0.002155567165573302,0.002155567165573302,4.0,266.0,20.0,19.582571183793043,-0.05288668214689096,19.637925256235867,-0.002467390295932108,4.934780591864217e-06,4.009987969766371e-05,True
446,45,892.0,0.0021397057325884816,0.0,-0.0021397057325884816,0.0021397057325884816,4.0,266.0,20.0,19.579675861401757,-0.053889179139332555,19.636708494079613,-0.0031434535385240036,6.286907077048008e-06,-1.5861432984820567e-05,True
447,45,894.0,0.0022434223910750006,0.0,-0.0022434223910750006,0.0022434223910750006,4.0,266.0,20.0,19.579524953991772,-0.05349264331471204,19.635500685293795,-0.0024830879873096127,4.966175974619225e-06,0.00010371665848651901,True
448,45,896.0,0.002235499552625697,0.0,-0.002235499552625697,0.002235499552625697,4.0,266.0,20.0,19.573545177694125,-0.056085559776875016,19.6342343311251,-0.004603593654100175,9.20718730820035e-06,-7.922838449303526e-06,True
449,45,898.0,0.002235019844135877,0.0,-0.002235019844135877,0.002235019844135877,4.0,266.0,20.0,19.57310057876728,-0.05588748881564243,19.632972449194707,-0.003984381611782462,7.968763223564923e-06,-4.79708489820041e-07,True
450,45,900.0,0.002322937546466619,0.0,-0.002322937546466619,0.002322937546466619,4.0,266.0,20.0,19.572241931829982,-0.05587549610339693,19.63171083804738,-0.003593410114000533,7.186820228001066e-06,8.791770233074203e-05,True
451,46,902.0,0.002269882816960944,0.0,-0.002269882816960944,0.002269882816960944,4.0,266.0,20.0,19.56707725127093,-0.05807343866166548,19.630399599621096,-0.005248909688498271,1.0497819376996542e-05,-5.3054729505674914e-05,True
452,46,904.0,0.0022267112826170887,0.0,-0.0022267112826170887,0.0022267112826170887,4.0,266.0,20.0,19.56882889607353,-0.056747070424023605,19.62911830922337,-0.00354234272581422,7.084685451628439e-06,-4.3171534343855456e-05,True
453,46,906.0,0.0022503565532474568,0.0,-0.0022503565532474568,0.0022503565532474568,4.0,266.0,20.0,19.569970407394415,-0.05566778206542722,19.627861388045066,-0.002223198585225062,4.446397170450124e-06,2.364527063036803e-05,True
454,46,908.0,0.0021662776024982122,0.0,-0.0021662776024982122,0.0021662776024982122,4.0,266.0,20.0,19.567783646002997,-0.05625891383118642,19.62659111972037,-0.002548559886186609,5.097119772373218e-06,-8.407895074924454e-05,True
455,46,910.0,0.002114478295823119,0.0,-0.002114478295823119,0.002114478295823119,4.0,266.0,20.0,19.570816940366704,-0.054156940062455305,19.625368311798287,-0.0003944313691277706,7.888627382555412e-07,-5.179930667509325e-05,True
456,46,912.0,0.002111551071664053,0.0,-0.002111551071664053,0.002111551071664053,4.0,266.0,20.0,19.572133320705294,-0.052861957395577974,19.6241747432509,0.0008205348499703232,-1.6410696999406463e-06,-2.9272241590660997e-06,True
457,46,914.0,0.0020071841899493847,0.0,-0.0020071841899493847,0.0020071841899493847,4.0,266.0,20.0,19.57100284728361,-0.05278877679160132,19.622982827046165,0.0008087970290454805,-1.617594058090961e-06,-0.00010436688171466812,True
458,46,916.0,0.0019337372177119505,0.0,-0.0019337372177119505,0.0019337372177119505,4.0,266.0,20.0,19.57477400987907,-0.05017960474873462,19.621849823258597,0.003103791369207862,-6.207582738415724e-06,-7.344697223743424e-05,True
459,46,918.0,0.0018698679668318618,0.0,-0.0018698679668318618,0.0018698679668318618,4.0,266.0,20.0,19.57689193952146,-0.04834343044279876,19.62075827839549,0.004477091568769878,-8.954183137539756e-06,-6.386925088008866e-05,True
460,46,920.0,0.0017610456379202333,0.0,-0.0017610456379202333,0.0017610456379202333,4.0,266.0,20.0,19.57845778909724,-0.046746699170796546,19.619702786079774,0.005501702188263817,-1.1003404376527634e-05,-0.00010882232891162857,True
461,47,922.0,0.001707286828548149,0.0,-0.001707286828548149,0.001707286828548149,4.0,252.0,20.0,19.582077664391964,-0.04402614094800583,19.618653495337867,0.007450310002103265,-1.490062000420653e-05,-5.3758809372084215e-05,True
462,47,924.0,0.0014110190604128547,0.0,-0.0014110190604128547,0.0014110190604128547,4.0,252.0,20.0,19.582915572668004,-0.042682170713703727,19.61763623591861,0.007961507463093723,-1.5923014926187446e-05,-0.0002962677681352943,True
463,47,926.0,0.0008508033278644689,0.0,-0.0008508033278644689,0.0008508033278644689,4.0,252.0,20.0,19.595455931879908,-0.03527547651032137,19.616795502887697,0.013935905502531265,-2.7871811005062533e-05,-0.0005602157325483859,True
464,47,928.0,0.0007656924717025504,0.0,-0.0007656924717025504,0.0007656924717025504,4.0,252.0,20.0,19.62035813939811,-0.021270083196611722,19.616288565397934,0.025339657196791734,-5.067931439358347e-05,-8.511085616191849e-05,True
465,47,930.0,0.0007201293009870824,0.0,-0.0007201293009870824,0.0007201293009870824,4.0,252.0,20.0,19.621547024213413,-0.01914231179256376,19.615832339843987,0.024856996161990406,-4.971399232398081e-05,-4.5563170715468004e-05,True
466,47,932.0,0.0003926585013118711,0.0,-0.0003926585013118711,0.0003926585013118711,4.0,252.0,20.0,19.620921530133486,-0.01800323252467706,19.615403262373043,0.023521500285120515,-4.704300057024103e-05,-0.0003274707996752113,True
467,47,934.0,0.0004570323689563338,0.0,-0.0004570323689563338,0.0004570323689563338,4.0,252.0,20.0,19.63407368945257,-0.009816462532796777,19.615169303115408,0.028720848869956347,-5.7441697739912696e-05,6.437386764446273e-05,True
468,47,936.0,0.0003937479886531037,0.0,-0.0003937479886531037,0.0003937479886531037,4.0,252.0,20.0,19.62798921176824,-0.011425809223908345,19.614896987723284,0.02451803326886471,-4.903606653772942e-05,-6.328438030323014e-05,True
469,47,938.0,0.00015533026811453965,0.0,-0.00015533026811453965,0.00015533026811453965,4.0,252.0,20.0,19.62843633421182,-0.009843699716327592,19.614662379312087,0.023617654616063057,-4.7235309232126116e-05,-0.00023841772053856403,True
470,47,940.0,0.0002503595496250455,0.0,-0.0002503595496250455,0.0002503595496250455,4.0,252.0,20.0,19.637470323537922,-0.0038832567028634912,19.614569828268092,0.026783751972693583,-5.356750394538717e-05,9.502928151050583e-05,True
471,48,942.0,0.00022784474816717193,0.0,-0.00022784474816717193,0.00022784474816717193,4.0,252.0,20.0,19.630230617890884,-0.006258988740626137,19.61442065555391,0.022068951077600436,-4.413790215520087e-05,-2.2514801457873546e-05,True
472,48,944.0,7.590219132680431e-05,0.0,-7.590219132680431e-05,7.590219132680431e-05,4.0,252.0,20.0,19.629064320469762,-0.005696118704179298,19.614284897922385,0.020475541251558007,-4.0951082503116014e-05,-0.00015194255684036762,True
473,48,946.0,0.00021734114665150628,0.0,-0.00021734114665150628,0.00021734114665150628,4.0,252.0,20.0,19.63431799541759,-0.0018975547831701078,19.614239672821498,0.021975877379261627,-4.395175475852325e-05,0.00014143895532470196,True
474,48,948.0,0.00019189826701904167,0.0,-0.00019189826701904167,0.00019189826701904167,4.0,252.0,20.0,19.6253415011197,-0.005433528666287657,19.614110173592103,0.01666485619388134,-3.332971238776268e-05,-2.544287963246461e-05,True
475,48,950.0,0.00011867108690921668,0.0,-0.00011867108690921668,0.00011867108690921668,4.0,252.0,20.0,19.62485186981672,-0.004797456675476042,19.61399583409368,0.01565349239851808,-3.130698479703616e-05,-7.322718010982499e-05,True
476,48,952.0,0.0002657389558748946,0.0,-0.0002657389558748946,0.0002657389558748946,4.0,252.0,20.0,19.62678303567045,-0.002966777172730417,19.61392512583371,0.015824687009470498,-3.164937401894099e-05,0.00014706786896567792,True
477,48,954.0,0.0002490616843147109,0.0,-0.0002490616843147109,0.0002490616843147109,4.0,252.0,20.0,19.618095801517782,-0.006643473896872365,19.613766789547515,0.010972485867138976,-2.194497173427795e-05,-1.6677271560183726e-05,True
478,48,956.0,0.00021683877815803498,0.0,-0.00021683877815803498,0.00021683877815803498,4.0,252.0,20.0,19.617696729894362,-0.006226542107867772,19.613618390145525,0.010304881856705377,-2.0609763713410755e-05,-3.222290615667589e-05,True
479,48,958.0,0.0003553086771148628,0.0,-0.0003553086771148628,0.0003553086771148628,4.0,252.0,20.0,19.618122516338442,-0.005420969453950875,19.61348919024436,0.01005429554803565,-2.0108591096071298e-05,0.00013846989895682782,True
480,48,960.0,0.00032223267947983913,0.0,-0.00032223267947983913,0.00032223267947983913,4.0,252.0,20.0,19.610342720083917,-0.00888271692787157,19.61327748527919,0.005947951732598966,-1.1895903465197932e-05,-3.307599763502367e-05,True
481,49,962.0,0.000314224159353671,0.0,-0.000314224159353671,0.000314224159353671,4.0,252.0,20.0,19.611162031861117,-0.008055816986995978,19.61308548811569,0.006132360732425863,-1.2264721464851726e-05,-8.00852012616815e-06,True
482,49,964.0,0.0004189093933177901,0.0,-0.0004189093933177901,0.0004189093933177901,4.0,252.0,20.0,19.610772081409188,-0.007855603983841775,19.612898262700185,0.005729422692844853,-1.1458845385689706e-05,0.0001046852339641191,True
483,49,966.0,0.00037079812403817414,0.0,-0.00037079812403817414,0.00037079812403817414,4.0,252.0,20.0,19.604979442352498,-0.010472734832944752,19.612648662270416,0.0028035149150278963,-5.607029830055793e-06,-4.8111269279615954e-05,True
484,49,968.0,0.0003661237387291294,0.0,-0.0003661237387291294,0.0003661237387291294,4.0,252.0,20.0,19.60678738058298,-0.009269953100954353,19.612427728167237,0.0036296055166965924,-7.259211033393185e-06,-4.674385309044737e-06,True
485,49,970.0,0.0004373484152324636,0.0,-0.0004373484152324636,0.0004373484152324636,4.0,252.0,20.0,19.6064461086097,-0.009153093468228235,19.61220957922144,0.003389622856485491,-6.779245712970983e-06,7.12246765033342e-05,True
486,49,972.0,0.0003738926715755042,0.0,-0.0003738926715755042,0.0003738926715755042,4.0,252.0,20.0,19.60246271116055,-0.01093371038081159,19.61194899219676,0.0014474293446002503,-2.8948586892005007e-06,-6.345574365695938e-05,True
487,49,974.0,0.00037323042386105953,0.0,-0.00037323042386105953,0.00037323042386105953,4.0,252.0,20.0,19.605130536889337,-0.009347316789387605,19.611726214257164,0.002751639421559922,-5.503278843119845e-06,-6.622477144446748e-07,True
488,49,976.0,0.00041504021180571726,0.0,-0.00041504021180571726,0.00041504021180571726,4.0,252.0,20.0,19.604677284335768,-0.009330760596526488,19.611503830907207,0.002504214025087545,-5.00842805017509e-06,4.180978794465773e-05,True
489,49,978.0,0.0003503402211890716,0.0,-0.0003503402211890716,0.0003503402211890716,4.0,252.0,20.0,19.602195578061206,-0.010376005295142932,19.61125653586704,0.0013150474893117918,-2.6300949786235838e-06,-6.469999061664566e-05,True
490,49,980.0,0.00035561236097692017,0.0,-0.00035561236097692017,0.00035561236097692017,4.0,252.0,20.0,19.60494945152748,-0.00875850552972679,19.61104779127648,0.00266016578072663,-5.32033156145326e-06,5.272139787848573e-06,True
491,50,982.0,0.00038204042346023925,0.0,-0.00038204042346023925,0.00038204042346023925,4.0,252.0,20.0,19.604232180213753,-0.008890309024423004,19.610835905366166,0.0022865838720116972,-4.573167744023394e-06,2.642806248331908e-05,True
492,50,984.0,0.0003260054617157948,0.0,-0.0003260054617157948,0.0003260054617157948,4.0,252.0,20.0,19.60252504890548,-0.009551010586505981,19.610608272719542,0.0014677867724435978,-2.9355735448871955e-06,-5.6034961744444445e-05,True
493,50,986.0,0.0003439398623186207,0.0,-0.0003439398623186207,0.0003439398623186207,4.0,252.0,20.0,19.604865279767086,-0.00815013654289487,19.610414027604385,0.0026013887055984144,-5.202777411196829e-06,1.7934400602825917e-05,True
494,50,988.0,0.0003646570547743977,0.0,-0.0003646570547743977,0.0003646570547743977,4.0,252.0,20.0,19.603556214178045,-0.008598496557965518,19.6102090965648,0.0019456141712076303,-3.89122834241526e-06,2.0717192455776967e-05,True
495,50,990.0,0.0003264960358819735,0.0,-0.0003264960358819735,0.0003264960358819735,4.0,252.0,20.0,19.602164538988465,-0.009116426369359942,19.609991821519067,0.0012891438387557367,-2.5782876775114737e-06,-3.816101889242418e-05,True
496,50,992.0,0.00035834812285884254,0.0,-0.00035834812285884254,0.00035834812285884254,4.0,252.0,20.0,19.6036684144651,-0.008162400897049338,19.60979728410317,0.0020335312589803084,-4.067062517960617e-06,3.185208697686903e-05,True
497,50,994.0,0.00038069326717504737,0.0,-0.00038069326717504737,0.00038069326717504737,4.0,252.0,20.0,19.60174065564248,-0.008958703071471064,19.6095837681331,0.0011155905808523281,-2.2311811617046565e-06,2.2345144316204824e-05,True
498,50,996.0,0.00036284252917084814,0.0,-0.00036284252917084814,0.00036284252917084814,4.0,252.0,20.0,19.60034090072288,-0.009517331679376184,19.6093569381679,0.0005012942343585912,-1.0025884687171824e-06,-1.785073800419923e-05,True
499,50,998.0,0.0004080348807065093,0.0,-0.0004080348807065093,0.0004080348807065093,4.0,252.0,20.0,19.600928884822643,-0.009071063229271203,19.609140744278054,0.0008592037738616965,-1.718407547723393e-06,4.5192351535661146e-05,True
500,50,1000.0,0.0004339823807413268,0.0,-0.0004339823807413268,0.0004339823807413268,4.0,252.0,20.0,19.598446823238362,-0.010200872017662732,19.608897623251853,-0.0002499279958303379,4.998559916606758e-07,2.5947500034817494e-05,True
501,51,1002.0,0.00043349149638061135,0.0,-0.00043349149638061135,0.00043349149638061135,4.0,251.0,20.0,19.59697260631378,-0.01084955951853317,19.608638011619885,-0.0008158457875688366,1.631691575137673e-06,-4.908843607154267e-07,True
502,51,1004.0,0.00046602158619180045,0.0,-0.00046602158619180045,0.00046602158619180045,4.0,251.0,20.0,19.596814540844257,-0.010837287409515284,19.60837869363874,-0.0007268653849662346,1.4537307699324692e-06,3.25300898111891e-05,True
503,51,1006.0,0.00045746917368205686,0.0,-0.00045746917368205686,0.00045746917368205686,4.0,251.0,20.0,19.595052472834293,-0.011650539654795011,19.608099915905118,-0.001396903416031417,2.793806832062834e-06,-8.55241250974359e-06,True
504,51,1008.0,0.0004631436448221393,0.0,-0.0004631436448221393,0.0004631436448221393,4.0,251.0,20.0,19.59532025846358,-0.011436729342051422,19.607826254291084,-0.0010692664854516799,2.1385329709033597e-06,5.67447114008246e-06,True
505,51,1010.0,0.0005109399742764253,0.0,-0.0005109399742764253,0.0005109399742764253,4.0,251.0,20.0,19.594874362850618,-0.011578591120553483,19.60754919816432,-0.00109624419315038,2.1924883863007596e-06,4.7796329454286024e-05,True
506,51,1012.0,0.000511156895043996,0.0,-0.000511156895043996,0.000511156895043996,4.0,251.0,20.0,19.59239201825388,-0.012773499356910634,19.607243549901952,-0.0020780322911646684,4.156064582329336e-06,2.169207675706275e-07,True
507,51,1014.0,0.0005277241141072864,0.0,-0.0005277241141072864,0.0005277241141072864,4.0,251.0,20.0,19.592274109338998,-0.0127789223760999,19.606937771875888,-0.0018847401607892376,3.7694803215784754e-06,1.6567219063290395e-05,True
508,51,1016.0,0.0005640018459587282,0.0,-0.0005640018459587282,0.0005640018459587282,4.0,251.0,20.0,19.59134746988224,-0.01319310285268216,19.606622083210677,-0.0020815104757544107,4.163020951508821e-06,3.6277731851441786e-05,True
509,51,1018.0,0.0005592790318758034,0.0,-0.0005592790318758034,0.0005592790318758034,4.0,251.0,20.0,19.589477137407556,-0.014100046148968204,19.606284692924415,-0.002707509367887604,5.415018735775208e-06,-4.722814082924742e-06,True
510,51,1020.0,0.0005740134090217452,0.0,-0.0005740134090217452,0.0005740134090217452,4.0,251.0,20.0,19.58962625511557,-0.013981975796895085,19.605950127862204,-0.0023418969497383023,4.683793899476605e-06,1.4734377145941835e-05,True
511,52,1022.0,0.0006026058651684707,0.0,-0.0006026058651684707,0.0006026058651684707,4.0,251.0,20.0,19.58880301255007,-0.014350335225543631,19.60560674858114,-0.0024534008055252165,4.9068016110504325e-06,2.8592456146725453e-05,True
512,52,1024.0,0.0005967952663183951,0.0,-0.0005967952663183951,0.0005967952663183951,4.0,251.0,20.0,19.58731187109695,-0.015065146629211768,19.605246265070654,-0.0028692473444877835,5.738494688975567e-06,-5.810598850075621e-06,True
513,52,1026.0,0.0006141373457637656,0.0,-0.0006141373457637656,0.0006141373457637656,4.0,251.0,20.0,19.587505893187448,-0.014919881657959877,19.60488925750553,-0.002463482660121503,4.926965320243006e-06,1.7342079445370473e-05,True
514,52,1028.0,0.0006352717707329703,0.0,-0.0006352717707329703,0.0006352717707329703,4.0,251.0,20.0,19.58654578339439,-0.015353433644094139,19.604521875773717,-0.002622658735236212,5.245317470472425e-06,2.11344249692047e-05,True
515,52,1030.0,0.0006304148461993009,0.0,-0.0006304148461993009,0.0006304148461993009,4.0,251.0,20.0,19.585407210048395,-0.015881794268324256,19.60414185126469,-0.0028528469479709175,5.705693895941835e-06,-4.856924533669371e-06,True
516,52,1032.0,0.0006468852077148313,0.0,-0.0006468852077148313,0.0006468852077148313,4.0,251.0,20.0,19.58553403838671,-0.015760371154982522,19.603764732205654,-0.0024703226639584655,4.9406453279169305e-06,1.6470361515530385e-05,True
