run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780492043_7b06cb38,1780493454.9130578,929.9829277992249,93,920.0,1.0,856.0,1.0,-0.12648344039916992,0.0,-6.642293930053711,-13.736769676208496,12.648344039916992,-25.272687911987305,-1.1124247312545776,0.01599806069521037,0.12648344039916992,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493456.9238248,931.9936947822571,94,930.0,1.0,857.0,1.0,-0.12648344039916992,0.0,-6.642293930053711,-13.54195785522461,12.648344039916992,-25.183990478515625,-1.0063111782073975,0.01599806069521037,0.12648344039916992,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493458.913714,933.9835839271545,94,930.0,1.0,857.0,1.0,-0.170562744140625,0.0,-6.691883087158203,-8.72180461883545,17.0562744140625,-25.075288772583008,-0.702789306640625,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493460.9135103,935.983380317688,94,930.0,1.0,857.0,1.0,-0.21464109420776367,0.0,-6.741471290588379,-3.9017860889434814,21.464109420776367,-24.94187355041504,-0.42402195930480957,0.04607079932270608,0.21464109420776367,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493462.922843,937.9927129745483,94,930.0,1.0,857.0,1.0,-0.25869035720825195,0.0,-6.791026592254639,0.9214573502540588,25.869035720825195,-24.771392822265625,-0.1761859953403473,0.066920700912533,0.25869035720825195,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493464.9170144,939.986884355545,94,930.0,1.0,857.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,5.752922058105469,30.276775360107422,-24.576196670532227,0.05234431102871895,0.09166831262064079,0.3027677536010742,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493466.9236767,941.9935467243195,95,940.0,1.0,951.0,1.0,-0.3468303680419922,0.0,-6.89018440246582,10.578646659851074,34.68303680419922,-24.372055053710938,0.2676640748977661,0.12029130419614376,0.3468303680419922,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493468.917828,943.9876980781555,95,940.0,1.0,951.0,1.0,-0.39092063903808594,0.0,-6.939785957336426,15.405500411987305,39.092063903808594,-24.14048194885254,0.4539176821708679,0.15281894602594548,0.39092063903808594,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493470.9237423,945.9936122894287,95,940.0,1.0,951.0,1.0,-0.47905588150024414,0.0,-7.038938045501709,24.869903564453125,47.90558624267578,-23.874114990234375,0.8384296894073486,0.22949453759997596,0.47905588150024414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493472.9142876,947.9841575622559,95,940.0,1.0,951.0,1.0,-0.47905588150024414,0.0,-7.038938045501709,25.092479705810547,47.90558624267578,-23.571561813354492,0.758452296257019,0.22949453759997596,0.47905588150024414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493474.9240823,949.9939522743225,95,940.0,1.0,951.0,1.0,-0.567204475402832,0.0,-7.1381049156188965,34.584903717041016,56.7204475402832,-23.249523162841797,1.11398184299469,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493476.9189453,951.9888153076172,96,950.0,1.0,898.0,1.0,-0.567204475402832,0.0,-7.1381049156188965,34.846378326416016,56.7204475402832,-22.881790161132812,1.0077197551727295,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493478.9137757,953.9836456775665,96,950.0,1.0,898.0,1.0,-0.6112766265869141,0.0,-7.187685966491699,39.76347351074219,61.127662658691406,-22.483278274536133,1.1190904378890991,0.37365911421147757,0.6112766265869141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493480.9187787,955.9886486530304,96,950.0,1.0,898.0,1.0,-0.6553487777709961,0.0,-7.23726749420166,44.69612121582031,65.53488159179688,-22.067081451416016,1.2283275127410889,0.4294820205259384,0.6553487777709961,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493482.9118292,957.9816992282867,96,950.0,1.0,898.0,1.0,-0.6112766265869141,0.0,-7.187685966491699,40.38821029663086,61.127662658691406,-21.630252838134766,0.8907976746559143,0.37365911421147757,0.6112766265869141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493484.916714,959.9865839481354,96,950.0,1.0,898.0,1.0,-0.6112766265869141,0.0,-7.187685966491699,40.71206283569336,61.127662658691406,-21.221424102783203,0.8058248162269592,0.37365911421147757,0.6112766265869141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493486.9137776,961.9836475849152,97,960.0,1.0,879.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,31.784561157226562,52.31304168701172,-20.829572677612305,0.3010910153388977,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493488.9200034,963.9898734092712,97,960.0,1.0,879.0,1.0,-0.47905588150024414,0.0,-7.038938045501709,27.482303619384766,47.90558624267578,-20.479656219482422,0.05637219175696373,0.22949453759997596,0.47905588150024414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493490.9108753,965.9807453155518,97,960.0,1.0,879.0,1.0,-0.39092063903808594,0.0,-6.939785957336426,18.54183578491211,39.092063903808594,-20.17340660095215,-0.3768203556537628,0.15281894602594548,0.39092063903808594,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493492.9186473,967.9885172843933,97,960.0,1.0,879.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,9.582538604736328,30.276775360107422,-19.92134666442871,-0.7728903293609619,0.09166831262064079,0.3027677536010742,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493494.9158788,969.9857487678528,97,960.0,1.0,879.0,1.0,-0.21464109420776367,0.0,-6.741471290588379,0.6016294360160828,21.464109420776367,-19.73554801940918,-1.1269320249557495,0.04607079932270608,0.21464109420776367,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493496.9117038,971.9815738201141,98,970.0,1.0,880.0,1.0,-0.170562744140625,0.0,-6.691883087158203,-3.7756659984588623,17.0562744140625,-19.59648895263672,-1.235451340675354,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493498.91907,973.9889400005341,98,970.0,1.0,880.0,1.0,-0.08241701126098633,0.0,-6.592719078063965,-12.804895401000977,8.241701126098633,-19.501131057739258,-1.5454646348953247,0.006792563745193547,0.08241701126098633,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493500.9118903,975.981760263443,98,970.0,1.0,880.0,1.0,-0.038336753845214844,0.0,-6.543128967285156,-17.232807159423828,3.8336753845214844,-19.452411651611328,-1.6140697002410889,0.001469706695388595,0.038336753845214844,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493502.921821,977.9916911125183,98,970.0,1.0,880.0,1.0,0.005744457244873047,0.0,-6.493537425994873,-21.686195373535156,-0.5744457244873047,-19.444107055664062,-1.6676439046859741,3.2998789038174436e-05,0.005744457244873047,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493504.913804,979.9836740493774,98,970.0,1.0,880.0,1.0,0.005744457244873047,0.0,-6.493537425994873,-21.528430938720703,-0.5744457244873047,-19.445417404174805,-1.508568286895752,3.2998789038174436e-05,0.005744457244873047,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493506.9248548,981.9947247505188,99,980.0,1.0,880.0,1.0,0.005744457244873047,0.0,-6.493537425994873,-21.38584327697754,-0.5744457244873047,-19.44672966003418,-1.3646671772003174,3.2998789038174436e-05,0.005744457244873047,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493508.9249907,983.9948606491089,99,980.0,1.0,880.0,1.0,0.005744457244873047,0.0,-6.493537425994873,-21.25697898864746,-0.5744457244873047,-19.448040008544922,-1.2344926595687866,3.2998789038174436e-05,0.005744457244873047,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493510.9185166,985.988386631012,99,980.0,1.0,880.0,1.0,0.005744457244873047,0.0,-6.493537425994873,-21.140531539916992,-0.5744457244873047,-19.449352264404297,-1.1167348623275757,3.2998789038174436e-05,0.005744457244873047,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493512.9129357,987.9828057289124,99,980.0,1.0,880.0,1.0,-0.038336753845214844,0.0,-6.543128967285156,-16.400423049926758,3.8336753845214844,-19.42730712890625,-0.8067907094955444,0.001469706695388595,0.038336753845214844,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493514.9234076,989.9932775497437,99,980.0,1.0,880.0,1.0,-0.08241701126098633,0.0,-6.592719078063965,-11.662190437316895,8.241701126098633,-19.381595611572266,-0.522296667098999,0.006792563745193547,0.08241701126098633,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493516.9190383,991.988908290863,100,990.0,1.0,893.0,1.0,-0.170562744140625,0.0,-6.691883087158203,-2.289763927459717,17.0562744140625,-19.292936325073242,-0.053102556616067886,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493518.92347,993.9933400154114,100,990.0,1.0,893.0,1.0,-0.170562744140625,0.0,-6.691883087158203,-2.1699893474578857,17.0562744140625,-19.178226470947266,-0.04803713783621788,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493520.915596,995.985466003418,100,990.0,1.0,893.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,11.85029125213623,30.276775360107422,-19.005718231201172,0.5792352557182312,0.09166831262064079,0.3027677536010742,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493522.920224,997.9900939464569,100,990.0,1.0,893.0,1.0,-0.3468303680419922,0.0,-6.89018440246582,16.63164710998535,34.68303680419922,-18.78282356262207,0.7314340472221375,0.12029130419614376,0.3468303680419922,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493524.9149175,999.9847874641418,100,990.0,1.0,893.0,1.0,-0.39092063903808594,0.0,-6.939785957336426,21.432832717895508,39.092063903808594,-18.524356842041016,0.8651242852210999,0.15281894602594548,0.39092063903808594,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493526.9227803,1001.992650270462,101,1000.0,1.0,891.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,26.247804641723633,43.49956512451172,-18.241870880126953,0.9901108145713806,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493528.9158828,1003.9857528209686,101,1000.0,1.0,891.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,35.712039947509766,52.31304168701172,-17.915987014770508,1.3149855136871338,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493530.9225612,1005.9924311637878,101,1000.0,1.0,891.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,35.93922424316406,52.31304168701172,-17.563365936279297,1.1895499229431152,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493532.914883,1007.9847528934479,101,1000.0,1.0,891.0,1.0,-0.567204475402832,0.0,-7.1381049156188965,40.81442642211914,56.7204475402832,-17.185487747192383,1.2794660329818726,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493534.9229383,1009.99280834198,101,1000.0,1.0,891.0,1.0,-0.567204475402832,0.0,-7.1381049156188965,41.074710845947266,56.7204475402832,-16.80315399169922,1.1574184894561768,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493536.914249,1011.984118938446,102,1010.0,1.0,897.0,1.0,-0.567204475402832,0.0,-7.1381049156188965,41.34548568725586,56.7204475402832,-16.421974182128906,1.0470128059387207,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493538.9228327,1013.9927027225494,102,1010.0,1.0,897.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,36.99299240112305,52.31304168701172,-16.055479049682617,0.7354310154914856,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493540.9134924,1015.9833624362946,102,1010.0,1.0,897.0,1.0,-0.47905588150024414,0.0,-7.038938045501709,32.64228057861328,47.90558624267578,-15.712589263916016,0.4492807984352112,0.22949453759997596,0.47905588150024414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493542.9171975,1017.9870674610138,102,1010.0,1.0,897.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,28.289243698120117,43.49956512451172,-15.40510368347168,0.1947825849056244,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493544.9180312,1019.9879012107849,102,1010.0,1.0,897.0,1.0,-0.3468303680419922,0.0,-6.89018440246582,19.293466567993164,34.68303680419922,-15.146307945251465,-0.24326351284980774,0.12029130419614376,0.3468303680419922,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493546.9209883,1021.9908583164215,103,1020.0,1.0,894.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,14.918006896972656,30.276775360107422,-14.927056312561035,-0.43171173334121704,0.09166831262064079,0.3027677536010742,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493548.9227023,1023.9925723075867,103,1020.0,1.0,894.0,1.0,-0.170562744140625,0.0,-6.691883087158203,1.2616822719573975,17.0562744140625,-14.781371116638184,-1.0132213830947876,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493550.9105186,1025.9803886413574,103,1020.0,1.0,894.0,1.0,-0.12648344039916992,0.0,-6.642293930053711,-3.16007137298584,12.648344039916992,-14.680110931396484,-1.1283040046691895,0.01599806069521037,0.12648344039916992,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493552.9141872,1027.984057188034,103,1020.0,1.0,894.0,1.0,-0.038336753845214844,0.0,-6.543128967285156,-12.23408317565918,3.8336753845214844,-14.627705574035645,-1.4400529861450195,0.001469706695388595,0.038336753845214844,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493554.9202733,1029.9901432991028,103,1020.0,1.0,894.0,1.0,0.005744457244873047,0.0,-6.493537425994873,-16.70299530029297,-0.5744457244873047,-14.614120483398438,-1.5144294500350952,3.2998789038174436e-05,0.005744457244873047,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493556.9248118,1031.9946818351746,104,1030.0,1.0,879.0,1.0,0.04982709884643555,0.0,-6.443944454193115,-21.17997169494629,-4.982709884643555,-14.62386703491211,-1.573395013809204,0.0024827397794524586,0.04982709884643555,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493558.9138017,1033.9836716651917,104,1030.0,1.0,879.0,1.0,0.09392404556274414,0.0,-6.3943352699279785,-25.66724395751953,-9.392404556274414,-14.639711380004883,-1.6351276636123657,0.008821726334872437,0.09392404556274414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493560.9179983,1035.987868309021,104,1030.0,1.0,879.0,1.0,0.09392404556274414,0.0,-6.3943352699279785,-25.532638549804688,-9.392404556274414,-14.661079406738281,-1.4791537523269653,0.008821726334872437,0.09392404556274414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493562.9230978,1037.9929678440094,104,1030.0,1.0,879.0,1.0,0.04982709884643555,0.0,-6.443944454193115,-20.78687858581543,-4.982709884643555,-14.67792797088623,-1.1262402534484863,0.0024827397794524586,0.04982709884643555,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493564.925824,1039.9956939220428,104,1030.0,1.0,879.0,1.0,0.04982709884643555,0.0,-6.443944454193115,-20.690771102905273,-4.982709884643555,-14.689252853393555,-1.0188089609146118,0.0024827397794524586,0.04982709884643555,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493566.9160976,1041.9859676361084,105,1040.0,1.0,848.0,1.0,0.005744457244873047,0.0,-6.493537425994873,-15.98040771484375,-0.5744457244873047,-14.696084976196289,-0.7098761796951294,3.2998789038174436e-05,0.005744457244873047,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493568.9152102,1043.985080242157,105,1040.0,1.0,848.0,1.0,-0.038336753845214844,0.0,-6.543128967285156,-11.278276443481445,3.8336753845214844,-14.673209190368652,-0.438742071390152,0.001469706695388595,0.038336753845214844,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493570.920032,1045.9899020195007,105,1040.0,1.0,848.0,1.0,-0.08241701126098633,0.0,-6.592719078063965,-6.575456142425537,8.241701126098633,-14.632004737854004,-0.18515296280384064,0.006792563745193547,0.08241701126098633,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493572.9235368,1047.9934067726135,105,1040.0,1.0,848.0,1.0,-0.170562744140625,0.0,-6.691883087158203,2.76699161529541,17.0562744140625,-14.545538902282715,0.25625619292259216,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493574.913023,1049.9828929901123,105,1040.0,1.0,848.0,1.0,-0.21464109420776367,0.0,-6.741471290588379,7.496954441070557,21.464109420776367,-14.41069507598877,0.44354069232940674,0.04607079932270608,0.21464109420776367,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493576.922858,1051.9927279949188,106,1050.0,1.0,828.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,16.873096466064453,30.276775360107422,-14.228567123413086,0.8248902559280396,0.09166831262064079,0.3027677536010742,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493578.9129524,1053.982822418213,106,1050.0,1.0,828.0,1.0,-0.3468303680419922,0.0,-6.89018440246582,21.646329879760742,34.68303680419922,-13.994564056396484,0.9578575491905212,0.12029130419614376,0.3468303680419922,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493580.9200463,1055.9899163246155,106,1050.0,1.0,828.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,31.075695037841797,43.49956512451172,-13.714194297790527,1.290324091911316,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493582.923882,1057.993752002716,106,1050.0,1.0,828.0,1.0,-0.47905588150024414,0.0,-7.038938045501709,35.90018081665039,47.90558624267578,-13.384286880493164,1.3788822889328003,0.22949453759997596,0.47905588150024414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493584.9188867,1059.9887566566467,106,1050.0,1.0,828.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,40.754173278808594,52.31304168701172,-13.009611129760742,1.4507399797439575,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493586.9109511,1061.98082113266,107,1060.0,1.0,815.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,40.99797821044922,52.31304168701172,-12.627415657043457,1.3123548030853271,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493588.922244,1063.9921140670776,107,1060.0,1.0,815.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,41.25830841064453,52.31304168701172,-12.241903305053711,1.187170147895813,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493590.9129636,1065.982833623886,107,1060.0,1.0,815.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,41.530574798583984,52.31304168701172,-11.85639476776123,1.0739266872406006,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493592.919118,1067.9889879226685,107,1060.0,1.0,815.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,32.549625396728516,43.49956512451172,-11.493616104125977,0.5436768531799316,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493594.9252436,1069.9951136112213,107,1060.0,1.0,815.0,1.0,-0.39092063903808594,0.0,-6.939785957336426,28.184499740600586,39.092063903808594,-11.187664985656738,0.28010332584381104,0.15281894602594548,0.39092063903808594,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493596.9188614,1071.9887313842773,108,1070.0,1.0,812.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,19.18035888671875,30.276775360107422,-10.921905517578125,-0.17451024055480957,0.09166831262064079,0.3027677536010742,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493598.9237304,1073.9936003684998,108,1070.0,1.0,812.0,1.0,-0.25869035720825195,0.0,-6.791026592254639,14.786820411682129,25.869035720825195,-10.712628364562988,-0.36958786845207214,0.066920700912533,0.25869035720825195,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493600.926065,1075.9959349632263,108,1070.0,1.0,812.0,1.0,-0.12648344039916992,0.0,-6.642293930053711,1.1201088428497314,12.648344039916992,-10.54572582244873,-0.9825098514556885,0.01599806069521037,0.12648344039916992,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493602.916887,1077.9867570400238,108,1070.0,1.0,812.0,1.0,-0.08241701126098633,0.0,-6.592719078063965,-3.3255999088287354,8.241701126098633,-10.466840744018555,-1.100460171699524,0.006792563745193547,0.08241701126098633,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493604.9238634,1079.993733406067,108,1070.0,1.0,812.0,1.0,0.005744457244873047,0.0,-6.493537425994873,-12.426435470581055,-0.5744457244873047,-10.428561210632324,-1.4234284162521362,3.2998789038174436e-05,0.005744457244873047,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493606.9222333,1081.9921033382416,109,1080.0,1.0,813.0,1.0,0.005744457244873047,0.0,-6.493537425994873,-12.292070388793945,-0.5744457244873047,-10.429976463317871,-1.287648320198059,3.2998789038174436e-05,0.005744457244873047,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493608.9160721,1083.9859421253204,109,1080.0,1.0,813.0,1.0,0.09392404556274414,0.0,-6.3943352699279785,-21.42424201965332,-9.392404556274414,-10.438985824584961,-1.592850685119629,0.008821726334872437,0.09392404556274414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493610.9248586,1085.994728565216,109,1080.0,1.0,813.0,1.0,0.09392404556274414,0.0,-6.3943352699279785,-21.295412063598633,-9.392404556274414,-10.462098121643066,-1.440909743309021,0.008821726334872437,0.09392404556274414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493612.9258947,1087.9957647323608,109,1080.0,1.0,813.0,1.0,0.09392404556274414,0.0,-6.3943352699279785,-21.181076049804688,-9.392404556274414,-10.485209465026855,-1.3034621477127075,0.008821726334872437,0.09392404556274414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493614.9208853,1089.9907553195953,109,1080.0,1.0,813.0,1.0,0.09392404556274414,0.0,-6.3943352699279785,-21.079851150512695,-9.392404556274414,-10.508320808410645,-1.1791256666183472,0.008821726334872437,0.09392404556274414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493616.9135833,1091.9834532737732,110,1090.0,1.0,849.0,1.0,0.04982709884643555,0.0,-6.443944454193115,-16.359346389770508,-4.982709884643555,-10.530470848083496,-0.8461649417877197,0.0024827397794524586,0.04982709884643555,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493618.922355,1093.992224931717,110,1090.0,1.0,849.0,1.0,0.005744457244873047,0.0,-6.493537425994873,-11.663474082946777,-0.5744457244873047,-10.539616584777832,-0.549411952495575,3.2998789038174436e-05,0.005744457244873047,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493620.92605,1095.9959199428558,110,1090.0,1.0,849.0,1.0,-0.038336753845214844,0.0,-6.543128967285156,-6.982471942901611,3.8336753845214844,-10.539548873901367,-0.2765980660915375,0.001469706695388595,0.038336753845214844,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493622.9170072,1097.9868772029877,110,1090.0,1.0,849.0,1.0,-0.038336753845214844,0.0,-6.543128967285156,-6.928966999053955,3.8336753845214844,-10.512428283691406,-0.25021353363990784,0.001469706695388595,0.038336753845214844,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493624.9241755,1099.994045495987,110,1090.0,1.0,849.0,1.0,-0.170562744140625,0.0,-6.691883087158203,7.016273021697998,17.0562744140625,-10.461918830871582,0.4219171106815338,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493626.9162588,1101.9861288070679,111,1100.0,1.0,835.0,1.0,-0.170562744140625,0.0,-6.691883087158203,7.097592830657959,17.0562744140625,-10.340352058410645,0.38167068362236023,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493628.9188514,1103.988721370697,111,1100.0,1.0,835.0,1.0,-0.25869035720825195,0.0,-6.791026592254639,16.44659423828125,25.869035720825195,-10.195475578308105,0.7730350494384766,0.066920700912533,0.25869035720825195,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493630.9147403,1105.9846103191376,111,1100.0,1.0,835.0,1.0,-0.3468303680419922,0.0,-6.89018440246582,25.82073211669922,34.68303680419922,-9.99355411529541,1.1312471628189087,0.12029130419614376,0.3468303680419922,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493632.9209259,1107.9907958507538,111,1100.0,1.0,835.0,1.0,-0.39092063903808594,0.0,-6.939785957336426,30.593358993530273,39.092063903808594,-9.742493629455566,1.2437894344329834,0.15281894602594548,0.39092063903808594,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493634.9117944,1109.9816644191742,111,1100.0,1.0,835.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,35.387325286865234,43.49956512451172,-9.453384399414062,1.341145396232605,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493636.9229023,1111.9927723407745,112,1110.0,1.0,863.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,44.83066940307617,52.31304168701172,-9.123398780822754,1.6410272121429443,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493638.913036,1113.9829061031342,112,1110.0,1.0,863.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,45.0381965637207,52.31304168701172,-8.759333610534668,1.4844905138015747,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493640.9225907,1115.9924607276917,112,1110.0,1.0,863.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,45.260658264160156,52.31304168701172,-8.395268440246582,1.3428860902786255,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493642.9145544,1117.9844243526459,112,1110.0,1.0,863.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,45.49662780761719,52.31304168701172,-8.031203269958496,1.2147890329360962,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493644.925281,1119.9951510429382,112,1110.0,1.0,863.0,1.0,-0.47905588150024414,0.0,-7.038938045501709,41.109920501708984,47.90558624267578,-7.687071800231934,0.8914031982421875,0.22949453759997596,0.47905588150024414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493646.921523,1121.9913930892944,113,1120.0,1.0,847.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,36.72544860839844,43.49956512451172,-7.377164840698242,0.6030502319335938,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493648.9152956,1123.9851655960083,113,1120.0,1.0,847.0,1.0,-0.3468303680419922,0.0,-6.89018440246582,27.704116821289062,34.68303680419922,-7.109352111816406,0.1304338127374649,0.12029130419614376,0.3468303680419922,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493650.9224787,1125.9923486709595,113,1120.0,1.0,847.0,1.0,-0.25869035720825195,0.0,-6.791026592254639,18.66989517211914,25.869035720825195,-6.897787094116211,-0.3013538122177124,0.066920700912533,0.25869035720825195,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493652.914137,1127.9840068817139,113,1120.0,1.0,847.0,1.0,-0.21464109420776367,0.0,-6.741471290588379,14.249459266662598,21.464109420776367,-6.734654903411865,-0.47999656200408936,0.04607079932270608,0.21464109420776367,24.438722610473633
